id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
43102,"Орри замахал руками, пытаясь предупредить их, голос так и не вернулся.","Орри замахал рукам, пытаясь предупредить их, голос так и не вернулся.",руками,рукам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,5
9650,Прошлогодняя чемпионка Петра Полман не смогла принять участие Впервые чемпионкой стал Сиска Бюттер.,Прошлогодняя чемпионка Петра Полман не смогла принять участие Впервые чемпионке стал Сиска Бюттер.,чемпионкой,чемпионке,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
25156,"Пинфолд не верит в силу прибора, но боится его и владеющего им соседа.","Пинфолд не верит в силу прибора, но боится его и владеющего ему соседа.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
25173,"Ихлас-хан стал регентом на короткое время, но вскоре после этого был уволен Чанд Биби.","Ихлас-хан стал регенту на короткое время, но вскоре после этого был уволен Чанд Биби.",регентом,регенту,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
15176,"Лайл сражается посохами, но, как и все лаяне, владеет техниками.","Лайл сражается посохами, но, как и все лаяне, владеет техникам.",техниками,техникам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
18361,"Согласно одной из версий, он также стал вестом и получил пост стратега фемы Анатолик.","Согласно одной из версий, он также стал весту и получил пост стратега фемы Анатолик.",вестом,весту,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
16302,"У Пары было три дочери и сын Юхан Вийдинг, который сам стал писателем.","У Пары было три дочери и сын Юхан Вийдинг, который сам стал писателю.",писателем,писателю,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
7992,"После смерти Властимира его дети Мутимир, Строимир и Гойник совместно управляли страной.","После смерти Властимира его дети Мутимир, Строимир и Гойник совместно управляли стране.",страной,стране,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
16550,"У партизан он стал разведчиком, был включен в группу разведки под командованием Петра Хомизиди.","У партизан он стал разведчику, был включен в группу разведки под командованием Петра Хомизиди.",разведчиком,разведчику,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
14660,"Следующее преступление происходит в другом месте, и теперь жертвой стал — известный ученый Нараянан.","Следующее преступление происходит в другом месте, и теперь жертве стал — известный ученый Нараянан.",жертвой,жертве,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
17749,"Младшая сестра Ансееле, ставшая учительницей, была матерью писателя Жана Рэйя.","Младшая сестра Ансееле, ставшая учительнице, была матерью писателя Жана Рэйя.",учительницей,учительнице,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
16358,"Банк Кеннелли случайно гремит посудой, чем вызывает давка скота, затоптавшего Дэна.","Банк Кеннелли случайно гремит посуде, чем вызывает давка скота, затоптавшего Дэна.",посудой,посуде,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
20950,"В ее состав вошли территории упраздненных, и волостей, центром стала деревня Шепяково.","В ее состав вошли территории упраздненных, и волостей, центру стала деревня Шепяково.",центром,центру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
18309,"Этим ударом пользуются члены клана Суну, им владеют Ли Гюбом и Квон Джини.","Этим ударом пользуются члены клана Суну, ему владеют Ли Гюбом и Квон Джини.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
16826,"Сценарий написали Дженина, Пейре, и, композитором стал Антонио Веретти.","Сценарий написали Дженина, Пейре, и, композитору стал Антонио Веретти.",композитором,композитору,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
15712,"Хотя Аннабет и удается вразумить Перси, им овладевает чувство вернуться к использованию этой силы.","Хотя Аннабет и удается вразумить Перси, ему овладевает чувство вернуться к использованию этой силы.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
28853,"Ее братом-близнецом считается Земникас, который руководит садами, а Жемина — полями.","Ее братом-близнецом считается Земникас, который руководит садам, а Жемина — полями.",садами,садам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
7937,"Гостями на этом альбоме стали Джей Бальвин, Осуна, План Би и Висин.","Гостям на этом альбоме стали Джей Бальвин, Осуна, План Би и Висин.",Гостями,Гостям,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
22781,"Песня была написана Антониной Армато и Скоттом Калтером, продюсером выступил Денни Дайенте.","Песня была написана Антониной Армато и Скоттом Калтером, продюсеру выступил Денни Дайенте.",продюсером,продюсеру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
14904,"Главным тренером сборной стал Геннадий Лисенчук, а руководил игрой Владимир Залойло.","Главным тренером сборной стал Геннадий Лисенчук, а руководил игре Владимир Залойло.",игрой,игре,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
11507,"Замком владели семьи фон Кинберг, фон Хайдегг, фон Шумер и фон Лутернау.","Замку владели семьи фон Кинберг, фон Хайдегг, фон Шумер и фон Лутернау.",Замком,Замку,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
23859,Через десять лет в городе впервые был избран мэр-африканец: им стал Сервано Кулубья.,Через десять лет в городе впервые был избран мэр-африканец: ему стал Сервано Кулубья.,им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
20466,"Им стал Айман Мазиек, сменивший на этом посту Аюба Акесль Келера.","Ему стал Айман Мазиек, сменивший на этом посту Аюба Акесль Келера.",Им,Ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
5451,"Помог Тихае основать школьный клуб каруты, и сам вступил в него, став президентом.","Помог Тихае основать школьный клуб каруты, и сам вступил в него, став президенту.",президентом,президенту,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
24882,"Вероника и Рэджи — правящая городом парочка, Джагхед и Табита живут вместе.","Вероника и Рэджи — правящая городу парочка, Джагхед и Табита живут вместе.",городом,городу,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
13010,"Пока Бонвало управлял архиепископством, юный Клод де Лабом проходил обучение в Дольском университете.","Пока Бонвало управлял архиепископству, юный Клод де Лабом проходил обучение в Дольском университете.",архиепископством,архиепископству,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
28684,"В семье было 5 детей, кроме Яна известен Каспар, который стал ювелиром.","В семье было 5 детей, кроме Яна известен Каспар, который стал ювелиру.",ювелиром,ювелиру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
28294,"В итоге на Играх ее заменила Конни Васмут, ставшая здесь чемпионкой.","В итоге на Играх ее заменила Конни Васмут, ставшая здесь чемпионке.",чемпионкой,чемпионке,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
17753,"На школьном слете собрании Шрек говорит Арти, что он станет королем.","На школьном слете собрании Шрек говорит Арти, что он станет королю.",королем,королю,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
31295,"Старков прислонил автомат к стене, сел на траву, потер пальцами глаза — только больше копоть размазал.","Старков прислонил автомат к стене, сел на траву, потер пальцам глаза — только больше копоть размазал.",пальцами,пальцам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,7
31358,"Вот ведь привычка какая могучая, невпопад подумал Петр, никак не реагируя на метеорологическое открытие друга, можем не разговаривать, а просто мыслить так нет, шевелим губами, сотрясаем воздух...","Вот ведь привычка какая могучая, невпопад подумал Петр, никак не реагируя на метеорологическое открытие друга, можем не разговаривать, а просто мыслить так нет, шевелим губам, сотрясаем воздух...",губами,губам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,12
40602,"Да конники Чэнь Есяна бездействовали, пережидали бой в стороне, – шепотом проговорил Сюй Да.","Да конники Чэнь Есяна бездействовали, пережидали бой в стороне, – шепоте проговорил Сюй Да.",шепотом,шепоте,Syntax,Government,verb_ins_object,verb_ins_object,librusec,7
40582,"Отмир видел, как махнул рукой уздолец, видел блеснувшее на солнце лезвие ножа, но ничего не успел сделать.","Отмир видел, как махнул руке уздолец, видел блеснувшее на солнце лезвие ножа, но ничего не успел сделать.",рукой,руке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,8
41890,"Меня интересует время, когда мы служили Энтам, вот я и начал поиски с Кеонска, потому что именно ваш дом сейчас правит страной.","Меня интересует время, когда мы служили Энтам, вот я и начал поиски с Кеонска, потому что именно ваш дом сейчас правит стране.",страной,стране,Syntax,Government,verb_ins_object,verb_ins_object,librusec,9
35795,"Ради другого вы и пальцем не шевельнете, но будь Таку ваш сын – вы бы пели иное!","Ради другого вы и пальцу не шевельнете, но будь Таку ваш сын – вы бы пели иное!",пальцем,пальцу,Syntax,Government,verb_ins_object,verb_ins_object,librusec,6
37777,"Едва встречающие и гости съехались, Дораней махнул рукой, и гвардейцы короля начали оттеснять народ с дороги.","Едва встречающие и гости съехались, Дораней махнул руке, и гвардейцы короля начали оттеснять народ с дороги.",рукой,руке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,8
39965,"Уже несколько дней к нему не подходил ""владеющий хлыстом"", а уммиа на днях похвалил и сказал, что не узнает Сингамиля, так он старается.","Уже несколько дней к нему не подходил ""владеющий хлысту"", а уммиа на днях похвалил и сказал, что не узнает Сингамиля, так он старается.",хлыстом,хлысту,Syntax,Government,verb_ins_object,verb_ins_object,librusec,10
37129,"Дочь-то ее колдунья явная, живет этим... ходит, вишь к ней по ночам сквозь трубу сам Аполлон... да куда там?","Дочь-то ее колдунья явная, живет этому... ходит, вишь к ней по ночам сквозь трубу сам Аполлон... да куда там?",этим,этому,Syntax,Government,verb_ins_object,verb_ins_object,librusec,11
42624,"Маленькое усилие, и хлопушки бах, — он махнул руками, — и человеку ниче, и мне слыхать.","Маленькое усилие, и хлопушки бах, — он махнул рукам, — и человеку ниче, и мне слыхать.",руками,рукам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,5
33573,"Я взял ком земли и жалко швырнул вслед корове, которая вблизи снова уже пятнисто-белая, реальная, весело помахивающая хвостом.","Я взял ком земли и жалко швырнул вслед корове, которая вблизи снова уже пятнисто-белая, реальная, весело помахивающая хвосту.",хвостом,хвосту,Syntax,Government,verb_ins_object,verb_ins_object,librusec,7
32261,"После всего, что она увидела в Эфуан Пинкаре, ее вовсе не удивило, что храм стал склепом.","После всего, что она увидела в Эфуан Пинкаре, ее вовсе не удивило, что храм стал склепу.",склепом,склепу,Syntax,Government,verb_ins_object,verb_ins_object,librusec,7
30673,"Ять подумал было, что мальчика интересует исключительно качество бумаги — змей или мало ли что, — но ребенок вдумчиво водил пальцем по границам и шевелил губами, вслух проговаривая названия столиц.","Ять подумал было, что мальчика интересует исключительно качество бумаги — змей или мало ли что, — но ребенок вдумчиво водил пальцем по границам и шевелил губам, вслух проговаривая названия столиц.",губами,губам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,10
40193,"Но сейчас уже все, Михайла: батюшка сам жалеет, что так вышло, а Андрей больше никого пальцем не тронет.","Но сейчас уже все, Михайла: батюшка сам жалеет, что так вышло, а Андрей больше никого пальцу не тронет.",пальцем,пальцу,Syntax,Government,verb_ins_object,verb_ins_object,librusec,6
15720,"В исторической встрече приняли участие Зофья Воевудзкая, Александра Энглисх, Эмилия Щавиньская, Ирена Прушиньская, Мирослава Закшевская, Ядвига Бжесневская, Леокадия Качмарчик, Малгожата Фельская, Мелания Синорадзкая, Эльжбета Куртз, руководил командой тренер Валентий Клышейко.","В исторической встрече приняли участие Зофья Воевудзкая, Александра Энглисх, Эмилия Щавиньская, Ирена Прушиньская, Мирослава Закшевская, Ядвига Бжесневская, Леокадия Качмарчик, Малгожата Фельская, Мелания Синорадзкая, Эльжбета Куртз, руководил команде тренер Валентий Клышейко.",командой,команде,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,15
26897,"Излюбленное игровое оружие — катана. — друг Кирито, темнокожий лысый мужчина, владеющий лавкой.","Излюбленное игровое оружие — катана. — друг Кирито, темнокожий лысый мужчина, владеющий лавке.",лавкой,лавке,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
19886,"Губиян стал тренером для многих известных спортсменов: Крешимир Рачич, Звонко Безьяк, Даниела Янкович, Зоран Лончар.","Губиян стал тренеру для многих известных спортсменов: Крешимир Рачич, Звонко Безьяк, Даниела Янкович, Зоран Лончар.",тренером,тренеру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
26348,"Центром сторонником Лумумбы стал Стэнливиль на северо-востоке страны, а сторонники Калонджи в основном базировались в землях народа Луба и в южном городе Элизабетвиль.","Центру сторонником Лумумбы стал Стэнливиль на северо-востоке страны, а сторонники Калонджи в основном базировались в землях народа Луба и в южном городе Элизабетвиль.",Центром,Центру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
23402,"Однако Руайдри, разграбив многие английские владения в Коннахте, стал королем, требуя, чтобы Мак Диармата признал его, в чем было отказано.","Однако Руайдри, разграбив многие английские владения в Коннахте, стал королю, требуя, чтобы Мак Диармата признал его, в чем было отказано.",королем,королю,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,9
20765,"Джоди Пренджер стала победительницей и впоследствии получила роль Нэнси в постановке, а Роуэн Аткинсон ― Феджина.","Джоди Пренджер стала победительнице и впоследствии получила роль Нэнси в постановке, а Роуэн Аткинсон ― Феджина.",победительницей,победительнице,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
21474,"Ран собрал команду, состоящую из бывшего имперского штурмовика Мигса Мэйфелда, деваронца Берга, пилота-дроида Зеро и владеющей ножами женщины-тви ’ лека Ши ’ ан, чтобы спасти ее брата Кина из плена Новой Республики.","Ран собрал команду, состоящую из бывшего имперского штурмовика Мигса Мэйфелда, деваронца Берга, пилота-дроида Зеро и владеющей ножам женщины-тви ’ лека Ши ’ ан, чтобы спасти ее брата Кина из плена Новой Республики.",ножами,ножам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,15
13740,"Велло Сатс, выпускник Локсаской школы, бывший в конце 1990-х годов ее директором, был доволен годами, когда школой руководил Роберт Адамсон.","Велло Сатс, выпускник Локсаской школы, бывший в конце 1990-х годов ее директором, был доволен годами, когда школе руководил Роберт Адамсон.",школой,школе,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
8174,"Мать Шарипутры не хотела, чтобы ее младший сын Ревата также стал монахом и в детстве обручила его.","Мать Шарипутры не хотела, чтобы ее младший сын Ревата также стал монаху и в детстве обручила его.",монахом,монаху,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
12448,"В текущей, пятой, эре им стал Тонатиу под календарным именем Науи Олин (""четыре движения"").","В текущей, пятой, эре ему стал Тонатиу под календарным именем Науи Олин (""четыре движения"").",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,8
17195,"Певицей стала после знакомства с выдающимися акынами как Эстебес Турсуналиев, Асек Жумабаев, Болуш Мадазимов, кроме того повлияло творческое воспитание ее родителей.","Певице стала после знакомства с выдающимися акынами как Эстебес Турсуналиев, Асек Жумабаев, Болуш Мадазимов, кроме того повлияло творческое воспитание ее родителей.",Певицей,Певице,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
8642,"Поскольку Джули Таймор чувствовала, что в истории не хватает сильного женского персонажа, Рафики стал самкой.","Поскольку Джули Таймор чувствовала, что в истории не хватает сильного женского персонажа, Рафики стал самке.",самкой,самке,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
13577,"Ануруддха ответил, что все они достигли четырех дхьян, четырех сфер мира без форм, остановки восприятия и чувств и стали архатами.","Ануруддха ответил, что все они достигли четырех дхьян, четырех сфер мира без форм, остановки восприятия и чувств и стали архатам.",архатами,архатам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
9776,"Возможно, Эвмен осуществлял совместное управление армией с Антигеном, который даже руководил войском во время заболевания стратега всей Азии.","Возможно, Эвмен осуществлял совместное управление армией с Антигеном, который даже руководил войску во время заболевания стратега всей Азии.",войском,войску,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,9
26417,"Изначально бизнесом руководила его жена Беате, после смерти которой управление взял на себя Хайо Фаербер.","Изначально бизнесу руководила его жена Беате, после смерти которой управление взял на себя Хайо Фаербер.",бизнесом,бизнесу,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
5168,"Йоги Берра, Хоук, Боб Лемон, Джин Майкл, Лу Пинелла и Дик Хоузер руководили командой по два раза.","Йоги Берра, Хоук, Боб Лемон, Джин Майкл, Лу Пинелла и Дик Хоузер руководили команде по два раза.",командой,команде,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,9
19031,"Племена пирустов и десидиатов отчаянно сопротивлялись, используя удобства гористой и поросшей лесами местности, и опираясь на почти неприступные крепости Сплонум, Ретиний, Ардубу и Андетерий.","Племена пирустов и десидиатов отчаянно сопротивлялись, используя удобства гористой и поросшей лесам местности, и опираясь на почти неприступные крепости Сплонум, Ретиний, Ардубу и Андетерий.",лесами,лесам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,16
8857,"Финнеас Вилмар становится новым вождем Дейи, не подозревая, что Сандро манипулирует им, оставаясь теневым правителем.","Финнеас Вилмар становится новым вождем Дейи, не подозревая, что Сандро манипулирует ему, оставаясь теневым правителем.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
10284,"Согласно, целью похода Торина был именно Аркенстон — обладая камнем, он получил бы достаточный авторитет для того, чтобы поднять все рода гномов на битву за Эребор.","Согласно, целью похода Торина был именно Аркенстон — обладая камню, он получил бы достаточный авторитет для того, чтобы поднять все рода гномов на битву за Эребор.",камнем,камню,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,12
6481,"Если игрок, управляющий Ямо, долго не двигает им, то компьютер берет контроль на себя.","Если игрок, управляющий Ямо, долго не двигает ему, то компьютер берет контроль на себя.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
8851,"Командирами ЕА остались Полонский и Люблин, руководившие штабом в составе Зупранера, Ефройкина и Коварского.","Командирами ЕА остались Полонский и Люблин, руководившие штабу в составе Зупранера, Ефройкина и Коварского.",штабом,штабу,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,9
13504,"Был женат на дочери океана Саварне, от которой имел десять сыновей Прачетас, ставших аскетами.","Был женат на дочери океана Саварне, от которой имел десять сыновей Прачетас, ставших аскетам.",аскетами,аскетам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,6
8621,"Здесь Катков году познакомился с призванным из Риги Владимиром Госперским, с которым они стали друзьями на всю жизнь.","Здесь Катков году познакомился с призванным из Риги Владимиром Госперским, с которым они стали друзьям на всю жизнь.",друзьями,друзьям,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,8
27072,"В конце 80-х годов дом у Караспасовых приобрел турецко-подданный Панаги Константиниди, владевший им до 1910-х годов.","В конце 80-х годов дом у Караспасовых приобрел турецко-подданный Панаги Константиниди, владевший ему до 1910-х годов.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,9
17960,"Он и его дочь Медея были прокляты шутом Доулмагусом, после чего сам Трод стал троллем, а его дочь превратилась в лошадь.","Он и его дочь Медея были прокляты шутом Доулмагусом, после чего сам Трод стал троллю, а его дочь превратилась в лошадь.",троллем,троллю,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
5873,"В то время страной правили три внука Дагды: короли Мак Куйлл с женой Банбой, Мак Кехт с супругой Фотлой и Мак Грене, женатый на Эриу.","В то время стране правили три внука Дагды: короли Мак Куйлл с женой Банбой, Мак Кехт с супругой Фотлой и Мак Грене, женатый на Эриу.",страной,стране,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,11
17395,"Прибывший Кэнсиро попытался спасти Сю, но Саузер убивает Сю, тот перед смертью на короткий момент снова видит глазами. — представитель благородной родословной Нанто.","Прибывший Кэнсиро попытался спасти Сю, но Саузер убивает Сю, тот перед смертью на короткий момент снова видит глазам. — представитель благородной родословной Нанто.",глазами,глазам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
21074,"Шлиман находился в Дарданеллах с начала ноября, работами фактически руководил десятник Яннис Лалудис, переименованный в Лаомендонта.","Шлиман находился в Дарданеллах с начала ноября, работам фактически руководил десятник Яннис Лалудис, переименованный в Лаомендонта.",работами,работам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,8
16081,"С другой стороны, игроки защиты могут организовать мол, борясь за мяч без захвата владеющего им регбиста.","С другой стороны, игроки защиты могут организовать мол, борясь за мяч без захвата владеющего ему регбиста.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,9
35354,Дядя Джэз фыркнул и помахал резаком.,Дядя Джэз фыркнул и помахал резаку.,резаком,резаку,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
33077,Ведь я даже тобой не владею.,Ведь я даже тебе не владею.,тобой,тебе,Syntax,Government,verb_ins_object,verb_ins_object,librusec,2
29858,"Прости, овладел мною злой Противотеча...","Прости, овладел мне злой Противотеча...",мною,мне,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
9017,Работами руководит городничий города Градижск Адлерштраль.,Работам руководит городничий города Градижск Адлерштраль.,Работами,Работам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
14953,Им стал американский барабанщик Кевин Тутай.,Ему стал американский барабанщик Кевин Тутай.,Им,Ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
23232,"Дафила стала художницей, рисовала птиц.","Дафила стала художнице, рисовала птиц.",художницей,художнице,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,2
29075,После этого премьер-министром вновь стал Таном Киттикачорн.,После этого премьер-министру вновь стал Таном Киттикачорн.,премьер-министром,премьер-министру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
5521,Работами руководил немецкий майор Константин фон Ганнекен.,Работам руководил немецкий майор Константин фон Ганнекен.,Работами,Работам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,4
22358,Еще по ходу игровой карьеры стала тренером.,Еще по ходу игровой карьеры стала тренеру.,тренером,тренеру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
35010,"Джервас сразу разгадал тактику Бекмана, и им овладела холодная ярость.","Джервас сразу разгадал тактику Бекмана, и ему овладела холодная ярость.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,librusec,4
41667,"Девушки хотели отказаться, но тетя Тамуна замахала на них руками.","Девушки хотели отказаться, но тетя Тамуна замахала на них рукам.",руками,рукам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,4
36583,"Квест внимательно смотрела на Пенни, слегка подергивая хвостом.","Квест внимательно смотрела на Пенни, слегка подергивая хвосту.",хвостом,хвосту,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
12611,Команда Бар и группировка Новый день владели титулами по 4 раза.,Команда Бар и группировка Новый день владели титулам по 4 раза.,титулами,титулам,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,5
6542,"Несмотря на уничтоженную верхнюю часть, текст стелы Меримосе более содержателен, нежели царский, изобилует деталями.","Несмотря на уничтоженную верхнюю часть, текст стелы Меримосе более содержателен, нежели царский, изобилует деталям.",деталями,деталям,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,8
15533,"Говорят, что он жил аскетом в Шраванабелаголе в течение нескольких лет до смерти, согласно джайнской практике саллеханы.","Говорят, что он жил аскету в Шраванабелаголе в течение нескольких лет до смерти, согласно джайнской практике саллеханы.",аскетом,аскету,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
5513,"Через Или следует немало железнодорожных маршрутов, проходящих по Восточной Англии, а также далее на север, среди которых имеющие направлением. аэропорт Станстед.","Через Или следует немало железнодорожных маршрутов, проходящих по Восточной Англии, а также далее на север, среди которых имеющие направлению. аэропорт Станстед.",направлением,направлению,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,12
23544,"Подготовку заговора возглавил в Хорватии его брат Петр Зринский, ставший баном после смерти брата, и Фран Крсто Франкопан, а в Венгрии Ференц Вешшеленьи.","Подготовку заговора возглавил в Хорватии его брат Петр Зринский, ставший бане после смерти брата, и Фран Крсто Франкопан, а в Венгрии Ференц Вешшеленьи.",баном,бане,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,10
26633,Оператором выступил Тонино Делли Колли.,Оператору выступил Тонино Делли Колли.,Оператором,Оператору,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,2
40429,"Жерест вскрикнул и замахал рукой, остужая обоженные пальцы.","Жерест вскрикнул и замахал руке, остужая обоженные пальцы.",рукой,руке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,4
8195,Командует судном коммандер Эркки Сильм.,Командует судну коммандер Эркки Сильм.,судном,судну,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
19954,Руководит предприятием его вдова Чинция Мерли.,Руководит предприятию его вдова Чинция Мерли.,предприятием,предприятию,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
14967,"Вскоре после увольнения Ивича тренером стал знакомый Людовика Поль ван Химст, который выдвинул Кука обратно в полузащиту.","Вскоре после увольнения Ивича тренеру стал знакомый Людовика Поль ван Химст, который выдвинул Кука обратно в полузащиту.",тренером,тренеру,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,8
21534,Рэкетом в то время руководил Джон Лациа.,Рэкету в то время руководил Джон Лациа.,Рэкетом,Рэкету,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,3
40406,В ответ Харугот кивал и махал рукой.,В ответ Харугот кивал и махал руке.,рукой,руке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
33809,"Хотя да, может, есть-таки и не станет – просто лапой прихлопнет.","Хотя да, может, есть-таки и не станет – просто лапе прихлопнет.",лапой,лапе,Syntax,Government,verb_ins_object,verb_ins_object,librusec,5
38798,"Он узнал, что ты плохо владеешь кнутом, воут?","Он узнал, что ты плохо владеешь кнуту, воут?",кнутом,кнуту,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
18789,"В конце концов Кунедагий убил Маргана, захватил все королевство и правил им тридцать три года.","В конце концов Кунедагий убил Маргана, захватил все королевство и правил ему тридцать три года.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,wikipedia,7
