id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
11888,"Полицейский назвал ее Алекс — выходит, вчера он попал прямо в точку.","Полицейский назвал ее Алекс — выходит, вчера он попадет прямо в точку.",попал,попадет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
5568,"Ты же вчера промазал, как последний ""курс""!","Ты же вчера промажешь, как последний ""курс""!",промазал,промажешь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
12224,Я дневник вчера полистала – четыре двойки за четыре недели.,Я дневник вчера полистаю – четыре двойки за четыре недели.,полистала,полистаю,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
4368,"Он вчера к ним на мировую приехал, а там ты.","Он вчера к ним на мировую приедет, а там ты.",приехал,приедет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
6343,"Он нас вчера уже напугал, не страшно, ик!","Он нас вчера уже напугает, не страшно, ик!",напугал,напугает,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
9227,Вчера я оставил в тюрьме в Тотал Рек напарников Воррена.,Вчера я оставлю в тюрьме в Тотал Рек напарников Воррена.,оставил,оставлю,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
15656,"Я вчера узнал, что я должен тысяч до трехсот.","Я вчера узнаю, что я должен тысяч до трехсот.",узнал,узнаю,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
8306,"Завтра же испарятся у них все документы, слово офицера.","Завтра же испарились у них все документы, слово офицера.",испарятся,испарились,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
5444,"Вчера, проводив Шурочку, он намеренно поехал к родителям.","Вчера, проводив Шурочку, он намеренно поедет к родителям.",поехал,поедет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
12867,"Я вчера назвал вас Ххч, У вас, действительно, такое имя?","Я вчера назову вас Ххч, У вас, действительно, такое имя?",назвал,назову,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
22794,Не сегодня — завтра верх обсадки с превентерами пожалует сюда.,Не сегодня — завтра верх обсадки с превентерами пожаловал сюда.,пожалует,пожаловал,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
24617,Вот какую надпись я увидел вчера – на стене храма Тюра в Блендибоге.,Вот какую надпись я увижу вчера – на стене храма Тюра в Блендибоге.,увидел,увижу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,7
24446,"Завтра около нее все повторится, и представление уличных актеров, и народ.","Завтра около нее все повторилось, и представление уличных актеров, и народ.",повторится,повторилось,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,6
54778,"Сказала бы я им несколько дней назад, если бы Эймил там не было?","Скажу бы я им несколько дней назад, если бы Эймил там не было?",Сказала,скажу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
38692,Сорок лет назад она и молоденький сержант Карриот одновременно пришли на службу в кабинет Президента.,Сорок лет назад она и молоденький сержант Карриот одновременно придут на службу в кабинет Президента.,пришли,придут,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
41304,"Когда я только что от ветил на твой поцелуй, то почувствовал, как ты вся напряглась.","Когда я только что от вечу на твой поцелуй, то почувствовал, как ты вся напряглась.",ветил,вечу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
39692,"Те-ло Флеша было морем боли от ударов, которые несколько часов назад он получил в матче ТРИ-В.","Те-ло Флеша было морем боли от ударов, которые несколько часов назад он получит в матче ТРИ-В.",получил,получит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
45771,"Но там никакой подпольной лаборатории, только лед из канфийского портала и всякая снедь – в этом он еще в прошлые разы убедился.","Но там никакой подпольной лаборатории, только лед из канфийского портала и всякая снедь – в этом он еще в прошлые разы убедится.",убедился,убедится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,8
55874,"Тем не менее, мы дали за Хейджа немало — часть новых материалов и технологий, которые ты доставил семь-восемь лет назад.","Тем не менее, мы дали за Хейджа немало — часть новых материалов и технологий, которые ты доставишь семь-восемь лет назад.",доставил,доставишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,9
31842,"Нет, не город - я составила общее представление в прошлый раз, сопровождая Джона... капитана Граймса на официальный прием.","Нет, не город - я составлю общее представление в прошлый раз, сопровождая Джона... капитана Граймса на официальный прием.",составила,составлю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,9
58784,"В прошлый раз я купил у вас четырех кумбарцев, так они едва могли выполнить половину дневной нормы!","В прошлый раз я куплю у вас четырех кумбарцев, так они едва могли выполнить половину дневной нормы!",купил,куплю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,8
57491,"Фулкхест сейчас бездействует, но лишь потому, что он только что взял Турес.","Фулкхест сейчас бездействует, но лишь потому, что он только что возьмет Турес.",взял,возьмет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
31411,"Но, как он только что справедливо заметил, это всего лишь городские огры.","Но, как он только что справедливо заметит, это всего лишь городские огры.",заметил,заметит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
57508,"Поэтому три года назад я впервые приехала в Норбулингку, чтобы ознакомиться с техникой живописи тангка.","Поэтому три года назад я впервые приеду в Норбулингку, чтобы ознакомиться с техникой живописи тангка.",приехала,приеду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
40281,"Кеддерли глядел в открытое окно, через крыши Каррадона, на озеро Импреск, но его мысли были в тысяче верст отсюда, в лесу, который он покинул четыре недели назад.","Кеддерли глядел в открытое окно, через крыши Каррадона, на озеро Импреск, но его мысли были в тысяче верст отсюда, в лесу, который он покинет четыре недели назад.",покинул,покинет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,11
36539,"Только друг резко рванул к высоким вершинам, а Артемьев, как ты только что сказала – ""всех чинов одни лычки"".","Только друг резко рванул к высоким вершинам, а Артемьев, как ты только что скажешь – ""всех чинов одни лычки"".",сказала,скажешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
44083,"На которую он только что сбросил очень любопытный мобильный диалог с участием ""ба, знакомых все лиц"".","На которую он только что сбросит очень любопытный мобильный диалог с участием ""ба, знакомых все лиц"".",сбросил,сбросит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,9
35007,"Но скажи, куда отправилась Перетта в наемной карете, которую я только что встретил?","Но скажи, куда отправилась Перетта в наемной карете, которую я только что встречу?",встретил,встречу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
44640,"Мне совершенно не хотелось, чтобы Генал или Пугнарсес — или Болан, если уж на то пошло — оказался в том положении подслушивающего, в котором я сам оказался несколько дней назад.","Мне совершенно не хотелось, чтобы Генал или Пугнарсес — или Болан, если уж на то пошло — оказался в том положении подслушивающего, в котором я сам окажусь несколько дней назад.",оказался,окажусь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,11
31408,"Только ты, как тебя, Андрей, только что приехал, а я тут, считай, уже давно на солнышке парюсь.","Только ты, как тебя, Андрей, только что приедешь, а я тут, считай, уже давно на солнышке парюсь.",приехал,приедешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,8
41785,"Она вдруг только что поняла, что ведь это они с Жорой убили, по сути, Либина.","Она вдруг только что поймет, что ведь это они с Жорой убили, по сути, Либина.",поняла,поймет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
32700,"Кивинов внимательно оглядел машину – так ведь это ж астровский жигуль, который он якобы еще в прошлом году продал.","Кивинов внимательно оглядел машину – так ведь это ж астровский жигуль, который он якобы еще в прошлом году продаст.",продал,продаст,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
30729,"И веришь, служба, у меня такое творилось на душе, будто я только что мину обезвредил.","И веришь, служба, у меня такое творилось на душе, будто я только что мину обезврежу.",обезвредил,обезврежу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
38009,"Вдруг вваливается Бурлак, — он только что окончил сцену с Киреевым и Борисовским.","Вдруг вваливается Бурлак, — он только что окончит сцену с Киреевым и Борисовским.",окончил,окончит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
31380,"Несмотря на все усилия, Кожин помнил себя только с деревни Кнежевесь, словно он там и родился десять лет назад.","Несмотря на все усилия, Кожин помнил себя только с деревни Кнежевесь, словно он там и родится десять лет назад.",родился,родится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
46206,"Лет десять назад я бы тебе сказал, где у нас все знают однозначно.","Лет десять назад я бы тебе скажу, где у нас все знают однозначно.",сказал,скажу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
50078,"Всего два дня назад она подумала, что монтер Низвецкий — довольно интересный молодой человек.","Всего два дня назад она подумает, что монтер Низвецкий — довольно интересный молодой человек.",подумала,подумает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
39768,"Я узнал об этом еще пять дней назад, когда мои лазутчики в Улту донесли, что она заключила союз с дугонским червем по имени Роджер Сэндерс.","Я узнаю об этом еще пять дней назад, когда мои лазутчики в Улту донесли, что она заключила союз с дугонским червем по имени Роджер Сэндерс.",узнал,узнаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,11
31650,"Пятнадцать лет назад я, Последний из Конгетларов, ушел от этих страшных и благословенных морей в Мир Суши, в Сармон-тазару.","Пятнадцать лет назад я, Последний из Конгетларов, уйду от этих страшных и благословенных морей в Мир Суши, в Сармон-тазару.",ушел,уйду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,10
44918,"А кристаллы ты сам только что раскокал! - улыбнулся недавний затворник и встал, довольно потягиваясь.","А кристаллы ты сам только что раскокаешь! - улыбнулся недавний затворник и встал, довольно потягиваясь.",раскокал,раскокаешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
31156,Он только что просмотрел фильм Странный в новой редакции с участием Бен Газара и Джорджа Пепарда.,Он только что просмотрит фильм Странный в новой редакции с участием Бен Газара и Джорджа Пепарда.,просмотрел,просмотрит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
46361,"Ты же только что сказал, что Вомфад не оставил от тел даже пепла.","Ты же только что скажешь, что Вомфад не оставил от тел даже пепла.",сказал,скажешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
37991,"Три дня назад она стала такой грозной, что Сара до неприличия поспешно бросилась в Банон.","Три дня назад она станет такой грозной, что Сара до неприличия поспешно бросилась в Банон.",стала,станет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
45520,"На прошлой неделе я познакомился с пожилой парой из Мичигана, У ил буром и Миртл.","На прошлой неделе я познакомлюсь с пожилой парой из Мичигана, У ил буром и Миртл.",познакомился,познакомлюсь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
55729,"Никогда не простит этому хаму, что два года назад он вскрыл его посылку, когда Оскар задержался и приехал за почтой на день позже Зычного.","Никогда не простит этому хаму, что два года назад он вскроет его посылку, когда Оскар задержался и приехал за почтой на день позже Зычного.",вскрыл,вскроет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,10
56481,Улукиткан задумался: где-то близко почти семьдесят лет назад он с матерью и сестрою сложил этот балаган!,Улукиткан задумался: где-то близко почти семьдесят лет назад он с матерью и сестрою сложит этот балаган!,сложил,сложит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,8
33125,"Даже выяснили, на какую оценку я сдал экзамен на должность десять лет назад!","Даже выяснили, на какую оценку я сдам экзамен на должность десять лет назад!",сдал,сдам,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
56184,"Ты только что это сказала – мне кажется, что Кротов убил моего Незнамова!","Ты только что это скажешь – мне кажется, что Кротов убил моего Незнамова!",сказала,скажешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
47085,"И правильно он увидел, еще двадцать лет назад: каково бы в эти сутки оказаться офицером? – как волк среди людей, все охотятся.","И правильно он увидит, еще двадцать лет назад: каково бы в эти сутки оказаться офицером? – как волк среди людей, все охотятся.",увидел,увидит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,9
32619,Успехи делает: в прошлый раз в норматив он только с третьего раза уложился!,Успехи делает: в прошлый раз в норматив он только с третьего раза уложится!,уложился,уложится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
46470,"Но теперь-то Данилову казалось, что месяца два назад он бы легче перенес назначение ему времени ""Ч"".","Но теперь-то Данилову казалось, что месяца два назад он бы легче перенесет назначение ему времени ""Ч"".",перенес,перенесет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
51575,"Он, Гьялцен и монахиня Ани Чогар только что узнали от Кармапы, что их (бутанские) паспорта готовы.","Он, Гьялцен и монахиня Ани Чогар только что узнают от Кармапы, что их (бутанские) паспорта готовы.",узнали,узнают,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,11
43258,"Я провел там всего пару недель два года назад, изучая больше культуру кивас.","Я проведу там всего пару недель два года назад, изучая больше культуру кивас.",провел,проведу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
49131,"Вокруг цветы пахли сильней, чем всегда, у Баудолино было чувство, будто он только что хватил бурка.","Вокруг цветы пахли сильней, чем всегда, у Баудолино было чувство, будто он только что хватит бурка.",хватил,хватит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,8
47480,"Поэтому он решил воздействовать непосредственно на Тан-гиля, как он это сделал только что.","Поэтому он решил воздействовать непосредственно на Тан-гиля, как он это сделает только что.",сделал,сделает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
38018,"Да еще нонче выше краю на Дова обидно: шутка ли, до сорока портретов почти что заново писать, которые он сам или мы с Голике, по его приказу краски подбирая, лет пять уже назад зачернили!","Да еще нонче выше краю на Дова обидно: шутка ли, до сорока портретов почти что заново писать, которые он сам или мы с Голике, по его приказу краски подбирая, лет пять уже назад зачернят!",зачернили,зачернят,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,16
57365,"Несколько дней назад он заявил, что чувствует себя несчастным, потому что во время зутлебута цуцуцу вошел в спивис и поэтому было невозможно издул цуцуцу.","Несколько дней назад он заявит, что чувствует себя несчастным, потому что во время зутлебута цуцуцу вошел в спивис и поэтому было невозможно издул цуцуцу.",заявил,заявит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,10
57923,"Он не сказал только, что я прошел ее тридцать с лишним лет назад.","Он не сказал только, что я пройду ее тридцать с лишним лет назад.",прошел,пройду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
51274,"Боже, неужели он только что дал обещание ребенку Мейнарда, из-за которого потерял Эшлингфорд?","Боже, неужели он только что даст обещание ребенку Мейнарда, из-за которого потерял Эшлингфорд?",дал,даст,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
50140,"Ты уже в прошлом году продвинулся довольно далеко — в отряде из-за тебя едва не появилась двойка, — сказала Сильви Куллеркупп Кийлике.","Ты уже в прошлом году продвинешься довольно далеко — в отряде из-за тебя едва не появилась двойка, — сказала Сильви Куллеркупп Кийлике.",продвинулся,продвинешься,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,9
33496,"Мицу помнила, как три недели назад она притворилась, будто не видит Марико.","Мицу помнила, как три недели назад она притворится, будто не видит Марико.",притворилась,притворится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
55858,"Я только что встал на пост, — солдат избегал смотреть в глаза Огьеру.","Я только что встану на пост, — солдат избегал смотреть в глаза Огьеру.",встал,встану,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
49838,"Однако Кэртиса мало волновало то, насколько, он только что поразил окружающих их магов.","Однако Кэртиса мало волновало то, насколько, он только что поразит окружающих их магов.",поразил,поразит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
49012,"Всего дня два назад она подумала, что монтер Низвецкий — довольно интересный молодой человек.","Всего дня два назад она подумает, что монтер Низвецкий — довольно интересный молодой человек.",подумала,подумает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
57347,"Несколько лет назад он заработал ненависть Бобис Кана, джеддака Тунола, отказавшись убить человека, который отнесся в какой-то мелочи по-дружески к Гору Хаджусу.","Несколько лет назад он заработает ненависть Бобис Кана, джеддака Тунола, отказавшись убить человека, который отнесся в какой-то мелочи по-дружески к Гору Хаджусу.",заработал,заработает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,11
54256,Именно благодаря этой философии он не погиб четыре года назад после нападения на гения Халциона.,Именно благодаря этой философии он не погибнет четыре года назад после нападения на гения Халциона.,погиб,погибнет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
43772,"Дент, техник связи, сообщил в командный отсек — Я только что зарегистрировал поле колебаний.","Дент, техник связи, сообщил в командный отсек — Я только что зарегистрирую поле колебаний.",зарегистрировал,зарегистрирую,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
51490,"Я только что получил информацию от тех, кого вы оставили в особняке на Кенгчин.","Я только что получу информацию от тех, кого вы оставили в особняке на Кенгчин.",получил,получу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
30603,Робсарт не стал упрекать дочь – ему было не до того: он только что получил тело сына.,Робсарт не стал упрекать дочь – ему было не до того: он только что получит тело сына.,получил,получит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
35050,"Проверив их на письме, Амени получил долгожданное доказательство: он только что открыл центр производства брака.","Проверив их на письме, Амени получил долгожданное доказательство: он только что откроет центр производства брака.",открыл,откроет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,8
40277,"""О отец, — отвечал ему мальчик, — я только что закончил благодать"".","""О отец, — отвечал ему мальчик, — я только что закончу благодать"".",закончил,закончу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
47209,"В прошлый раз, когда мы летели с Рустоль, ты несколько раз упомянула во сне это имя.","В прошлый раз, когда мы летели с Рустоль, ты несколько раз упомянешь во сне это имя.",упомянула,упомянешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
36683,"Я оставил Лингейн по собственным делам, Примерно шесть месяцев назад я посетил Родию.","Я оставил Лингейн по собственным делам, Примерно шесть месяцев назад я посещу Родию.",посетил,посещу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
35694,"Ты позвонил и велел Айлесу приехать на виллу Эвенсли, где ты только что убил Гелерта.","Ты позвонил и велел Айлесу приехать на виллу Эвенсли, где ты только что убьешь Гелерта.",убил,убьешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
54552,"Два часа назад я, первый на Востоке, открыл глаза на страх Небытия, Фатьма.","Два часа назад я, первый на Востоке, открою глаза на страх Небытия, Фатьма.",открыл,открою,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
50120,"Только после ухода кендара Джейм поняла, какое оскорбление она только что нанесла ей, уже давно Норфу, принародно объявив, что не доверяет ей ""тайну"" Дома.","Только после ухода кендара Джейм поняла, какое оскорбление она только что нанесет ей, уже давно Норфу, принародно объявив, что не доверяет ей ""тайну"" Дома.",нанесла,нанесет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,10
50209,"Я ведь, как ты знаешь, мечом взял эстляндские земли пять лет назад.","Я ведь, как ты знаешь, мечом возьму эстляндские земли пять лет назад.",взял,возьму,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
48972,"Строчка прямо из списка неисправимого бабника, который он хитростью выманил у нее несколько недель назад!","Строчка прямо из списка неисправимого бабника, который он хитростью выманит у нее несколько недель назад!",выманил,выманит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
6248,Вчера я просто прогнала акцизного.,Вчера я просто прогоню акцизного.,прогнала,прогоню,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,1
11248,А вчера я закончила греческий храм.,А вчера я закончу греческий храм.,закончила,закончу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
15678,Нам завтра Иван Родионыч такого задаст.,Нам завтра Иван Родионыч такого задал.,задаст,задал,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
12445,Завтра придет кобель к Теочке.,Завтра пришел кобель к Теочке.,придет,пришел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
12015,"Завтра прибудет новый груз, Паркер.","Завтра прибыл новый груз, Паркер.",прибудет,прибыл,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
6336,Вчера он провел три боя.,Вчера он проведет три боя.,провел,проведет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
12305,Я ее еще вчера вывез.,Я ее еще вчера вывезу.,вывез,вывезу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
15472,Что ты за бухгалтершу прислал вчера?,Что ты за бухгалтершу пришлешь вчера?,прислал,пришлешь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
11156,Это точно она позвонила вчера.,Это точно она позвонит вчера.,позвонила,позвонит,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
11882,Она завтра все мне вернет.,Она завтра все мне вернула.,вернет,вернула,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,1
16935,Завтра утром приедет лорд Триклвуд.,Завтра утром приехал лорд Триклвуд.,приедет,приехал,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
16429,Именно это нам завтра особенно пригодится.,Именно это нам завтра особенно пригодилось.,пригодится,пригодилось,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
7323,Я еще вчера все узнал.,Я еще вчера все узнаю.,узнал,узнаю,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
11027,Он хоть завтра уйдет к Марише.,Он хоть завтра ушел к Марише.,уйдет,ушел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
17056,Все правильно: завтра Веник вернется.,Все правильно: завтра Веник вернулся.,вернется,вернулся,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
46495,Эти слова Ленина он придумал сам только что.,Эти слова Ленина он придумает сам только что.,придумал,придумает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
45347,"Той самой, куда я только что Флорочку уложил.","Той самой, куда я только что Флорочку уложу.",уложил,уложу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
49820,"Так вот почему два года назад он оказался на балу, подумала Онор.","Так вот почему два года назад он окажется на балу, подумала Онор.",оказался,окажется,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
34681,А ты в прошлом году на Барлоу обрел такой опыт.,А ты в прошлом году на Барлоу обретешь такой опыт.,обрел,обретешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
51022,Еще лет этак пять назад она не смогла бы даже этого.,Еще лет этак пять назад она не сможет бы даже этого.,смогла,сможет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
39240,"Возможно — инстинкт, новое понимание, с которым он только что повстречался.","Возможно — инстинкт, новое понимание, с которым он только что повстречается.",повстречался,повстречается,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
41762,Я подобрал ее – вот как тебя – в прошлом году.,Я подберу ее – вот как тебя – в прошлом году.,подобрал,подберу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
35955,"Она только что отключила видео экран, окончив говорить с Кантос Каном.","Она только что отключит видео экран, окончив говорить с Кантос Каном.",отключила,отключит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
30954,"Ярвианна я только что оставил если и не здоровым, то недвусмысленно живым.","Ярвианна я только что оставлю если и не здоровым, то недвусмысленно живым.",оставил,оставлю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
52335,"Неужели Лазз не понимает, какое гнусное предложение он только что сделал?","Неужели Лазз не понимает, какое гнусное предложение он только что сделает?",сделал,сделает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
54368,Я только что отправил Манеллу с Беллис на звездолете в Анакреон.,Я только что отправлю Манеллу с Беллис на звездолете в Анакреон.,отправил,отправлю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
31840,"Я думал, ты уже сто лет назад как сбежал...","Я думал, ты уже сто лет назад как сбежишь...",сбежал,сбежишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
46678,"Он, умер четыре года назад, — Мэрфи приступил к салату.","Он, умрет четыре года назад, — Мэрфи приступил к салату.",умер,умрет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
49338,Две недели назад я получила сообщение о последнем: Дине Фарре.,Две недели назад я получу сообщение о последнем: Дине Фарре.,получила,получу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
41693,Я поймала шпиона Роуванли при дворе Электора всего два месяца назад.,Я поймаю шпиона Роуванли при дворе Электора всего два месяца назад.,поймала,поймаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
58596,"Она только что там появилась, ночью ее не было!","Она только что там появится, ночью ее не было!",появилась,появится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
33725,В то долгое жаркое лето пятнадцать лет назад он наградил Шарон ребенком.,В то долгое жаркое лето пятнадцать лет назад он наградит Шарон ребенком.,наградил,наградит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
47190,"Тело Эммы Перк лежало возле письменного стола, с которого пять дней назад я забрал комлог.","Тело Эммы Перк лежало возле письменного стола, с которого пять дней назад я заберу комлог.",забрал,заберу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,7
