id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
94022,"Кем же, может быть спрошено, бывает кто убит?","Кем же, может быть спрошено, бываю кто убит?",бывает,бываю,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
81518,"Слезы настоящие, а им там кажется: как она божественно играет!","Слезы настоящие, а им там кажусь: как она божественно играет!",кажется,кажусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
88229,Я чувствовал: мне предстоит открыть в ней еще мкого неожиданного.,Я чувствовал: мне предстою открыть в ней еще мкого неожиданного.,предстоит,предстою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
84152,"Сэр Маркус, Дан, вам придется переносить Гирдыка через портал.","Сэр Маркус, Дан, вам придусь переносить Гирдыка через портал.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
61932,"Ты не ответил, нам не следует ждать здесь Джонсона?","Ты не ответил, нам не следую ждать здесь Джонсона?",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
106200,И приходится органы всякие специальные создавать для соответствующего идеологического контроля.,И прихожусь органы всякие специальные создавать для соответствующего идеологического контроля.,приходится,прихожусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
57954,"По логике, Варо Борху следует отнести к главным подозреваемым.","По логике, Варо Борху следую отнести к главным подозреваемым.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
92068,"Хорошего бойца Трехин из него выковал, надо будет премировать тренера...","Хорошего бойца Трехин из него выковал, надо буду премировать тренера...",будет,буду,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
66586,"Я всем объявила, что болезнь прилипчивая, следует провериться.","Я всем объявила, что болезнь прилипчивая, следую провериться.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
97587,Что ему стоит заскочить в поселок по пути в Сочи...,Что ему стою заскочить в поселок по пути в Сочи...,стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
69334,"Но, мохаррный Свет, как же хорошо бывает сбросить этот груз!","Но, мохаррный Свет, как же хорошо бываю сбросить этот груз!",бывает,бываю,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
91418,"Только придется тебе Алешку со мной отпустить, на год примерно.","Только придусь тебе Алешку со мной отпустить, на год примерно.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
101611,"Да, знал бы Учитель, кому мне придется предъявлять трудовой свиток...","Да, знал бы Учитель, кому мне придусь предъявлять трудовой свиток...",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
59239,"Одному становится невозможно работать, и так уже переутомление чувств.","Одному становлюсь невозможно работать, и так уже переутомление чувств.",становится,становлюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
102108,"Хугебурке-то что, а вот таможеннику Амести придется еще и извиняться.","Хугебурке-то что, а вот таможеннику Амести придусь еще и извиняться.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
90555,У него давно имелся планец как следует порыться на книжных полках.,У него давно имелся планец как следую порыться на книжных полках.,следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
58520,"Не слишком умно, всех разгонять не стоит, особенно специалистов.","Не слишком умно, всех разгонять не стою, особенно специалистов.",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
59126,"Где ни прослышит про хороший камень, сейчас купить ладится.","Где ни прослышит про хороший камень, сейчас купить лажусь.",ладится,лажусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
90720,А вот загонять форму в жесткие рамки мне не требуется!,А вот загонять форму в жесткие рамки мне не требуюсь!,требуется,требуюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
88684,"Максим рукой показал оператору, что следует вернуться в расположение.","Максим рукой показал оператору, что следую вернуться в расположение.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
62972,"Оказавается у Чернова ""висел хвост"" по Организации и Тактике Медслужбы.","Оказаваюсь у Чернова ""висел хвост"" по Организации и Тактике Медслужбы.",Оказавается,Оказаваюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
61070,А посему Мамаеву действовать предстоит с Бураковым только на начальном этапе акции.,А посему Мамаеву действовать предстою с Бураковым только на начальном этапе акции.,предстоит,предстою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
99693,"Но будет жаль, если придется взять в команду другого эрма.","Но будет жаль, если придусь взять в команду другого эрма.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
58907,"Приготовьтесь выбирать шпринг, если понадобится направить пушки на это судно.","Приготовьтесь выбирать шпринг, если понадоблюсь направить пушки на это судно.",понадобится,понадоблюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
98468,"Не иначе, как на волах, придется вытаскивать машины...","Не иначе, как на волах, придусь вытаскивать машины...",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
69009,"Следует ли ей считывать следующий, должна спросить себя машина?","Следую ли ей считывать следующий, должна спросить себя машина?",Следует,Следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
110114,А полностью оставить в Этом Мире – значит отдать во власть Фердиаду.,А полностью оставить в Этом Мире – значу отдать во власть Фердиаду.,значит,значу,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
82996,Пусть Младой против таких методов – его наверняка удастся уговорить.,Пусть Младой против таких методов – его наверняка удамся уговорить.,удастся,удамся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
73953,"Есть другие, кому об том думать следует и кому мною командовать.","Есть другие, кому об том думать следую и кому мною командовать.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
66235,"С ними просто – все имеет таксу, следует лишь платить.","С ними просто – все имеет таксу, следую лишь платить.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
80984,"Иманалы от наследства отказался, полностью, это тоже надо будет указать.","Иманалы от наследства отказался, полностью, это тоже надо буду указать.",будет,буду,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
85108,"По твоей логике, тебе придется немедленно влюбляться в Дубасьжирафова?","По твоей логике, тебе придусь немедленно влюбляться в Дубасьжирафова?",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
92316,"Извини, я черным налом, поэтому придется в сумке бабульки тащить...","Извини, я черным налом, поэтому придусь в сумке бабульки тащить...",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
65749,"Сразу легче дышать станет, и в туалет очередь меньше.","Сразу легче дышать стану, и в туалет очередь меньше.",станет,стану,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
66760,"Впрочем, следует подать чуть левее, там видна площадка.","Впрочем, следую подать чуть левее, там видна площадка.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
70139,"Приговор он узнал, с гибернацией решать тоже придется одному.","Приговор он узнал, с гибернацией решать тоже придусь одному.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
71184,"Стоит перевернуть его рукояткой вниз, как он становился тамэи.","Стою перевернуть его рукояткой вниз, как он становился тамэи.",Стоит,Стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
69778,"Нам остается только никого не выпускать, не обшарив предварительно карманов.","Нам остаюсь только никого не выпускать, не обшарив предварительно карманов.",остается,остаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
64824,"Нет уж, тут придется действовать самой, хоть я Родиона предупредила.","Нет уж, тут придусь действовать самой, хоть я Родиона предупредила.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
57682,Несколько секунд лорд обдумывал — стоит ли вообще отвечать ей.,Несколько секунд лорд обдумывал — стою ли вообще отвечать ей.,стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
56920,"Всегда понимал, чему радоваться стоит, а сейчас не понимал.","Всегда понимал, чему радоваться стою, а сейчас не понимал.",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
65970,"Стоит Ленке на рынок двинуть, как Светка из лазни сюда бегом.","Стою Ленке на рынок двинуть, как Светка из лазни сюда бегом.",Стоит,Стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
66509,"Эх, видно, вам придется другой подарок ей искать!","Эх, видно, вам придусь другой подарок ей искать!",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
82273,"Пока Наташа у них в руках, придется действовать наверняка.","Пока Наташа у них в руках, придусь действовать наверняка.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
109340,"Хотя, эта еще только назревает, но скоро придется принимать контрмеры.","Хотя, эта еще только назревает, но скоро придусь принимать контрмеры.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
58444,"Когда я человеком беседуешь, в глаза смотреть не стоит.","Когда я человеком беседуешь, в глаза смотреть не стою.",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
99537,Отговорить ведь не идти на Стрекавин Нос мне тебя не удастся?,Отговорить ведь не идти на Стрекавин Нос мне тебя не удамся?,удастся,удамся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
76022,"Тебе придется запросить Большую, подхожу ли я в секретари?","Тебе придусь запросить Большую, подхожу ли я в секретари?",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
58164,"Впрочем, едва ли стоит подробно описывать ""шутэны"".","Впрочем, едва ли стою подробно описывать ""шутэны"".",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
105978,"Эдак скоро придется ходить до фактории, ромеев в полон брать.","Эдак скоро придусь ходить до фактории, ромеев в полон брать.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
74767,"Стало быть, лишь одному приказу стоит повиноваться — приказук бою!","Стало быть, лишь одному приказу стою повиноваться — приказук бою!",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
61768,Но хватит ли времени группе Николая незамеченной перейти через плато?,Но хвачу ли времени группе Николая незамеченной перейти через плато?,хватит,хвачу,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
60026,"Бортису следует почаще носить требуху на ушах, ему очень идет.","Бортису следую почаще носить требуху на ушах, ему очень идет.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
73504,"Каждый день с пятью разными приходится сниматься, где их упомнишь!","Каждый день с пятью разными прихожусь сниматься, где их упомнишь!",приходится,прихожусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
95309,"Но ты плохо их пометил, Чарли, — придется спороть метки иголкой.","Но ты плохо их пометил, Чарли, — придусь спороть метки иголкой.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
83361,"Если бы Саймон преуспел с Омхедегари и Левакусом, он бы ее получил, а теперь остается только водить шефа за нос.","Если бы Саймон преуспел с Омхедегари и Левакусом, он бы ее получил, а теперь остаюсь только водить шефа за нос.",остается,остаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
85778,"Правда, следует признать, что все эти возможности остались рекой не реализованы, а они с Арт Жесом, соответственно, живы.","Правда, следую признать, что все эти возможности остались рекой не реализованы, а они с Арт Жесом, соответственно, живы.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,9
86973,"Ну а что и за большие нельзя, то порой просто взять удается.","Ну а что и за большие нельзя, то порой просто взять удаюсь.",удается,удаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
88403,Если Муть начнет доставать – километра через полтора-два придется искать выход из каньона наверх.,Если Муть начнет доставать – километра через полтора-два придусь искать выход из каньона наверх.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
99851,"Поскольку Сверхсистемой придется заниматься в основном вашему департаменту, Лев Шагенович, учтите мое замечание.","Поскольку Сверхсистемой придусь заниматься в основном вашему департаменту, Лев Шагенович, учтите мое замечание.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
80967,"Стоит привезти домой келин, она вскоре останется вдовой, и тогда старший брат – преемник младшего по всем законам аменгерства.","Стою привезти домой келин, она вскоре останется вдовой, и тогда старший брат – преемник младшего по всем законам аменгерства.",Стоит,Стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
68297,"Я решил, что следует включить в сумму гонорара стоимость нес? еденного нами обеда.","Я решил, что следую включить в сумму гонорара стоимость нес? еденного нами обеда.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
83461,"Знаете, Паад, если нам попадется красноплодная пиара, стоит взять ее с собой.","Знаете, Паад, если нам попадется красноплодная пиара, стою взять ее с собой.",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
58469,"Правда, бойцов еще найти требуется, а что лучше действует, чем личный пример?","Правда, бойцов еще найти требуюсь, а что лучше действует, чем личный пример?",требуется,требуюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
56889,И еще у меня возникли сомнения - стоит ли обременять его сообщением о Летчерах.,И еще у меня возникли сомнения - стою ли обременять его сообщением о Летчерах.,стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
83359,"Джер, нам придется добираться до медпункта самостоятельно – похоже, пострадавших много, все роботы заняты.","Джер, нам придусь добираться до медпункта самостоятельно – похоже, пострадавших много, все роботы заняты.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
102450,"И согласился Кудурру, ибо был далеко не глуп, что следует поддержать под стенами Дера армию генерала Гимиллу, а пророка Нуру поддерживать не следует.","И согласился Кудурру, ибо был далеко не глуп, что следую поддержать под стенами Дера армию генерала Гимиллу, а пророка Нуру поддерживать не следует.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,11
69519,"Стоит возблагодарить Спасителя, что победа прошла бескровно и роды, настроенные против де Герошто, не затеяли славную бучу.","Стою возблагодарить Спасителя, что победа прошла бескровно и роды, настроенные против де Герошто, не затеяли славную бучу.",Стоит,Стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
97053,"Не получаю ни одного письма, пока не приходит вьесть, что отец умер, и я убил его, а тот брат из Берлина теперь дома, чтобы быть барон.","Не получаю ни одного письма, пока не прихожу вьесть, что отец умер, и я убил его, а тот брат из Берлина теперь дома, чтобы быть барон.",приходит,прихожу,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,11
98432,"Он стоит его расплавить или спресовать в лед, как он становится идеально прозрачным.","Он стою его расплавить или спресовать в лед, как он становится идеально прозрачным.",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
77061,"И еще одно что скажу: главную сечу сладить стоит, подальше от Оки супостатов отпустив.","И еще одно что скажу: главную сечу сладить стою, подальше от Оки супостатов отпустив.",стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,9
87358,"Антон, то, что вы ищите, кажется находиться на пустыре за домом.","Антон, то, что вы ищите, кажусь находиться на пустыре за домом.",кажется,кажусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
113131,"Следует только помнить, что наш командующий хотел знать точную дату отъезда Киемори в Кумано.","Следую только помнить, что наш командующий хотел знать точную дату отъезда Киемори в Кумано.",Следует,Следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
62465,"А драться придется - главное блюдо здесь обычно не в честь, а из гостей.","А драться придусь - главное блюдо здесь обычно не в честь, а из гостей.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
94413,А как вывод изо всего этого: следует предложить Франции обождать с выступлением.,А как вывод изо всего этого: следую предложить Франции обождать с выступлением.,следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
78694,"Обрадовалась я без памяти, что дурной разговор наш придется кончать: совсем мне Вавка голову заморочила.","Обрадовалась я без памяти, что дурной разговор наш придусь кончать: совсем мне Вавка голову заморочила.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
59644,"Вам, ребята, придется проводить разведку как обычно - хотя на сей раз мне понадобится Дон.","Вам, ребята, придусь проводить разведку как обычно - хотя на сей раз мне понадобится Дон.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
83493,Однако тогда придется и фаянийца с собой взять – без переводчика не обойтись.,Однако тогда придусь и фаянийца с собой взять – без переводчика не обойтись.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
108519,"Я хоть сейчас готов вас повезть, да приходится считаться с ним, а он недоверчив и боязлив.","Я хоть сейчас готов вас повезть, да прихожусь считаться с ним, а он недоверчив и боязлив.",приходится,прихожусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
96944,"И не придется уже тебе самой обеды варить, да еще столовников держать.","И не придусь уже тебе самой обеды варить, да еще столовников держать.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
58495,"В ""кахве"", тоже начальнички имеются, после которых мыться придется.","В ""кахве"", тоже начальнички имеются, после которых мыться придусь.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
111315,И в этот миг ей самой вдруг делается интересно понять на него ответ.,И в этот миг ей самой вдруг делаюсь интересно понять на него ответ.,делается,делаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
110172,"Если удастся заклинание Алькуина разгадать и магам сообщить, они встречное заклинание сочинят!","Если удамся заклинание Алькуина разгадать и магам сообщить, они встречное заклинание сочинят!",удастся,удамся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
60194,"И опять остается только твердить себе, что говорить о том - пулно.","И опять остаюсь только твердить себе, что говорить о том - пулно.",остается,остаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
81382,"И кажется, только там оно еще держится, перехватывая себя как дыханье.","И кажусь, только там оно еще держится, перехватывая себя как дыханье.",кажется,кажусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
112789,"По открытой воде щуку следует брать подсачком, для очень крупных приходится применять багор.","По открытой воде щуку следую брать подсачком, для очень крупных приходится применять багор.",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
61337,"А в двадцать один кажется: будут в дальнейшей жизни еще такие Георгии, и даже еще лучше будут.","А в двадцать один кажусь: будут в дальнейшей жизни еще такие Георгии, и даже еще лучше будут.",кажется,кажусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
79259,"Он сам не заметил бы ее, не знай наверняка, что следует искать!","Он сам не заметил бы ее, не знай наверняка, что следую искать!",следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
75449,"Нахута тоже придется со временем убрать, но сейчас он был нужен фон Шиллеру.","Нахута тоже придусь со временем убрать, но сейчас он был нужен фон Шиллеру.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
77802,"А нет – сам понимаешь, придется ему оформлять запрос, а значит – ждать.","А нет – сам понимаешь, придусь ему оформлять запрос, а значит – ждать.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
110265,"Второе не понимало намеков – домовому, чай, угощение ставить полагается, а хозяйка жмотничала.","Второе не понимало намеков – домовому, чай, угощение ставить полагаюсь, а хозяйка жмотничала.",полагается,полагаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
69758,"Можно будет не тратить двух су на клейстер, — сказал Фавье, накладывая себе рису.","Можно буду не тратить двух су на клейстер, — сказал Фавье, накладывая себе рису.",будет,буду,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
65246,"Вообще говоря, полагается в приемник сдавать, но Тема оказался у нас.","Вообще говоря, полагаюсь в приемник сдавать, но Тема оказался у нас.",полагается,полагаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
82155,"Если удастся втянуть в Круг свежачок, Юрину подружку, Светку можно без вопросов на островок свезти.","Если удамся втянуть в Круг свежачок, Юрину подружку, Светку можно без вопросов на островок свезти.",удастся,удамся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,9
61663,"Появится возможность, уберу Хатани, нет, придется отрабатывать вариант с аэропортом.","Появится возможность, уберу Хатани, нет, придусь отрабатывать вариант с аэропортом.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
112762,"Искать такие места на незнакомом водоеме приходится с тяжелым глубомером, заменить который иногда может отцеп.","Искать такие места на незнакомом водоеме прихожусь с тяжелым глубомером, заменить который иногда может отцеп.",приходится,прихожусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,7
81676,"Он бы мог даже попытаться захватить сурминий, не отдав им этого типа, которому предстоит обслуживать ту богатенькую кобылку!","Он бы мог даже попытаться захватить сурминий, не отдав им этого типа, которому предстою обслуживать ту богатенькую кобылку!",предстоит,предстою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
73899,"От коня мне придется отказаться, он столько не выдержит даже в поводу.","От коня мне придусь отказаться, он столько не выдержит даже в поводу.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
102017,"И знал, что придется сделать на страх остальным, если Култ заупрямится.","И знал, что придусь сделать на страх остальным, если Култ заупрямится.",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,5
70634,"Кала Наг слушается только меня, а потому мне приходится вместе с ним входить в кеддах.","Кала Наг слушается только меня, а потому мне прихожусь вместе с ним входить в кеддах.",приходится,прихожусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
56922,"Вот у тех намучаешься, еще за Косек придется отвечать, да прежних долгов за мной, у-ту!","Вот у тех намучаешься, еще за Косек придусь отвечать, да прежних долгов за мной, у-ту!",придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
59129,"Хоронить, значит, ладится, да и сам Андрюха видит – плохо дело.","Хоронить, значит, лажусь, да и сам Андрюха видит – плохо дело.",ладится,лажусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,6
98113,В Окаянном Лесу да и в целом На Моналои следует бояться только одного – безумия.,В Окаянном Лесу да и в целом На Моналои следую бояться только одного – безумия.,следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,8
