id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
45291,Он даже сам перевел ее недавно... относительно недавно.,Он даже сама перевел ее недавно... относительно недавно.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
30837,В этот раз ее услышали – услышал сам Дима.,В этот раз ее услышали – услышал сама Дима.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
45566,А вот самой Ливе безумства впрок не шли.,А вот самому Ливе безумства впрок не шли.,самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
39651,"Он пойдет сам, часа в четыре утра.","Он пойдет сама, часа в четыре утра.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
33306,Он сам был с нею там и остался здоров.,Он сама был с нею там и остался здоров.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
40247,Хотел бы я сам знать – из какой.,Хотел бы я сама знать – из какой.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
29512,Вот так же он сам глядел недавно на Берджера.,Вот так же он сама глядел недавно на Берджера.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
36070,Но ведь и сам Биру съежился на столько же.,Но ведь и сама Биру съежился на столько же.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
42563,"Тон помог ей, потом перелез и сам.","Тон помог ей, потом перелез и сама.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
36585,"А затем, что сам выбор вер при Владимире был фактом общеизвестным.","А затем, что сама выбор вер при Владимире был фактом общеизвестным.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
32485,"Как и ей самой, Сибу, Мике и Нику.","Как и ей самому, Сибу, Мике и Нику.",самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
39540,"Было ей самой откровение и другим, кто там ей из близких.","Было ей самому откровение и другим, кто там ей из близких.",самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
30278,"Наместник велел его на ладью тащить, сам хочет в Ладор доставить.","Наместник велел его на ладью тащить, сама хочет в Ладор доставить.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
41139,"Так Шондыгулу крикнул сперва Байшубара вытаскивать, а потом уж его самого.","Так Шондыгулу крикнул сперва Байшубара вытаскивать, а потом уж его самую.",самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
32348,"А к вечеру и сам Тутышкин приехал, тихановский предрайисполкома.","А к вечеру и сама Тутышкин приехал, тихановский предрайисполкома.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
47317,"А сигнал у Никиты не простой, как и сам автомобиль.","А сигнал у Никиты не простой, как и сама автомобиль.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
46337,"А сам цуан Афия, в случае чего, подтвердит эту информацию?","А сама цуан Афия, в случае чего, подтвердит эту информацию?",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
47513,"Он сам, Колит, Крикун, Мотор и Точило.","Он сама, Колит, Крикун, Мотор и Точило.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
43695,Разве ты сам не из Магфорда? – спросила она у Пуппера.,Разве ты сама не из Магфорда? – спросила она у Пуппера.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
46804,А едва закончила телефонные изыскания – аппарат вдруг зазвонил сам.,А едва закончила телефонные изыскания – аппарат вдруг зазвонил сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
40407,"Либо Лорьон сам открыл убийце, либо тот потихоньку отпер замок отмычкой.","Либо Лорьон сама открыл убийце, либо тот потихоньку отпер замок отмычкой.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
35133,"Иначе говоря, само же государство всюду было должно самому государству!","Иначе говоря, сама же государство всюду было должно самому государству!",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
45783,Недаром в ваш лагерь был назначен офицером-воспитателем сам ашвант Кирдэр!,Недаром в ваш лагерь был назначен офицером-воспитателем сама ашвант Кирдэр!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
43652,"Как будто... как будто писал он сам, только старше.","Как будто... как будто писал он сама, только старше.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
46625,"Просто стоять и ждать, пока след сам проведет тебя.","Просто стоять и ждать, пока след сама проведет тебя.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
45065,"Но больше всех знал, естественно, сам адмирал Дениц.","Но больше всех знал, естественно, сама адмирал Дениц.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
30279,"Но ежели что, ты сам распутался, я не пособлял!..","Но ежели что, ты сама распутался, я не пособлял!..",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
33722,Но тем же утром Рамвальд конунг сам подозвал Хлейну к себе.,Но тем же утром Рамвальд конунг сама подозвал Хлейну к себе.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
30270,"Может быть, не Белун, а сам Господин его прощупывает?","Может быть, не Белун, а сама Господин его прощупывает?",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
40045,Его Соколек сам рванулся вперед и смело взял в карьер.,Его Соколек сама рванулся вперед и смело взял в карьер.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
39485,"Тут и нашенские солдаты да генералы и, видим, сам государь.","Тут и нашенские солдаты да генералы и, видим, сама государь.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
38203,На третьем был установлен сам бур и опорная плита для шпура.,На третьем был установлен сама бур и опорная плита для шпура.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
34314,"А может быть, так смотрел на Развияра сам Медный король.","А может быть, так смотрел на Развияра сама Медный король.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
29475,"Просто мой город, настоящий — как и я сам.","Просто мой город, настоящий — как и я сама.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
39386,Он послал Блеко следить за ним или сам вернулся сюда.,Он послал Блеко следить за ним или сама вернулся сюда.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
38824,"Сам, сказывал ципцан, мурз для городов наших отбирал.","Сама, сказывал ципцан, мурз для городов наших отбирал.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
42102,В отличие от большинства благородных Империи Данил всегда проделывал ее сам.,В отличие от большинства благородных Империи Данил всегда проделывал ее сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
33925,О самой Сэле Эрхина почти забыла и едва разговаривала с ней.,О самом Сэле Эрхина почти забыла и едва разговаривала с ней.,самой,самом,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
29467,Сам полковник Джордж Вашингтон Мбомо Смит в колдунов не верит.,Сама полковник Джордж Вашингтон Мбомо Смит в колдунов не верит.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
47450,"Он сам лично пропустил через них деньги, окончательно запутал следы.","Он сама лично пропустил через них деньги, окончательно запутал следы.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
31454,Телепатка и сам капитан светились едва ли не ярче хозяина.,Телепатка и сама капитан светились едва ли не ярче хозяина.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
32445,Операцией руководил сам Уорден Диос – глава полиции Концерна рудных компаний.,Операцией руководил сама Уорден Диос – глава полиции Концерна рудных компаний.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
33578,"Родовой закон был головой, а он сам – только руками.","Родовой закон был головой, а он сама – только руками.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
33644,"Раз уж Творян заговор наложил, только он сам и снять может.","Раз уж Творян заговор наложил, только он сама и снять может.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
30321,"Он говорит - сам ты сына, у нас и так перерасход.","Он говорит - сама ты сына, у нас и так перерасход.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
45571,"Он заезжал и оповаживал Эви сам, никого к нему не допуская.","Он заезжал и оповаживал Эви сама, никого к нему не допуская.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
36725,И ведь еще ничего для спорта не сделал и сам никто.,И ведь еще ничего для спорта не сделал и сама никто.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
29973,"Но образы непостижимы, призрачны, как само виртуальное золото.","Но образы непостижимы, призрачны, как сама виртуальное золото.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
34062,"Это сам князь решает, а у него сыновей поди много.","Это сама князь решает, а у него сыновей поди много.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
35756,Тогда он вернет тебе слово — он сам мне сказал.,Тогда он вернет тебе слово — он сама мне сказал.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
29527,"Кроме того, Мори мог разоблачить сам характер потребления роботами вещей.","Кроме того, Мори мог разоблачить самое характер потребления роботами вещей.",сам,самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
45357,"Липский заявил, что само существование Гринчука представляет собой опасность для сына.","Липский заявил, что сама существование Гринчука представляет собой опасность для сына.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
41956,"Сиргибр принял мысли воина, и сам Нил уловил мысли хищного ящера.","Сиргибр принял мысли воина, и сама Нил уловил мысли хищного ящера.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
43872,"Впрочем, Агам и сам это понимал, он кивнул на лес.","Впрочем, Агам и сама это понимал, он кивнул на лес.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
41414,"Вопрос нелепый и даже неуместный, Баг и сам знал.","Вопрос нелепый и даже неуместный, Баг и сама знал.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
42106,"Это говорил сам Дорманож, и Хар не забыл наставления.","Это говорил сама Дорманож, и Хар не забыл наставления.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
42259,"А уж хозяин-то мой сам ее к те приведет, полечить.","А уж хозяин-то мой сама ее к те приведет, полечить.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
42194,"А сам я – не из последних вагаров, верно?","А сама я – не из последних вагаров, верно?",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
46348,"Нуфлин Мони Мах знал меня лучше, чем я сам.","Нуфлин Мони Мах знал меня лучше, чем я сама.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
42274,"Плавник лег вправо, а сам господин Имирова моря прошел мимо дракена.","Плавник лег вправо, а сама господин Имирова моря прошел мимо дракена.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
34312,"Такая откровенная наивность поразила Ремыша сильнее, чем само предложение гекса.","Такая откровенная наивность поразила Ремыша сильнее, чем сама предложение гекса.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
41498,"Ответ: Не знаешь ли ты, что сам ты наг?","Ответ: Не знаешь ли ты, что сама ты наг?",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
43700,Я сам на матчах видел! – авторитетно сказал Жора Жикин.,Я сама на матчах видел! – авторитетно сказал Жора Жикин.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
42289,"Но ты должен дать ему пропуск, будь он сам Равахш.","Но ты должен дать ему пропуск, будь он сама Равахш.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
30171,"Фет же не защищен, и ты сам без шлема.","Фет же не защищен, и ты сама без шлема.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
43379,"Однако даже Даф оправдывалась тем, что Депресняк завелся сам.","Однако даже Даф оправдывалась тем, что Депресняк завелся сама.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
42326,"Санти сам едва удержался, хотя Ушка остановилась куда менее резко.","Санти сама едва удержался, хотя Ушка остановилась куда менее резко.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
45330,"Ты же сам, наверное, знаешь, что в кисти рук.","Ты же сама, наверное, знаешь, что в кисти рук.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
35411,"Я успел забыть, что фанг сам дал мне меч.","Я успел забыть, что фанг сама дал мне меч.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
34336,Но более не нужно делать вид и играть самого себя.,Но более не нужно делать вид и играть самую себя.,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
36554,Но сам Древлянский дом – с какого же времени он правил?,Но сама Древлянский дом – с какого же времени он правил?,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
39864,"Борис позвонил, и дверь после осторожного вопроса открыл сам Андрей.","Борис позвонил, и дверь после осторожного вопроса открыл сама Андрей.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
36738,Сам Анджиевский второй раз в этот вечер появился перед публикой.,Сама Анджиевский второй раз в этот вечер появился перед публикой.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
45730,"А сам Леха обнаружил себя под прицелом ""АПЛ-9"".","А сама Леха обнаружил себя под прицелом ""АПЛ-9"".",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
36726,"Шемански божественно работал, сам больше на легкоатлета похож – стройный.","Шемански божественно работал, сама больше на легкоатлета похож – стройный.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
37973,"Президент Убомо снова улыбнулся, словно само это сравнение чрезвычайно его развеселило.","Президент Убомо снова улыбнулся, словно сама это сравнение чрезвычайно его развеселило.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
46529,"Все считают, что Алотхо уезжает только через три дня – он сам так говорит, а слову арварохца верят не задумываясь.","Все считают, что Алотхо уезжает только через три дня – он сама так говорит, а слову арварохца верят не задумываясь.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,8
44824,"Гран и сам заинтересовался, поэтому спросил у лоцмана, когда тот вернулся, проведя айклит через стрейхову полосу.","Гран и сама заинтересовался, поэтому спросил у лоцмана, когда тот вернулся, проведя айклит через стрейхову полосу.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
33398,"Фьялли действительно нашлись: обойдя по склону, Лейкнир сам увидел в стороне усадьбы множество тлеющих костров.","Фьялли действительно нашлись: обойдя по склону, Лейкнир сама увидел в стороне усадьбы множество тлеющих костров.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,8
34651,"В этот момент Савалет попался сам — он выбросил вперед вызов, и на секунду сознания противников связал тонкий канал.","В этот момент Савалет попался сама — он выбросил вперед вызов, и на секунду сознания противников связал тонкий канал.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
33290,К началу месяца сухыя * он вернется в Чуробор и сам ответит на ваши обвинения.,К началу месяца сухыя * он вернется в Чуробор и сама ответит на ваши обвинения.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
33300,На третий день после возвращения полюдья князь Неизмир вдруг сам прислал отрока за Огнеяром.,На третий день после возвращения полюдья князь Неизмир вдруг сама прислал отрока за Огнеяром.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
35235,"Столяр Бутенков ее сам сделал, Петрович и плотник Буркин, Коляшин папа, смастерили грузовик.","Столяр Бутенков ее сама сделал, Петрович и плотник Буркин, Коляшин папа, смастерили грузовик.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
44294,"Чтоб как у коня начнется, ну ты сам понимаешь что, он всех имел не гамузом, а в правильном порядке.","Чтоб как у коня начнется, ну ты сама понимаешь что, он всех имел не гамузом, а в правильном порядке.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
42339,"Хотя с ним был сам воплощенный Хаор, парнишка буквально трясся от страха.","Хотя с ним был сама воплощенный Хаор, парнишка буквально трясся от страха.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
29942,"Один мой опер хоть и из дураков сам, но сообразил что к чему.","Один мой опер хоть и из дураков сама, но сообразил что к чему.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
29874,"Сам начальник тут постоянно вертится, а все то же, – выходит сталь, да не на ту стать.","Сама начальник тут постоянно вертится, а все то же, – выходит сталь, да не на ту стать.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
43342,"Даф вскрикнула, рванула руку, но мечник уже отпустил ее и сам.","Даф вскрикнула, рванула руку, но мечник уже отпустил ее и сама.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
28582,"Вдруг вызывает меня к себе ну сам начальник, сам Роман Гаврилович Лужин.","Вдруг вызывает меня к себе ну сама начальник, сам Роман Гаврилович Лужин.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
46578,"Идеальная подделка, думаю, сам Лаздей Махикала не сумел бы отыскать ни единого отличия.","Идеальная подделка, думаю, сама Лаздей Махикала не сумел бы отыскать ни единого отличия.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
43994,"Рони Йор как-то забыл о том, что и сам он сегодня не раз ходил под огнем и спал за последнюю неделю не больше Хрофта Шейда.","Рони Йор как-то забыл о том, что и сама он сегодня не раз ходил под огнем и спал за последнюю неделю не больше Хрофта Шейда.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,12
36086,Натабура едва не восторжествовал: сам Бог Ван Чжи ничего не знал о трактате монаха Кукай: Пять Тайных Колец.,Натабура едва не восторжествовал: сама Бог Ван Чжи ничего не знал о трактате монаха Кукай: Пять Тайных Колец.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,8
43736,"Пропал даже жезл-оборотень, и было неизвестно, унес ли его Разрази громус или он сам поспешил скрыться.","Пропал даже жезл-оборотень, и было неизвестно, унес ли его Разрази громус или он сама поспешил скрыться.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
36933,Нетактак Наоборото сам лично пальцами снял пробы со всех блюд и похвалил шеф-повара.,Нетактак Наоборото сама лично пальцами снял пробы со всех блюд и похвалил шеф-повара.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
30369,"Милорд Каинрон приказал, чтобы мы ожидали, когда он сам отведет нас на позиции.","Милорд Каинрон приказал, чтобы мы ожидали, когда он сама отведет нас на позиции.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
36053,"Пинки не удивился: руководи он сам подобным предприятием, тоже часто менял бы адреса и телефоны.","Пинки не удивился: руководи он сама подобным предприятием, тоже часто менял бы адреса и телефоны.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
42192,"Но я сам стоял на палубе корабля, который осадили шесть пиратских шекк!","Но я сама стоял на палубе корабля, который осадили шесть пиратских шекк!",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
34307,"Дружок твой тюки хорошо носит, это нам надо, а ты вот сам – поглядеть пришел?","Дружок твой тюки хорошо носит, это нам надо, а ты вот сама – поглядеть пришел?",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
34216,Сам подсед (подведение туловища и подворот рук под гриф) выполняют максимально быстро.,Самое подсед (подведение туловища и подворот рук под гриф) выполняют максимально быстро.,Сам,Самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
30832,За исключительно интересные проекты сотрудники обычно дерутся – а тут он сам в руки плывет.,За исключительно интересные проекты сотрудники обычно дерутся – а тут он сама в руки плывет.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
28413,"И еще, под началом у Ило останется сам центурион – и сандалия его так и не дождется поцелуя!","И еще, под началом у Ило останется сама центурион – и сандалия его так и не дождется поцелуя!",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,8
30970,"Сам он, ты понимаешь, не может пойти за пойлом, мне идти – какой резон, ведь стакан должен не я?","Сама он, ты понимаешь, не может пойти за пойлом, мне идти – какой резон, ведь стакан должен не я?",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,9
29694,"И еще князь дал игрецу возможность учения и сам показывал ему книги, которые тот должен был прочесть.","И еще князь дал игрецу возможность учения и сама показывал ему книги, которые тот должен был прочесть.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
33590,"Он сказал, что Хроар отказался выходить и сам выбрал сгореть вместе с домом.","Он сказал, что Хроар отказался выходить и сама выбрал сгореть вместе с домом.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
42180,"А с Сантаном был еще Белый Меч, Клинок Асенаров, что отдал юному магу сам Эрд Наследник.","А с Сантаном был еще Белый Меч, Клинок Асенаров, что отдал юному магу сама Эрд Наследник.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
41913,"Так сказал сам Морон, а слуги говорили: Шинон не велел никому входить!","Так сказал сама Морон, а слуги говорили: Шинон не велел никому входить!",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
42463,"Вам ведь дали досрочный выпуск, ты сам говорил, да это весь корпус знает.","Вам ведь дали досрочный выпуск, ты сама говорил, да это весь корпус знает.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
33475,Вскоре Хеймир появился сам и тем избавил хевдинга от необходимости говорить за него.,Вскоре Хеймир появился сама и тем избавил хевдинга от необходимости говорить за него.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
28592,"Перл две бумажки с кресел посередине убрал, усадил Чонкина и сам опустился рядом.","Перл две бумажки с кресел посередине убрал, усадил Чонкина и сама опустился рядом.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
40710,"Да все потому, что в обращении с нею муж сам нарушает порядок.","Да все потому, что в обращении с нею муж сама нарушает порядок.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
31445,"Объяснить, что если рядом сам генерал Континус Инвинц, то никакого командира Берри Лиара не будет.","Объяснить, что если рядом сама генерал Континус Инвинц, то никакого командира Берри Лиара не будет.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
