id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
1738,"Не к лицу мне снисходить до подобных сплетен, – Урано с готовностью склонила голову на грудь ""подруге"".","Не к лицу мне снисходить до подобных сплетен, – Урано с готовностью склонила подругу на грудь ""голове"".",подруге,голове,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,7
2794,"Наверно, хлеба староста заплатил вору меньше, чем дал бы мне в день приезда.","Наверно, вора староста заплатил хлебу меньше, чем дал бы мне в день приезда.",вору,хлебу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
2196,"Осторожно, чтобы ее не увидели противники, Гретхен принесла техасцу кофе.","Осторожно, чтобы ее не увидели противники, Гретхен принесла кофе техасца.",техасцу,кофе,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2896,"Айя официально переадресовала вопрос андроиду, хотя Альфа и так все прекрасно слышала.","Айя официально переадресовала андроида вопросу, хотя Альфа и так все прекрасно слышала.",андроиду,вопросу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2772,"На что Лайла лишь молча сделала знак швейцару, чтобы тот подозвал такси.","На что Лайла лишь молча сделала швейцара знаку, чтобы тот подозвал такси.",швейцару,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2442,"Внизу, на камбузе, Тельма Рюэль наливала лейтенанту Берманн кофе, когда капитан Тэлли приблизился к дверям, ведущим во владения великанши.","Внизу, на камбузе, Тельма Рюэль наливала кофе Берманн лейтенанта, когда капитан Тэлли приблизился к дверям, ведущим во владения великанши.",лейтенанту,кофе,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,10
1866,"Богач по имени Айцар выдал женщинам, по весу, нити, и по весу же собирал кружева.","Богач по имени Айцар выдал нитям, по весу, женщин, и по весу же собирал кружева.",женщинам,нитям,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,7
1404,Адам Филипп де Кюстин фактически сдал противнику уже взятые было Франкфурт и Майнц.,Адам Филипп де Кюстин фактически сдал Франкфурту уже взятые было противника и Майнц.,противнику,франкфурту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
1132,"Чарли уже сделал заказ мистеру Хуперу в универсальном магазине, зимний заказ.","Чарли уже сделал мистера заказу Хуперу в универсальном магазине, зимний заказ.",мистеру,заказу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2431,"Потом он подошел к Эстель, но та демонстративно повернулась спиной, а маленький Илэр показал брату язык.","Потом он подошел к Эстель, но та демонстративно повернулась спиной, а маленький Илэр показал языку брата.",брату,языку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
2602,"Хотя кожи тоже дело нужное: как раз сейчас на них спрос, Дэффид щиты и шлемы римлянам делает.","Хотя кожи тоже дело нужное: как раз сейчас на них спрос, Дэффид римлян и шлемы щитам делает.",римлянам,щитам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,9
2272,"Оказалось, что за закрытыми дверями моего кабинета младший врач Русланбек давал сеанс художнику.","Оказалось, что за закрытыми дверями моего кабинета младший врач Русланбек давал художника сеансу.",художнику,сеансу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
2274,"Выбрали его на палуб, и Куров показал лейтенанту лопнувший от перегнива конец.","Выбрали его на палуб, и Куров показал концу лопнувший от перегнива лейтенанта.",лейтенанту,концу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
2658,Ким задал отцу Виктору два или три вопроса по-английски и перевел ламе ответы.,Ким задал вопросу Виктору два или три отца по-английски и перевел ламе ответы.,отцу,вопросу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
1248,"А вот и следы его крови на краю одного из стоящих лесенкой железных параллелепипедов, где сталкер прострелил твари голову.","А вот и следы его крови на краю одного из стоящих лесенкой железных параллелепипедов, где сталкер прострелил голове тварь.",твари,голове,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,8
1293,"Выпейте теплого вина, — по знаку графа, спешно вызванный Торин сам подал старику кубок.","Выпейте теплого вина, — по знаку графа, спешно вызванный Торин сам подал кубку старика.",старику,кубку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
1844,"Нукер быстро протянул нож командиру, и вся десятка быстро взлетела в седла, застыв на улице.","Нукер быстро протянул командира ножу, и вся десятка быстро взлетела в седла, застыв на улице.",командиру,ножу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
28207,"Я вернулась в кухню, где Мамуля с видом великомученицы готовила чай мистеру Уткинсу.","Я вернулась в кухню, где Мамуля с видом великомученицы готовила мистера чаю Уткинсу.",мистеру,чаю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
1481,"Сел за соседний столик и прекрасно видел, как этот мастер передал одному человеку ключ.","Сел за соседний столик и прекрасно видел, как этот мастер передал одному ключу человека.",человеку,ключу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
27995,Симэнь нанес шурину визит и вручил для подношений тридцать лянов серебра и четыре куска столичного атласа.,Симэнь нанес визиту шурина и вручил для подношений тридцать лянов серебра и четыре куска столичного атласа.,шурину,визиту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
2082,"Потом Ганим подал старосте узел, и тот развязал его и вынул куски материи, и староста рынка продал для него эти отрезы.","Потом Ганим подал узлу старосту, и тот развязал его и вынул куски материи, и староста рынка продал для него эти отрезы.",старосте,узлу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,8
17349,"Кровь, что охотно предлагают обыкновенные люди вампирам, – это тоже приношение самому элеми Олоруну.","Кровь, что охотно предлагают обыкновенные люди этажам, – это тоже приношение самому элеми Олоруну.",вампирам,этажам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,6
24062,"Кан подал Саре чашку и объявил, что это блюдо называется ""пато но тусупи"".","Кан подал уплате чашку и объявил, что это блюдо называется ""пато но тусупи"".",Саре,уплате,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,5
22393,"Люди предлагают кла или фруктовый сок гостям, хоть у тех дома всего предостаточно, но это был принцип предложения.","Люди предлагают кла или фруктовый сок минимумам, хоть у тех дома всего предостаточно, но это был принцип предложения.",гостям,минимумам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,6
25667,Ключи Уин швырнул охраннику Марио.,Ключи Уин швырнул пересмотру Марио.,охраннику,пересмотру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
18092,Дакир перевел ее вопросы хозяину.,Дакир перевел ее вопросы кубку.,хозяину,кубку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
17127,Леви тепло пожал брату руку.,Леви тепло пожал коньяку руку.,брату,коньяку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
18374,Муж продал ее пану Рикерту.,Муж продал ее баллу Рикерту.,пану,баллу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
21409,Куше никогда не читал сыну моралей.,Куше никогда не читал обеду моралей.,сыну,обеду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
24940,Старик сунул Мишке два рубля.,Старик сунул обзору два рубля.,Мишке,обзору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20901,Неужели горги подготовили разведчикам засаду?,Неужели горги подготовили рассказам засаду?,разведчикам,рассказам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
22044,Бет подала сестре бриджи и чулки.,Бет подала скобке бриджи и чулки.,сестре,скобке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
19356,Мамай подал знак телохранителям: внимание!,Мамай подал знак позвоночникам: внимание!,телохранителям,позвоночникам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
17702,Борис за спиной сделал знак Пурдзану.,Борис за спиной сделал знак корпусу.,Пурдзану,корпусу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
18637,Вилен Михайлович протянул его якуту.,Вилен Михайлович протянул его декору.,якуту,декору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
22901,Бреанна ласково пожала старику руку.,Бреанна ласково пожала говору руку.,старику,говору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
20522,Елена Владимировна отдала ключ Крызину.,Елена Владимировна отдала ключ салону.,Крызину,салону,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
19344,Журналист молча протянул оружие Александру.,Журналист молча протянул оружие энтузиазму.,Александру,энтузиазму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
26359,Лэкленд передал его предложение капитану.,Лэкленд передал его предложение спросу.,капитану,спросу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
18992,Арнольд протянул Фриче сложенный лист.,Арнольд протянул этапу сложенный лист.,Фриче,этапу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
26029,Дэвид уже давал указания форейтору.,Дэвид уже давал указания монологу.,форейтору,монологу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
15909,Тим швырнул книжку через стол приятелю.,Тим швырнул книжку через стол подвалу.,приятелю,подвалу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44394,А сценарий пусть Аиде клепает Аллочка.,А сценарий пусть статье клепает Аллочка.,Аиде,статье,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
20315,На выходе Арадиани передала Караваеву визитку.,На выходе Арадиани передала рейтингу визитку.,Караваеву,рейтингу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
17182,Ленину машину Таня сразу узнала.,Приступу машину Таня сразу узнала.,Ленину,приступу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
26876,Блейд послушно протянул магу руки.,Блейд послушно протянул спаду руки.,магу,спаду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
22627,И наш директор отдал комнату Полине.,И наш директор отдал комнату записке.,Полине,записке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20485,Эрик назвал греку ее имя.,Эрик назвал тиражу ее имя.,греку,тиражу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
18908,Одну кость хозяин лично дал Кантору.,Одну кость хозяин лично дал изгибу.,Кантору,изгибу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
24557,Плотный офицер загородил полковнику дорогу.,Плотный офицер загородил полуфиналу дорогу.,полковнику,полуфиналу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20840,Доктор Грейсвелл менял раненому перевязки.,Доктор Грейсвелл менял кинофильму перевязки.,раненому,кинофильму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
25349,Доктор Аврельский протянул руку Кручинину.,Доктор Аврельский протянул руку сценарию.,Кручинину,сценарию,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44222,Света и предложила Маше сотрудничество.,Света и предложила соли сотрудничество.,Маше,соли,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
25243,Аббат сделал Констанции знак головой.,Аббат сделал личности знак головой.,Констанции,личности,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
22678,Вчера Вьянчи принес жалобу дарнигару.,Вчера Вьянчи принес жалобу рассудку.,дарнигару,рассудку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
17318,Наконец главный экзаменатор объявил результаты писцу.,Наконец главный экзаменатор объявил результаты сюжету.,писцу,сюжету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
19425,Джемар бросил несколько слов Жосинде.,Джемар бросил несколько слов детективу.,Жосинде,детективу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
21104,Но боярин Морозов прочил царю другую.,Но боярин Морозов прочил лбу другую.,царю,лбу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
21502,Олвен подал сигнал людям у лебедки.,Олвен подал сигнал организмам у лебедки.,людям,организмам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
19281,Кайсаров уже нес Кутузову пакет.,Кайсаров уже нес домену пакет.,Кутузову,домену,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
44632,Пианфар молча показала записку Тирен.,Пианфар молча показала записку ванной.,Тирен,ванной,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45586,А террорист показал Дегенгарду язык.,А террорист показал синониму язык.,Дегенгарду,синониму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
20533,Ваш король не отправил золото папе.,Ваш король не отправил золото нулю.,папе,нулю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
22181,Катасонову приглашение вручил лично Сазанский.,Кинофильму приглашение вручил лично Сазанский.,Катасонову,кинофильму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45073,Селия положила голову Бену на плечо.,Селия положила голову мраку на плечо.,Бену,мраку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
15556,Александр бросил папку назад отцу.,Александр бросил папку назад треку.,отцу,треку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45187,Дэш всегда поднимал Харону настроение.,Дэш всегда поднимал диалогу настроение.,Харону,диалогу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
46117,Господин крепко пожал Гере руку.,Господин крепко пожал порогу руку.,Гере,порогу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
23041,Пиня спускал Доминику в хобот витамининки.,Пиня спускал локтю в хобот витамининки.,Доминику,локтю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20839,Днем мулат Рой принес пищу затворникам.,Днем мулат Рой принес пищу приступам.,затворникам,приступам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
27084,Фенн передавал корзины брату наверх.,Фенн передавал корзины девизу наверх.,брату,девизу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
17553,И Сидурс пожал Володе руку.,И Сидурс пожал рапорту руку.,Володе,рапорту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
23787,Хайдан положил руку на плечо Дихане.,Хайдан положил руку на плечо выстрелу.,Дихане,выстрелу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
19769,Разве кучер целует руки гостям?,Разве кучер целует руки методам?,гостям,методам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
17456,Рома там купил Кате букет.,Рома там купил заре букет.,Кате,заре,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
17616,Цезония положила голову на плечо императору.,Цезония положила голову на плечо телевизору.,императору,телевизору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
23170,Крышкина дедушке десять рублей подарила!,Крышкина приоритету десять рублей подарила!,дедушке,приоритету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
45791,Симус протянул Гарри его сочинение.,Симус протянул подбору его сочинение.,Гарри,подбору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
25541,Иошима отрывисто отдавал приказания четырем охранникам.,Иошима отрывисто отдавал приказания четырем почеркам.,охранникам,почеркам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
1818,"Жених под столом задрал невесте юбку, пытается рукою досягнуть туда, откуда исходит тепло, жизнь и свет.","Жених под столом задрал юбке невесту, пытается рукою досягнуть туда, откуда исходит тепло, жизнь и свет.",невесте,юбке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,9
2339,"Кей часто изливала душу подруге, жалуясь на постоянные стычки с Александрой.","Кей часто изливала подругу душе, жалуясь на постоянные стычки с Александрой.",подруге,душе,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1575,"Она вернулась в схорон, а тут и старушка обед понесла деду.","Она вернулась в схорон, а тут и старушка деда понесла обеду.",деду,обеду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
28341,"У меня есть небольшой сюрприз для старичка, – черепашка показал девушке гранату.","У меня есть небольшой сюрприз для старичка, – черепашка показал гранате девушку.",девушке,гранате,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
1394,"Потом американцы к ним попробовали наведаться и поискать базу, так немцы на летающих дисках так хвост прижали их адмиралу Берду, что больше янки в открытую не лезли.","Потом американцы к ним попробовали наведаться и поискать базу, так немцы на летающих дисках так адмирала прижали их хвосту Берду, что больше янки в открытую не лезли.",адмиралу,хвосту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,10
28077,"Регистрировались случаи, когда обманутые люди передавали посредникам. более, тысячи долларов за один раз.","Регистрировались случаи, когда обманутые люди передавали долларам. более, тысячи посредников за один раз.",посредникам,долларам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,7
2870,"А вот мое письменное согласие с желанием Сулы, — Илорин передал барону два свитка.","А вот мое письменное согласие с желанием Сулы, — Илорин передал свитку два барона.",барону,свитку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
1659,"И даже не мог увидеть, что это утро, потому что вчера днем, отчаявшись что-то сделать, сержант Лобума вырезал мальчику оба глаза.","И даже не мог увидеть, что это утро, потому что вчера днем, отчаявшись что-то сделать, сержант Лобума вырезал глазу оба мальчика.",мальчику,глазу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,10
28410,"Абель внушал господину Тюпинье страх, а мой брак с Ленуаром не сулил маркизу никакой выгоды.","Абель внушал страху Тюпинье господина, а мой брак с Ленуаром не сулил маркизу никакой выгоды.",господину,страху,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
2438,"Уилл Ладислав не нанес визита мистеру Бруку - шесть дней спустя мистер Кейсобон упомянул, что его молодой родственник отправился за границу.","Уилл Ладислав не нанес мистера визиту Бруку - шесть дней спустя мистер Кейсобон упомянул, что его молодой родственник отправился за границу.",мистеру,визиту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,9
1664,"В течение шестинедельного отдыха главной армии при Тарутине партизаны мои наводили страх и ужас неприятелю, отняв все способы продовольствия.","В течение шестинедельного отдыха главной армии при Тарутине партизаны мои наводили неприятеля и ужас страху, отняв все способы продовольствия.",неприятелю,страху,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,10
28173,"Шеель подал знак капралу, и тот выкатил из низкого строения противотанковое ружье на коротких лыжах.","Шеель подал капрала знаку, и тот выкатил из низкого строения противотанковое ружье на коротких лыжах.",капралу,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
28070,"Винцент Аркадьевич великодушно вернул проигрыш хозяину – тем более, что все равно не курил.","Винцент Аркадьевич великодушно вернул хозяина проигрышу – тем более, что все равно не курил.",хозяину,проигрышу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
1790,Старая барыня дала солдату скиллинг и вошла вместе с Карен в церковь.,Старая барыня дала скиллингу солдата и вошла вместе с Карен в церковь.,солдату,скиллингу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
28026,"Мастер Ден оказался среди них, и тут Геомант преградила путь богу-мошеннику.","Мастер Ден оказался среди них, и тут Геомант преградила богу-мошенника пути.",богу-мошеннику,пути,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2505,"Чэрис принесла маркизу стакан, и, пока тот наливал сидр, появилась Дэрайс, которая вела за руку высокого мужчину.","Чэрис принесла стакану маркиза, и, пока тот наливал сидр, появилась Дэрайс, которая вела за руку высокого мужчину.",маркизу,стакану,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,7
1893,"Остановившись, женщина наблюдала, как отец Чисхолм протянул один хлеб доктору Фиске, а затем молча разломил второй пополам и дал половину Джошуа.","Остановившись, женщина наблюдала, как отец Чисхолм протянул один доктора хлебу Фиске, а затем молча разломил второй пополам и дал половину Джошуа.",доктору,хлебу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,9
2912,"Фаруд - ""врач"", сбитый с толку, протянул наглецу коммуникатор.","Фаруд - ""врач"", сбитый с толку, протянул коммуникатору наглеца.",наглецу,коммуникатору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
1085,"Она с тайным злорадством отметила, что скакун лорда Бранскомба также не дает хозяину покоя.","Она с тайным злорадством отметила, что скакун лорда Бранскомба также не дает покою хозяина.",хозяину,покою,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
28243,"Люди, по большей части, хотя Хаману не задавал вопросов иммигрантам, если они не выглядели как чистокровные эльфы или дварфы — единственные невычещенные расы, оставшие в Центральных Землях.","Люди, по большей части, хотя Хаману не задавал иммигрантов вопросам, если они не выглядели как чистокровные эльфы или дварфы — единственные невычещенные расы, оставшие в Центральных Землях.",иммигрантам,вопросам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,9
1868,"Наместник с господами прошли внутрь, а крестьянину Ханалай дал золотой и велел провести на задний двор и накормить.","Наместник с господами прошли внутрь, а золотому Ханалай дал крестьянина и велел провести на задний двор и накормить.",крестьянину,золотому,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,8
2931,"Великий отец еще преподнесет магу сюрприз, в этом я был уверен.","Великий отец еще преподнесет сюрпризу мага, в этом я был уверен.",магу,сюрпризу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1224,"Путешествовать одной в ее положении было страшновато, и Эйлин благодарно пожала матери руку.","Путешествовать одной в ее положении было страшновато, и Эйлин благодарно пожала руке мать.",матери,руке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1873,Румынке мальчики пожали руку особенно почтительно: на этих руках были кандалы!,Руке мальчики пожали румынку особенно почтительно: на этих руках были кандалы!,Румынке,руке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
28035,"Ведь ясно же, что Ираклий учинит допрос родственнику не в общем зале при посетителях!","Ведь ясно же, что Ираклий учинит родственника допросу не в общем зале при посетителях!",родственнику,допросу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1713,Затем Джэб дал доллар бармену и попросил его подписаться в качестве свидетеля.,Затем Джэб дал бармена доллару и попросил его подписаться в качестве свидетеля.,бармену,доллару,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
2424,"Зик дал администратору доллар и попросил передать Шерли, чтобы она вышла к нему в холл.","Зик дал доллару администратора и попросил передать Шерли, чтобы она вышла к нему в холл.",администратору,доллару,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
1459,"Следом влез Ингельд, раскачав на воде небольшое суденышко, – неуклюж был, словно и не кровь отца-викинга текла в нем. Подал руку сестре и Потворе.","Следом влез Ингельд, раскачав на воде небольшое суденышко, – неуклюж был, словно и не кровь отца-викинга текла в нем. Подал сестру руке и Потворе.",сестре,руке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,10
2098,Потом Дарби передал аппарат сэру Джорджу Дину и занял место рядом с ними.,Потом Дарби передал сэра аппарату Джорджу Дину и занял место рядом с ними.,сэру,аппарату,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,7
28000,"Отец Ипполит, улучив минуту, за спиной обвинителя показал квестарю кулак.","Отец Ипполит, улучив минуту, за спиной обвинителя показал кулаку квестаря.",квестарю,кулаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1567,"Не желая принимать на себя тяжесть удара, Бетлен предложил императору мир.","Не желая принимать на себя тяжесть удара, Бетлен предложил миру императора.",императору,миру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
2058,"Хейке поклонился им. Дида подала знак священнику, чтобы тот подошел поближе.","Хейке поклонился им. Дида подала священника знаку, чтобы тот подошел поближе.",священнику,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2161,"Инай сделал знак сопровождавшему его служке отойти подальше, чтоб не подслушивал разговор.","Инай сделал служку сопровождавшему его знаку отойти подальше, чтоб не подслушивал разговор.",служке,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
2432,"А то, скажет молодежь, что секретарь комитета Семенов от имени руководства пудрит людям мозги!","А то, скажет молодежь, что секретарь комитета Семенов от имени руководства пудрит мозгам людей!",людям,мозгам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
1486,"Матушка долго объясняла сыну и наследнику его долг и его обязанности, Ричард не слушал.","Матушка долго объясняла долгу и наследнику его сына и его обязанности, Ричард не слушал.",сыну,долгу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
28084,В других – руководитель сам вручает подарки или сувениры особо отличившимся работникам.,В других – руководитель сам вручает работников или сувениры особо отличившимся подаркам.,работникам,подаркам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,6
28194,"Капо диретторе подал стражнику знак, тот схватил Кертнера за руку выше локтя.","Капо диретторе подал знаку стражника, тот схватил Кертнера за руку выше локтя.",стражнику,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,5
26619,Николь пожала руку принцу Керси.,Николь пожала руку корму Керси.,принцу,корму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
26439,Сэр Генри протянул Марике руку.,Сэр Генри протянул практике руку.,Марике,практике,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
23055,Детрей со смехом поцеловал Еве руку.,Детрей со смехом поцеловал дуге руку.,Еве,дуге,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
