id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
134340,Самый говор народный отзывается Новгородским акцентом...,Самый говор народный отзываюсь Новгородским акцентом...,отзывается,отзываюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
232648,Многие из его музыкантов представляют США.,Многие из его музыкантов представляете США.,представляют,представляете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
225501,Они решают оставить Лу у Клетуса.,Они решаете оставить Лу у Клетуса.,решают,решаете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
353450,"Там человек любит мужчину, и все.","Там человек люблю мужчину, и все.",любит,люблю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
307759,В каком – и Двоеум не знает.,В каком – и Двоеум не знаю.,знает,знаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
345021,Вдруг Киллатолис сможет возродиться в новом теле?,Вдруг Киллатолис смогу возродиться в новом теле?,сможет,смогу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
278217,Кнут и плаху не все принимают несчастьем.,Кнут и плаху не все принимаете несчастьем.,принимают,принимаете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
241531,"А как поживает мой храм, Сенмут?","А как поживаю мой храм, Сенмут?",поживает,поживаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
348915,"Завтра другого поставишь, и он сварит.","Завтра другого поставишь, и он сварю.",сварит,сварю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
278875,Яковлев стоит – голова под крышу блиндажа.,Яковлев стою – голова под крышу блиндажа.,стоит,стою,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
247442,С красивыми жизни все одно не получится.,С красивыми жизни все одно не получусь.,получится,получусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
290902,Если яд не пойдет дальше по ноге...,Если яд не пойду дальше по ноге...,пойдет,пойду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
283583,"Ранят слова людей, музыка, смех.","Раните слова людей, музыка, смех.",Ранят,Раните,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
297247,"Мет, с этим не мирится совесть!","Мет, с этим не мирюсь совесть!",мирится,мирюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
328660,Кэрри сидит между Ра и его агентшей.,Кэрри сижу между Ра и его агентшей.,сидит,сижу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
296308,"Только что это даст, кроме ничего?","Только что это дам, кроме ничего?",даст,дам,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
311876,Или вы хотите через это хорошо получить?,Или вы хотим через это хорошо получить?,хотите,хотим,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
317096,А выверток уже сидит напротив на четвереньках.,А выверток уже сижу напротив на четвереньках.,сидит,сижу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
295077,Ему ж фортуна посвечивает – в офицеры!,Ему ж фортуна посвечиваю – в офицеры!,посвечивает,посвечиваю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
287864,"Папа говорит, им нравится твоя платформа.","Папа говорю, им нравится твоя платформа.",говорит,говорю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
334933,А никто не хочет – боятся наказания.,А никто не хочу – боятся наказания.,хочет,хочу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
313709,Гри-муар Гонория содержит множество таких смертоносных заклинаний.,Гри-муар Гонория содержу множество таких смертоносных заклинаний.,содержит,содержу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
307607,И зрение было – я тебе дам!,И зрение было – я тебе даст!,дам,даст,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
341240,Тогда меня Храм точно по головке не погладит.,Тогда меня Храм точно по головке не поглажу.,погладит,поглажу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
291469,"Макошь тебе велела и дочери ее, ты сумеешь!","Макошь тебе велела и дочери ее, ты сумею!",сумеешь,сумею,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
357350,"Тогда пусть волчонок работает, - вмешался Дло.","Тогда пусть волчонок работаю, - вмешался Дло.",работает,работаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
286897,"Мир гол и един, я могу все.","Мир гол и един, я можешь все.",могу,можешь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
262052,"И Америка тоже, но там другие работают.","И Америка тоже, но там другие работаем.",работают,работаем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
265648,Я Эркина в шесть утра на пост пошлю.,Я Эркина в шесть утра на пост пошлешь.,пошлю,пошлешь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
290237,"Если Даг отказался, то Вигмар нас выручит.","Если Даг отказался, то Вигмар нас выручу.",выручит,выручу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
253056,"Бизнес — это дело, а чего Голь делает?","Бизнес — это дело, а чего Голь делаю?",делает,делаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
324742,"Надо же, растоковался, любой тетерев позавидует.","Надо же, растоковался, любой тетерев позавидую.",позавидует,позавидую,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
314287,"Не летает тварюка ж, вроде, тяжела.","Не летаю тварюка ж, вроде, тяжела.",летает,летаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
310980,"В одном летом живет малообщительный академик, папа Тамары.","В одном летом живу малообщительный академик, папа Тамары.",живет,живу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
309560,Ведь адвокат может использовать для передачи информации и записку?,Ведь адвокат могу использовать для передачи информации и записку?,может,могу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
335481,"Правда, основания для болтовни Хеймир поставляет сам.","Правда, основания для болтовни Хеймир поставляю сам.",поставляет,поставляю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
250262,Он приползет ко мне просить место уборщика в Матнасе.,Он приползу ко мне просить место уборщика в Матнасе.,приползет,приползу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
346655,Сашка лежит метрах в ста – белый недвижный бугорок.,Сашка лежу метрах в ста – белый недвижный бугорок.,лежит,лежу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
290483,"А может, говорит Михайлов, окончательно победили те?","А может, говорю Михайлов, окончательно победили те?",говорит,говорю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
315495,"Если не поможете Ми, оба умрут с голода!","Если не поможете Ми, оба умрем с голода!",умрут,умрем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
353250,Или она – примчится к нему в Москву.,Или она – примчусь к нему в Москву.,примчится,примчусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
316245,"Когда достану стихи Керковиуса, я вам сообщу.","Когда достану стихи Керковиуса, я вам сообщишь.",сообщу,сообщишь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
292994,"Посол Хитч, заметил Гант, уже кивает головой.","Посол Хитч, заметил Гант, уже киваю головой.",кивает,киваю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
317101,"Интересно подробности поспрашивать, – признаюсь я честно.","Интересно подробности поспрашивать, – признаешься я честно.",признаюсь,признаешься,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
279427,"Ира все тормозит, хорошо, нужно время.","Ира все торможу, хорошо, нужно время.",тормозит,торможу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
318464,Хотят трудовой порыв снять – как вы миллионный собираете.,Хотят трудовой порыв снять – как вы миллионный собирают.,собираете,собирают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
250452,"И потом, девочка невестится, хочется ее приодеть.","И потом, девочка невещусь, хочется ее приодеть.",невестится,невещусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
268222,"Зато, слышал, – летописцев-монахов он чтит.","Зато, слышал, – летописцев-монахов он чту.",чтит,чту,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
266707,"Допустим, ту, что ведет к Артему су.","Допустим, ту, что веду к Артему су.",ведет,веду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
340106,"Напишут родители заявление, с дорогой душой помогу!","Напишем родители заявление, с дорогой душой помогу!",Напишут,Напишем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
342870,"Только Ольга в особом месте сидит, при богатых.","Только Ольга в особом месте сижу, при богатых.",сидит,сижу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
354745,"Если верить планам Бувинрата, она ведет наверх.","Если верить планам Бувинрата, она веду наверх.",ведет,веду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
341194,Прознают лесные про дубки - новые маневры начнутся.,Прознаем лесные про дубки - новые маневры начнутся.,Прознают,Прознаем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
312363,Просто чудовищно – как иногда смыкается время в истории!,Просто чудовищно – как иногда смыкаюсь время в истории!,смыкается,смыкаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
272079,"Если все в порядке будет, — пояснил Чар-мен.","Если все в порядке буду, — пояснил Чар-мен.",будет,буду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
316594,Ну сколько он собирается из матери деньги качать?,Ну сколько он собираюсь из матери деньги качать?,собирается,собираюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
279305,То же самое относится к Уклоду и Ладжоли.,То же самое отношусь к Уклоду и Ладжоли.,относится,отношусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
288640,"Это плохо, да мы его живо отучим.","Это плохо, да мы его живо отучите.",отучим,отучите,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
276488,"Анна одна, джетлаг снова бьет по голове.","Анна одна, джетлаг снова бью по голове.",бьет,бью,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
299375,"Пописай вправо, и струйка попадет в Летние моря.","Пописай вправо, и струйка попаду в Летние моря.",попадет,попаду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
280972,Она не делает большой чести современным мужам науки.,Она не делаю большой чести современным мужам науки.,делает,делаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
279734,"Я не стану Мореной, как желал Алесь.","Я не станешь Мореной, как желал Алесь.",стану,станешь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
297415,"Посетители к вам ходят, коридор топчут – раз.","Посетители к вам ходим, коридор топчут – раз.",ходят,ходим,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
283651,"Приказчик видит, косо поглядывают, – сбежал ведь!","Приказчик вижу, косо поглядывают, – сбежал ведь!",видит,вижу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
292186,К кофе являются иногда соседи и играют в карты.,К кофе являемся иногда соседи и играют в карты.,являются,являемся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
294144,"Еще три, как минуем зону чрезвычайного положения.","Еще три, как минуете зону чрезвычайного положения.",минуем,минуете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
272049,"Пустая, для виду, но кто проверять решитсят?","Пустая, для виду, но кто проверять решитшу?",решитсят,решитшу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
311696,"Знать, правильно решили: перстень в клеть зовет.","Знать, правильно решили: перстень в клеть зову.",зовет,зову,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
336140,"Как же он докажет, Чармену Демисовичу успех!..","Как же он докажу, Чармену Демисовичу успех!..",докажет,докажу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
343304,"Здесь такой Мемлинг, что ты мне скажешь спасибо!","Здесь такой Мемлинг, что ты мне скажет спасибо!",скажешь,скажет,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
335617,Доминик Батеней даже не сопровождает нас до газона.,Доминик Батеней даже не сопровождаю нас до газона.,сопровождает,сопровождаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
300743,Смотрим в числе самых последних с зачета выходит Поль.,Смотрим в числе самых последних с зачета выхожу Поль.,выходит,выхожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
258044,"""УАЗ"", и тот отец смотрит.","""УАЗ"", и тот отец смотрю.",смотрит,смотрю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
278985,А остальные пусть идут с Макромантом большой дорогой.,А остальные пусть идем с Макромантом большой дорогой.,идут,идем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
314817,"И вы думаете, что Тумаевский случай нечто особенное?","И вы думаем, что Тумаевский случай нечто особенное?",думаете,думаем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
248807,"Вы все забудете, господин Том Тим Тот.","Вы все забудем, господин Том Тим Тот.",забудете,забудем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
261790,Умело используется обвинителями персонала распечатка положения стержней СУЗ.,Умело используюсь обвинителями персонала распечатка положения стержней СУЗ.,используется,используюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
269417,"Она знает Солнце, – отрекомендовала друзьям Сашу Герда.","Она знаю Солнце, – отрекомендовала друзьям Сашу Герда.",знает,знаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
333743,"Ты в Физендрии, где король решает все.","Ты в Физендрии, где король решаю все.",решает,решаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
330744,"Интересно, – вот Полина вроде умная и книжки так быстро умеет читать, чего совсем пока не умеет Нюта.","Интересно, – вот Полина вроде умная и книжки так быстро умеет читать, чего совсем пока не умею Нюта.",умеет,умею,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,8
358798,"А выйди к ним Светозор, слово кликни —в кого мечи повернутся?","А выйди к ним Светозор, слово кликни —в кого мечи повернемся?",повернутся,повернемся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
304705,"Бергвид хевдинг обещал за него два его веса в золоте тому, кто его принесет!","Бергвид хевдинг обещал за него два его веса в золоте тому, кто его принесу!",принесет,принесу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
349385,Огнеяр теперь ей родич – разве станет он ее обижать?,Огнеяр теперь ей родич – разве стану он ее обижать?,станет,стану,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
316901,"Как только люди Дуктума займут позиции у высоты, доклад мне.","Как только люди Дуктума займем позиции у высоты, доклад мне.",займут,займем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
283747,"Значит, без меня Время не шалит, течет штатно?","Значит, без меня Время не шалю, течет штатно?",шалит,шалю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
240032,"Если Ваш крейсер сядет на Саллак, то эскадра Долитониса накроет нас на поверхности планеты.","Если Ваш крейсер сяду на Саллак, то эскадра Долитониса накроет нас на поверхности планеты.",сядет,сяду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
243675,"Там мы не хозяева, океан может быть тихий — а может быть Тихий.","Там мы не хозяева, океан могу быть тихий — а может быть Тихий.",может,могу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
252918,Будущее американской цивилизации бизнеса в немалой степени зависит от рокового характера присущего ей комплекса Эрисихтона.,Будущее американской цивилизации бизнеса в немалой степени завишу от рокового характера присущего ей комплекса Эрисихтона.,зависит,завишу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
331438,"Нужная информация давно у Аль Яни, и он наверняка готовится либо встретить спецназ, либо слинять в Каншир!","Нужная информация давно у Аль Яни, и он наверняка готовлюсь либо встретить спецназ, либо слинять в Каншир!",готовится,готовлюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
349822,"И Билл тоже не примет, черт бы вас побрал.","И Билл тоже не приму, черт бы вас побрал.",примет,приму,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
318264,Шара взглянула на Креллиса – уж не шутит ли брат Осени?,Шара взглянула на Креллиса – уж не шучу ли брат Осени?,шутит,шучу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
261551,"Фримод ярл просит ее любви, но разве у нее есть любовь?","Фримод ярл прошу ее любви, но разве у нее есть любовь?",просит,прошу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
315018,"И еще отняли копье, которое пробивает десять человек разом!","И еще отняли копье, которое пробиваю десять человек разом!",пробивает,пробиваю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
305937,"Так, осмотреть поверхностно, пока будто документация проверяется в управлениях ГИБДД и ГУИН?","Так, осмотреть поверхностно, пока будто документация проверяюсь в управлениях ГИБДД и ГУИН?",проверяется,проверяюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
327017,"Такой она считается, если проведешь против шерсти, и летит перхоть.","Такой она считаюсь, если проведешь против шерсти, и летит перхоть.",считается,считаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
240268,"Ужасно слышати сердцу всякому их бусурманская трубля: яко звери воют страшны над главами нашими, розными голосами.","Ужасно слышати сердцу всякому их бусурманская трубля: яко звери воем страшны над главами нашими, розными голосами.",воют,воем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
284739,"Тогда Сэнди точно не даст второго срока, чтобы найти деньги.","Тогда Сэнди точно не дам второго срока, чтобы найти деньги.",даст,дам,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
356415,"Будто ему Арсенчик не двадцать штук ""зеленых"" платит да еще фирме тридцать!..","Будто ему Арсенчик не двадцать штук ""зеленых"" плачу да еще фирме тридцать!..",платит,плачу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
348820,"Наоборот – я думал, сотник Бран поможет договорится с ними.","Наоборот – я думал, сотник Бран помогу договорится с ними.",поможет,помогу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
307923,"И еще, Делмар, — государство может быть последовательным.","И еще, Делмар, — государство могу быть последовательным.",может,могу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
273748,"И мальчишка считает, что это он убил се семью!","И мальчишка считаю, что это он убил се семью!",считает,считаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
346942,"А Столпомира не бойся – пока он узнает, мы уж далеко будем!","А Столпомира не бойся – пока он узнаю, мы уж далеко будем!",узнает,узнаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
259477,Волки без труда связывают вонь комбинезонов – и запах жертвы.,Волки без труда связываете вонь комбинезонов – и запах жертвы.,связывают,связываете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
248861,"Мы вместе Столпомира до самого Полотеска отгоним, а земли поделим.","Мы вместе Столпомира до самого Полотеска отгоните, а земли поделим.",отгоним,отгоните,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
320175,"Во время ужина отношения становятся проще стало быть, сложнее для меня.","Во время ужина отношения становимся проще стало быть, сложнее для меня.",становятся,становимся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
256045,"А если лестригон победит, тогда мы не получим Крепу?","А если лестригон побежу, тогда мы не получим Крепу?",победит,побежу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
273316,"Господи, думает Фрэнк, да ты стал как Джей Вурхис.","Господи, думаю Фрэнк, да ты стал как Джей Вурхис.",думает,думаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
243272,"Как придет месяц кресень, приходи в Ярилин день сюда же.","Как приду месяц кресень, приходи в Ярилин день сюда же.",придет,приду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
288242,Это сланк наводит на их лица такую тоску или равнодушие.,Это сланк навожу на их лица такую тоску или равнодушие.,наводит,навожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
262005,"Зимний дух, отец тех чудовищ, матерью которым приходится Зимерзла!","Зимний дух, отец тех чудовищ, матерью которым прихожусь Зимерзла!",приходится,прихожусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
288395,"Тут всех Косей моих положили - бархатные были люди, добрейшие - слеза прошибает, когда думаю.","Тут всех Косей моих положили - бархатные были люди, добрейшие - слеза прошибаю, когда думаю.",прошибает,прошибаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
315948,"Там стоит этот клуб, рядом дорога – и поле.","Там стою этот клуб, рядом дорога – и поле.",стоит,стою,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
359919,"Заур улыбается, говорит: нашел на гарбиче, рядом с домом.","Заур улыбаюсь, говорит: нашел на гарбиче, рядом с домом.",улыбается,улыбаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
293451,"Может, на живого не кинется, а Бурова уж он защитит.","Может, на живого не кинется, а Бурова уж он защищу.",защитит,защищу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
259149,"Теперь Каинрон будет обещать им все, хотя бы для видимости.","Теперь Каинрон буду обещать им все, хотя бы для видимости.",будет,буду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
274540,"Для того и должность такая существует - ""судник"".","Для того и должность такая существую - ""судник"".",существует,существую,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
274221,"Там аналитики у каждого сайта: посещаемость считается, рейтинг.","Там аналитики у каждого сайта: посещаемость считаюсь, рейтинг.",считается,считаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
317853,Остальные - следом: я спускаю дам - Хром ловит.,Остальные - следом: я спускаешь дам - Хром ловит.,спускаю,спускаешь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
253358,"Ну вот, например, приходит в текию гуртовщик Хасан?","Ну вот, например, прихожу в текию гуртовщик Хасан?",приходит,прихожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
