id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
35436,Муж как-то заметил: много ли они оба ее видели?,Муж как-то заметил: много ли они оба ей видели?,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
35104,"Тим огрызнулся: он и сам знал, не поймай они космолет, потом сам черт его не отыщет.","Тим огрызнулся: он и сам знал, не поймай они космолета, потом сам черт его не отыщет.",космолет,космолета,Syntax,Government,verb_acc_object,verb_acc_object,librusec,6
64353,"Икается нынче на хуторе Большой Набатов седоклокому Шурке – Александру Андреевичу, не раз его помянули.","Икается нынче на хуторе Большой Набатов седоклокому Шурке – Александру Андреевичу, не раз ему помянули.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,7
91842,"Дзекоин протянула бумагу, потом, взглянув на Хидетаду, заколебалась.","Дзекоин протянула бумаге, потом, взглянув на Хидетаду, заколебалась.",бумагу,бумаге,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
105832,"Кто друзей забывает – того Митра накажет, так жрецы говорят!","Кто друзьям забывает – того Митра накажет, так жрецы говорят!",друзей,друзьям,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
29169,"Вы говорите, что Хари Селдон говорил правду и Фондов действительно два.","Вы говорите, что Хари Селдон говорил правде и Фондов действительно два.",правду,правде,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
102587,Я помню его по событиям на отметке один и три экс девять.,Я помню ему по событиям на отметке один и три экс девять.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
32401,"Ведь мне Александр Сергеевич все даже секретное сказывает, — разом подхватил, тоже понизив голос, Сашка.","Ведь мне Александр Сергеевич все даже секретное сказывает, — разом подхватил, тоже понизив голосу, Сашка.",голос,голосу,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
75673,"Яга поймала песню и обрадовалась: ага, моя душа!","Яга поймала песне и обрадовалась: ага, моя душа!",песню,песне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
70730,"Сейчас напарю тебя, всю хворь выгоним, – лесник ушел.","Сейчас напарю тебе, всю хворь выгоним, – лесник ушел.",тебя,тебе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
54509,Крис впереди четко обработала перегиб и мгновенно скрылась из глаз.,Крис впереди четко обработала перегиба и мгновенно скрылась из глаз.,перегиб,перегиба,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
23133,"Прежде чем Солейм повторил приказ, Зазвенел телеграф машинного отделения.","Прежде чем Солейм повторил приказа, Зазвенел телеграф машинного отделения.",приказ,приказа,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
101577,Ты находил их едва ли не самым красивым во мне!,Ты находил им едва ли не самым красивым во мне!,их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
13537,Осташа ладонью смел снег с окостеневшего лица вогула — словно с резной доски.,Осташа ладонью смел снегу с окостеневшего лица вогула — словно с резной доски.,снег,снегу,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
83507,Он подошел с мотком веревки и вместе с Раддом скрутил Лилиа руки.,Он подошел с мотком веревки и вместе с Раддом скрутил Лилиа рук.,руки,рук,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
125530,"Что только это его поддержало, когда один хам грубо отверг его стихи.","Что только это ему поддержало, когда один хам грубо отверг его стихи.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
35985,Панический ужас охватил ее – прямо на пути стада был Трэй!,Панический ужас охватил ей – прямо на пути стада был Трэй!,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
10910,"Постепенно прием терял сходство с изысканным балом в Мейфэре, нвенгарская природа брала верх.","Постепенно прием терял сходство с изысканным балом в Мейфэре, нвенгарская природа брала верху.",верх,верху,Syntax,Government,verb_acc_object,verb_acc_object,librusec,6
140147,"Я не сразу это смог, но держался только Кузьмы, его уровня.","Я не сразу этого смог, но держался только Кузьмы, его уровня.",это,этого,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
144901,"Ты вот сплавом душу правишь, а я беседой учительной.","Ты вот сплавом душе правишь, а я беседой учительной.",душу,душе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
82107,Веснусчатый Бартек вдруг поднял голову и внимательно посмотрел на Януша.,Веснусчатый Бартек вдруг поднял голове и внимательно посмотрел на Януша.,голову,голове,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
112637,"Я вишу только факты, потому что я – не настоящий!","Я вишу только фактов, потому что я – не настоящий!",факты,фактов,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
129317,"Керис остался, а Яста прошел вперед, хотя Мышка его не назвала.","Керис остался, а Яста прошел вперед, хотя Мышка ему не назвала.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
48075,"И они называют дирхем ""тазиджа"", когда вес его четыре данака с половиной.","И они называют дирхема ""тазиджа"", когда вес его четыре данака с половиной.",дирхем,дирхема,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
44933,"Чуть кто неустойку окажет, такого сейчас из ватаги долой.","Чуть кто неустойке окажет, такого сейчас из ватаги долой.",неустойку,неустойке,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
34310,"И он позволяет ей, даже приводит к ней мужчин?","И он позволяет ей, даже приводит к ней мужчинам?",мужчин,мужчинам,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
61435,"Киерко же стушевался, вкрутую спиной повернувшись к Мандро, заметавшегося, потому что его поедали глазами.","Киерко же стушевался, вкрутую спиной повернувшись к Мандро, заметавшегося, потому что ему поедали глазами.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,8
38640,"Ее не удивит, если старый друг отца вызовется помочь – ведь Пимм всегда любил но все вмешиваться.","Ей не удивит, если старый друг отца вызовется помочь – ведь Пимм всегда любил но все вмешиваться.",Ее,Ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
21173,Петр Дмитриевич узнал его – высокий тенорок руководителя полетов вряд ли можно с кем-то перепутать.,Петр Дмитриевич узнал ему – высокий тенорок руководителя полетов вряд ли можно с кем-то перепутать.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,8
89442,"Балкида, душа света, сестра моя, моя супруга, я нашел вас наконец!","Балкида, душа света, сестра моя, моя супруга, я нашел вам наконец!",вас,вам,Syntax,Government,verb_acc_object,verb_acc_object,librusec,6
78491,Милан наскоро пролистал издание и нашел еще несколько подобных рекламных вставок.,Милан наскоро пролистал изданию и нашел еще несколько подобных рекламных вставок.,издание,изданию,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
8171,"У меня нос — для семерых рос, он меня еще никогда не подводил.","У меня нос — для семерых рос, он мне еще никогда не подводил.",меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
32542,"На каждый день Прокопьич Данилушке работу дает, а все забава.","На каждый день Прокопьич Данилушке работе дает, а все забава.",работу,работе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
111237,"Мало ли, что Мирон Галанин признал истяжельчество толком — Невьянский-то собор его отринул!","Мало ли, что Мирон Галанин признал истяжельчество толком — Невьянский-то собор ему отринул!",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
101746,"Еще как он лезет, а уж адреса смотрит непременно.","Еще как он лезет, а уж адресов смотрит непременно.",адреса,адресов,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
117619,"И Гай купил дом, теперь он знал, где она.","И Гай купил дому, теперь он знал, где она.",дом,дому,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
143247,"Так вы не скажете, Хеленка, чем их излечили?","Так вы не скажете, Хеленка, чем им излечили?",их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
78264,"Я имею доказательства, что Бустаменте заключил договор с Антинагюэлем, великим токи ароканов, чтобы легче достигнуть власти.","Я имею доказательства, что Бустаменте заключил договору с Антинагюэлем, великим токи ароканов, чтобы легче достигнуть власти.",договор,договору,Syntax,Government,verb_acc_object,verb_acc_object,librusec,6
129288,"Нет, видела как фон, на котором произносил монолог старый Комптон Маккена.","Нет, видела как фон, на котором произносил монолога старый Комптон Маккена.",монолог,монолога,Syntax,Government,verb_acc_object,verb_acc_object,librusec,6
87178,"Его зовут – Вил Тернер, хороший парень из окрестностей Экшем Богз.","Ему зовут – Вил Тернер, хороший парень из окрестностей Экшем Богз.",Его,Ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
120151,"Еду вам принесут, Оружие можете оставить при себе – до специальных распоряжений Каранхи.","Еды вам принесут, Оружие можете оставить при себе – до специальных распоряжений Каранхи.",Еду,Еды,Syntax,Government,verb_acc_object,verb_acc_object,librusec,5
16041,Мои люди опознали его – это Верховный жрец Поули Верисов.,Мои люди опознали ему – это Верховный жрец Поули Верисов.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
72305,Это мне Данило сам такой камень подложил и узор вывел.,Это мне Данило сам такой камень подложил и узора вывел.,узор,узора,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
88706,"А это старье выброси, моль не собирай, – Артем ухмыльнулся.","А это старье выброси, моля не собирай, – Артем ухмыльнулся.",моль,моля,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
4354,А между тем тогда уж он видел бы ее регулярно.,А между тем тогда уж он видел бы ей регулярно.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
20908,"Тут, в настоящий момент, молодой врач измерял Финашутину давление.","Тут, в настоящий момент, молодой врач измерял Финашутину давлению.",давление,давлению,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
69218,Башня пережила войну и теперь является центральной частью парка мира Хейвадай-коэн.,Башня пережила войне и теперь является центральной частью парка мира Хейвадай-коэн.,войну,войне,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,4
2531,У месте называемом Хубудаган Агуда нагнал императорскую армию и полностью разгромил ее.,У месте называемом Хубудаган Агуда нагнал императорскую армию и полностью разгромил ей.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,5
132957,"Голы забили Урсула Лон, Хайди Мор и Анжелика Ферманн.","Голов забили Урсула Лон, Хайди Мор и Анжелика Ферманн.",Голы,Голов,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,4
85234,"В следующем сезоне Клара понимает, зачем Доктор ее достал.","В следующем сезоне Клара понимает, зачем Доктор ей достал.",ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
101346,"Либо бежал к Кеику из Трахина, но очистил его царь Акаст.","Либо бежал к Кеику из Трахина, но очистил ему царь Акаст.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,5
35140,"Ее аватар — Дарк Тамара, уже несколько лет защищает город.","Ее аватар — Дарк Тамара, уже несколько лет защищает городу.",город,городу,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,5
95842,А Нед Фландерс выдал Кента и унизил его по полной.,А Нед Фландерс выдал Кента и унизил ему по полной.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,4
58060,"На правах аренды клуб усиливают Кристиан Атсу, Сифу, и Икучукву Уче.","На правах аренды клуба усиливают Кристиан Атсу, Сифу, и Икучукву Уче.",клуб,клуба,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,5
33553,Он отнял посадничество у Иванки Дмитровица и передал его Внезду Водовику.,Он отнял посадничеству у Иванки Дмитровица и передал его Внезду Водовику.,посадничество,посадничеству,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,4
132550,"В следующем месяце Джон Норрейс позже остановил Вердуго, отбив его у Ниезиля.","В следующем месяце Джон Норрейс позже остановил Вердуго, отбив ему у Ниезиля.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,5
84326,"В дополнение к ним, два палатина предыдущего года, Роланд Ратот и Апор Печ, также получили титул в качестве противовеса, согласно теории Жолдоса.","В дополнение к ним, два палатина предыдущего года, Роланд Ратот и Апор Печ, также получили титула в качестве противовеса, согласно теории Жолдоса.",титул,титула,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,10
144764,Через пять дней папа Мельхиад и будущий мученик Себастьян похоронили их на кладбище на виа Лабикана.,Через пять дней папа Мельхиад и будущий мученик Себастьян похоронили им на кладбище на виа Лабикана.,их,им,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,6
79347,"Вира Симха Редди - арбитр, который прилагает усилия для устранения известной фракционной борьбы.","Вира Симха Редди - арбитр, который прилагает усилий для устранения известной фракционной борьбы.",усилия,усилий,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,6
41646,"Собрав меч, игроку предстоит победить Малкарна чтобы выиграть сценарий и завершить Век льда.","Собрав меча, игроку предстоит победить Малкарна чтобы выиграть сценарий и завершить Век льда.",меч,меча,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,6
89970,"Девушка превосходила его быстротой, поэтому бог не мог догнать Апемосину.","Девушка превосходила ему быстротой, поэтому бог не мог догнать Апемосину.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
123394,"Передав рыбам слова брата, Лю-третий сказал вернуть воду сейчас, а монету рыбы найдут сами.","Передав рыбам слова брата, Лю-третий сказал вернуть воду сейчас, а монете рыбы найдут сами.",монету,монете,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,5
103618,"Одновременно Вольф приобрел имущество команды Хескет, которая недавно покинула чемпионат.","Одновременно Вольф приобрел имущество команды Хескет, которая недавно покинула чемпионата.",чемпионат,чемпионата,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,4
62908,"Затем пуджи проводят ежедневно, пока шалаграм сохраняется в храме или семье.","Затем пудж проводят ежедневно, пока шалаграм сохраняется в храме или семье.",пуджи,пудж,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,4
89039,"Одновременно капитан Мерсьер предложил вампум вождю Таначарисону в знак того, что желает дружбы и ирокезами.","Одновременно капитан Мерсьер предложил вампума вождю Таначарисону в знак того, что желает дружбы и ирокезами.",вампум,вампума,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,8
55495,Он пролил кровь за Шот.,Он пролил кровью за Шот.,кровь,кровью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
91271,И так же долго желает его.,И так же долго желает ему.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
15203,"Спасибо, что сразу приняли меня.","Спасибо, что сразу приняли мне.",меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
98722,Джек убрал руку и сел.,Джек убрал руке и сел.,руку,руке,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
4803,Или же вора напугало возвращение Винтера?,Или же вору напугало возвращение Винтера?,вора,вору,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
61314,Я беру его на коле ни.,Я беру ему на коле ни.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
128320,Эти его игры ужасно раздражали ее.,Эти его игры ужасно раздражали ей.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
138797,Почему же Килдэр прекратил занятия?,Почему же Килдэр прекратил занятий?,занятия,занятий,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
28149,Штейников прочел ее — и ахнул.,Штейников прочел ей — и ахнул.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
85887,А сам вновь развернул карту.,А сам вновь развернул карте.,карту,карте,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
61312,"Ведьма, бросившая вызов самому Сонцерогому.","Ведьма, бросившая вызова самому Сонцерогому.",вызов,вызова,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
111035,Вот размотал с себя Айлып косу.,Вот размотал с себя Айлып косе.,косу,косе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
121676,Ты же столько ее съел!,Ты же столько ей съел!,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
3954,"Кивнув, Элиан протянула ему документ.","Кивнув, Элиан протянула ему документа.",документ,документа,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
60646,И каракипчак Кобланды-батыр нарушил тишину.,И каракипчак Кобланды-батыр нарушил тишины.,тишину,тишины,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
16756,Я отнесу пленника к леди Глэдии.,Я отнесу пленнику к леди Глэдии.,пленника,пленнику,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
51703,Ловиса сменила ее как раз вовремя.,Ловиса сменила ей как раз вовремя.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
44833,И видят за Федькой-стеклом – меня.,И видят за Федькой-стеклом – мне.,меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
27372,"Возможно, здесь ее не заметят.","Возможно, здесь ей не заметят.",ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
38548,Деймиен перевел взгляд на Фелсана.,Деймиен перевел взгляда на Фелсана.,взгляд,взгляда,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
35349,Веб метнул в нее взгляд.,Веб метнул в нее взгляда.,взгляд,взгляда,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
99780,Пью не удостоил ее взглядом.,Пью не удостоил ей взглядом.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
20701,Луз быстро передала письмо сыну.,Луз быстро передала письму сыну.,письмо,письму,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
135166,И тут Франц настиг ее.,И тут Франц настиг ей.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
116461,Таргитай потянул на себя Меч.,Таргитай потянул на себя Меча.,Меч,Меча,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
126884,Фарр почти не слушал их.,Фарр почти не слушал им.,их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
68426,Ваш сын тоже меня увидел.,Ваш сын тоже мне увидел.,меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
12625,Это зрелище окончательно добило наемников.,Это зрелище окончательно добило наемникам.,наемников,наемникам,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
42812,"Принесите список нам, если найдете.","Принесите списка нам, если найдете.",список,списка,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
41300,Так я давно ее продал.,Так я давно ей продал.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
5584,Звезда потухшая порою солнце заслоняет.,Звезда потухшая порою солнцу заслоняет.,солнце,солнцу,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
89504,Скай сразу привлекала к себе внимание.,Скай сразу привлекала к себе вниманию.,внимание,вниманию,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
45396,Не вдруг еще и грех замолишь.,Не вдруг еще и греха замолишь.,грех,греха,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
51612,В этот раз сценку написала Розильда.,В этот раз сценке написала Розильда.,сценку,сценке,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
41127,Это она спасла Тайкиру ногу.,Это она спасла Тайкиру ноге.,ногу,ноге,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
21756,Эйкен встал и поставил тазик.,Эйкен встал и поставил тазика.,тазик,тазика,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
41737,Этот хитрый ответ спас жизнь Бресу.,Этот хитрый ответ спас жизнью Бресу.,жизнь,жизнью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
23853,Сейчас немного потрясет – включаю ускоритель!,Сейчас немного потрясет – включаю ускорителя!,ускоритель,ускорителя,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
9084,Илейн откладывала это сколько было можно.,Илейн откладывала этого сколько было можно.,это,этого,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
99,Франсин молча снова наполнила чашки.,Франсин молча снова наполнила чашек.,чашки,чашек,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
131902,Ардмор сжал цепь еще сильнее.,Ардмор сжал цепью еще сильнее.,цепь,цепью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
68909,Уж она его видит насквозь!,Уж она ему видит насквозь!,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
14983,Казик бросил взгляд на руку Элюни.,Казик бросил взгляда на руку Элюни.,взгляд,взгляда,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
54444,Другой бандит зажимал рот Психее.,Другой бандит зажимал рта Психее.,рот,рта,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
98485,Но и его Чернов не отбыл.,Но и ему Чернов не отбыл.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
23498,"Появилась Кей Эберкромби, окликнула ее.","Появилась Кей Эберкромби, окликнула ей.",ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
5547,Вот и Владимир Ашотович поддержит разговор...,Вот и Владимир Ашотович поддержит разговора...,разговор,разговора,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
137914,Второй на козлах едва их удержал.,Второй на козлах едва им удержал.,их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
124590,Потом фигура танца разъединила их.,Потом фигура танца разъединила им.,их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
59620,Однако она хорошо изучила людей!,Однако она хорошо изучила людям!,людей,людям,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
121994,Олег снова улучив момент вырвался.,Олег снова улучив момента вырвался.,момент,момента,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
33487,Сто ле! тебя не слышала.,Сто ле! тебе не слышала.,тебя,тебе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
89702,Лило подняла голову и пожата плечами.,Лило подняла голове и пожата плечами.,голову,голове,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
127843,Мойра остановились и повернула голову.,Мойра остановились и повернула голове.,голову,голове,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
28127,"Он понял, что его подозревают в измене Акоги ради Отикубо.","Он понял, что ему подозревают в измене Акоги ради Отикубо.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
27629,"Эшарт коротко постучал, затем повел их в гостиную вдовы.","Эшарт коротко постучал, затем повел им в гостиную вдовы.",их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
58885,"Мне теперь все одно, сам у барина в солдатчину попрошусь, так что знай правду.","Мне теперь все одно, сам у барина в солдатчину попрошусь, так что знай правде.",правду,правде,Syntax,Government,verb_acc_object,verb_acc_object,librusec,6
145419,"К купчей, по которой Максимилиам получал замок, было сделано дополнение.","К купчей, по которой Максимилиам получал замка, было сделано дополнение.",замок,замка,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
7504,Вскоре список Руперта захватил меня полностью.,Вскоре список Руперта захватил мне полностью.,меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
71286,Поэтому Наксу остановила вовсе не жалость.,Поэтому Наксу остановила вовсе не жалостью.,жалость,жалостью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
94840,Но Эфа довольно четко ощущала направление.,Но Эфа довольно четко ощущала направлению.,направление,направлению,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
105297,Мейри подняла на тетю глаза.,Мейри подняла на тетю глазам.,глаза,глазам,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
87267,Джек дразнил и испытывал ее.,Джек дразнил и испытывал ей.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
147890,Но сейчас его беспокоила Сара Тэва.,Но сейчас ему беспокоила Сара Тэва.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
81618,Где-то далеко изображала часы кукушка.,Где-то далеко изображала часов кукушка.,часы,часов,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
136360,Тихой сапой начинают тут разведку.,Тихой сапой начинают тут разведке.,разведку,разведке,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
98536,"Если выведаешь правду, получишь еще.","Если выведаешь правде, получишь еще.",правду,правде,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
144299,Как будто это их интересует!,Как будто это им интересует!,их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
57570,Он тоже это ясно понял.,Он тоже этого ясно понял.,это,этого,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
141461,Тем или иным его делает доза.,Тем или иным ему делает доза.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
4214,Разве ее не нашли еще?,Разве ей не нашли еще?,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
65335,Селия повела кузину посмотреть дом.,Селия повела кузине посмотреть дом.,кузину,кузине,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
129728,Саманта видела их теперь вполне ясно.,Саманта видела им теперь вполне ясно.,их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
57626,"Наконец, Сипакна громко позвал их.","Наконец, Сипакна громко позвал им.",их,им,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
110647,Все равно Томас уже заметил ее.,Все равно Томас уже заметил ей.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
24397,Ривс пожал плечами и взял поднос.,Ривс пожал плечами и взял подноса.,поднос,подноса,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
75828,Костяк обшили толстыми досками — поворинами.,Костяка обшили толстыми досками — поворинами.,Костяк,Костяка,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
113291,Но Элма сама мне это говорила.,Но Элма сама мне этого говорила.,это,этого,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
62860,Все мы также полюбили малыша.,Все мы также полюбили малышу.,малыша,малышу,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
51301,"Метат открыл дверь, вошел Крейг.","Метат открыл дверью, вошел Крейг.",дверь,дверью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
63040,Доктор Джиллис отхлебнул вина и скривился.,Доктор Джиллис отхлебнул вин и скривился.,вина,вин,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
41849,Чанс невольно задел ее за живое.,Чанс невольно задел ей за живое.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
143601,Пасынков звал сплавщиков к себе.,Пасынков звал сплавщикам к себе.,сплавщиков,сплавщикам,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
72129,Котора в сих местах меня остановила.,Котора в сих местах мне остановила.,меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
23210,Трои спас меня той ночью.,Трои спас мне той ночью.,меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
54303,"Только давайте быстрее, делайте движение.","Только давайте быстрее, делайте движению.",движение,движению,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
40519,Тристан перевел взгляд на Ривса.,Тристан перевел взгляда на Ривса.,взгляд,взгляда,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
2455,Директора просто охраняют интересы банка.,Директору просто охраняют интересы банка.,Директора,Директору,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
113017,"Смущенный, Милан вернул оружие Магде.","Смущенный, Милан вернул оружию Магде.",оружие,оружию,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
17840,Танзи даже сразу потеряла аппетит.,Танзи даже сразу потеряла аппетита.,аппетит,аппетита,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
30132,"Мне казалось, его порадует Коннела.","Мне казалось, ему порадует Коннела.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
