id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
501,Остров был назван первооткрывателем в честь секретаря Адмиралтейства (позднее ставшего известным как автор дневника) Сэмюэла Пипса.,Первооткрыватель был назван островом в честь секретаря Адмиралтейства (позднее ставшего известным как автор дневника) Сэмюэла Пипса.,первооткрывателем,островом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,6
240,"Горн был разработан художником Ва Чангом и изображен на Арене в виде шипящего, медлительного, но смертоносного зверя.","Художник был разработан горном Ва Чангом и изображен на Арене в виде шипящего, медлительного, но смертоносного зверя.",художником,горном,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29552,"Фасад, вдохновленный архитектурой ломбардского возрождения, был покрыт им сложным терракотовым орнаментом: прежде всего выделяются портал и балкон.","Он, вдохновленный архитектурой ломбардского возрождения, был покрыт фасадом сложным терракотовым орнаментом: прежде всего выделяются портал и балкон.",им,фасадом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
28854,"Проектирование собора приписывалось Арнольфо ди Камбио, однако в последнее время считается, что собор построен монахом Фра Бевиньяте из Перуджи.","Проектирование собора приписывалось Арнольфо ди Камбио, однако в последнее время считается, что монах построен собором Фра Бевиньяте из Перуджи.",монахом,собором,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
28979,"Рецепт был создан для нее шеф-поваром Огюстом Эскофье, который был ее поклонником и также придумал для нее десерт Персик Мелба.","Шеф-повар был создан для нее рецептом Огюстом Эскофье, который был ее поклонником и также придумал для нее десерт Персик Мелба.",шеф-поваром,рецептом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
28559,"Термин ""время Митчелла"" был придуман романистом Томасом Беллером для описания туманного эффекта в трудах Митчелла.","Романист ""время Митчелла"" был придуман термином Томасом Беллером для описания туманного эффекта в трудах Митчелла.",романистом,термином,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,8
28769,Дворец был спроектирован архитектором Нго Вьет Тху и был домом и местом работы президента Южного Вьетнама во время войны во Вьетнаме.,Архитектор был спроектирован дворцом Нго Вьет Тху и был домом и местом работы президента Южного Вьетнама во время войны во Вьетнаме.,архитектором,дворцом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
38111,"Компания была основана бизнесменом и порноактером Джэем Грдина (псевдоним Джастин Стерлинг), а также порноактрисой Дженной Джеймсон.","Компания была основана пропуском и порноактером Джэем Грдина (псевдоним Джастин Стерлинг), а также порноактрисой Дженной Джеймсон.",бизнесменом,пропуском,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,9
36067,"Но его план не был принят Мадзини, главнокомандующим войсками Римской республики генералом и военным министром Джузеппе Авецана.","Но его план не был принят бокалом, главнокомандующим войсками Римской республики генералом и военным министром Джузеппе Авецана.",Мадзини,бокалом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,9
4903,"Та же самая французская экспедиция также попыталась захватить город Феррилэнд, но их атака там была успешна отбита англичанами.","Та же самая французская экспедиция также попыталась захватить город Феррилэнд, но их атака там была успешна отбита подбородками.",англичанами,подбородками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
36095,"В сохранившейся версии сценария фраза ""невеста атома"" произносится доктором Эриком Ворноффом, в фильме, Лугоши также ее произносит.","В сохранившейся версии сценария фраза ""невеста атома"" произносится маяком Эриком Ворноффом, в фильме, Лугоши также ее произносит.",доктором,маяком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,8
35312,"Ранняя керамика Арита была в основном белой с голубым рисунком, но позже гончаром был создан стиль ""какиэмон"".","Ранняя керамика Арита была в основном белой с голубым рисунком, но позже отрывом был создан стиль ""какиэмон"".",гончаром,отрывом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
37326,"После Лонглита герцогами Мальборо, Девон и Бедфорд были открыты для посещений Бленэм, Чатсуорт-хаус и остатки Уобернского аббатства.","После Лонглита лазерами Мальборо, Девон и Бедфорд были открыты для посещений Бленэм, Чатсуорт-хаус и остатки Уобернского аббатства.",герцогами,лазерами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,11
35434,"Серия написана писателем Джеффом Джонсом и иллюстрирована командой художников — Филом Хименесом, Джерри Одвеем, Джорджем Пересом и Айваном Рейесом.","Серия написана подступом Джеффом Джонсом и иллюстрирована командой художников — Филом Хименесом, Джерри Одвеем, Джорджем Пересом и Айваном Рейесом.",писателем,подступом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,10
37530,"Контрэкономика была интегрирована Шульманом в доктрину агоризма Конкина, которую тот обозначал как революционный вариант рыночного анархизма.","Контрэкономика была интегрирована алмазом в доктрину агоризма Конкина, которую тот обозначал как революционный вариант рыночного анархизма.",Шульманом,алмазом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,6
36867,"Катана была выкована тремя богами: Ра, Одином и Вишну из добродетелей его отца специально для убийства демона.","Катана была выкована тремя говорами: Ра, Одином и Вишну из добродетелей его отца специально для убийства демона.",богами,говорами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,8
4661,"Камень Карчи или Замковый камень — природный валун, находящийся у впадения в Кубань притока Худес, почитается карачаевцами.","Камень Карчи или Замковый камень — природный валун, находящийся у впадения в Кубань притока Худес, почитается критериями.",карачаевцами,критериями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,8
5107,"Трек был написан Гагой в сотрудничестве с такими авторами, как, Хьюго Леклер, Дино Зизис, и Герман Блаунт.","Трек был написан эгидой в сотрудничестве с такими авторами, как, Хьюго Леклер, Дино Зизис, и Герман Блаунт.",Гагой,эгидой,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,6
5971,"Однако, в этот же период Патагония была открыта туристами и Ла Трочита стала привлекательным туритстическим объектом.","Однако, в этот же период Патагония была открыта обелисками и Ла Трочита стала привлекательным туритстическим объектом.",туристами,обелисками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,5
36981,"Согласно легенде, Рупрехтскирхе была основана Кунальдом и Гизалрихом, товарищами Руперта в период его пребывания в сане епископа Зальцбурга.","Согласно легенде, Рупрехтскирхе была основана навыком и Гизалрихом, товарищами Руперта в период его пребывания в сане епископа Зальцбурга.",Кунальдом,навыком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,9
4500,"Надпись частично воспроизводила приведенные выше сведения о том, что церковь была заказана князем Аблгарибом Пахлавидом для размещения фрагмента Животворящего Креста.","Надпись частично воспроизводила приведенные выше сведения о том, что церковь была заказана розыском Аблгарибом Пахлавидом для размещения фрагмента Животворящего Креста.",князем,розыском,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,10
37904,"Сам Румшас был арестован по подозрению в провозе запрещенных препаратов, по его словам, вещества были приобретены женой для тещи.","Сам Румшас был арестован по подозрению в провозе запрещенных препаратов, по его словам, вещества были приобретены взяткой для тещи.",женой,взяткой,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,8
37625,"Благодаря помощи Коранды и его соратников замок Пршибенице был быстро захвачен таборитами, несмотря на прибывшее подкрепление.","Благодаря помощи Коранды и его соратников замок Пршибенице был быстро захвачен автоматами, несмотря на прибывшее подкрепление.",таборитами,автоматами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
37228,"Пьеса была написана Зайниевым специально для молодых актеров театра Камала, прямо во время репетиций с учетом характера каждого артиста.","Пьеса была написана портретом специально для молодых актеров театра Камала, прямо во время репетиций с учетом характера каждого артиста.",Зайниевым,портретом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
5191,"Имя Наачтун было взято Морли у майя — ""дальние камни"", в знак признания ее удаленности.","Имя Наачтун было взято амулетом у майя — ""дальние камни"", в знак признания ее удаленности.",Морли,амулетом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
4446,"Совместными усилиями Мусы и Буреке Куджаш был разбит и убит, а его улус был захвачен победителями.","Совместными усилиями Мусы и Буреке Куджаш был разбит и убит, а его улус был захвачен треугольниками.",победителями,треугольниками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
4634,"Во время второй польско-шведской войны Николайкен был сильно разрушен татарами, а значительная часть жителей — угнана в рабство.","Во время второй польско-шведской войны Николайкен был сильно разрушен спортами, а значительная часть жителей — угнана в рабство.",татарами,спортами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,6
5508,"Когда форт был захвачен Зульфикар-ханом и Мангаммалом через 8 лет, она и ее семья контролировали форт под руководством Моголов.","Когда форт был захвачен коэффициентом и Мангаммалом через 8 лет, она и ее семья контролировали форт под руководством Моголов.",Зульфикар-ханом,коэффициентом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,8
5921,"Сценарий был создан Стивенсоном, Джоном Хаусманом и Олдосом Хаксли при участии Генри Костера и Кетти Фрингс.","Сценарий был создан желудком, Джоном Хаусманом и Олдосом Хаксли при участии Генри Костера и Кетти Фрингс.",Стивенсоном,желудком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
36499,"Воевали ятвяги около Охоже и Бусовна и всю страну ту покорили, пока еще Холм не был поставлен Даниилом.","Воевали ятвяги около Охоже и Бусовна и всю страну ту покорили, пока еще Холм не был поставлен миллионом.",Даниилом,миллионом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,6
38819,"Его отряд отступил к Кандагару, но город был занят гильзаями и отряд с боями отступил в Гиришк.","Его отряд отступил к Кандагару, но город был занят номерами и отряд с боями отступил в Гиришк.",гильзаями,номерами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
37010,"Аббат монастыря успел спрятать все ценности в замке Пршибенице, однако замок был вскоре также захвачен гуситами.","Аббат монастыря успел спрятать все ценности в замке Пршибенице, однако замок был вскоре также захвачен актами.",гуситами,актами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,6
36820,"Песня была написана Агилерой, Федерико Виндвером, Марио Доммом, Шарлин Тауле и спродюсирована Жаном Родригесом.","Песня была написана пробкой, Федерико Виндвером, Марио Доммом, Шарлин Тауле и спродюсирована Жаном Родригесом.",Агилерой,пробкой,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
35293,В случае Фрамполя город был полностью разрушен немцами лишь с целью проверки эффективности и точности собственных воздушных бомбардировок.,В случае Фрамполя город был полностью разрушен рынками лишь с целью проверки эффективности и точности собственных воздушных бомбардировок.,немцами,рынками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,7
4917,"Махавихара установилась первой, в то время как Абхаяагиривихара и Джетавана вихара были основаны монахами, покинувшими традицию Махавихары.","Махавихара установилась первой, в то время как Абхаяагиривихара и Джетавана вихара были основаны фонариками, покинувшими традицию Махавихары.",монахами,фонариками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,8
36168,"Работами руководил Геза Харсани, резьбой по камню занимался Имре Боровиц, алтарь и кафедра были подарены братьями Михаловиц.","Работами руководил Геза Харсани, резьбой по камню занимался Имре Боровиц, алтарь и кафедра были подарены расколами Михаловиц.",братьями,расколами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,10
309,"Они не могли допустить, чтобы арабский алфавит был применен для печатания книг типографским способом: арабский алфавит был священен, так как им написан Коран.","Они не могли допустить, чтобы арабский алфавит был применен для печатания книг типографским способом: арабский алфавит был священен, так как Кораном написан он.",им,кораном,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29083,"Первоначально план был одобрен царем, но встретил противодействие среди городской верхушки, которая через московских недоброжелателей Нащокина добилась его снятия с поста воеводы всего через 8 месяцев после назначения.","Первоначально царь был одобрен планом, но встретил противодействие среди городской верхушки, которая через московских недоброжелателей Нащокина добилась его снятия с поста воеводы всего через 8 месяцев после назначения.",царем,планом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
112,"Изучая проблему охраны природы, отстаивал конструктивный подход к проблеме взаимоотношения человека с природной средой: им сформулирован принцип — не просто охрана природной среды, а синтез ее охраны с рациональным использованием природных ресурсов.","Изучая проблему охраны природы, отстаивал конструктивный подход к проблеме взаимоотношения человека с природной средой: принципом сформулирован он — не просто охрана природной среды, а синтез ее охраны с рациональным использованием природных ресурсов.",им,принципом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,17
29354,"Когда передовые части армии вышли к Одеру в районе Штейнау (ныне — Сцинава) и обнаружили, что мост взорван противником, бригада Корявко получила приказ навести новый.","Когда передовые части армии вышли к Одеру в районе Штейнау (ныне — Сцинава) и обнаружили, что противник взорван мостом, бригада Корявко получила приказ навести новый.",противником,мостом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,13
29123,"Когда князем Мстиславом был сожжен ""город Ольжичи"", то жители его на одном из песчаных холмов заложили на опушке новое село, которое и получило название Новоселки.","Когда городом Мстиславом был сожжен ""князь Ольжичи"", то жители его на одном из песчаных холмов заложили на опушке новое село, которое и получило название Новоселки.",князем,городом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
29171,"Через несколько минут после ареста Лесли поведал сотрудникам полиции о том, что револьвер был брошен им во время погони в одном из переулков, где он впоследствии был найден на засыпанном снегом мусорном баке.","Через несколько минут после ареста Лесли поведал сотрудникам полиции о том, что он был брошен револьвером во время погони в одном из переулков, где он впоследствии был найден на засыпанном снегом мусорном баке.",им,револьвером,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,13
653,"Но, вернувшись в последний раз, король понял, что был предан, и что его замок был сожжен его врагом королем Клаудасом из Пустынной Земли.","Но, вернувшись в последний раз, король понял, что был предан, и что его враг был сожжен его замком королем Клаудасом из Пустынной Земли.",врагом,замком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29092,"Книга переведена на английский язык переводчицей Кэтрин Янг и, по ее словам, знакомит американскую аудиторию с голосом совести и повышает осведомленность о проблемах, с которыми Азербайджан столкнулся при становлении независимости в последние тридцать лет.","Переводчица переведена на английский язык книгой Кэтрин Янг и, по ее словам, знакомит американскую аудиторию с голосом совести и повышает осведомленность о проблемах, с которыми Азербайджан столкнулся при становлении независимости в последние тридцать лет.",переводчицей,книгой,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,16
28835,"Озборн вместе с Темными Мстителями вторгаются в город, но их вторжение сдерживают объединившиеся под командованием Стива Роджерса Мстители, однако Асгард был разрушен Часовым.","Озборн вместе с Темными Мстителями вторгаются в город, но их вторжение сдерживают объединившиеся под командованием Стива Роджерса Мстители, однако часовой был разрушен Асгардом.",Часовым,асгардом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
25,"Им был разработан проект, по которому в дальнейшем по инициативе Великого князя Николая Константиновича было начато строительство канала из реки Сырдарьи для орошения Голодной степи.","Проектом был разработан он, по которому в дальнейшем по инициативе Великого князя Николая Константиновича было начато строительство канала из реки Сырдарьи для орошения Голодной степи.",Им,проектом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,13
28893,"В трактатах Йома и Шкалим упоминается и традиционное мнение, согласно которому ковчег вместе с другими священными сосудами был спрятан царем Иосией с тем, чтобы их не смогли вывезти в Вавилон.","В трактатах Йома и Шкалим упоминается и традиционное мнение, согласно которому царь вместе с другими священными сосудами был спрятан ковчегом Иосией с тем, чтобы их не смогли вывезти в Вавилон.",царем,ковчегом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,14
29553,"В ведении Элендиля находились три из семи привезенных с Острова палантиров (и по два получили Исилдур с Анарионом): изначально Камни были дарованы Амандилу, отцу Элендиля, эльфами, и являлись неотъемлемой собственностью его наследников.","В ведении Элендиля находились три из семи привезенных с Острова палантиров (и по два получили Исилдур с Анарионом): изначально Эльфы были дарованы Амандилу, отцу Элендиля, камнями, и являлись неотъемлемой собственностью его наследников.",эльфами,камнями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,16
4,"После того, как их собственные спасенные военнослужащие высадились, корабли были интернированы вишистами, пока британцы не согласились забрать всех эвакуированных.","После того, как их собственные спасенные военнослужащие высадились, вишисты были интернированы кораблями, пока британцы не согласились забрать всех эвакуированных.",вишистами,кораблями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,7
29162,"Песня была написана специально для Дион певицей и музыкантом Пинк в соавторстве с Алленом Шэмблином и Томом Дугласом и посвящена мужу Дион Рене Анжелилу, который скончался от рака в январе того же года.","Певица была написана специально для Дион песней и музыкантом Пинк в соавторстве с Алленом Шэмблином и Томом Дугласом и посвящена мужу Дион Рене Анжелилу, который скончался от рака в январе того же года.",певицей,песней,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,15
29494,"Фактически, музыкальные дорожки не имеют официальных названий, треки именовались фанатами и программами, бравшими названия из баз данных в Интернете.","Фактически, музыкальные дорожки не имеют официальных названий, фанаты именовались треками и программами, бравшими названия из баз данных в Интернете.",фанатами,треками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29093,"Они утверждали, что так как брак был санкционирован папой, то он законен, а пожилой мужчина — это не маркграф, а мельник по имени Якоб Ребок.","Они утверждали, что так как папа был санкционирован браком, то он законен, а пожилой мужчина — это не маркграф, а мельник по имени Якоб Ребок.",папой,браком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
29395,"Картина была заказана ее матерью и висела в доме ее тети на протяжении многих лет, несмотря на то, что члены ее семьи ужасались этой работе.","Мать была заказана ее картиной и висела в доме ее тети на протяжении многих лет, несмотря на то, что члены ее семьи ужасались этой работе.",матерью,картиной,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,13
28789,"По мнению Анно, итоговый результат оказался далек от первоначальной задумки, а скомпилированный из отдельных частей видеоряд был расценен им как неудачный.","По мнению Анно, итоговый результат оказался далек от первоначальной задумки, а скомпилированный из отдельных частей он был расценен видеорядом как неудачный.",им,видеорядом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29020,"Корабли, на которых были лучшие воины, были атакованы римлянами при Лемносе, а другая часть армии попала в бурю, и только некоторым удалось добраться до Понта.","Римляне, на которых были лучшие воины, были атакованы кораблями при Лемносе, а другая часть армии попала в бурю, и только некоторым удалось добраться до Понта.",римлянами,кораблями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,12
275,"Хотя укол обычно легко переносится пациентом, нередко используется поверхностная анестезия, когда с помощью распыления или подкожного введения анестетика проводят ""заморозку"" участка кожи, через который пройдет игла.","Хотя пациент обычно легко переносится уколом, нередко используется поверхностная анестезия, когда с помощью распыления или подкожного введения анестетика проводят ""заморозку"" участка кожи, через который пройдет игла.",пациентом,уколом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
685,"Договор не был утвержден королем, занятым в это время борьбой за чешский престол, и Литва уклонилась от войны с Москвой.","Король не был утвержден договором, занятым в это время борьбой за чешский престол, и Литва уклонилась от войны с Москвой.",королем,договором,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
29106,"Дроны были нейтрализованы ромуланами, а сама Седьмая не пожелала становится полноценной Королевой борг, но ей удалось взять управление Кубом и направить его вслед за Пикаром.","Ромуланы были нейтрализованы дронами, а сама Седьмая не пожелала становится полноценной Королевой борг, но ей удалось взять управление Кубом и направить его вслед за Пикаром.",ромуланами,дронами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
28793,"Далее от имени князя говорится, что устав дан им потому, что точное и неукоснительное производство десятинных платежей церкви имеет одинаково важное значение как для епископа, так и для самого князя.","Далее от имени князя говорится, что он дан уставом потому, что точное и неукоснительное производство десятинных платежей церкви имеет одинаково важное значение как для епископа, так и для самого князя.",им,уставом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,14
475,"Издание существенно отличалось от европейских прежде всего тем, что носило мусульманский характер: текст к печати был подготовлен муллой Усманом Ибрахимом.","Издание существенно отличалось от европейских прежде всего тем, что носило мусульманский характер: мулла к печати был подготовлен текстом Усманом Ибрахимом.",муллой,текстом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29029,"Картина была куплена герцогиней Шольн, затем сменила несколько владельцев и неоднократно бывала на различных выставках, впоследствии ее приобрел известный немецкий коллекционер Отто Кребс.","Герцогиня была куплена картиной Шольн, затем сменила несколько владельцев и неоднократно бывала на различных выставках, впоследствии ее приобрел известный немецкий коллекционер Отто Кребс.",герцогиней,картиной,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
29353,"Договор был плохо воспринят дофином, чувствовавшим, что ему предпочитают его брата, английским королем, считавшим, что его предали, и турецким султаном (по той же самой причине).","Дофин был плохо воспринят договором, чувствовавшим, что ему предпочитают его брата, английским королем, считавшим, что его предали, и турецким султаном (по той же самой причине).",дофином,договором,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
618,Согласно одному мифу город Фивы Гипоплакийские был основан героем Гераклом после разграбления им Трои во время правления царя Лаомедонта и назван в честь места его рождения — Фив в Беотии.,Согласно одному мифу герой Фивы Гипоплакийские был основан городом Гераклом после разграбления им Трои во время правления царя Лаомедонта и назван в честь места его рождения — Фив в Беотии.,героем,городом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,15
29445,"Во время первого плавания им были открыты остров Нортбрук, остров Брюса, Земля Георга и Земля Александры, собраны богатые коллекции.","Во время первого плавания островом были открыты он Нортбрук, остров Брюса, Земля Георга и Земля Александры, собраны богатые коллекции.",им,островом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
28891,"Со стороны ""просящих мира"" особо выделены художником два персонажа — коленопреклоненный владыка полоцкий Киприан, в богатом, шитом золотом облачении, на золотом блюде подносящий королю хлеб, видимо, символизирующий просьбу о пощаде и мире.","Со стороны ""просящих мира"" особо выделены персонажем два художника — коленопреклоненный владыка полоцкий Киприан, в богатом, шитом золотом облачении, на золотом блюде подносящий королю хлеб, видимо, символизирующий просьбу о пощаде и мире.",художником,персонажем,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,16
28903,Согласно одному мифу город Фивы Гипоплакийские был основан героем Гераклом после разграбления им Трои во время правления царя Лаомедонта и назван в честь места его рождения — Фив в Беотии.,Согласно одному мифу герой Фивы Гипоплакийские был основан городом Гераклом после разграбления им Трои во время правления царя Лаомедонта и назван в честь места его рождения — Фив в Беотии.,героем,городом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,15
