id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
58724,Однако Фирелла чуть добавила Силы в очередной удар.,Однако внешность чуть добавила Силы в очередной удар.,Фирелла,внешность,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,2
88748,А потери составят киборг Энгус Термопайл и капитан Ник Саккорсо.,А потери составят дефицит Энгус Термопайл и капитан Ник Саккорсо.,киборг,дефицит,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
61598,Майлз переложил страницы и не спеша направился к столу Формюира.,Призыв переложил страницы и не спеша направился к столу Формюира.,Майлз,призыв,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
86589,"Федот обошел ""порше"", оглядел внимательно.","Диабет обошел ""порше"", оглядел внимательно.",Федот,диабет,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
62796,Абрамов принял лыжи и с чувством пожал руку Геонка.,Заход принял лыжи и с чувством пожал руку Геонка.,Абрамов,заход,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
80382,Хитров тебе руку сломал? – спросил он.,Доклад тебе руку сломал? – спросил он.,Хитров,доклад,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,2
74909,"Мераак завел мотор, и машина тихо тронулась с места.","Критерий завел мотор, и машина тихо тронулась с места.",Мераак,критерий,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
79399,Листошин поднял пистолет и выдернул из уха динамик.,Материал поднял пистолет и выдернул из уха динамик.,Листошин,материал,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
40466,"Это ведь Стаська, оказывается, нож подобрал.","Это ведь отъезд, оказывается, нож подобрал.",Стаська,отъезд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
79749,Там же Мишка и Петруха получили на всех расчет.,Там же мысль и Петруха получили на всех расчет.,Мишка,мысль,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
76858,"Это добравшийся до РПГ Гуршко спалил ""лендровер"".","Это добравшийся до РПГ проектор спалил ""лендровер"".",Гуршко,проектор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
81581,"Дверь человек открыл, значит, уже друг.","Дверь пульт открыл, значит, уже друг.",человек,пульт,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,2
87140,"Сорас, не жалея команду, повела корабль к лаборатории.","Хроника, не жалея команду, повела корабль к лаборатории.",Сорас,хроника,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
76115,"Поэты сравнивали любовь с ядом, путь даже и сладким.","Призывы сравнивали любовь с ядом, путь даже и сладким.",Поэты,призывы,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
80560,"Ей было горя мало, что слезы льет вдова.","Ей было горя мало, что слезы льет суть.",вдова,суть,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,2
62155,Как будто их слова над ухом слышал шах.,Как будто их слова над ухом слышал номер.,шах,номер,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
63254,Всего один атлет представлял Монако – Рене Батаглия.,Всего один гараж представлял Монако – Рене Батаглия.,атлет,гараж,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
59654,Полдружины мавры перебили и они уже у самых стен.,Полдружины отпуска перебили и они уже у самых стен.,мавры,отпуска,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,2
48011,"Родион видел, как Леньчик хватает руками воздух.","Родион видел, как живот хватает руками воздух.",Леньчик,живот,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,2
82903,"Ни марки, ни цвета мужик не разглядел, темно.","Ни марки, ни цвета мандат не разглядел, темно.",мужик,мандат,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
86480,"Так что координаты выдал Зебрев, он же корректировал огонь.","Так что координаты выдал коттедж, он же корректировал огонь.",Зебрев,коттедж,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
86637,Стариков вложил в карман пиджака Сивого триста долларов.,Апрель вложил в карман пиджака Сивого триста долларов.,Стариков,апрель,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
67415,"Жест его повторили служители, а за ними и редары.","Жест его повторили инциденты, а за ними и редары.",служители,инциденты,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
48463,Лакшин внес добавление в текст и вернул лист Генке.,Спутник внес добавление в текст и вернул лист Генке.,Лакшин,спутник,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
52163,"Андрей Брюс попросил воды, выпил маленькими глотками.","Труд Брюс попросил воды, выпил маленькими глотками.",Андрей,труд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
71008,"Димитра налила еще вина, и голова игреца закружилась.","Истина налила еще вина, и голова игреца закружилась.",Димитра,истина,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
80139,Поэтому Эгин молча извлек клинок из ножен на половину длины.,Поэтому серп молча извлек клинок из ножен на половину длины.,Эгин,серп,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
52236,"Торвард снял шлем, отдал его Регне и вытер лоб.","Интеллект снял шлем, отдал его Регне и вытер лоб.",Торвард,интеллект,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
82458,"Наталья тупо подобрала только его ""маузер"".","Окраина тупо подобрала только его ""маузер"".",Наталья,окраина,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
55948,"Андрей перехватил ношу, Туловище полезло в карман за ключом.","Четверг перехватил ношу, Туловище полезло в карман за ключом.",Андрей,четверг,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
77255,"Брофи выбросил ногу, целя противнику в колено.","Ноготь выбросил ногу, целя противнику в колено.",Брофи,ноготь,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
69676,"Кайманов собирает технику – так иди к нему, Анвар.","Нокаут собирает технику – так иди к нему, Анвар.",Кайманов,нокаут,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
70488,"Они пили чай, за грогом Бай читал газеты.","Они пили чай, за грогом соус читал газеты.",Бай,соус,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
79732,Только тут я догадался: Лика подобрала паричок.,Только тут я догадался: статья подобрала паричок.,Лика,статья,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
51749,"Антон прочистил ствол, снова поглядел через него на Костю.","Горшок прочистил ствол, снова поглядел через него на Костю.",Антон,горшок,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
74554,Циньтун положил узлы и отправился к жене Бэнь Дичуаня.,Медальон положил узлы и отправился к жене Бэнь Дичуаня.,Циньтун,медальон,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
48623,Иногда машинист или Аболс тоже передавали им свертки.,Иногда памятник или Аболс тоже передавали им свертки.,машинист,памятник,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
65761,"Как я понял, Энди использовал лишь комнату справа.","Как я понял, ритм использовал лишь комнату справа.",Энди,ритм,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
71360,"Ботари выпустил его волосы, и Форратьер соскользнул на пол.","Навес выпустил его волосы, и Форратьер соскользнул на пол.",Ботари,навес,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
88703,Но тот был поставлен на вибрацию и Денис уловил вызов.,Но тот был поставлен на вибрацию и формат уловил вызов.,Денис,формат,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
67831,"И они признают, что брат Войен спас ей жизнь.","И они признают, что бунт Войен спас ей жизнь.",брат,бунт,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
48737,Сергей забросил автомат за спину взял сумку и рюкзак.,Аромат забросил автомат за спину взял сумку и рюкзак.,Сергей,аромат,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
45223,"Была надежда, но Николай, гад, зарубил материал!","Была надежда, но ролик, гад, зарубил материал!",Николай,ролик,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
84744,Владлен добыл бумаги и принудил Никиту снимать Милу.,Диабет добыл бумаги и принудил Никиту снимать Милу.,Владлен,диабет,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
51352,"Однако ответа не было, агент Люкс уже прервала связь.","Однако ответа не было, зад Люкс уже прервала связь.",агент,зад,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,3
37710,"И потом митрополит совершил отпуст молебну, и потом начали литургию.","И потом отпуст совершил митрополита молебну, и потом начали литургию.",митрополит,отпуст,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
29864,"Мистер Холлик, сказал он, предложил один вариант, и надо его обсудить.","Вариант Холлик, сказал он, предложил один мистера, и надо его обсудить.",Мистер,вариант,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
34683,"Дед рубанул рукой воздух, как командир артиллеристов, командующий залпом, и я запустил поезда.","Воздух рубанул рукой деда, как командир артиллеристов, командующий залпом, и я запустил поезда.",Дед,воздух,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
36260,"Но что делать, если немец просто не принимал боя и уходил на вертикали?","Но что делать, если бой просто не принимал немца и уходил на вертикали?",немец,бой,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
34315,"Абрамсон во всем Индюшанского обвинил, мол, его люди тампаксы заменили, чтоб Рому на выборах провалить.","Абрамсон во всем Индюшанского обвинил, мол, его тампаксы людей заменили, чтоб Рому на выборах провалить.",люди,тампаксы,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,7
35071,"Ты сидел крепко, покуда конь трижды обошел двор, а напоследях даже прибавил ходу, чтобы перейти в скок.","Ты сидел крепко, покуда двор трижды обошел коня, а напоследях даже прибавил ходу, чтобы перейти в скок.",конь,двор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
31152,"И после этого принц едва дуба не дал, точнее, в кедр превратился – велика заслуга!","И после этого дуб едва принца не дал, точнее, в кедр превратился – велика заслуга!",принц,дуб,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
35537,"Однако Натали не просто было обмануть, она прекрасно знала, что пони отлично знает маршрут.","Однако Натали не просто было обмануть, она прекрасно знала, что маршрут отлично знает пони.",пони,маршрут,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
29200,Непоседа и Нетак взяли разгон с двух сторон налетели на Мякиша.,Разгон и Нетак взяли непоседу с двух сторон налетели на Мякиша.,Непоседа,разгон,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
27797,"Как посмотришь, кругом люди выигрывают телевизоры, видики и поездки всякие.","Как посмотришь, кругом телевизоры выигрывают людей, видики и поездки всякие.",люди,телевизоры,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
27370,"И еще большей загадкой остается, где Студент добывал каждую неделю скинстэйплер.","И еще большей загадкой остается, где Скинстэйплер добывал каждую неделю студента.",Студент,скинстэйплер,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
31896,"Жук снова выставил перед собой оружие, а недоэрдельтерьер Дик поджал коротко обрубленный хвост.","Жук снова выставил перед собой оружие, а хвост Дик поджал коротко обрубленный недоэрдельтерьера.",недоэрдельтерьер,хвост,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
31095,"Зверь, несший вагара, поздно заметил овраг и едва не свалился вниз.","Овраг, несший вагара, поздно заметил зверя и едва не свалился вниз.",Зверь,овраг,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
30339,"Чифойлиск раскрыл зонтик, а Шевек шел под дождем, как иотийцы гуляют на солнце — с удовольствием.","Зонтик раскрыл чифойлиска, а Шевек шел под дождем, как иотийцы гуляют на солнце — с удовольствием.",Чифойлиск,зонтик,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
31833,"Швейцарец прибавил шаг, затем вдруг понял, что Анна отстает – но довести, закончить эту мысль уже так и не успел.","Шаг прибавил швейцарца, затем вдруг понял, что Анна отстает – но довести, закончить эту мысль уже так и не успел.",Швейцарец,шаг,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,8
37233,"Как себя в городе вести, знаете? – десятский сменил гнев на милость.","Как себя в городе вести, знаете? – гнев сменил десятского на милость.",десятский,гнев,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
27715,"Ну пока клиент клуб посещает, чтобы какой неприятности не случилось.","Ну пока клуб клиента посещает, чтобы какой неприятности не случилось.",клиент,клуб,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,3
37125,"Переводчик гантор ждал, не предполагая, что ему задали вопрос, который следует передать командиру.","Гантор переводчика ждал, не предполагая, что ему задали вопрос, который следует передать командиру.",Переводчик,гантор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
35917,"Генерал Лан Пирот разинул рот, но ничего сказать не успел.","Рот Лан Пирот разинул генерала, но ничего сказать не успел.",Генерал,рот,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
34002,"Ее зовут Ярина, отец посещал ее мир – Гезем, влюбился и привез сюда, на Землю.","Ее зовут Ярина, мир посещал ее отца – Гезем, влюбился и привез сюда, на Землю.",отец,мир,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,8
26644,"Так поставит, другой стороной повернет, и все выходит, что парнишка лучше узор понял.","Так поставит, другой стороной повернет, и все выходит, что узор лучше парнишку понял.",парнишка,узор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
27369,Тут Студент достает червонец и просит меня сходить на улицу и взять у таксера.,Тут Червонец достает студента и просит меня сходить на улицу и взять у таксера.,Студент,червонец,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
26869,"Лама принял минерал двумя ладонями, сложенными лодочкой, и поклоном.","Минерал принял ламу двумя ладонями, сложенными лодочкой, и поклоном.",Лама,минерал,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
35799,"Там богато живут, и домовиха есть, и подручных четверо, хозяин рес-то-ран держит.","Там богато живут, и домовиха есть, и подручных четверо, рес-то-ран хозяина держит.",хозяин,рес-то-ран,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
38384,"Сеид выдержал укор молча, выходит, и эта тайна уже раскрыта.","Укор выдержал сеида молча, выходит, и эта тайна уже раскрыта.",Сеид,укор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
29214,"Пират же досадливо переводил взгляд с меня на Ларингу, быстро сообразив, что его провели.","Взгляд же досадливо переводил пирата с меня на Ларингу, быстро сообразив, что его провели.",Пират,взгляд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
38372,"И еще в кормление городишко дам, — перевел царь взгляд на священника.","И еще в кормление городишко дам, — перевел взгляд царя на священника.",царь,взгляд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
31591,"Когда Красавец обнаружит трон, этот ученик должен будет позвать меня, Медузию, Поклепа или Фудзия.","Когда Трон обнаружит красавца, этот ученик должен будет позвать меня, Медузию, Поклепа или Фудзия.",Красавец,трон,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,8
26645,"Братья еще склады толмили, а он уж читал, знай слова лови.","Склады еще братий толмили, а он уж читал, знай слова лови.",Братья,склады,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
34666,В последний момент капитан Зимородок изменил расклад и вместо себя направил старшим наряда по Александру Дудрилину оперуполномоченного Тыбиня.,В последний момент расклад Зимородок изменил капитана и вместо себя направил старшим наряда по Александру Дудрилину оперуполномоченного Тыбиня.,капитан,расклад,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,8
38035,"И вообще согласился на поединок лишь для того, чтобы друг выпустил наконец пар.","И вообще согласился на поединок лишь для того, чтобы пар выпустил наконец друга.",друг,пар,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
36837,"Патриун удивился, как опрометчиво маркиз убрал в ножны меч и направился к постаменту в центр зала.","Патриун удивился, как опрометчиво меч убрал в ножны маркиза и направился к постаменту в центр зала.",маркиз,меч,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
36981,"Старик передал разговор почти слово в слово, и Обен понял, что те должны перебить некий отряд на дороге между Лагой и Мунтом.","Разговор передал старика почти слово в слово, и Обен понял, что те должны перебить некий отряд на дороге между Лагой и Мунтом.",Старик,разговор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,10
31515,"Противник получает удар или несколько ударов, так и не успев ничего понять, – пояснил Брод фон Бутер.","Удар получает противника или несколько ударов, так и не успев ничего понять, – пояснил Брод фон Бутер.",Противник,удар,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,9
30158,"Либецайт качнул головой, и боевик молниеносно поставил стул напротив Кении.","Либецайт качнул головой, и стул молниеносно поставил боевика напротив Кении.",боевик,стул,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,3
35158,"Волхв настроил взор на миг впереди настоящего и разглядел, как витязи упорно шагают к Олешью.","Взор настроил волхва на миг впереди настоящего и разглядел, как витязи упорно шагают к Олешью.",Волхв,взор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,6
30126,Только шестнадцать тысяч земных лет спустя их текст случайно обнаружил историк Чин Педро во время переиндексации давно заброшенной части Архива.,Только шестнадцать тысяч земных лет спустя их историка случайно обнаружил текст Чин Педро во время переиндексации давно заброшенной части Архива.,историк,текст,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,11
36285,"Токико объяснила, что лютню подарила госпожа Кии, передав ее с одним монахом.","Токико объяснила, что госпожу подарила лютня Кии, передав ее с одним монахом.",госпожа,лютня,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
27158,"Мы стремились в Моонзунд, но тут (принц снова тронул портфель) заложен наш прорыв прямо в Финский залив.","Мы стремились в Моонзунд, но тут (портфель снова тронул принца) заложен наш прорыв прямо в Финский залив.",принц,портфель,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,7
35597,"Вот четыре, возможно, что лихач дал сигнал и Курнатовский готовится нагрянуть.","Вот четыре, возможно, что сигнал дал лихача и Курнатовский готовится нагрянуть.",лихач,сигнал,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,5
67518,"С Торсаном были два бия из уаков, а два писаря допоздна составляли бумаги.","С Торсаном были два бия из уаков, а два сорта допоздна составляли бумаги.",писаря,сорта,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,6
72896,"Нас вели трое в сером, но Терри, конечно, и сама знала путь.","Нас вели трое в сером, но скамья, конечно, и сама знала путь.",Терри,скамья,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
69060,"Лорма, Сорго, сокольничий, которому Эгин не знал имени, и он сам, беспомощный аррум Опоры Вещей.","Лорма, Сорго, сокольничий, которому ранг не знал имени, и он сам, беспомощный аррум Опоры Вещей.",Эгин,ранг,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,7
88362,"Эдна Перри (детская соседка Рэнта): Их ферму миддлтонцы называют фермой Шелби, хотя есть Чет Кейси.","Эдна Перри (детская соседка Рэнта): Их ферму капитализмы называют фермой Шелби, хотя есть Чет Кейси.",миддлтонцы,капитализмы,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,7
66187,"Князь Михаиле слышит грамоту, знает теперь, пошто я бога молю да сумнюсь.","Заезд Михаиле слышит грамоту, знает теперь, пошто я бога молю да сумнюсь.",Князь,заезд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
64454,"Астрахань же старее Киева, ибо Птоломей в тех местах указывает народ астурканы.","Астрахань же старее Киева, ибо километр в тех местах указывает народ астурканы.",Птоломей,километр,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
62877,"По существующему ряду, за такие дела Варга платила виру роду испорченных девушек.","По существующему ряду, за такие дела поза платила виру роду испорченных девушек.",Варга,поза,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
82452,"Принц слегка закатил глаза – так, разумеется, чтобы видели все, кроме Эмшандара.","Квартет слегка закатил глаза – так, разумеется, чтобы видели все, кроме Эмшандара.",Принц,квартет,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,6
58514,"Дворецкий стал орать, что герр Самуил Гельбшнабель платил деньги не за бюро.","Дворецкий стал орать, что бросок Самуил Гельбшнабель платил деньги не за бюро.",герр,бросок,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,6
89007,"Эй, - Ольга, как могла, вывернула назад голову.","Эй, - нога, как могла, вывернула назад голову.",Ольга,нога,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
65239,"Степан перевел винтовку в сторону основной позиции, откуда вел огонь Блатарь.","Желудок перевел винтовку в сторону основной позиции, откуда вел огонь Блатарь.",Степан,желудок,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
60547,"Поль повернул голову и увидел, как из потайного лифта выходит Йорн Треванн.","Бокал повернул голову и увидел, как из потайного лифта выходит Йорн Треванн.",Поль,бокал,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,5
74925,"Он опять разыгрывал карту Морн, но Фэснер не поддержал его игру.","Он опять разыгрывал карту Морн, но фольклор не поддержал его игру.",Фэснер,фольклор,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,4
46062,"До девяти Валька слушал лежа радио или маг, потом брел на кухню.","До девяти шарф слушал лежа радио или маг, потом брел на кухню.",Валька,шарф,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,librusec,6
26268,Как покинул дворец рыцарь Долла?,Как покинул рыцаря дворец Долла?,рыцарь,дворец,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
32270,Полковник Хованский принял доклад Змея-0.,Доклад Хованский принял полковника Змея-0.,Полковник,доклад,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,3
28010,Только голову девчонка потеряла капитально.,Только девчонку голова потеряла капитально.,девчонка,голова,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
32291,Обычно люди после фронта получают отпуска.,Обычно отпуска после фронта получают людей.,люди,отпуска,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
39711,Так называет камень лама Данцон.,Так называет ламу камень Данцон.,лама,камень,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
28498,Маг оборвал смех и кивнул.,Смех оборвал мага и кивнул.,Маг,смех,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
30672,Адепт спрятал гризрак в карман.,Гризрак спрятал адепта в карман.,Адепт,гризрак,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
31810,Но виду полковник не подал.,Но полковника вид не подал.,полковник,вид,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,1
39413,Бармен наконец поставил перед Тюркиным коктель.,Коктель наконец поставил перед Тюркиным бармена.,Бармен,коктель,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
31984,Виду майор естественно не подавал.,Майора вид естественно не подавал.,майор,вид,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,1
26535,Любят девушки тайны почище французских духов.,Любят тайны девушек почище французских духов.,девушки,тайны,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,4
36178,И сэр Паломид оставил замок.,И замок Паломид оставил сэра.,сэр,замок,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
26329,Старик Коблер снова приносит кофе.,Кофе Коблер снова приносит старика.,Старик,кофе,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
37161,В оружии десятник толк понимал.,В оружии толк десятника понимал.,десятник,толк,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
35756,И чувствует тут слуга взгляд...,И чувствует тут взгляд слугу...,слуга,взгляд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,1
33215,Вор многозначительно перевел взгляд на Ломагу.,Взгляд многозначительно перевел вора на Ломагу.,Вор,взгляд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
26839,Бог дал приказ этим людям.,Приказ дал бога этим людям.,Бог,приказ,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
30924,А офицер мне номер оставил.,А номер мне офицера оставил.,офицер,номер,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,1
30437,Пан Ярек театрально понизил голос.,Голос Ярек театрально понизил пана.,Пан,голос,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
28273,Богиня Бат даст нам победу!,Победа Бат даст нам богиню!,Богиня,победа,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
38083,Отдел сейчас возглавляет доктор Эрнст Мейлин.,Доктора сейчас возглавляет отдел Эрнст Мейлин.,доктор,отдел,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,3
33220,Цепень вытащил из кармана нож.,Нож вытащил из кармана цепня.,Цепень,нож,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
26409,Малаец бросил на тюбик взгляд.,Взгляд бросил на тюбик малайца.,Малаец,взгляд,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
36490,Старик всем давал кров и работу.,Кров всем давал старика и работу.,Старик,кров,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,3
28451,Доктор Скуновер сжимал в руке пистолет.,Пистолет Скуновер сжимал в руке доктора.,Доктор,пистолет,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,3
27943,Мама теперь знает о тебе правду!,Правда теперь знает о тебе маму!,Мама,правда,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
36081,"Девушка вынимает стрелу, разворачивает письмо.","Стрела вынимает девушку, разворачивает письмо.",Девушка,стрела,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_perm,librusec,2
