id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
179724,Спустя час Ройан вышла от министра.,Спустя час Ройан подовышла от министра.,вышла,подовышла,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
200244,Раз только с ним случай вышел.,Раз только с ним случай подовышел.,вышел,подовышел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
166649,Не возьмут — очками не вышел.,Не возьмут — очками не подовышел.,вышел,подовышел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
131859,Мек посмотрел на реку и кивнул.,Мек впосмотрел на реку и кивнул.,посмотрел,впосмотрел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
205563,Но Форратьер больше походил на ребенка.,Но Форратьер больше впоходил на ребенка.,походил,впоходил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
141929,"Он повесил трубку, Миган тоже.","Он вповесил трубку, Миган тоже.",повесил,вповесил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
145889,И Майкл описал этих умных животных.,И Майкл вописал этих умных животных.,описал,вописал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
137930,Обучить мир джантации в космосе.,Изобучить мир джантации в космосе.,Обучить,Изобучить,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
174650,С гостями-русами Халликан поступил просто.,С гостями-русами Халликан впоступил просто.,поступил,впоступил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
234462,Наконец Джек Райан поднял голову.,Наконец Джек Райан вподнял голову.,поднял,вподнял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
176584,У Мантелла пересохло во рту.,У Мантелла выпересохло во рту.,пересохло,выпересохло,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
194901,Так там брата Степана покалечило.,Так там брата Степана испокалечило.,покалечило,испокалечило,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
121448,"И жене показать, и стране.","И жене выпоказать, и стране.",показать,выпоказать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
201409,Майкл заодно назвал им номер телефона.,Майкл заодно выназвал им номер телефона.,назвал,выназвал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
239258,Пришивало и сам почувствовал изменения.,Впришивало и сам почувствовал изменения.,Пришивало,Впришивало,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
127991,Припустила между могильных камней по лужайке.,Вприпустила между могильных камней по лужайке.,Припустила,Вприпустила,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
239402,Айвен мельком заметил доктора Тоскане.,Айвен мельком взаметил доктора Тоскане.,заметил,взаметил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
131686,И тяжелое — долго не поделишься.,И тяжелое — долго не вподелишься.,поделишься,вподелишься,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
170257,Мне сегодня пистолет не выдали.,Мне сегодня пистолет не вывдали.,выдали,вывдали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,1
133158,Зуга пошел в каюту к Робин.,Зуга выпошел в каюту к Робин.,пошел,выпошел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
158308,Весрейдау направился к командиру полка.,Весрейдау внаправился к командиру полка.,направился,внаправился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
181067,Ян Черут быстро пробирался по лесу.,Ян Черут быстро впробирался по лесу.,пробирался,впробирался,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
242846,Блажо полностью отыграл четыре матча.,Блажо полностью подотыграл четыре матча.,отыграл,подотыграл,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
246410,Тогда к Кими приводят Алекс.,Тогда к Кими вприводят Алекс.,приводят,вприводят,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
310563,Оби сыграл двух играх на турнире.,Оби сподыграл двух играх на турнире.,сыграл,сподыграл,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
313599,Точки страховки находятся выше участника.,Точки страховки внаходятся выше участника.,находятся,внаходятся,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
278296,Уезд Пэй входил в территорию Чу.,Уезд Пэй вывходил в территорию Чу.,входил,вывходил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
245836,Также входит в Совет коммуны Нес.,Также вывходит в Совет коммуны Нес.,входит,вывходит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
349153,Ее муж Аанг уже умер.,Ее муж Аанг уже увымер.,умер,увымер,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
259779,У Маркарюда поворачивает на запад.,У Маркарюда вповорачивает на запад.,поворачивает,вповорачивает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
313103,Упоминалась также как Нижний Такирмень.,Уприпоминалась также как Нижний Такирмень.,Упоминалась,Уприпоминалась,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
329418,Лебес гамикос также находили в захоронениях.,Лебес гамикос также внаходили в захоронениях.,находили,внаходили,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
283299,Его величина составляет восемь дней пути.,Его величина всоставляет восемь дней пути.,составляет,всоставляет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
331272,Но Старкад все же убил Хуглетуса.,Но Старкад все же вубил Хуглетуса.,убил,вубил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
341920,Я как бы проводил 1980-е тогда.,Я как бы впроводил 1980-е тогда.,проводил,впроводил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
304060,Приносил ее в жертву Калхант.,Вприносил ее в жертву Калхант.,Приносил,Вприносил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
268221,Авайр добился мира со свеям.,Авайр вдобился мира со свеям.,добился,вдобился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
332684,Бичинга закрыть всю линию целиком.,Бичинга призакрыть всю линию целиком.,закрыть,призакрыть,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
349112,Подходит по просеке отряд Косача.,Вподходит по просеке отряд Косача.,Подходит,Вподходит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
315311,Так одновременно погибло шесть человек.,Так одновременно впогибло шесть человек.,погибло,впогибло,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
209962,Через час Зуга снова уселся на стол.,Через час Зуга снова подуселся на стол.,уселся,подуселся,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
188381,Дон Луис выбрал секундантами капитана и Куррито.,Дон Луис извыбрал секундантами капитана и Куррито.,выбрал,извыбрал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
217269,Потом один из военспецов накрыл лимонкой Макова.,Потом один из военспецов принакрыл лимонкой Макова.,накрыл,принакрыл,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
181828,"Но игрец пожалел, не отдал волчат.","Но игрец спожалел, не отдал волчат.",пожалел,спожалел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
146243,В стране болгар Кбогушествича свалил телесный недуг.,В стране болгар Кбогушествича сподвалил телесный недуг.,свалил,сподвалил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
160164,Так что пришлось нам оставаться в Ромнах.,Так что выпришлось нам оставаться в Ромнах.,пришлось,выпришлось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
159051,Миган снял шляпу и вошел в первую.,Миган споднял шляпу и вошел в первую.,снял,споднял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
129072,Но уйти без этого интервью не могу.,Но увыйти без этого интервью не могу.,уйти,увыйти,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
210972,Вас еще другая эпоха ожидает: слава!,Вас еще другая эпоха подожидает: слава!,ожидает,подожидает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
182313,"Ему показалось, что то был Хардграа.","Ему выпоказалось, что то был Хардграа.",показалось,выпоказалось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
233430,"Он вызвал командира роты, капитана Весрейдау.","Он подовызвал командира роты, капитана Весрейдау.",вызвал,подовызвал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
191394,Зуга оставил имущество покойного на попечение коронера.,Зуга воставил имущество покойного на попечение коронера.,оставил,воставил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
155090,Отличалось жилье ксендза Горбушки от крестьянского книгами.,Разотличалось жилье ксендза Горбушки от крестьянского книгами.,Отличалось,Разотличалось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
169036,"Он пристально оглядывает Анну, затем бухгалтеров.","Он пристально воглядывает Анну, затем бухгалтеров.",оглядывает,воглядывает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
216731,"Как подорожал, однако, Александр-свет Борисович.","Как уподорожал, однако, Александр-свет Борисович.",подорожал,уподорожал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
131565,Шанди не собирался обсуждать решения деда даже с Акопуло.,Шанди не всобирался обсуждать решения деда даже с Акопуло.,собирался,всобирался,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
228501,"Я поставил миллиарды заслонов перед Стархевеном, Мантелл.","Я впоставил миллиарды заслонов перед Стархевеном, Мантелл.",поставил,впоставил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
184175,"Храбал, Ярослав и Ботуслав буквально внесли меня внутрь.","Храбал, Ярослав и Ботуслав буквально вывнесли меня внутрь.",внесли,вывнесли,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
179718,"И Климога, смотрю, сбежать не успел.","И Климога, смотрю, сподбежать не успел.",сбежать,сподбежать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
159449,"Судно арабов, сказал Эйрик, нигде не причаливает.","Судно арабов, сказал Эйрик, нигде не подпричаливает.",причаливает,подпричаливает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
220426,На другой день уж его сняли – обеспамятел вовсе...,На другой день уж его сподняли – обеспамятел вовсе...,сняли,сподняли,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
218156,"Или лучше дождаться утра, вдруг подумалось Войтику.","Или лучше выдождаться утра, вдруг подумалось Войтику.",дождаться,выдождаться,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
187198,"Решето сделают, даже и не с тебя.","Решето сприделают, даже и не с тебя.",сделают,сприделают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
207764,"Наверное, теперь Бодейкер нас представит, подумал Флетчер.","Наверное, теперь Бодейкер нас впредставит, подумал Флетчер.",представит,впредставит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
168193,"Прижав в трубе, вымел из печки дым.","Вприжав в трубе, вымел из печки дым.",Прижав,Вприжав,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
211941,"Вот гроб это сдам в ремонт, и все.","Вот гроб это спридам в ремонт, и все.",сдам,спридам,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
155593,"Иш-шь, садит героем да поглядывает по сторонам!..","Иш-шь, садит героем да впоглядывает по сторонам!..",поглядывает,впоглядывает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
194165,Этот Раззор при той заграничной барыне и поставлен был.,Этот Раззор при той заграничной барыне и впоставлен был.,поставлен,впоставлен,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
187845,"Пустая, для виду, но кто проверять решитсят?","Пустая, для виду, но кто впроверять решитсят?",проверять,впроверять,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
222398,Портье она назвать женой капитана Гулда из Сиднея.,Портье она выназвать женой капитана Гулда из Сиднея.,назвать,выназвать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
159562,"Еле ружье поднял, уйти же без смены нельзя.","Еле ружье вподнял, уйти же без смены нельзя.",поднял,вподнял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
220566,"Плотина прорвалась, и слова потекли из Сантен рекой.","Плотина выпрорвалась, и слова потекли из Сантен рекой.",прорвалась,выпрорвалась,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
174963,"Выходит, знали, что прозрения ее снайперские.","Вывходит, знали, что прозрения ее снайперские.",Выходит,Вывходит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
233967,Типпу Тип не мог отвести от вертолета глаз.,Типпу Тип не мог вотвести от вертолета глаз.,отвести,вотвести,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
141809,Шесть недель назад за ними последовала Мари Владецки.,Шесть недель назад за ними выпоследовала Мари Владецки.,последовала,выпоследовала,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
194820,"Это будет мне знаком, что я понят.","Это будет мне знаком, что я впонят.",понят,впонят,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
184802,"Сто годов пройдет, а о нем все разговор.","Сто годов выпройдет, а о нем все разговор.",пройдет,выпройдет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
202386,Только звонить из Бараблина – это ведь пошло!,Только звонить из Бараблина – это ведь выпошло!,пошло,выпошло,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
151743,Спрашивать один другого стали – откуда хоть она?,Успрашивать один другого стали – откуда хоть она?,Спрашивать,Успрашивать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
159651,"Похоже, Климога его отыскал и велел обрушить.","Похоже, Климога его изотыскал и велел обрушить.",отыскал,изотыскал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
183129,"И людей пришло множество: может, половина Галаты.","И людей выпришло множество: может, половина Галаты.",пришло,выпришло,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
135400,Капитан Весрейдау поднял голову и посмотрел на меня.,Капитан Весрейдау вподнял голову и посмотрел на меня.,поднял,вподнял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
134258,"Нам необходима огневая поддержка, – перебила программа.","Нам необходима огневая поддержка, – вперебила программа.",перебила,вперебила,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
157127,"Особенно, когда город жмется и сопровождал не выделяет.","Особенно, когда город жмется и сопровождал не вывделяет.",выделяет,вывделяет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
212079,"И от достойного фора, должна с удовольствием отметить.","И от достойного фора, должна с удовольствием вотметить.",отметить,вотметить,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
149116,"Изучив традиции, мы поэтому еще не поймем деятельность.","Подизучив традиции, мы поэтому еще не поймем деятельность.",Изучив,Подизучив,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
173458,"Там, где у кишлака Карах погибло его отделение.","Там, где у кишлака Карах впогибло его отделение.",погибло,впогибло,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
157634,"Скорехонько Танюшка все переняла, будто раньше которое знала.","Скорехонько Танюшка все впереняла, будто раньше которое знала.",переняла,впереняла,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
142904,Наконец левой потянулась к мелу и начала писать.,Наконец левой впотянулась к мелу и начала писать.,потянулась,впотянулась,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
217243,Причем час вполне разбивался на ряд отдельных долек.,Причем час вполне вразбивался на ряд отдельных долек.,разбивался,вразбивался,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
235493,За счастье их отдать нам жизнь сию бесплодну?,За счастье их вотдать нам жизнь сию бесплодну?,отдать,вотдать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
147835,На Крылатовском тот приказчик и в доски ушел.,На Крылатовском тот приказчик и в доски увышел.,ушел,увышел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
165185,Пока – можете получить у Москита оплату и отдохнуть.,Пока – можете получить у Москита оплату и вотдохнуть.,отдохнуть,вотдохнуть,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
177577,"Не ровен час, – какой случай выйдет.","Не ровен час, – какой случай подовыйдет.",выйдет,подовыйдет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
126436,Точно тысячи коней замешивали тесто в огромной деже.,Точно тысячи коней взамешивали тесто в огромной деже.,замешивали,взамешивали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
209526,"Ярдовые мои сейчас притихли, не тот момент.","Ярдовые мои сейчас спритихли, не тот момент.",притихли,спритихли,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
155108,"Это уже Хорст — подошел, рядом встал.","Это уже Хорст — выподошел, рядом встал.",подошел,выподошел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
141248,Только вряд ли Черный Князь погиб иод камнями.,Только вряд ли Черный Князь впогиб иод камнями.,погиб,впогиб,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
231097,А Санка Масличка у Карасьей горы мертвого нашли.,А Санка Масличка у Карасьей горы мертвого вынашли.,нашли,вынашли,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
204212,Как же думаешь тогда до бунтаря Фотия добраться?,Как же думаешь тогда до бунтаря Фотия выдобраться?,добраться,выдобраться,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
215419,Еще сказал... чтобы я передал и чтобы...,Еще сказал... чтобы я впередал и чтобы...,передал,впередал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
180737,"Но Берест видел, что не узнал его Митрох.","Но Берест видел, что не упризнал его Митрох.",узнал,упризнал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
144778,"Я подвину ее так, чтобы пропустить вашу вперед.","Я вподвину ее так, чтобы пропустить вашу вперед.",подвину,вподвину,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
192832,"Йохо потащил Оффченко волоком, и тот потерял шапку.","Йохо впотащил Оффченко волоком, и тот потерял шапку.",потащил,впотащил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
185139,"Карл швыряет телефон, показывает ложковилкой точно на дверь.","Карл швыряет телефон, выпоказывает ложковилкой точно на дверь.",показывает,выпоказывает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
218597,"Едва подняв дуло, Мек нажал на курок.","Едва вподняв дуло, Мек нажал на курок.",подняв,вподняв,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
210983,Но только три тысячи тогда возвращай мне сама.,Но только три тысячи тогда извозвращай мне сама.,возвращай,извозвращай,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
131696,"Выяснилось — официанточка, недели еще не знакомы.","Выразъяснилось — официанточка, недели еще не знакомы.",Выяснилось,Выразъяснилось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
179656,"А отделенных я видал, не ты первый!","А вотделенных я видал, не ты первый!",отделенных,вотделенных,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
122327,"Только признайся, что к людям так не являются.","Только упризнайся, что к людям так не являются.",признайся,упризнайся,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
221446,"Сам Палеолог занес в дневник, что Вел.","Сам Палеолог взанес в дневник, что Вел.",занес,взанес,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
182688,"Фомичевский хутор отпадал, эти могли сами там ночевать.","Фомичевский хутор вотпадал, эти могли сами там ночевать.",отпадал,вотпадал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
167863,"Вижу, вовсе трудная у меня дорога пойдет.","Вижу, вовсе трудная у меня дорога выпойдет.",пойдет,выпойдет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
186965,Что сегодня Оан? — спросил я дальше.,Что сегодня Оан? — успросил я дальше.,спросил,успросил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
209631,"Вас так и называть — Север, да?","Вас так и вназывать — Север, да?",называть,вназывать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
135412,"Он пошел в Адалию, отсюда это неделю ходу.","Он выпошел в Адалию, отсюда это неделю ходу.",пошел,выпошел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
231530,"Пустил Айлып коня, а лисичку догнать не может.","Пустил Айлып коня, а лисичку выдогнать не может.",догнать,выдогнать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
192980,Именно я отыскала их в могиле царицы Лострис.,Именно я изотыскала их в могиле царицы Лострис.,отыскала,изотыскала,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
127559,"Когда спускался деревянный Нетак, труба глухо тарахтела: бум-турурум!","Когда вспускался деревянный Нетак, труба глухо тарахтела: бум-турурум!",спускался,вспускался,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
162461,"Если вы мне красок, каких скажу, купите и привезете.","Если вы мне красок, каких скажу, купите и впривезете.",привезете,впривезете,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
212805,"Тогда прижали их в углу Эйрик, игрец и Ингольф.","Тогда вприжали их в углу Эйрик, игрец и Ингольф.",прижали,вприжали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
136840,Владий разозлился на себя и — едва не потерял Белуна из виду.,Владий разозлился на себя и — едва не впотерял Белуна из виду.,потерял,впотерял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
228583,"Надо установить, когда Мек отделился от основного отряда шуфта.","Надо установить, когда Мек вотделился от основного отряда шуфта.",отделился,вотделился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
181008,"И мне не придется 0 олее их испытать, ибо моей жизни настал конец.","И мне не выпридется 0 олее их испытать, ибо моей жизни настал конец.",придется,выпридется,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
232360,"Харчок за наш родной камень, в коем радость земли собрана.","Харчок за наш родной камень, в коем радость земли высобрана.",собрана,высобрана,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
173592,Тем будто и взял мастера и тайность с булатом разведал.,Тем будто и взял мастера и тайность с булатом выразведал.,разведал,выразведал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
203966,"Три четверти диска вовсе погасло, луна было на ущербе.","Три четверти диска вовсе припогасло, луна было на ущербе.",погасло,припогасло,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
181813,"Он многое повидал и понял, почему Син Коуртни все еще сержант.","Он многое приповидал и понял, почему Син Коуртни все еще сержант.",повидал,приповидал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
184781,"Окованные вокруг пояса, а второй конец к паре сопровождал.","Вокованные вокруг пояса, а второй конец к паре сопровождал.",Окованные,Вокованные,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
135974,А после собрания уж – хочешь не хочешь – а отдать пришлось.,А после собрания уж – хочешь не хочешь – а вотдать пришлось.,отдать,вотдать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
211611,"Придется их перепаковать, — сказал Мек Николасу и Ройан.","Выпридется их перепаковать, — сказал Мек Николасу и Ройан.",Придется,Выпридется,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
239580,"Эйрик принес для Эмигдеш горячую еще лепешку, испеченную в золе.","Эйрик впринес для Эмигдеш горячую еще лепешку, испеченную в золе.",принес,впринес,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
135259,Сейчас я собирала агентурные сведения – кого кому где надо.,Сейчас я всобирала агентурные сведения – кого кому где надо.,собирала,всобирала,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
229033,"Этот генерал Земке кажется мне очень подозрительным, а Роммель явно отсиживается!","Этот генерал Земке кажется мне очень подозрительным, а Роммель явно подотсиживается!",отсиживается,подотсиживается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
206971,"Но, сказала Эмигдеш, Яська сумела обмануть Кергета, посоветовав ему искать русов на севере.","Но, сказала Эмигдеш, Яська сумела подобмануть Кергета, посоветовав ему искать русов на севере.",обмануть,подобмануть,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
182136,За все время работы салона приходили устраиваться на работу тысячи три точно.,За все время работы салона вприходили устраиваться на работу тысячи три точно.,приходили,вприходили,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
143304,"И про то догадаться можно, какой волосом муж будет.","И про то выдогадаться можно, какой волосом муж будет.",догадаться,выдогадаться,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
140814,"Коли Строганов придумал кормить моих поленом, так и от меня ему мягких не будет!","Коли Строганов впридумал кормить моих поленом, так и от меня ему мягких не будет!",придумал,впридумал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
146826,"Зуга встал и потянулся, Ян Черут выбил трубку и тоже поднялся.","Зуга вывстал и потянулся, Ян Черут выбил трубку и тоже поднялся.",встал,вывстал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
239717,Все не могла понять – в какую сторону летит Небогрыз.,Все не могла впонять – в какую сторону летит Небогрыз.,понять,впонять,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
230203,"Второй раз тоже не придешь, потому место сразу забудешь.","Второй раз тоже не придешь, потому место сразу вызабудешь.",забудешь,вызабудешь,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
201524,А предвидеть любой извив Узора не по силам было даже Гивойтосу.,А припредвидеть любой извив Узора не по силам было даже Гивойтосу.,предвидеть,припредвидеть,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
181874,"Пришлось припутывать чем попало и пустить вглухую, без звону, значит.","Выпришлось припутывать чем попало и пустить вглухую, без звону, значит.",Пришлось,Выпришлось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
120054,"И ты, Том Тим Тот, молодец, правильных друзей заводишь.","И ты, Том Тим Тот, молодец, правильных друзей взаводишь.",заводишь,взаводишь,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
206503,"Допустим, как залив имени вашего главного учредителя либо самого ректора Субареца?..","Вдопустим, как залив имени вашего главного учредителя либо самого ректора Субареца?..",Допустим,Вдопустим,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
165995,"Лусин крикнул ящера, но Труб объявил, что понесет Астра он.","Лусин крикнул ящера, но Труб объявил, что впонесет Астра он.",понесет,впонесет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
120362,"Оглядел печать, подносы немец выбрал, в бане тоже все досмотрели, нет ли какой фальши.","Воглядел печать, подносы немец выбрал, в бане тоже все досмотрели, нет ли какой фальши.",Оглядел,Воглядел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
