id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
8072,"Он возник только потому, что бушующая сила Господа нашего перехлестывала через край определенных им самим форм.","Он возник только потому, что бушующая сила Господа нашего перехлестывала через край определенных им самими форм.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
5939,"Двор Хаука бонда стоял пустым: сам хозяин с сыном ушли с войском, а домочадцы перебрались пока к Стюру Косому: без мужской защиты они боялись жить вблизи мертвецов, погребенных под завалом.","Двор Хаука бонда стоял пустым: сам хозяева с сыном ушли с войском, а домочадцы перебрались пока к Стюру Косому: без мужской защиты они боялись жить вблизи мертвецов, погребенных под завалом.",хозяин,хозяева,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,15
9342,"Затем пиррянский экипаж был буквально огорошен и дезориентирован самим внешним видом пострадавшего корабля, сигналившего о помощи.","Затем пиррянский экипаж был буквально огорошен и дезориентирован самими внешним видом пострадавшего корабля, сигналившего о помощи.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
17325,Но замах он уже не мог сдержать и лишь чуть подправил руку и кий просвистел над самой головой Шедова.,Но замах он уже не мог сдержать и лишь чуть подправил руку и кий просвистел над самой головами Шедова.,головой,головами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
8389,"Все же написанные им самим, касающиеся ""верископа"", давно хранятся в капитальнейшем сейфе на базе.","Все же написанные им самими, касающиеся ""верископа"", давно хранятся в капитальнейшем сейфе на базе.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
13534,"Только Сандер подумал, что им придется спускаться бесконечно, к самому центру земли, рампа пошла прямо.","Только Сандер подумал, что им придется спускаться бесконечно, к самому центрам земли, рампа пошла прямо.",центру,центрам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7534,"Я в слезы, а он еще стал утешать, мол, голос у вас поставлен самой природой - учебой его лишь испортят: сделают выше, а до оперы не дотянут, пойте так, детка!","Я в слезы, а он еще стал утешать, мол, голос у вас поставлен самой природами - учебой его лишь испортят: сделают выше, а до оперы не дотянут, пойте так, детка!",природой,природами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,11
9587,"На природе – на улице, на заборе, на самом доме лежала печать опасного ожидания.","На природе – на улице, на заборе, на самом домах лежала печать опасного ожидания.",доме,домах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
9410,"Все прекрасно знают ""механических"" офицеров не даст он в обиду и самому старпому.","Все прекрасно знают ""механических"" офицеров не даст он в обиду и самому старпомам.",старпому,старпомам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
12054,"В тот же год немцы приходили ратью к Изборску, сам епископ, и местер, и кумендеры.","В тот же год немцы приходили ратью к Изборску, сам епископы, и местер, и кумендеры.",епископ,епископы,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
14955,"Решила, что ежели я два раза смогла обыграть Борисоглебского и однажды разговорила Райтонена, сам черт мне не брат?..","Решила, что ежели я два раза смогла обыграть Борисоглебского и однажды разговорила Райтонена, сам черти мне не брат?..",черт,черти,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
16313,"Перед самой войной у нас был один удачный сезон, мы даже начали небольшие раскопки в Карабайло, это на самой границе Пиков.","Перед самой войнами у нас был один удачный сезон, мы даже начали небольшие раскопки в Карабайло, это на самой границе Пиков.",войной,войнами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
8073,"А ведь, прямо сказать, дотоле я ничего не слышал не только о волосах корредов, но и о них самих.","А ведь, прямо сказать, дотоле я ничего не слышал не только о волосах корредов, но и о них самом.",самих,самом,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
6355,"Он узнал меня в ложе, балет между двумя действиями оперы представил ему возможность последовать за мною до самого дома.","Он узнал меня в ложе, балет между двумя действиями оперы представил ему возможность последовать за мною до самого домов.",дома,домов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
6292,"До самой крепости дошли безопасно, потом шнягу заметили – над стеной раздался матерный визг, хлопнул ружейный выстрел.","До самой крепостей дошли безопасно, потом шнягу заметили – над стеной раздался матерный визг, хлопнул ружейный выстрел.",крепости,крепостей,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
7654,"Зато никакое металлическое оружие, даже знаменитый узорный клинок, даже работы самих вагаров, не сравнится с белым узким лезвием из бивня хармшарка.","Зато никакое металлическое оружие, даже знаменитый узорный клинок, даже работы самих вагара, не сравнится с белым узким лезвием из бивня хармшарка.",вагаров,вагара,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
6393,"Возможно, пойди Натабура, Юка и Афра напролом, они были бы подобны ножу, вонзающемуся в масло, но предательская пауза – сродни стае духов трусости и самонадеянности, поселившихся в самих же карабидах, – изменила ситуацию.","Возможно, пойди Натабура, Юка и Афра напролом, они были бы подобны ножу, вонзающемуся в масло, но предательская пауза – сродни стае духов трусости и самонадеянности, поселившихся в самом же карабидах, – изменила ситуацию.",самих,самом,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,19
6392,"Самого удара андзица не видел, хотя и стоял рядом в толпе, – просто сопоставил факты и пришел к вполне определенным выводам: ведь Натабура ближе всех находился к убитому.","Самого ударов андзица не видел, хотя и стоял рядом в толпе, – просто сопоставил факты и пришел к вполне определенным выводам: ведь Натабура ближе всех находился к убитому.",удара,ударов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,11
7872,"Двенадцать лучших бойцов мрака и среди них сам мечник Арей регулярно собираются, чтобы показать свету, где выключается свет!","Двенадцать лучших бойцов мрака и среди них сам мечники Арей регулярно собираются, чтобы показать свету, где выключается свет!",мечник,мечники,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
12304,"Рубел спешился, обошел лошадь, взял вожжи Молли в одну руку и потянулся другой за ней самой.","Рубел спешился, обошел лошадь, взял вожжи Молли в одну руку и потянулся другой за ней самими.",самой,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
5587,Выше них в местной иерархии стояли только трое Верховных Авторитетов и сам президент Бастурман Бастманча Гальюн Отстоев.,Выше них в местной иерархии стояли только трое Верховных Авторитетов и сам президенты Бастурман Бастманча Гальюн Отстоев.,президент,президенты,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
9934,"Знаю, например, епископа Артемия Екиманова, еще кое-кого наблюдал с самой верхушки вашей братии, а впечатления не очень фартовые.","Знаю, например, епископа Артемия Екиманова, еще кое-кого наблюдал с самой верхушек вашей братии, а впечатления не очень фартовые.",верхушки,верхушек,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,10
6127,"Нужно заметить, что планы, построенные самим автором, почти одновременно становились чертажами, над составлением которых работали Беренгер и Рубио (тогда еще студент).","Нужно заметить, что планы, построенные самим авторами, почти одновременно становились чертажами, над составлением которых работали Беренгер и Рубио (тогда еще студент).",автором,авторами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,13
5616,"И Зала Миш выдала новорожденного за результат проекта, не позабыв, однако, избавиться от самого проекта.","И Зала Миш выдала новорожденного за результат проекта, не позабыв, однако, избавиться от самого проектов.",проекта,проектов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
14331,"Глупых теорий источник, с холодной субботой на сердце, Сердце же еще холодней самой религии их.","Глупых теорий источник, с холодной субботой на сердце, Сердце же еще холодней самой религий их.",религии,религий,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7655,"У самой кормы дракена он изогнулся, огромная пасть смахнула наживку – как не было.","У самой корм дракена он изогнулся, огромная пасть смахнула наживку – как не было.",кормы,корм,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
17418,"А Федора Ивановича уже на улице, у самого парка, неожиданно нагнал легкий, изящный академик Посошков.","А Федора Ивановича уже на улице, у самого парков, неожиданно нагнал легкий, изящный академик Посошков.",парка,парков,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
5031,"Бабка спала перед самой дверью и там ночью скончалась, перед тем обмочившись и примерзши к полу.","Бабка спала перед самой дверьми и там ночью скончалась, перед тем обмочившись и примерзши к полу.",дверью,дверьми,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
8391,Но и самой по себе тяжести новой должности и погон было на первый случай достаточно.,Но и самой по себе тяжестей новой должности и погон было на первый случай достаточно.,тяжести,тяжестей,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
14835,Они — символические акты террора против самого христианства и Викернес не видит причин извиняться за него.,Они — символические акты террора против самого христианств и Викернес не видит причин извиняться за него.,христианства,христианств,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
7698,"Постой, но все это значит, что их самое малое двое: мы ведь потому так легко все оформили, что ведущий звена, сам охотник, ее предложил и отстаивал!","Постой, но все это значит, что их самое малое двое: мы ведь потому так легко все оформили, что ведущий звена, сам охотники, ее предложил и отстаивал!",охотник,охотники,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,13
6036,"Под самим дубом расположился на скамье князь Вершина, по бокам – Богомер и его брат Борелют – как старшие мужчины в роду, они и являлись жрецами Перуна.","Под самим дубами расположился на скамье князь Вершина, по бокам – Богомер и его брат Борелют – как старшие мужчины в роду, они и являлись жрецами Перуна.",дубом,дубами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,11
13316,"И даже нет - чувствам самого потока, захватывающего и поднимающего вверх, к прекрасному небу, этих птиц.","И даже нет - чувствам самого потоков, захватывающего и поднимающего вверх, к прекрасному небу, этих птиц.",потока,потоков,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
6870,"А у самого костра рослый ниб с распростертыми руками, казалось, призывал свыше благословение на жертву.","А у самого костров рослый ниб с распростертыми руками, казалось, призывал свыше благословение на жертву.",костра,костров,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7166,"Вам самим про меня известно, что кроме языка природного никакого иного не могу ведать, да и лета мои ушли уже от науки.","Вам самому про меня известно, что кроме языка природного никакого иного не могу ведать, да и лета мои ушли уже от науки.",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,11
11957,"Но вот сам главарь, лично, хотя и вышел из точно таких же, но совсем другой.","Но вот сам главари, лично, хотя и вышел из точно таких же, но совсем другой.",главарь,главари,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
9700,"Царь ключ при поясе носит, в самих же покоях запор хлипкий, с одною удара выбить можно.","Царь ключ при поясе носит, в самих же покое запор хлипкий, с одною удара выбить можно.",покоях,покое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
8334,"Но после того, как рядовому Саккару плевок всеяда прожег голень до самого сустава, сержант переменил мнение.","Но после того, как рядовому Саккару плевок всеяда прожег голень до самого суставов, сержант переменил мнение.",сустава,суставов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
15671,"Где были? - на само деле Рин интересовало совсем другое, но напрямую вопрос задавать она не рискнула.","Где были? - на само делах Рин интересовало совсем другое, но напрямую вопрос задавать она не рискнула.",деле,делах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
5188,"У самого мостика опять ловил баланс в верхней точке, что было очень сложно – после крутки.","У самого мостиков опять ловил баланс в верхней точке, что было очень сложно – после крутки.",мостика,мостиков,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
6822,"Борис все еще держал голову Мека под водой, пока их сносило к самому сердцу стремнины.","Борис все еще держал голову Мека под водой, пока их сносило к самому сердцам стремнины.",сердцу,сердцам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
9761,"Слуга мой глупый уведомил, что лакомство было прислано для Милушки нарочито самой маркизой де Мюзет, об чем и записка прилагалась.","Слуга мой глупый уведомил, что лакомство было прислано для Милушки нарочито самой маркизами де Мюзет, об чем и записка прилагалась.",маркизой,маркизами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
5779,"Ну еще на хвост погляжу – на кончике самом размахни шерсть: ежели серка есть, масляная корова!","Ну еще на хвост погляжу – на кончиках самом размахни шерсть: ежели серка есть, масляная корова!",кончике,кончиках,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
6716,"Гренадеры Смелленс и Принц чокнулись с самим капитаном Весрейдау, левая рука которого была перевязана, а на лице еще сочилась кровь.","Гренадеры Смелленс и Принц чокнулись с самим капитанами Весрейдау, левая рука которого была перевязана, а на лице еще сочилась кровь.",капитаном,капитанами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
12251,"Между тем пахучесть хлеба, как еще пахучесть мяса во щах, есть что-то безмерно неизмеримее самого напитания.","Между тем пахучесть хлеба, как еще пахучесть мяса во щах, есть что-то безмерно неизмеримее самого напитаний.",напитания,напитаний,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
12582,"Далее, в сем состоянии, дается молитва находящая, а не самим человеком творимая.","Далее, в сем состоянии, дается молитва находящая, а не самим людьми творимая.",человеком,людьми,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7390,"А чудо было не в самой шкурке, а в том, что Спартику впервые так повезло – обычно все замечал или чрезвычайно шустрый Артурчик, или вдумчивый деловитый Артем.","А чудо было не в самой шкурках, а в том, что Спартику впервые так повезло – обычно все замечал или чрезвычайно шустрый Артурчик, или вдумчивый деловитый Артем.",шкурке,шкурках,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7605,"Даже урнгриа, Хрор и Рхонг, отлично вошли в это общество, а уж о самих конгаях и говорить нечего.","Даже урнгриа, Хрор и Рхонг, отлично вошли в это общество, а уж о самих конгае и говорить нечего.",конгаях,конгае,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
5614,"Объяснить, что если рядом сам генерал Континус Инвинц, то никакого командира Берри Лиара не будет.","Объяснить, что если рядом сам генералы Континус Инвинц, то никакого командира Берри Лиара не будет.",генерал,генералы,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
17027,"Их, кстати, осталось всего двое – сам магистр да один из его подмастерьев, Кобс, что ли?","Их, кстати, осталось всего двое – сам магистры да один из его подмастерьев, Кобс, что ли?",магистр,магистры,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
7291,"Сами в наемники нанимали строй ваш защищать, а сами ничего не платите или жалование задерживаете.","Сами в наемник нанимали строй ваш защищать, а сами ничего не платите или жалование задерживаете.",наемники,наемник,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
7253,"Перед домом толпилась молодежь, привлеченная не столько самим жилищем Левкойников, сколько двумя их собаками, ставшими в Адакотураде диковинкой.","Перед домом толпилась молодежь, привлеченная не столько самим жилищами Левкойников, сколько двумя их собаками, ставшими в Адакотураде диковинкой.",жилищем,жилищами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
9693,"Якщо це и не сам колдун чи его вомпэр, то он наверняка знает, где его шукаты!","Якщо це и не сам колдуны чи его вомпэр, то он наверняка знает, где его шукаты!",колдун,колдуны,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
5977,"Впрочем, самому десятнику невесты уже не требовались – дома в Славене ждали жена и трое малых ребят.","Впрочем, самому десятникам невесты уже не требовались – дома в Славене ждали жена и трое малых ребят.",десятнику,десятникам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
16118,"Витюльке не жаль было для Томки и самой души, но, когда он начинал думать о ней как о жене, вывод был неизменным – нет, не годится.","Витюльке не жаль было для Томки и самой душ, но, когда он начинал думать о ней как о жене, вывод был неизменным – нет, не годится.",души,душ,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,10
9389,"По статистике, ни один из охотников на яяя не выжил, причем самим охотникам это наверняка было прекрасно известно.","По статистике, ни один из охотников на яяя не выжил, причем самим охотнику это наверняка было прекрасно известно.",охотникам,охотнику,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
14588,"На груди, под подкладкой он соорудил посредством булавок большой карман и постоянно чувствовал драгоценное бремя у самого сердца.","На груди, под подкладкой он соорудил посредством булавок большой карман и постоянно чувствовал драгоценное бремя у самого сердец.",сердца,сердец,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
8344,"Похоже стоит жизни уйти из моей поверхности, а самой поверхности утратить некоторую долю сложности – и я останусь почти совсем без осязания.","Похоже стоит жизни уйти из моей поверхности, а самой поверхностям утратить некоторую долю сложности – и я останусь почти совсем без осязания.",поверхности,поверхностям,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
11952,"Да и самого действия, скорее всего, не случится, если боттом вам не доверяет.","Да и самого действий, скорее всего, не случится, если боттом вам не доверяет.",действия,действий,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
10736,"Конкретное присутствие сенои так или иначе подразумевает связь между хала и Небом, если не с самим небесным Богом.","Конкретное присутствие сенои так или иначе подразумевает связь между хала и Небом, если не с самими небесным Богом.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
13252,У ног госпожи Сюй — сам князь: с ним вы познакомились еще на полях сражений.,У ног госпожи Сюй — сам князья: с ним вы познакомились еще на полях сражений.,князь,князья,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
7711,"Даже сами установки, кроме них, теперь делают и другие фирмы – по их лицензиям.","Даже сами установку, кроме них, теперь делают и другие фирмы – по их лицензиям.",установки,установку,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7353,"Это знание тоже получено ценой судеб многих женщин, которые десятки лет путались между игрой в путь и самим путем.","Это знание тоже получено ценой судеб многих женщин, которые десятки лет путались между игрой в путь и самим путями.",путем,путями,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,10
13475,"А при обыске самого дома спасла дичайшая – неэвклидова, смеялся отец – планировка помещений.","А при обыске самого домов спасла дичайшая – неэвклидова, смеялся отец – планировка помещений.",дома,домов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
13355,"Башка подогнал ""вольво"" к самому зданию и ждал появления Чужака и Звона, не заглушая мотора.","Башка подогнал ""вольво"" к самому зданиям и ждал появления Чужака и Звона, не заглушая мотора.",зданию,зданиям,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
11146,Леслава разбудили только к самому завтраку.,Леслава разбудили только к самому завтракам.,завтраку,завтракам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
15775,Макс молчал до самого дома.,Макс молчал до самого домов.,дома,домов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
8663,Розе и самой было страшно.,Розам и самой было страшно.,Розе,Розам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
6225,Самого номера Петя не запомнил.,Самого номеров Петя не запомнил.,номера,номеров,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
14446,Самой посадки он не видел.,Самой посадок он не видел.,посадки,посадок,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
12456,Она вершила суд над самим ханом!,Она вершила суд над самим ханами!,ханом,ханами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
12052,А самим им ангел поведал имена.,А самому им ангел поведал имена.,самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
7802,"Уполномочен от сам мэр, гражданин.","Уполномочен от сам мэры, гражданин.",мэр,мэры,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
16056,Из самого текста чеховского поняла это.,Из самого текстов чеховского поняла это.,текста,текстов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
7211,Дело только за самим сигналом.,Дело только за самим сигналами.,сигналом,сигналами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,1
17599,Но и с ним самим не лучше.,Но и с ним самими не лучше.,самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
14903,Вот и Андрей - сам себе враг.,Вот и Андрей - сам себе враги.,враг,враги,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
9520,"Что, если нам самим захватить родственников Юргена?","Что, если нам самому захватить родственников Юргена?",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,4
10548,Потом я делал опыт над самим собой.,Потом я делал опыт над самими собой.,самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
8333,"Я имею в виду, от самой концепции.","Я имею в виду, от самой концепций.",концепции,концепций,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
10906,А в камне самом ничего тебе не видится?,А в камнях самом ничего тебе не видится?,камне,камнях,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
9222,По дороге до самого клуба Робер молчал.,По дороге до самого клубов Робер молчал.,клуба,клубов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
6497,Он должен быть и в самих событиях!,Он должен быть и в самих событии!,событиях,событии,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
9205,Так и профланировали мы по самого подъезда гормилиции.,Так и профланировали мы по самого подъездов гормилиции.,подъезда,подъездов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
6153,Но вокруг самого приведения не было ауры страха.,Но вокруг самого приведений не было ауры страха.,приведения,приведений,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
11007,"Дощли до самого центра сети, а там нарвались на охрану.","Дощли до самого центров сети, а там нарвались на охрану.",центра,центров,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,4
12427,Да это никак ли сам царь! — всплеснула руками колдунья.,Да это никак ли сам цари! — всплеснула руками колдунья.,царь,цари,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
14948,"Благодаря одной из машиных штучек те покупки, которые не мог нести Корреш, плыли за нами по воздуху до самого отеля.","Благодаря одной из машиных штучек те покупки, которые не мог нести Корреш, плыли за нами по воздуху до самого отелей.",отеля,отелей,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
5892,"Соседи у нас нормальные, сами хаты сдают, многие покомнатно, рынок рядом, всем здорово!","Соседи у нас нормальные, сами хата сдают, многие покомнатно, рынок рядом, всем здорово!",хаты,хата,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
6819,"Люди из бригады Лотара подтащили доски, выпиленные из стволов мопани, и уложили их у самой пещеры.","Люди из бригады Лотара подтащили доски, выпиленные из стволов мопани, и уложили их у самой пещер.",пещеры,пещер,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
8338,"Самое противное – я не знаю, дошел луч-струя до. самой ноги или нет.","Самое противное – я не знаю, дошел луч-струя до. самой ног или нет.",ноги,ног,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
