id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
80667,"До крыше вагона, в который сел Нансен, барабанил дождь.","До крыше вагона, в которую сел Нансен, барабанил дождь.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
67858,"О да, это тот самый Ибалар, которого так хорошо знал Лагха.","О да, это тот самый Ибалар, которую так хорошо знал Лагха.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
63545,"Тогда Торольд и стал тем уважаемым и почитаемым человеком, которого помнил Сигвард.","Тогда Торольд и стал тем уважаемым и почитаемым человеком, которую помнил Сигвард.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
75059,"И даже купил маленький лучевик, который удобно носить в рукаве.","И даже купил маленький лучевик, которую удобно носить в рукаве.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
54593,"В руках у него был автомат, который он тут же направил на голову Идама.","В руках у него был автомат, которую он тут же направил на голову Идама.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
70778,"И Чамча, читая в глазах Джибрила, не может отрицать знания, которое там видит.","И Чамча, читая в глазах Джибрила, не может отрицать знания, которую там видит.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
55747,"Там была пришвартована яхта кашлингов – самое быстрое судно, которое смогли предложить мои последователи.","Там была пришвартована яхта кашлингов – самое быстрое судно, которую смогли предложить мои последователи.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
77540,"Однажды я с учебной группой, в которой был и он, летал на Актиок-2.","Однажды я с учебной группой, в котором был и он, летал на Актиок-2.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
78318,"Действительно, вызубрила сценарий, который для меня еще днем написал Пляцидевский, почти наизусть.","Действительно, вызубрила сценарий, которую для меня еще днем написал Пляцидевский, почти наизусть.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
79034,"Он умеет охотиться, а делать то месиво, которое мы обычно едим, но способен.","Он умеет охотиться, а делать то месиво, которую мы обычно едим, но способен.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
75698,"Чейт включил телемонитор и загрузил в него видеодиск, который получил утром от адвоката Чаррна.","Чейт включил телемонитор и загрузил в него видеодиск, которую получил утром от адвоката Чаррна.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
80009,"Дала денег и адрес, который лет семь назад прислал в письме Кешин папаша.","Дала денег и адрес, которую лет семь назад прислал в письме Кешин папаша.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
81516,"И Тота и Дзуро сразу узнали в собеседнике человека, которого они часто видели в столице.","И Тота и Дзуро сразу узнали в собеседнике человека, которую они часто видели в столице.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
58850,"Черный взгляд, который метнул в него Ришар, отскочил, будто Майлза защищал силовой щит.","Черный взгляд, которую метнул в него Ришар, отскочил, будто Майлза защищал силовой щит.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
63168,"Карниз, на который я вскарабкался, чуть подался – тоже в сторону Стровена.","Карниз, на которую я вскарабкался, чуть подался – тоже в сторону Стровена.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
52902,"Причина, по которой Ник превратил его мать в амниони, не имела отношения к мутагенам.","Причина, по которому Ник превратил его мать в амниони, не имела отношения к мутагенам.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
63043,"И что это та самая ошибка, к которой Трастамара шел с начала беседы.","И что это та самая ошибка, к которому Трастамара шел с начала беседы.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
70631,"Грифус пальцем указал заключенному кровать, на которой столько выстрадал скончавшийся днем мученик, и вышел.","Грифус пальцем указал заключенному кровать, на котором столько выстрадал скончавшийся днем мученик, и вышел.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
76964,"Накануне выступления Чейт продемонстрировал варкалам видеоматериал об экзотических танцах туземцев, который ему удалось найти.","Накануне выступления Чейт продемонстрировал варкалам видеоматериал об экзотических танцах туземцев, которую ему удалось найти.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
63104,"На следующий день Дебри сполна наслаждался отдыхом, который ему ""отстегнул"" Невруб.","На следующий день Дебри сполна наслаждался отдыхом, которую ему ""отстегнул"" Невруб.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
52301,"Бильбо, глаза, которого немного привыкли в темноте смог теперь разглядеть обладателя желтых глаз.","Бильбо, глаза, которую немного привыкли в темноте смог теперь разглядеть обладателя желтых глаз.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
56633,"Припомните слова доктора и вспомните новое лицо, которое я видел в вашем доме!","Припомните слова доктора и вспомните новое лицо, которую я видел в вашем доме!",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
49629,"Ее пленял не только ""разумный эфир"", но земля, на которой довелось родиться.","Ее пленял не только ""разумный эфир"", но земля, на котором довелось родиться.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
50516,"Марк связал обоих пленников их же ремнями и теперь допрашивал того, которого свалила Джейм.","Марк связал обоих пленников их же ремнями и теперь допрашивал ту, которого свалила Джейм.",того,ту,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
62555,"Я листала газету, знаете, в которой печатают новости округа, а потом про политику.","Я листала газету, знаете, в котором печатают новости округа, а потом про политику.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
52202,"Против убийства друга, которого он нашел совсем недавно, а уже так сильно любил.","Против убийства друга, которую он нашел совсем недавно, а уже так сильно любил.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
51749,"С прошлого года она проходила этот мерзкий мяукающий ситдаунплиз, который выучить было невозможно и незачем.","С прошлого года она проходила этот мерзкий мяукающий ситдаунплиз, которую выучить было невозможно и незачем.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
71517,"И кот считает домом какое-то другое ПМЖ, особенно кот, которого взяли взрослым?","И кот считает домом какое-то другое ПМЖ, особенно кот, которую взяли взрослым?",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
67687,"Потому что Ларт был тем самым Орнумхониором, которого умертвил посох Ганфалы в Арсенале.","Потому что Ларт был тем самым Орнумхониором, которую умертвил посох Ганфалы в Арсенале.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
70869,"Мушкетон глубоко вздохнул: что за парадный визит, который надо делать, вооружась до зубов?","Мушкетон глубоко вздохнул: что за парадный визит, которую надо делать, вооружась до зубов?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
80888,"Я не помню ни слов, ни ее имени, которое твержу, будто маньяк.","Я не помню ни слов, ни ее имени, которая твержу, будто маньяк.",которое,которая,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
57110,"Черно-рыжая масть Афра маскировала его лучше всякого уцухата квая, которое ткали безлунными ночами.","Черно-рыжая масть Афра маскировала его лучше всякого уцухата квая, которую ткали безлунными ночами.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
79382,"Доброй явился из земель народа, который римляне иногда называли антами, а иногда - венедами.","Доброй явился из земель народа, которую римляне иногда называли антами, а иногда - венедами.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
52328,"Только Гилион, которого поставили часовым, мирно сидел и смотрел в звездное небо.","Только Гилион, которую поставили часовым, мирно сидел и смотрел в звездное небо.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
60622,"Фронт далеко обогнал команду запасников, в которой маршировал Буров, местечко заняли немцы.","Фронт далеко обогнал команду запасников, в котором маршировал Буров, местечко заняли немцы.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
59914,"За повозкой шел Мбеджан, ведя главный подарок, который Син считал очень оригинальным.","За повозкой шел Мбеджан, ведя главный подарок, которую Син считал очень оригинальным.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
56825,"Под влиянием минуты я но нашел лучшего исхода, чем тот, который выбрал.","Под влиянием минуты я но нашел лучшего исхода, чем та, который выбрал.",тот,та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
69048,"А он должен вскрыть другой – тот, который жаркий и влажный от желания...","А он должен вскрыть другой – ту, который жаркий и влажный от желания...",тот,ту,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
57711,"Но теперь это не было демонстративно антиславянским жестом ввиду нового толкования, которое Ольга дала династии.","Но теперь это не было демонстративно антиславянским жестом ввиду нового толкования, которую Ольга дала династии.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
62849,"Эрхшшаа просто не могут себе вообразить ситуацию, при которой бы это стало возможно.","Эрхшшаа просто не могут себе вообразить ситуацию, при котором бы это стало возможно.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
61574,"Бросив взгляд на очередное здание, которое они только что миновали, Хаккетт подтолкнул Новэмбер.","Бросив взгляд на очередное здание, которую они только что миновали, Хаккетт подтолкнул Новэмбер.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
75254,"И не ромейский, за которым толмач, спотыкаясь через слово, кое-как переводит.","И не ромейская, за которым толмач, спотыкаясь через слово, кое-как переводит.",ромейский,ромейская,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
51518,"Этот Тилни, на которого вы работаете, очень хитер, но теперь кончено.","Этот Тилни, на которую вы работаете, очень хитер, но теперь кончено.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
74480,"И еще ты забыл, что между нами прошел третий, которого я любила.","И еще ты забыл, что между нами прошел третий, которую я любила.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
79474,"А наслаждение молодым телом язычницы-лэттки, которой ты преподаешь ночью первые уроки безропотного послушания?","А наслаждение молодым телом язычницы-лэттки, которому ты преподаешь ночью первые уроки безропотного послушания?",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
73101,"Это, несомненно, был Первый, – тот Первый, в котором ушел Коре.","Это, несомненно, был Первый, – тот Первая, в котором ушел Коре.",Первый,Первая,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
64175,"Ешь, или станешь похож на того мага-эдзака, которого ты приволок с собой!","Ешь, или станешь похож на того мага-эдзака, которую ты приволок с собой!",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
72674,"Зато дал наводку на некоего Грушика, через которого Бараба поддерживал связь с киллерами.","Зато дал наводку на некоего Грушика, через которую Бараба поддерживал связь с киллерами.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
68013,"Тот ли, в который совершился их переход в мир бокового времени, или данный конкретный?","Та ли, в который совершился их переход в мир бокового времени, или данный конкретный?",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
62074,"Линан рубанул того, который справа, меч его вошел всаднику глубоко в череп.","Линан рубанул ту, который справа, меч его вошел всаднику глубоко в череп.",того,ту,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
48444,"В столице у Шанди оставалась дочь – дитя, которое он никогда не видел.","В столице у Шанди оставалась дочь – дитя, которую он никогда не видел.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
51989,"С другой часто упоминает о холоде, который ощутил, когда узнал о смерти Грегора.","С другой часто упоминает о холоде, которую ощутил, когда узнал о смерти Грегора.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
68587,"Так же, как и автомат, разрешение на который Бадякин тоже забыл дома.","Так же, как и автомат, разрешение на которую Бадякин тоже забыл дома.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
65663,"Когда умирает человек с эйдосом, который они считают негодным, они даже не являются.","Когда умирает человек с эйдосом, которую они считают негодным, они даже не являются.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
77436,"Муку и немногие пожитки сторонники нагрузили на татарского коня, которого вел за собой Звяга.","Муку и немногие пожитки сторонники нагрузили на татарского коня, которую вел за собой Звяга.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
62933,"Тот протянул ей в награду узелок с тремя цянями серебра, который он достал из рукава.","Тот протянул ей в награду узелок с тремя цянями серебра, которую он достал из рукава.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
65710,"Говори ""замыкающие"", – поправила Таня, которой не хотелось сейчас лететь быстро.","Говори ""замыкающие"", – поправила Таня, которому не хотелось сейчас лететь быстро.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
67668,"То был знак Войны Третьего Вздоха Хуммера, в которой Элиену удалось одержать победу.","То был знак Войны Третьего Вздоха Хуммера, в котором Элиену удалось одержать победу.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
67468,"Кроме часовых на корме пострадал только Слепой, которого обнаружили неподалеку от рулевого весла.","Кроме часовых на корме пострадал только Слепой, которую обнаружили неподалеку от рулевого весла.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
53928,"Ни один человек не способен проделать такой финт глазами, который сейчас легко исполнил Лева.","Ни один человек не способен проделать такой финт глазами, которую сейчас легко исполнил Лева.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
72631,"Я вот – Сердолик, вернее, тот вид сердолика, который зовут карнеолом.","Я вот – Сердолик, вернее, тот вид сердолика, которую зовут карнеолом.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
79457,"А в-третьих, он вычислил крючок, но который можно ее поймать, – Сашу Волкова.","А в-третьих, он вычислил крючок, но которую можно ее поймать, – Сашу Волкова.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
59412,"Иногда я помогал им продавать наперстки липкого клея, который Ярослав называл соком росянки.","Иногда я помогал им продавать наперстки липкого клея, которую Ярослав называл соком росянки.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
59332,"Однако в нем не было ни слова о вопросе, который подняли державы Локарнского договора?","Однако в нем не было ни слова о вопросе, которую подняли державы Локарнского договора?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
76049,"Кийск достал платок, который сунул в карман, обтерев им с ножа кровь чужака.","Кийск достал платок, которую сунул в карман, обтерев им с ножа кровь чужака.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
49210,"В мою программу на канале, который финансируют мои ребята – Волков и Канторович?","В мою программу на канале, которую финансируют мои ребята – Волков и Канторович?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
63720,"Фрок открыл ящик стола, порылся и достал бланк, который Марго сразу узнала.","Фрок открыл ящик стола, порылся и достал бланк, которую Марго сразу узнала.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
54370,"Хотя бы из убеждения, что поход, в который идет варга Лютомер, благословлен богами.","Хотя бы из убеждения, что поход, в которую идет варга Лютомер, благословлен богами.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
64093,"В итоге Капелькуаль поведал Сене о сражении в тронном зале, которое кинолог почти полностью пропустил.","В итоге Капелькуаль поведал Сене о сражении в тронном зале, которую кинолог почти полностью пропустил.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
57875,"Ровно, стоически воспринимал он и жизнь, в которой участвовал, тренерскую жизнь.","Ровно, стоически воспринимал он и жизнь, в котором участвовал, тренерскую жизнь.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
64259,"Чтобы избегнуть общей схватки, в которой скорее могут, например, прикончить Спота.","Чтобы избегнуть общей схватки, в котором скорее могут, например, прикончить Спота.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
60026,"Ройан очень нравилось выражение ""этот самый Египет"", которое Таита часто употреблял в рукописях.","Ройан очень нравилось выражение ""этот самый Египет"", которую Таита часто употреблял в рукописях.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
59194,"Он вспоминал последнее свидание, на которое они пошли с Ленсеном, Пфергамом и Зольмой.","Он вспоминал последнее свидание, на которую они пошли с Ленсеном, Пфергамом и Зольмой.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
49653,"Единственный камень, единственный грех, который мне не снять с души, Вам известен.","Единственный камень, единственный грех, которую мне не снять с души, Вам известен.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
64283,"Ромейская галера, красный корабль, который Серега видел у берега, пришла в Таган вчера.","Ромейская галера, красный корабль, которую Серега видел у берега, пришла в Таган вчера.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
66772,"Мы опять уселись вокруг костра, в который Ша-контон все же успел подбросить дров.","Мы опять уселись вокруг костра, в которую Ша-контон все же успел подбросить дров.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
76495,"Хесробу было достаточно увидеть книгу, прочитать ее и занести в каталог, который он составлял.","Хесробу было достаточно увидеть книгу, прочитать ее и занести в каталог, которую он составлял.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
50443,"Так всегда было, если Белун-покровитель не давал ему совета, на который надеялся.","Так всегда было, если Белун-покровитель не давал ему совета, на которую надеялся.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
60746,"Бугры травы нола покрывали края дороги, на которой стоял Панака, освещенный ржавыми красками заката.","Бугры травы нола покрывали края дороги, на котором стоял Панака, освещенный ржавыми красками заката.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,10
81559,"И Киемори набрел на Косоглазого, который склонился у столба и безмолвно таращился на карнизы.","И Киемори набрел на Косоглазую, который склонился у столба и безмолвно таращился на карнизы.",Косоглазого,Косоглазую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
69277,"Но не заметил десантный нож, который Ярослав быстро и уверенно вытащил из ножен...","Но не заметил десантный нож, которую Ярослав быстро и уверенно вытащил из ножен...",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
54437,"За ним пришли двое – большеротый Генерал и женщина, в которой Ивару померещилась Ванина.","За ним пришли двое – большеротый Генерал и женщина, в котором Ивару померещилась Ванина.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
71736,"Да и без того ясно, что это тот самый боевик, которого сделал Кирьян.","Да и без того ясно, что это тот самый боевик, которую сделал Кирьян.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
78237,"Соболь решил стать центровым, захватить поляну, на которой косил ""лавэ"" Вадим Остапчук.","Соболь решил стать центровым, захватить поляну, на котором косил ""лавэ"" Вадим Остапчук.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
69831,"За моей спиной негромко хлопнула Минойская Сфера, открывая Арине портал, который невозможно будет проследить.","За моей спиной негромко хлопнула Минойская Сфера, открывая Арине портал, которую невозможно будет проследить.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
65949,"В чаше было по меньшей мере ведро знаменитого кваса, который Гуня требовал выпить в качестве штрафа.","В чаше было по меньшей мере ведро знаменитого кваса, которую Гуня требовал выпить в качестве штрафа.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,9
73426,"Мутные волны Тибра мерно бились о борт большой широкой лодки, на которой в данный момент прятался Сото.","Мутные волны Тибра мерно бились о борт большой широкой лодки, на котором в данный момент прятался Сото.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
48717,"За поворотом, метрах в ста, сопка, на которой и были развалины брошенных кишлаков Джархель и Зелихель.","За поворотом, метрах в ста, сопка, на котором и были развалины брошенных кишлаков Джархель и Зелихель.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
65296,"Дремавший в Каре Варнане талант, который почти невозможно было угадать, внезапно проявился в самый нужный для этого час.","Дремавший в Каре Варнане талант, которую почти невозможно было угадать, внезапно проявился в самый нужный для этого час.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,9
60254,"Силы ей явно придало письмо Шона, которое так рискованно и дерзко передал ей Матату под самым носом у охраны.","Силы ей явно придало письмо Шона, которую так рискованно и дерзко передал ей Матату под самым носом у охраны.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
57063,"Значит, сугоруку – это игра, в которой властвуют духи, и одновременно коридор между мирами.","Значит, сугоруку – это игра, в котором властвуют духи, и одновременно коридор между мирами.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
65741,"Отдай мне кошелек, который ты срезал у Саида, – и этот пояс твой, – соблазнял Большой Лаж.","Отдай мне кошелек, которую ты срезал у Саида, – и этот пояс твой, – соблазнял Большой Лаж.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
58867,"Не считая катера, который твои люди бросили на планете, – но он был бы несколько неудобным сувениром.","Не считая катера, которую твои люди бросили на планете, – но он был бы несколько неудобным сувениром.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
77290,"Шалей, на которого попытался напасть Фирон, обнажил короткий обоюдоострый меч и, оскалившись, двинулся на йерита.","Шалей, на которую попытался напасть Фирон, обнажил короткий обоюдоострый меч и, оскалившись, двинулся на йерита.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
59052,"Конечно, план придумал Джордж, план этого большого дела, провернуть которое мечтает каждый мелкий жулик.","Конечно, план придумал Джордж, план этого большого дела, провернуть которую мечтает каждый мелкий жулик.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
69508,"С Фландри был только квадратный, похожий на гориллу молодой офицер, которого он представил как лейтенанта Буголски.","С Фландри был только квадратный, похожий на гориллу молодой офицер, которую он представил как лейтенанта Буголски.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
60219,"После первого часа погони Матату, вылетевший на прогалину, сделал им рукой знак, который Шон сразу понял.","После первого часа погони Матату, вылетевший на прогалину, сделал им рукой знак, которую Шон сразу понял.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
77507,"Мы стреляли в ту часть головы, в которой находится главный нервный центр, заменяющий гэлерондам мозг.","Мы стреляли в ту часть головы, в котором находится главный нервный центр, заменяющий гэлерондам мозг.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
63213,"Нам удалось попортить один, который он изначально привел на планету, но и сами мы пострадали немало.","Нам удалось попортить одну, который он изначально привел на планету, но и сами мы пострадали немало.",один,одну,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
76722,"Шалиеву Стинов был нужен мертвым, в качестве козла отпущения, на которого можно было списать убийство Бермера.","Шалиеву Стинов был нужен мертвым, в качестве козла отпущения, на которую можно было списать убийство Бермера.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,8
49828,"Воздух, который Хорнблауэр набрал в грудь, чтоб обругать князя, вырвался наконец залпом громогласных приказов.","Воздух, которую Хорнблауэр набрал в грудь, чтоб обругать князя, вырвался наконец залпом громогласных приказов.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,7
