id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
46726,"Это отец и хотел показать Ивелинам – утритесь, ничего у вас не вышло!","Это отец и хотел показать Ивелинам – утритесь, ничего у вас не вышли!",вышло,вышли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
70634,"Если это не удастся, то на второй ее уже точно не хватит.","Если это не удастся, то на второй ее уже точно не хватят.",хватит,хватят,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
58164,"Уж позвольте вам сказать, что за мной подобных скандальозностей никогда еще не водилось.","Уж позвольте вам сказать, что за мной подобных скандальозностей никогда еще не водились.",водилось,водились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
40131,"Если не проверять директоров магазинов лично, то все растащат и пожаров не понадобится.","Если не проверять директоров магазинов лично, то все растащат и пожаров не понадобятся.",понадобится,понадобятся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
42428,"Однако пока что ничего плохого не произошло, Сущеня скоро появился из кустарника, и Войтик одновременно с ним подошел к распластанному на земле Бурову.","Однако пока что ничего плохого не произошли, Сущеня скоро появился из кустарника, и Войтик одновременно с ним подошел к распластанному на земле Бурову.",произошло,произошли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,11
35510,"Но сейчас Эрнольв видел, как тяжело ей последовать за Халльмундом – ворожбы не получалось.","Но сейчас Эрнольв видел, как тяжело ей последовать за Халльмундом – ворожбы не получались.",получалось,получались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
65328,"То есть, так понимать надо, без Духа ничего не получится, делали вывод вези.","То есть, так понимать надо, без Духа ничего не получатся, делали вывод вези.",получится,получатся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
71833,"Через несколько дней здесь не останется и следов от него — в отличие от миров Империи, куда развезли зараженных тиронцев.","Через несколько дней здесь не останутся и следов от него — в отличие от миров Империи, куда развезли зараженных тиронцев.",останется,останутся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
41304,"Не прошло и получаса, как на квартиры Йохо, Яйтера и Зейды были отряжены уполномоченные специалисты.","Не прошли и получаса, как на квартиры Йохо, Яйтера и Зейды были отряжены уполномоченные специалисты.",прошло,прошли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
49070,"Мартин, какая жалость, что ничего не работает и не удалось записать мою речь перед борешанистами!","Мартин, какая жалость, что ничего не работают и не удалось записать мою речь перед борешанистами!",работает,работают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
46527,Не о себе он заботился – личной вражды у Есенея не было к Кожыку.,Не о себе он заботился – личной вражды у Есенея не были к Кожыку.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
71387,"Там подождут, сколько надо, а других дел у тебя не предвидится!","Там подождут, сколько надо, а других дел у тебя не предвидятся!",предвидится,предвидятся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
61877,"Мне не нужно было так много часов, я попытался сказать об этот уродику, но он и ухом не повел.","Мне не нужно были так много часов, я попытался сказать об этот уродику, но он и ухом не повел.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
30384,На этом вопросе Леня ожидал нового болезненного удара током – но ничего не последовало.,На этом вопросе Леня ожидал нового болезненного удара током – но ничего не последовали.,последовало,последовали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
52480,"Теперь Нурку, Эрпе и его товарищам ничего больше не угрожает, – злая Харда мертва.","Теперь Нурку, Эрпе и его товарищам ничего больше не угрожают, – злая Харда мертва.",угрожает,угрожают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
43512,"Через два-три года вопросов в него не возникало: ""потащился"", значит, хорошо!","Через два-три года вопросов в него не возникали: ""потащился"", значит, хорошо!",возникало,возникали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
35556,"Гладина не боялась за Смеяну – ничего ей не сделается, не раз проверено.","Гладина не боялась за Смеяну – ничего ей не сделаются, не раз проверено.",сделается,сделаются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
29587,"На левой руке, когда-то сжимавшей Разящего Родню, не осталось ни одного.","На левой руке, когда-то сжимавшей Разящего Родню, не остались ни одного.",осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
37619,"Фестина ушла, точно ее никогда и не было, – и что ждет меня впереди?","Фестина ушла, точно ее никогда и не были, – и что ждет меня впереди?",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
53300,"Но у шардевкатрана не было больше сил, чтобы зарыться обратно в спасительное чрево Медового Берега.","Но у шардевкатрана не были больше сил, чтобы зарыться обратно в спасительное чрево Медового Берега.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
53294,"Но лет ее уже не был опасен Авелиру, ибо полетела она прямиком в небеса.","Но лет ее уже не были опасен Авелиру, ибо полетела она прямиком в небеса.",был,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
58283,"Чангиз не мог говорить, но это было, — было или нет? — да, этого не могло не быть: маленький кивок понимания.","Чангиз не мог говорить, но это было, — было или нет? — да, этого не могли не быть: маленький кивок понимания.",могло,могли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
41784,А без помощи Типпу Типа и его людей у генерала на это не было никаких шансов.,А без помощи Типпу Типа и его людей у генерала на это не были никаких шансов.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
28539,"Фисон, первая река, такая же, но от мостов не осталось и следа.","Фисон, первая река, такая же, но от мостов не остались и следа.",осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
39872,"А не то боюсь, на Ильянту нам потом никакого антиозверина не хватит!","А не то боюсь, на Ильянту нам потом никакого антиозверина не хватят!",хватит,хватят,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
53097,"Но теперь же сомнений совсем не оставалось – удобно не удобно, а изволь хавать правду.","Но теперь же сомнений совсем не оставались – удобно не удобно, а изволь хавать правду.",оставалось,оставались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
45864,"Не минуло и двух страж, как он снова появился в чайной, сел у двери и стал смотреть на дом У Чжи.","Не минули и двух страж, как он снова появился в чайной, сел у двери и стал смотреть на дом У Чжи.",минуло,минули,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,11
53301,"После всего случившегося у него, аррума, на такое просто не было сил.","После всего случившегося у него, аррума, на такое просто не были сил.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
59672,"Дядяяким же паромщику не сказал ничего, как будто его и не было совсем.","Дядяяким же паромщику не сказал ничего, как будто его и не были совсем.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
48932,"Пусть мощность бомбы невелика – для Шидала хватит, а большего и не требуется.","Пусть мощность бомбы невелика – для Шидала хватит, а большего и не требуются.",требуется,требуются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
67142,Насчет моей стрелки с ними на Архангельском никакого разговора с Феогеном не было.,Насчет моей стрелки с ними на Архангельском никакого разговора с Феогеном не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
71011,"Однако выбора у Сергея Петровича, Ешки, Паризьены и Мача не было.","Однако выбора у Сергея Петровича, Ешки, Паризьены и Мача не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
38588,"Из 1 го исправдома я писал письма с просьбой переслать мне вещи, но ничего не вышло.","Из 1 го исправдома я писал письма с просьбой переслать мне вещи, но ничего не вышли.",вышло,вышли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
29604,"Даже если последние и найдутся, Торисен приведет домой в Готрегор войско, в котором не стало каждого десятого – даже больше.","Даже если последние и найдутся, Торисен приведет домой в Готрегор войско, в котором не стали каждого десятого – даже больше.",стало,стали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
70987,"Но, когда Жилло и Малыш появились у тетка Тиберии, ее в подвальчике не оказалось.","Но, когда Жилло и Малыш появились у тетка Тиберии, ее в подвальчике не оказались.",оказалось,оказались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
53256,"В человеке, которого Лагха увидел перед собой в зеркале, уже не осталось ничего от прежнего Дайла окс Ханны.","В человеке, которого Лагха увидел перед собой в зеркале, уже не остались ничего от прежнего Дайла окс Ханны.",осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
70966,Разве что к Денизе? — больше ничего Жилло на ум не шло.,Разве что к Денизе? — больше ничего Жилло на ум не шли.,шло,шли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
35386,"У Асгрима не было никаких оснований думать, что Бергвид не доверяет Ормкелю, скорее наоборот.","У Асгрима не были никаких оснований думать, что Бергвид не доверяет Ормкелю, скорее наоборот.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
41544,"Как Х-ани и предполагала, радостному возбуждению не было конца, когда Сантен услышала об обещанной прогулке.","Как Х-ани и предполагала, радостному возбуждению не были конца, когда Сантен услышала об обещанной прогулке.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
42285,"Мне было особенно смешно, что они пытаются уложить волосы при помощи волос же — иных орудий захвата не было.","Мне было особенно смешно, что они пытаются уложить волосы при помощи волос же — иных орудий захвата не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
72617,"А не прошло и полугода, как туда заехали сэр Галихуд, сэр Галиходин, сэр Бламур, сэр Блеоберис, сэр Вилар, сэр Кларус и сэр Гахалантин.","А не прошли и полугода, как туда заехали сэр Галихуд, сэр Галиходин, сэр Бламур, сэр Блеоберис, сэр Вилар, сэр Кларус и сэр Гахалантин.",прошло,прошли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,10
52810,"Если он сорвется, то сейчас, понимал Гринчук, но выхода не было.","Если он сорвется, то сейчас, понимал Гринчук, но выхода не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
46493,"Воротила недвижимости в Атлантиде не мог быть более одинок в день, когда накатила волна.","Воротила недвижимости в Атлантиде не могли быть более одинок в день, когда накатила волна.",мог,могли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
39509,"И, конечно, вечером уже был не тот на помосте, но другого выхода не существовало.","И, конечно, вечером уже был не тот на помосте, но другого выхода не существовали.",существовало,существовали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
38160,"Часовая застыла около десяти - правильно скоро ужин, - а минутной не было!","Часовая застыла около десяти - правильно скоро ужин, - а минутной не были!",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
54694,"И с чего бы ему быть, раз на то никаких причин не останется.","И с чего бы ему быть, раз на то никаких причин не останутся.",останется,останутся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
51231,"Так что прямоезжих дорог в Субурбании отродясь не водилось, и если по бережку траншеи до столицы день пути, то дорогой, пожалуй, все пять будет.","Так что прямоезжих дорог в Субурбании отродясь не водились, и если по бережку траншеи до столицы день пути, то дорогой, пожалуй, все пять будет.",водилось,водились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,10
52026,Но других способов избежать смерти и увидеть когда-нибудь еще Гельту Алие не было.,Но других способов избежать смерти и увидеть когда-нибудь еще Гельту Алие не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
33573,"А сигналы АЗМ и АЭС успевали выпадать, поскольку работают от менее инерционных ионизационных камер, но самопишущего прибора от них не было.","А сигналы АЗМ и АЭС успевали выпадать, поскольку работают от менее инерционных ионизационных камер, но самопишущего прибора от них не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,11
36125,"Развияр потянулся за мечом, но оружия не было, не было даже ножен.","Развияр потянулся за мечом, но оружия не было, не были даже ножен.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
44651,"У Овели не было времени для встречной атаки, и удар конницы Рендла заставил ее строй попятиться.","У Овели не были времени для встречной атаки, и удар конницы Рендла заставил ее строй попятиться.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
61641,"Нож времени уже занесен, и он режат чисто, не остается ничего.","Нож времени уже занесен, и он режат чисто, не остаются ничего.",остается,остаются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
65412,"Находились даже такие, которые утверждали, будто от дриады и Дрызги ничего, кроме полена, народиться не может.","Находились даже такие, которые утверждали, будто от дриады и Дрызги ничего, кроме полена, народиться не могут.",может,могут,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
64640,"Нужно знать женщин – Ольга тут же сунулась на балкон посмотреть, не осталось ли на свитере конкретных следов пребывания синички.","Нужно знать женщин – Ольга тут же сунулась на балкон посмотреть, не остались ли на свитере конкретных следов пребывания синички.",осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,9
31194,"Гундешманцев в подобных земных анклавах не любили, но иного выхода у Ананиана не было.","Гундешманцев в подобных земных анклавах не любили, но иного выхода у Ананиана не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
41332,"Кокеру не составило труда организовать его, а я уже крепок как кремень.","Кокеру не составили труда организовать его, а я уже крепок как кремень.",составило,составили,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
27202,"На первого никак не отреагировали - не их это сторона, словно не было криков, и второй даже не долетел, изорвали в полете.","На первого никак не отреагировали - не их это сторона, словно не были криков, и второй даже не долетел, изорвали в полете.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,10
61367,"Правда, ничего не было сломанно – Хол знал, как нужно бить.","Правда, ничего не были сломанно – Хол знал, как нужно бить.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
70491,"Кормщик съежился - Юний хорошо знал, что лишних денег у него не было.","Кормщик съежился - Юний хорошо знал, что лишних денег у него не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
70520,"Ах да, об этом ведь мог заранее позаботиться Верула - чтоб не было лишних осложнений.","Ах да, об этом ведь мог заранее позаботиться Верула - чтоб не были лишних осложнений.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
54687,"И самая кошмарная драма слишком скоро забывается, и почти ничего от нее не остается.","И самая кошмарная драма слишком скоро забывается, и почти ничего от нее не остаются.",остается,остаются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,7
54554,"Полгода он объяснял Корве, что у него ничего не получится, Юхра всегда так начинает.","Полгода он объяснял Корве, что у него ничего не получатся, Юхра всегда так начинает.",получится,получатся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
41059,"Знал, чувствовал, что завтра придется куда как горячо, а выхода не предвиделось.","Знал, чувствовал, что завтра придется куда как горячо, а выхода не предвиделись.",предвиделось,предвиделись,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
53065,"Среди магов всех времен и всех народов не нашлось бы такого глупца, кто бы не позавидовал Шету оке Лагину.","Среди магов всех времен и всех народов не нашлись бы такого глупца, кто бы не позавидовал Шету оке Лагину.",нашлось,нашлись,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
71753,"Тогда вы будете постоянно полагаться на внешние часы, потому что во внутреннем мире просто вечноетеперь, там ничего не движется.","Тогда вы будете постоянно полагаться на внешние часы, потому что во внутреннем мире просто вечноетеперь, там ничего не движутся.",движется,движутся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
38680,От печати смерти не существует противодействий.,От печати смерти не существуют противодействий.,существует,существуют,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
42026,А именно – ничего не останется.,А именно – ничего не останутся.,останется,останутся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
57466,От людей не остается вообще ничего.,От людей не остаются вообще ничего.,остается,остаются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
54722,Которого нигде мой взор не покидал...,Которого нигде мой взор не покидали...,покидал,покидали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
51136,Меня там и рядом не лежало.,Меня там и рядом не лежали.,лежало,лежали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
68627,Больше там представлений не предвиделось.,Больше там представлений не предвиделись.,предвиделось,предвиделись,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,1
57603,Однако никого больше не было.,Однако никого больше не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,1
55707,Но не было для нее бала.,Но не были для нее бала.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
61916,У скарелов не бывает имен.,У скарелов не бывают имен.,бывает,бывают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
61164,И сейчас ничего не выйдет.,И сейчас ничего не выйдут.,выйдет,выйдут,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,1
31281,От деревни давно ничего не решалось.,От деревни давно ничего не решались.,решалось,решались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
57577,Все равно другого ничего не было.,Все равно другого ничего не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
42893,Потому и боя серьезного не произошло.,Потому и боя серьезного не произошли.,произошло,произошли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
66257,У Тыбиня не возникло проблем.,У Тыбиня не возникли проблем.,возникло,возникли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
38134,Как его и не бывало.,Как его и не бывали.,бывало,бывали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,1
61407,Еще минуту ничего не было.,Еще минуту ничего не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
56272,Да только ничего не получалось.,Да только ничего не получались.,получалось,получались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
60481,И телефона ее не знает...,И телефона ее не знают...,знает,знают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
66266,Не могло денег не хватить!,Не могли денег не хватить!,могло,могли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
51840,На этот раз из кух-шинчика не появилось ничего.,На этот раз из кух-шинчика не появились ничего.,появилось,появились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
61536,"Когда не стало окон, Фрыалж включила фонарик.","Когда не стали окон, Фрыалж включила фонарик.",стало,стали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
65106,Но не было у него времени дивиться долго.,Но не были у него времени дивиться долго.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
35309,"Просто не верится, хотя чего не бывает.","Просто не верится, хотя чего не бывают.",бывает,бывают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
52637,Если ты попытаешься жертвовать Ловчему – ничего не получится...,Если ты попытаешься жертвовать Ловчему – ничего не получатся...,получится,получатся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
50386,Разве только внутри блюда не бывает кожаных ремней.,Разве только внутри блюда не бывают кожаных ремней.,бывает,бывают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
52970,А вот самой Ливе безумства впрок не шли.,А вот самой Ливе безумства впрок не шло.,шли,шло,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
28632,Но вот прошел хмель – как не было хмеля.,Но вот прошел хмель – как не были хмеля.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
67937,Даже закрыть Маркову от броска времени не было.,Даже закрыть Маркову от броска времени не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
67411,У Архенбаха с размещением гостей больших проблем не возникло.,У Архенбаха с размещением гостей больших проблем не возникли.,возникло,возникли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
61254,А у Энвиса ничего не прошло – понятно дело.,А у Энвиса ничего не прошли – понятно дело.,прошло,прошли,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
68917,Но волчища даже не думал ни на кого бросаться.,Но волчища даже не думали ни на кого бросаться.,думал,думали,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
37722,Мы узнали вас – и выбора не осталось.,Мы узнали вас – и выбора не остались.,осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
71643,И только природы ее до конца не понимали.,И только природы ее до конца не понимала.,понимали,понимала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
71146,Но иного мира у Тришки попросту не было.,Но иного мира у Тришки попросту не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
38569,Денежных средств У нее решительно не было никаких.,Денежных средств У нее решительно не были никаких.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
53638,"Но ничего подобного не появилось там и позже, отсюда генерал сделал вывод, что Бубнов с Маштаковым правы даже больше, чем подозревали сами.","Но ничего подобного не появились там и позже, отсюда генерал сделал вывод, что Бубнов с Маштаковым правы даже больше, чем подозревали сами.",появилось,появились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,10
47224,"И ведь не было этого шайзе, когда я год тому назад поблизости отсюда был.","И ведь не были этого шайзе, когда я год тому назад поблизости отсюда был.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
38753,"Но печать пришла в движение, Бурый, у тебя совсем не осталось времени.","Но печать пришла в движение, Бурый, у тебя совсем не остались времени.",осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
45059,"Возмущению Колота Винова не было предела, но, сколько он не пытался требовать прямой связи с Быкошвилли, ничего не вышло.","Возмущению Колота Винова не были предела, но, сколько он не пытался требовать прямой связи с Быкошвилли, ничего не вышло.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,8
61541,"Шагов все не было, зато детеныши никак не успокаивались, мелодично булькая, что у Периголотичисов есть признак хорошего настроения.","Шагов все не были, зато детеныши никак не успокаивались, мелодично булькая, что у Периголотичисов есть признак хорошего настроения.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,9
46535,"Не было ничего на свете, чего не сделал бы Шондыгул, если Улпан называла его – Каранар.","Не были ничего на свете, чего не сделал бы Шондыгул, если Улпан называла его – Каранар.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,6
