id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
105698,"Отойдя от края ямы, Чейт с сомнением посмотрел на браслет, которым снабдил его генерал Баруздин.","Отойдя от края ямы, Чейт с сомнением посмотрел на браслет, которыми снабдил его генерал Баруздин.",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
99171,"Огромная летучая мышь, залетевшая с берега, вдоль которого направлялись суда, чуть задела крылом лицо Пандиона.","Огромная летучая мышь, залетевшая с берегов, вдоль которого направлялись суда, чуть задела крылом лицо Пандиона.",берега,берегов,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
106166,"Килос, общение с которым доставляло ксеносу истинное удовольствие, пока еще, как видел Граис, находится на распутье.","Килос, общение с которыми доставляло ксеносу истинное удовольствие, пока еще, как видел Граис, находится на распутье.",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
105024,"Точно так же могут быть миры, в которых Нени Линн даже и близко не подошел к идеям свержения власти.","Точно так же могут быть миры, в котором Нени Линн даже и близко не подошел к идеям свержения власти.",которых,котором,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
97376,"Они только что вместе собрали машину, и Кили управлял регулятором, который сообщал и разобщал приток силы.","Они только что вместе собрали машину, и Кили управлял регуляторами, который сообщал и разобщал приток силы.",регулятором,регуляторами,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
98733,"Впрочем, Феджин что-нибудь из тебя сделает, или ты окажешься первым, от которого он ничего не мог добиться.","Впрочем, Феджин что-нибудь из тебя сделает, или ты окажешься первыми, от которого он ничего не мог добиться.",первым,первыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
81833,"В возникшей паузе Язаки схватил ханкю со стрелами, которые выронил Такаудзи, и спрятался за Натабуру.","В возникшей паузе Язаки схватил ханкю со стрелой, которые выронил Такаудзи, и спрятался за Натабуру.",стрелами,стрелой,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
93774,"Немного смущали сознание ученого грубые вуки, которые издавало тело потомка Великого Тукана даже в состоянии полной звездной недвижимости.","Немного смущали сознание ученого грубые вуки, которую издавало тело потомка Великого Тукана даже в состоянии полной звездной недвижимости.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
91796,"Я приказал воину, который принес плохое известие, убираться в Пределы да еще грязно выругался ему вслед.","Я приказал воинам, который принес плохое известие, убираться в Пределы да еще грязно выругался ему вслед.",воину,воинам,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
94403,"На противоположной стороне ручки топор Горхлы имел нечто лучшее, чем набалдашник, которым оканчивалось большинство виденньгх Герфегестом топоров.","На противоположной стороне ручки топор Горхлы имел нечто лучшее, чем набалдашник, которыми оканчивалось большинство виденньгх Герфегестом топоров.",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
74861,"Быцо, случайно узнав о приговоре, который вынес ему хозяин, не сразу смог прийти в себя.","Быцо, случайно узнав о приговорах, который вынес ему хозяин, не сразу смог прийти в себя.",приговоре,приговорах,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
93271,"Вон торчит древко со знаменем, на котором тринадцать золотых корон в лазури, – это Артур.","Вон торчит древко со знаменами, на котором тринадцать золотых корон в лазури, – это Артур.",знаменем,знаменами,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
99231,"Но прежде я должен упомянуть о случае, который еще больше ввел меня в семейные дела Дэррисдиров.","Но прежде я должен упомянуть о случаях, который еще больше ввел меня в семейные дела Дэррисдиров.",случае,случаях,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,6
73804,"Оглядывая местность, над которой они летели, Салман Кен стал несколько лучше думать даже о Земле.","Оглядывая местность, над которыми они летели, Салман Кен стал несколько лучше думать даже о Земле.",которой,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
103450,"Да еще ковш напитка, в котором Леман опознал пиво – странное на вкус, но несомненно пиво.","Да еще ковш напитков, в котором Леман опознал пиво – странное на вкус, но несомненно пиво.",напитка,напитков,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
108015,"В том месте, где Фаррол устроил засаду, Макайская теснина выходила в широкое круглое подобие грота, который называли Пастью.","В том месте, где Фаррол устроил засаду, Макайская теснина выходила в широкое круглое подобие гротов, который называли Пастью.",грота,гротов,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
108768,"Дождь кончился, сказала женщина сыну, который спал и единственный из четырех путников еще на шал об этой отрадной новости.","Дождь кончился, сказала женщина сынам, который спал и единственный из четырех путников еще на шал об этой отрадной новости.",сыну,сынам,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
76583,"Да эмо как стиль музыки нормальный, есть темы прикольные, да даже как имидж ничего, просто больше всего выводят именно позеры, о которых уже шла речь, которые плачут без причины и красятся, тупняк.","Да эмо как стиль музыки нормальный, есть темы прикольные, да даже как имидж ничего, просто больше всего выводят именно позеры, о котором уже шла речь, которые плачут без причины и красятся, тупняк.",которых,котором,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,16
108810,"Но они не смогли лишить нольдор самого главного – они не смогли лишить вас великого короля, которым теперь по праву буду я!","Но они не смогли лишить нольдор самого главного – они не смогли лишить вас великого короля, которыми теперь по праву буду я!",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
103546,"Разгневанная Бугго даже не повернулась к арестованному, когда Хугебурка привел его в рубку и водрузил на кресле, которое тихо закачалось под грузным телом лагидьянца.","Разгневанная Бугго даже не повернулась к арестованному, когда Хугебурка привел его в рубку и водрузил на креслах, которое тихо закачалось под грузным телом лагидьянца.",кресле,креслах,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
102185,"Дивий и Вариг переглянулись, и Горан поежился, ощутив их силу и глубину понимания проблемы, которой сам он лишь коснулся.","Дивий и Вариг переглянулись, и Горан поежился, ощутив их силу и глубину понимания проблем, которой сам он лишь коснулся.",проблемы,проблем,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
80240,"А теперь еще этот дьявол Бутмон перехватил у них посланницу г-жи Совер — ту самую тощую женщину, с которой он сейчас разговаривает.","А теперь еще этот дьявол Бутмон перехватил у них посланницу г-жи Совер — ту самую тощую женщину, с которыми он сейчас разговаривает.",которой,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
73889,"С одной стороны, мне дали денег — которые, конечно, ничего не стоило вернуть Бармаку немедленно после приезда домой.","С одной стороны, мне дали денег — которую, конечно, ничего не стоило вернуть Бармаку немедленно после приезда домой.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
90584,"Кто-то шастал под дверью, но Бурый не встал, лежал, будто овечья шкура, которой накрыт, – защита.","Кто-то шастал под дверью, но Бурый не встал, лежал, будто овечья шкура, которыми накрыт, – защита.",которой,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
97341,"Ной выслал ""черного"" ворона после потопа, который есть символ Космической Пралайи, после чего началось истинное созда ние или эволюция нашей Земли и человечества.","Ной выслал ""черного"" ворона после потопов, который есть символ Космической Пралайи, после чего началось истинное созда ние или эволюция нашей Земли и человечества.",потопа,потопов,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,12
93716,"Сквозь залившую глаз кровь Тулага увидел опоясанный бушующими облаками Орбитиума мир далеко внизу, совсем рядом – хвост готовой выстрелить в любое мгновение Пушки, а еще – бронга, с которого Траки Нес что-то кричал, размахивая руками.","Сквозь залившую глаз кровь Тулага увидел опоясанный бушующими облаками Орбитиума мир далеко внизу, совсем рядом – хвост готовой выстрелить в любое мгновение Пушки, а еще – бронгов, с которого Траки Нес что-то кричал, размахивая руками.",бронга,бронгов,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,19
81881,"Проснулся уже в лодке посреди озера, на котором стоял плавучий Храм Воды – Курама-деру, а к нему вели ворота Эда.","Проснулся уже в лодке посреди озер, на котором стоял плавучий Храм Воды – Курама-деру, а к нему вели ворота Эда.",озера,озер,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
78434,"Огнеяр вспомнил вчерашнюю безлунную ночь и вдруг сообразил – да ведь сегодня первый день месяца сухыя, месяца, который на хвосте привезет в земной мир весну.","Огнеяр вспомнил вчерашнюю безлунную ночь и вдруг сообразил – да ведь сегодня первый день месяца сухыя, месяцев, который на хвосте привезет в земной мир весну.",месяца,месяцев,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
72913,"Первый уровень представляли слова, которые я действительно вписал в машинописный текст – отчет о поступках, которые так смущали Сери.","Первый уровень представляли слова, которые я действительно вписал в машинописный текст – отчет о поступке, которые так смущали Сери.",поступках,поступке,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
101888,"И нет бы, дураку, вспомнить о пространственных скачках, на которые был способен светопланер Чича и о которых только что твердил мне Рип.","И нет бы, дураку, вспомнить о пространственных скачках, на которую был способен светопланер Чича и о которых только что твердил мне Рип.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
92877,"Оказывается, Румт уже откатил в сторону дверь с правой стороны и даже подтащил к ней Лилу Тао – первую на очереди из шести сестер-гражданок, которых необходимо перенести в корабль.","Оказывается, Румт уже откатил в сторону дверь с правой стороны и даже подтащил к ней Лилу Тао – первую на очереди из шести сестер-гражданок, которую необходимо перенести в корабль.",которых,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
77197,"Атил выпрямился, но посмотрел не на Брофи, а на керифянина, возле которого стояли уже двое, Тидрик и Фанки.","Атил выпрямился, но посмотрел не на Брофи, а на керифян, возле которого стояли уже двое, Тидрик и Фанки.",керифянина,керифян,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
98255,"Господин ван Систенс прислушался к приветствиям, которых Роза раньше совсем не слышала, а теперь приняла просто за шум толпы.","Господин ван Систенс прислушался к приветствию, которых Роза раньше совсем не слышала, а теперь приняла просто за шум толпы.",приветствиям,приветствию,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
74057,"Да, есть трюк, которым шанир убрал примесь из вина Ардета, но он предназначен только для предметов, у которых нет ни жизни, ни души и которым их и не потерять.","Да, есть трюк, которыми шанир убрал примесь из вина Ардета, но он предназначен только для предметов, у которых нет ни жизни, ни души и которым их и не потерять.",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
92069,"Морх понял, что база киборгов вступила с кем-то в бой, он догадался, что наглецы, о которых говорил Адольф-1, это ящеры, мальчишка и капитан Гугль.","Морх понял, что база киборгов вступила с кем-то в бой, он догадался, что наглец, о которых говорил Адольф-1, это ящеры, мальчишка и капитан Гугль.",наглецы,наглец,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,12
79732,"Это давление вызывает недовольство среди части белог о населения, которому не нравятся изменения внешнего облика их страны и государственные затраты на обустройство вновь прибывших.","Это давление вызывает недовольство среди части белог о населений, которому не нравятся изменения внешнего облика их страны и государственные затраты на обустройство вновь прибывших.",населения,населений,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,12
97428,"Земные условия, существовавшие тогда, не имели касания к плану, на котором происходила эволюция эфирообразных, аст ральных рас.","Земные условия, существовавшие тогда, не имели касания к планам, на котором происходила эволюция эфирообразных, аст ральных рас.",плану,планам,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,11
94428,"Я, Хармана, дочь Мианы, внучка Ло, Истинная Хозяйка Дома, милостью Стали и Пути, по которому следует наш Дом, нарекаю Герфегеста из Дома Кон-гетларов новым Хозяином Дома.","Я, Хармана, дочь Мианы, внучка Ло, Истинная Хозяйка Дома, милостью Стали и Путей, по которому следует наш Дом, нарекаю Герфегеста из Дома Кон-гетларов новым Хозяином Дома.",Пути,Путей,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,15
98144,"Попробуй он слегка верхушек какой-нибудь науки, даст он знать потом, занявши место повиднее всем тем, которые в самом деле узнали какую-нибудь науку.","Попробуй он слегка верхушек какой-нибудь науки, даст он знать потом, занявши место повиднее всем тому, которые в самом деле узнали какую-нибудь науку.",тем,тому,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,12
84072,"В меньшем пара часовых охраняла входной люк нижней палубы – это была граница, за которой начиналась территория, простреливаемая Рэдновом.","В меньшем пара часовых охраняла входной люк нижней палубы – это была граница, за которыми начиналась территория, простреливаемая Рэдновом.",которой,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
76182,"Роман очень быстро заметил, что братья Максим и Антон, а также Дениска Ладынин, мальчики из палаты, в которой жил Ваня, ищут не очень старательно.","Роман очень быстро заметил, что братья Максим и Антон, а также Дениска Ладынин, мальчики из палат, в которой жил Ваня, ищут не очень старательно.",палаты,палат,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,14
73268,"Он шагнул в нее, взял рупор и приступил к следующему делу — распустить суда в соответствии с приказами, которые сам вчера и составил.","Он шагнул в нее, взял рупор и приступил к следующему делу — распустить суда в соответствии с приказом, которые сам вчера и составил.",приказами,приказом,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
80811,"Наша трибуна — это две маленькие полоски в несколько сот человек в углу ворот, в которые впоследствии наши загнали три мяча.","Наша трибуна — это две маленькие полоски в несколько сот человек в углу ворот, в которую впоследствии наши загнали три мяча.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,7
73388,"К удивлению сэра Поттингера Илипу и Киинг оказались не полномочными министрами, а лицами, которым доверялось вести переговоры только касательно торговых сношений и уплаты денег.","К удивлению сэра Поттингера Илипу и Киинг оказались не полномочными министрами, а лицами, которому доверялось вести переговоры только касательно торговых сношений и уплаты денег.",которым,которому,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
92420,"Вакх с чувством трясет ее и вместо мяча, который уже две секунды как у Фрола, вручает Демьяну рог с вином.","Вакх с чувством трясет ее и вместо мячей, который уже две секунды как у Фрола, вручает Демьяну рог с вином.",мяча,мячей,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
89485,"Для Айтолкын, первой женщины в ауле Есенея, такое обращение было похлеще удара плети, которой нередко ее угощал муж – Иманалы.","Для Айтолкын, первой женщины в ауле Есенея, такое обращение было похлеще удара плетей, которой нередко ее угощал муж – Иманалы.",плети,плетей,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
87647,"Потрудились явившиеся в Уфу прибыльщики Андрей Жихарев да Михайло Дохов: определили семьдесят две статьи налогов, по которым башкиры должны деньги казне вносить, да без промедления сроков, не то за недоимки будет еще особый налог, называемый штрафом.","Потрудились явившиеся в Уфу прибыльщики Андрей Жихарев да Михайло Дохов: определили семьдесят две статьи налога, по которым башкиры должны деньги казне вносить, да без промедления сроков, не то за недоимки будет еще особый налог, называемый штрафом.",налогов,налога,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,20
88306,"Здесь были все старые звуки, запахи, тени, отголоски детства, которые помнились Шевеку, а с ними и страхи.","Здесь были все старые звуки, запахи, тени, отголоски детств, которые помнились Шевеку, а с ними и страхи.",детства,детств,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
88497,"После того обеда, еще засветло, на обратном пути проезжали мимо колеса, на котором виднелся припорошенный снегом труп, а с шеста угрюмо смотрела на пышный санный поезд голова Монса.","После того обеда, еще засветло, на обратном пути проезжали мимо колес, на котором виднелся припорошенный снегом труп, а с шеста угрюмо смотрела на пышный санный поезд голова Монса.",колеса,колес,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
110308,"Он отравился газом, прежде прикрепив к левому запястью кусочек картона, на котором четко вывел прописными буквами: РЕНЕ КРЕВЕЛЬ, свидетельствует Дали.","Он отравился газом, прежде прикрепив к левому запястью кусочек картонов, на котором четко вывел прописными буквами: РЕНЕ КРЕВЕЛЬ, свидетельствует Дали.",картона,картонов,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
90453,"Адрес его Елагов узнал от новых жильцов – получил вместе с собственными старыми вещами, которые рачительные квартировладельцы приберегли для дачных работ.","Адрес его Елагов узнал от новых жильцов – получил вместе с собственными старыми вещами, которую рачительные квартировладельцы приберегли для дачных работ.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
99152,"Пандиону предстоял великий путь на родину, и Яхмос надеялся, что камень, с которым Баурджед добрался домой из неслыханных далей, поможет и эллину.","Пандиону предстоял великий путь на родину, и Яхмос надеялся, что камень, с которыми Баурджед добрался домой из неслыханных далей, поможет и эллину.",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
75635,"Вторая предусматривала ""прозрение"", для чего задействовали Азтон - там находились те немногие, о которых знал МАТ и которым доверял Берри Лиар.","Вторая предусматривала ""прозрение"", для чего задействовали Азтон - там находились те немногие, о котором знал МАТ и которым доверял Берри Лиар.",которых,котором,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
95865,"А ты ведь помнишь, даже Бритый – муж Инны, за которым следила детектив из конторы Глафиры, не сумел ее вычислить.","А ты ведь помнишь, даже Бритый – муж Инны, за которыми следила детектив из конторы Глафиры, не сумел ее вычислить.",которым,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
76414,"Теперь ряды торговые ратники ратмировы, переломали, а на их месте стали возводить деревянный помост со столбом посередине, к которому должны были Поляну привязать.","Теперь ряды торговые ратники ратмировы, переломали, а на их месте стали возводить деревянный помост со столбами посередине, к которому должны были Поляну привязать.",столбом,столбами,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,11
109692,"Бельчонок однажды спел его песню священнику, который еще не жил, а потом прислал к Пеире мальчика сообщить, что тот из таких.","Бельчонок однажды спел его песню священникам, который еще не жил, а потом прислал к Пеире мальчика сообщить, что тот из таких.",священнику,священникам,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
93339,"Рьцарь в полном боевом доспехе, яростно трубя в рог, мчался через долину к холму, на котором несколько минут назад при землились мы.","Рьцарь в полном боевом доспехе, яростно трубя в рог, мчался через долину к холмам, на котором несколько минут назад при землились мы.",холму,холмам,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
89206,"На экране перед курсантом Службы Опеки висела рубка эсминца, с которым они разминулись в небе Харита: командир за коммпультом и белый барр в кресле второго пилота.","На экране перед курсантом Службы Опеки висела рубка эсминцев, с которым они разминулись в небе Харита: командир за коммпультом и белый барр в кресле второго пилота.",эсминца,эсминцев,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,14
85195,"Не особенно крепкий разумом, он следует в жизни путем, на котором встречи по одежке мало чем отличаются от проводов по уму.","Не особенно крепкий разумом, он следует в жизни путями, на котором встречи по одежке мало чем отличаются от проводов по уму.",путем,путями,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
75601,"И при этом никуда сказанное от нее не уйдет - ее деликатность и преклонение передо мной отвели для информации о Континусе Инвинце небольшой участок в разуме, который эта информация покинуть не могла.","И при этом никуда сказанное от нее не уйдет - ее деликатность и преклонение передо мной отвели для информации о Континусе Инвинце небольшой участок в разумах, который эта информация покинуть не могла.",разуме,разумах,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,14
88733,"С одной стороны, мне дали денег – которые, конечно, ничего не стоило вернуть Бармаку немедленно после приезда домой.","С одной стороны, мне дали денег – которую, конечно, ничего не стоило вернуть Бармаку немедленно после приезда домой.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,8
86216,"Интересное пятно, что представляло наше некогда дружное воинство, было практически разодрано точками - ""бактериями"", которые победно раздулись, превратившись в кляксочки.","Интересное пятно, что представляло наше некогда дружное воинство, было практически разодрано точками - ""бактерией"", которые победно раздулись, превратившись в кляксочки.",бактериями,бактерией,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
99789,"Народ прикидывал, в какую кругленькую сумму обойдутся ее уважаемому отцу поисковые группы всадников, прочесывающие страну, не говоря уже об ужасном подозрении о при чине ее побега, которым мастер Амброзий поделился только с Мамшансом.","Народ прикидывал, в какую кругленькую сумму обойдутся ее уважаемому отцу поисковые группы всадников, прочесывающие страну, не говоря уже об ужасном подозрении о при чине ее побегов, которым мастер Амброзий поделился только с Мамшансом.",побега,побегов,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
108520,"Гретиарий, Теренций, Манлий, староста Гретарка Хизульф, да тот лее Октавий - сколько возможностей заработать, которые явно не следовало упускать, ведь ради заработка он, Ант Юний Рысь Юстус, и приехал в Могонциак.","Гретиарий, Теренций, Манлий, староста Гретарка Хизульф, да тот лее Октавий - сколько возможностей заработать, которую явно не следовало упускать, ведь ради заработка он, Ант Юний Рысь Юстус, и приехал в Могонциак.",которые,которую,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,14
74658,"Будена чувствовала, что дело Ленина теперь живет и в ее сердце, а оттого радость просто кипела в партийной душе, никак не могла отыскать отверстия, из которого вылиться возможно.","Будена чувствовала, что дело Ленина теперь живет и в ее сердце, а оттого радость просто кипела в партийной душе, никак не могла отыскать отверстий, из которого вылиться возможно.",отверстия,отверстий,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,13
79298,"И вот как-то раз в субботу, проходя мимо ворот иудария, Педро делла Барка увидел прекрасную Мелхолу, за которой опять забыли зайти соседки.","И вот как-то раз в субботу, проходя мимо ворот иудария, Педро делла Барка увидел прекрасную Мелхолу, за которыми опять забыли зайти соседки.",которой,которыми,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,11
91110,"Они лишь указывают, что почти все линии событий, в том числе те, в которых появляются смарры, сходятся на тебе.","Они лишь указывают, что почти все линии событий, в том числе те, в котором появляются смарры, сходятся на тебе.",которых,котором,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,9
94234,"В кабинете, помимо, хозяина, был Полковник, Шмель и человек, которого Гринчук уж никак не был готов здесь увидеть.","В кабинете, помимо, хозяина, был Полковник, Шмель и люди, которого Гринчук уж никак не был готов здесь увидеть.",человек,люди,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,10
103194,"Зал специального метро базы, с которой была проложена линия мгновенного движения в район Гиппарха, напоминал Ратибору встревоженный муравейник, хотя, приглядевшись, можно было понять – все здесь подчиняется сложному закону обеспечения порядка управления человеческой метелью.","Зал специального метро баз, с которой была проложена линия мгновенного движения в район Гиппарха, напоминал Ратибору встревоженный муравейник, хотя, приглядевшись, можно было понять – все здесь подчиняется сложному закону обеспечения порядка управления человеческой метелью.",базы,баз,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,20
81899,"И несмотря на то что мост Сора уже горел, почти захватила его, потому что карабиды поверх санэ надели коробчатые доспехи ерои, которым не были страшны обычные легкие стрелы.","И несмотря на то что мост Сора уже горел, почти захватила его, потому что карабиды поверх санэ надели коробчатые доспехи ероя, которым не были страшны обычные легкие стрелы.",ерои,ероя,Syntax,Anaphor Agreement,anaphor_agreement_number,anaphor_agreement_number,librusec,11
