id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
65572,"Яска медленно, царственно подняла руку, поднеся камень почти к самому лицу нагора.","Яска медленно, царственно подняла руку, поднеся камень почти к самое лицу нагора.",самому,самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
99443,Наследить на станции могли и сами техники еще в прошлое посещение.,Наследить на станции могли и самих техники еще в прошлое посещение.,сами,самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
98354,"Сам Зо Ли, получивший ""неограниченные возможности"" от Демона?","Самого Зо Ли, получивший ""неограниченные возможности"" от Демона?",Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
55331,"Вдруг вызывает меня к себе ну сам начальник, сам Роман Гаврилович Лужин.","Вдруг вызывает меня к себе ну самого начальник, сам Роман Гаврилович Лужин.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
59258,Не ищет ли их самих полиция? – из Лениной головы выветрились.,Не ищет ли их самими полиция? – из Лениной головы выветрились.,самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
90163,"А то и вышло, что теперь будут делать самого тебя.","А то и вышло, что теперь будут делать самый тебя.",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
65564,"А может быть, так смотрел на Развияра сам Медный король.","А может быть, так смотрел на Развияра самого Медный король.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
96865,"А Язон и сам еще не придумал, просто надо было уйти из рубки.","А Язон и самого еще не придумал, просто надо было уйти из рубки.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
78276,"Так Шондыгулу крикнул сперва Байшубара вытаскивать, а потом уж его самого.","Так Шондыгулу крикнул сперва Байшубара вытаскивать, а потом уж его самый.",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
74188,"Ленин, Эста, Софи-моль и она сама стояли на передней веранде Айеменемского Дома.","Ленин, Эста, Софи-моль и она самой стояли на передней веранде Айеменемского Дома.",сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,7
86224,"Лорма, Сорго, сокольничий, которому Эгин не знал имени, и он сам, беспомощный аррум Опоры Вещей.","Лорма, Сорго, сокольничий, которому Эгин не знал имени, и он самого, беспомощный аррум Опоры Вещей.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,7
90556,"И сам Ярослав засиял... как тот медный чайник – кажется, такое сравнение сделал недавно его дружок.","И самого Ярослав засиял... как тот медный чайник – кажется, такое сравнение сделал недавно его дружок.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,7
85921,"Но не успел Герфегест открыть рот и возразить Горхле, как заговорила сама Киммерин.","Но не успел Герфегест открыть рот и возразить Горхле, как заговорила самой Киммерин.",сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
91878,И мы можем ожидать пятую для нас самих в должный срок времени.,И мы можем ожидать пятую для нас самими в должный срок времени.,самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
84650,"Неужели где-то есть места, где этих гацу больше, чем самих куарай?","Неужели где-то есть места, где этих гацу больше, чем самими куарай?",самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
105414,А полковник обнаружил за собой хвост еще от самого дома Ферганы!,А полковник обнаружил за собой хвост еще от самому дома Ферганы!,самого,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
56331,"Сколько самому Степке, чтоб в бизнесе утвердиться, пришлось взяток перетаскать!","Сколько самый Степке, чтоб в бизнесе утвердиться, пришлось взяток перетаскать!",самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
78191,"Как он может вернуться, если сам Есеней начал, а Коцух – прикончил!","Как он может вернуться, если самого Есеней начал, а Коцух – прикончил!",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
79786,"Пок! – голова самого Пятиралова дернулась назад, а затылок выплеснулся в лицо Мичикова.","Пок! – голова самому Пятиралова дернулась назад, а затылок выплеснулся в лицо Мичикова.",самого,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
94405,"А он не знал, что Шеф заказал его самого – Липе.","А он не знал, что Шеф заказал его самый – Липе.",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
60349,"Сами трезубцы и генерал Континус Инвинц собственной персоной - каково, а!","Самих трезубцы и генерал Континус Инвинц собственной персоной - каково, а!",Сами,Самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
107516,Так ты ж сама за меня собиралась! — радостно напомнил Жилло.,Так ты ж самой за меня собиралась! — радостно напомнил Жилло.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
87098,Так ведь сам Антон и в этой ситуации фигура не из последних.,Так ведь самого Антон и в этой ситуации фигура не из последних.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
74739,"Сам голем мог и не проникнуть за ворота, а как насчет пули?","Самого голем мог и не проникнуть за ворота, а как насчет пули?",Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
63631,"На вечевой степени * толпились бояре, сам князь Неизмир сидел в резном кресле.","На вечевой степени * толпились бояре, самого князь Неизмир сидел в резном кресле.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
74923,"Лембург не курорт, да и вам сам Джонг не брат.","Лембург не курорт, да и вам самого Джонг не брат.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
83133,Именно такой приказ получила командир головного танка основной колонны от самой Поллы Нези.,Именно такой приказ получила командир головного танка основной колонны от самая Поллы Нези.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,7
78239,"Ты сама вслух назвала – и старого Беспая, и Еламана!","Ты самой вслух назвала – и старого Беспая, и Еламана!",сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
54990,"Пиш был не моложе самого Рэпа, хотя ростом не выше Ив.","Пиш был не моложе самый Рэпа, хотя ростом не выше Ив.",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
91146,"Впрочем, насколько успел разобраться в кредо Данилишина, сам он однозначно предпочел Гиноид.","Впрочем, насколько успел разобраться в кредо Данилишина, самого он однозначно предпочел Гиноид.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
89059,"А сигнал у Никиты не простой, как и сам автомобиль.","А сигнал у Никиты не простой, как и самого автомобиль.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
65440,"Мы сможем убежать так далеко, где не только новый князь – сам Ушастый Звор нас не достанет.","Мы сможем убежать так далеко, где не только новый князь – самого Ушастый Звор нас не достанет.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,8
85954,"Сам Стагевд, как ты знаешь, ждал вас в проливе Олк.","Самого Стагевд, как ты знаешь, ждал вас в проливе Олк.",Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
69376,"Нас было пятеро: Фельден, Бурла, Эрве Марио (брат которого – Ив сделает удачную карьеру), Шере и я сам.","Нас было пятеро: Фельден, Бурла, Эрве Марио (брат которого – Ив сделает удачную карьеру), Шере и я самого.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,10
65609,"Спасите нас, развяжите нас, мы любим Эвению, я сам на восьмушку эвен.","Спасите нас, развяжите нас, мы любим Эвению, я самого на восьмушку эвен.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
108516,"Да, ужас выжег и самое себя, как встречный пожар.","Да, ужас выжег и самой себя, как встречный пожар.",самое,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
58440,"Он говорит - сам ты сына, у нас и так перерасход.","Он говорит - самого ты сына, у нас и так перерасход.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
80314,Мы сами слышали это сообщение.,Мы самих слышали это сообщение.,сами,самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
102381,По самому Грине проблем не будет?,По самый Грине проблем не будет?,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
81745,У него самого сто был хвост.,У него самый сто был хвост.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
91423,Сам Манков дал нам это понять!,Самому Манков дал нам это понять!,Сам,Самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
81075,Сам Аблес тоже надел такую штуку.,Самого Аблес тоже надел такую штуку.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
68057,Скайдрите стала частью меня самого.,Скайдрите стала частью меня самый.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
101380,Мне и самому этот Огнедум!..,Мне и самый этот Огнедум!..,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
67204,Но тебе пришлось самой заказать оправу?,Но тебе пришлось самая заказать оправу?,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
82639,Ведь это была воля самого Дубодама.,Ведь это была воля самый Дубодама.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
65924,Ждали только самого начальника дистанции.,Ждали только самый начальника дистанции.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
78408,Вся компания сама в руки пришла.,Вся компания самой в руки пришла.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
61515,Достается и самой музыке эмо.,Достается и самая музыке эмо.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
62972,И каким было само падение?,И каким было самому падение?,само,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
74929,Таким сам Джонг не страшен.,Таким самого Джонг не страшен.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
90752,Сама партия явно делалась наспех.,Самой партия явно делалась наспех.,Сама,Самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
81966,Но опять Багров сам все испортил.,Но опять Багров самого все испортил.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
94399,И само сознание в красном мареве.,И самому сознание в красном мареве.,само,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
80270,А самого Хаора создала Мать.,А самый Хаора создала Мать.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
85530,До самого города Липский молчал.,До самому города Липский молчал.,самого,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
70212,У нее самой дрожал голос.,У нее самая дрожал голос.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
89927,И на Гирлу самого наехали.,И на Гирлу самый наехали.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
78845,"Кстати, а где сам Игучи?","Кстати, а где самого Игучи?",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
105247,Так у меня самого деньги есть!,Так у меня самый деньги есть!,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
69515,Или так ему самому сказали?,Или так ему самый сказали?,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
90760,сама наука стала вокруг рушиться.,самой наука стала вокруг рушиться.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
105106,Сам Кемаль им все объяснит.,Самого Кемаль им все объяснит.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
75624,Дело только за самим сигналом.,Дело только за самого сигналом.,самим,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,1
102481,Бой стал для каждого самой жизнью.,Бой стал для каждого самая жизнью.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
76817,Сама Сара пока что сделала немного.,Самой Сара пока что сделала немного.,Сама,Самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
61881,Вам самим топать до ночи.,Вам самих топать до ночи.,самим,самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
79115,Сам мэтр Захес собственной персоной.,Самого мэтр Захес собственной персоной.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
106607,Или он сам ее повезет?,Или он самого ее повезет?,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
88691,А самому ему работать нужно!,А самый ему работать нужно!,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
77448,У них нет – самих себя.,У них нет – самими себя.,самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
100616,Сам по себе лес тут ничего.,Самого по себе лес тут ничего.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
81055,"Сам блок исправен, остальное погибло.","Самого блок исправен, остальное погибло.",Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
83865,Но Франции самой тоже не выстоять!,Но Франции самая тоже не выстоять!,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
76678,Можно ути из самих Клепиков.,Можно ути из сами Клепиков.,самих,сами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
68409,Сам доктор отнес письмо на почту.,Самого доктор отнес письмо на почту.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
59408,Нос сам устремлен в обрыв.,Нос самого устремлен в обрыв.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
106122,Марвелла самого следовало бы малость перестроить.,Марвелла самому следовало бы малость перестроить.,самого,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
106165,"Ждал, когда Потурицкая начнет сама.","Ждал, когда Потурицкая начнет самой.",сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
77682,Тогда Жуи сама пошла в кухню.,Тогда Жуи самой пошла в кухню.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
83600,Сам граф Клаус фон Мюзенгер убит.,Самого граф Клаус фон Мюзенгер убит.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
85627,Чего ты сам не отвез?,Чего ты самого не отвез?,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
81570,"Уполномочен от сам мэр, гражданин.","Уполномочен от самого мэр, гражданин.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
94601,И сам Сизов не нравится.,И самого Сизов не нравится.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
85314,Хотя сам Бес не притворялся.,Хотя самого Бес не притворялся.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
103990,Вот около знамени он сам.,Вот около знамени он самого.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
89813,Зато сам Игорь стал нравиться больше.,Зато самого Игорь стал нравиться больше.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
93536,"Ты сам так сказал, теуль!","Ты самого так сказал, теуль!",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
94069,А скоро появилась и сама Вика.,А скоро появилась и самой Вика.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
96161,Но Глеб и сам с усам.,Но Глеб и самого с усам.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
72843,Да я сам – как туман!,Да я самого – как туман!,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
62624,Следующая жертва Милы – сам Коля.,Следующая жертва Милы – самого Коля.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
102933,"Быть может, даже сам Терваль.","Быть может, даже самого Терваль.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
93837,Ее источник – к ней самой.,Ее источник – к ней самая.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
94704,Он перекроет путь самому Кирьяну.,Он перекроет путь самый Кирьяну.,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
72732,Где может находиться сам Андом?,Где может находиться самого Андом?,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
96025,Сам Линьков был одет не лучше...,Самого Линьков был одет не лучше...,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
90411,Сам Алик или все же Ролан?..,Самого Алик или все же Ролан?..,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
68485,Сам отец повел меня к экипажу.,Самого отец повел меня к экипажу.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
60725,Или же сам доктор и?..,Или же самого доктор и?..,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
99549,Неужели здесь побывал сам оператор?,Неужели здесь побывал самого оператор?,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
94745,А потом уже и сам упокой им организовал.,А потом уже и самого упокой им организовал.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
69488,Вот настали они – тут бы хоть сама история отдохнула!,Вот настали они – тут бы хоть самой история отдохнула!,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
55921,Зато ящер Темного обиталища кружил теперь над самой головой.,Зато ящер Темного обиталища кружил теперь над самая головой.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
96535,Да и хам сам может порвать его на части...,Да и хам самого может порвать его на части...,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
93155,Сам Эакид в изумлении был и ахейские мужи.,Самого Эакид в изумлении был и ахейские мужи.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
101104,Жилище Аракакоры было под стать самой домине – роскошное.,Жилище Аракакоры было под стать самая домине – роскошное.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
64511,Особенно потрясало появление призрака самого Стюрмира Метельного Великана.,Особенно потрясало появление призрака самый Стюрмира Метельного Великана.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
98957,Но тут же поднял снова – телефон зазвонил сам.,Но тут же поднял снова – телефон зазвонил самого.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
78491,Меня он послушает: А самому мне чем прикажете заниматься?,Меня он послушает: А самый мне чем прикажете заниматься?,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
81673,Сам Дарт Вейньет просил меня присмотреть за ним!,Самого Дарт Вейньет просил меня присмотреть за ним!,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
65842,Без толку сновали поварята в белых колпаках больше их самих.,Без толку сновали поварята в белых колпаках больше их самими.,самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
68863,А сама Эльвейн стала заложницей Вермориера на долгие двести лет.,А самой Эльвейн стала заложницей Вермориера на долгие двести лет.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
80113,"Потом их самих обогнал молодой ""опелев"" земляк.","Потом их самими обогнал молодой ""опелев"" земляк.",самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
74400,И Хирургом был сам Ленг.,И Хирургом был самого Ленг.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
72372,Его убил сам грозный Молима.,Его убил самого грозный Молима.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
62636,Возьми сам штраф и отвали!,Возьми самого штраф и отвали!,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
57890,Сам риск дает нам чувство жизни.,Самого риск дает нам чувство жизни.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
89570,А Олег наблюдал за самим Слепнем.,А Олег наблюдал за самого Слепнем.,самим,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
59985,Или отправить самому Ломоносову во Фрейберг?,Или отправить самый Ломоносову во Фрейберг?,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
62517,В нем самом – и только!,В нем самый – и только!,самом,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
90036,И с ним самим спелась.,И с ним самого спелась.,самим,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
90221,"Ну, не в сам институт.","Ну, не в самого институт.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
79803,"Значит, изменился и сам Вошь.","Значит, изменился и самого Вошь.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
90070,Так он их сам сейчас строит.,Так он их самого сейчас строит.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
89155,Самого Базыку Демьян не видит.,Самый Базыку Демьян не видит.,Самого,Самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
86049,Я увидел и самого Йома Хоми.,Я увидел и самый Йома Хоми.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
73019,Теперь тебе самому нужно иметь секретаря.,Теперь тебе самый нужно иметь секретаря.,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
105294,Тогда ему самому недолго жить.,Тогда ему самый недолго жить.,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
89707,Он сам с Тиной был.,Он самого с Тиной был.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
94621,И самого Чиркача не боялся.,И самый Чиркача не боялся.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
58599,Или насколько ошибался я сам.,Или насколько ошибался я самого.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
89843,Вдруг с самим Тимуром Беспашным?..,Вдруг с самого Тимуром Беспашным?..,самим,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,1
88664,Самим подругам кофе не хотелось.,Самих подругам кофе не хотелось.,Самим,Самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
64484,Здесь вернее станет пленником он сам!,Здесь вернее станет пленником он самого!,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
73350,Мол ты сам его выкинул.,Мол ты самого его выкинул.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
