id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
30085,"Наврала Раиса Анфисе, напридумывала, она мастер была на истории.","Наврала Раиса Анфисе, принадумывала, она мастер была на истории.",напридумывала,принадумывала,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
40435,"Стандартная униформа, предусмотренная для задержанных, – Беггер видел такое в кино.","Стандартная униформа, упредсмотренная для задержанных, – Беггер видел такое в кино.",предусмотренная,упредсмотренная,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
28136,"Или в программе предусмотрено даже такое, даже книжка про летающего киндер-сюрприза?","Или в программе упредсмотрено даже такое, даже книжка про летающего киндер-сюрприза?",предусмотрено,упредсмотрено,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
37721,Никак щенок помянул почтовые ракеты? - язвительно переспросил передатчик голосом Малетера.,Никак щенок помянул почтовые ракеты? - язвительно сперепросил передатчик голосом Малетера.,переспросил,сперепросил,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
38175,"Он тоже привстал с подушек мне навстречу, такой старый и бескровный.","Он тоже впристал с подушек мне навстречу, такой старый и бескровный.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
39271,К тому же он гений тонпо и должен был просчитать возможности врага.,К тому же он гений тонпо и должен был спрочитать возможности врага.,просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
39721,"Только мне надо переодеться, ваше желание предугадать сразу я не смогла.","Только мне надо переодеться, ваше желание упредгадать сразу я не смогла.",предугадать,упредгадать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
32541,"Если этот отход не предусмотрен, специально не задуман, это называется лажа.","Если этот отход не упредсмотрен, специально не задуман, это называется лажа.",предусмотрен,упредсмотрен,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
28096,"Не договорила — дисками занялись, Алеша же не стал переспрашивать.","Не договорила — дисками занялись, Алеша же не стал сперепрашивать.",переспрашивать,сперепрашивать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
29098,"Иногда преувеличиваю, изменяю нее данные, но никогда не выдумываю картину.","Иногда упревеличиваю, изменяю нее данные, но никогда не выдумываю картину.",преувеличиваю,упревеличиваю,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
35218,Хотя ей и удалось вразумить мадам Цирцею – это была лишь малая победа.,Хотя ей и удалось развумить мадам Цирцею – это была лишь малая победа.,вразумить,развумить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
34046,"Пять, говорю, можешь не пересчитывать, всего пять осталось.","Пять, говорю, можешь не сперечитывать, всего пять осталось.",пересчитывать,сперечитывать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
34079,"Значит, без нее мне не разобраться? — с ехидцей переспросила она.","Значит, без нее мне не разобраться? — с ехидцей сперепросила она.",переспросила,сперепросила,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
36428,"Продумав всю сцену вокруг сигарокурения, Щуро не предусмотрел только одного – пепельницы.","Продумав всю сцену вокруг сигарокурения, Щуро не упредсмотрел только одного – пепельницы.",предусмотрел,упредсмотрел,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
28976,"Я нередко преувеличивал или искажал, ибо я другого типа человек.","Я нередко упревеличивал или искажал, ибо я другого типа человек.",преувеличивал,упревеличивал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
27794,"И я же пытался образумить Анатолия, заставить его признать брак.","И я же пытался разобумить Анатолия, заставить его признать брак.",образумить,разобумить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
31953,"Несколько ночей в грязи, ранения и полевые госпитали заставят поубавиться их удали.","Несколько ночей в грязи, ранения и полевые госпитали заставят упобавиться их удали.",поубавиться,упобавиться,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
31537,"Уверяю тебя, ты ошибаешься, — мягко вразумлял ее Стае.","Уверяю тебя, ты ошибаешься, — мягко развумлял ее Стае.",вразумлял,развумлял,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
39804,"Либо миграции вызывает сила Зет, просчитывающая возможности уничтожения родов человеческих.","Либо миграции вызывает сила Зет, спрочитывающая возможности уничтожения родов человеческих.",просчитывающая,спрочитывающая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
37492,"Дрютхен беспомощно уставился на обидчиков, фон Дондерберг мысленно просчитывал ситуацию.","Дрютхен беспомощно уставился на обидчиков, фон Дондерберг мысленно спрочитывал ситуацию.",просчитывал,спрочитывал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
39824,"Возможно, она и поубавила Лену авторитета, зато кое-кому тоже подмочила репутацию.","Возможно, она и упобавила Лену авторитета, зато кое-кому тоже подмочила репутацию.",поубавила,упобавила,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
33518,"Может быть, он преувеличивал отношения, существовавшие между Алике и Траском?","Может быть, он упревеличивал отношения, существовавшие между Алике и Траском?",преувеличивал,упревеличивал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
40518,С ним он просчитывал всевозможные последствия ходов на фронтах уголовной Москвы.,С ним он спрочитывал всевозможные последствия ходов на фронтах уголовной Москвы.,просчитывал,спрочитывал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
40132,"Хелот, привстав, вытянул шею, вглядываясь в лесную чащу.","Хелот, впристав, вытянул шею, вглядываясь в лесную чащу.",привстав,впристав,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
38796,Все его экспедиции удачны (в этом Коре немного преувеличил).,Все его экспедиции удачны (в этом Коре немного упревеличил).,преувеличил,упревеличил,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
31384,"Нагрузки же пересчитать на чемпионат страны, то есть на декабрь.","Нагрузки же сперечитать на чемпионат страны, то есть на декабрь.",пересчитать,сперечитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
33081,"Жуткие, словно зубья пилы, тени Джеронимос простирались вдоль всей местности.","Жуткие, словно зубья пилы, тени Джеронимос спротирались вдоль всей местности.",простирались,спротирались,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
29928,"А я попросил их пока попридержать, ну, не сразу Аньке демонстрировать.","А я попросил их пока приподержать, ну, не сразу Аньке демонстрировать.",попридержать,приподержать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
41792,"И он пытается выиграть время, переспросив: Что ты сказала?","И он пытается выиграть время, сперепросив: Что ты сказала?",переспросив,сперепросив,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
29685,"Только бизнес в голове, калькулятор щелкает, твои деньги подсчитывает.","Только бизнес в голове, калькулятор щелкает, твои деньги сподчитывает.",подсчитывает,сподчитывает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
36454,"А затем объяснить все как оно есть, вразумить, настоять и прочее.","А затем объяснить все как оно есть, развумить, настоять и прочее.",вразумить,развумить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
37035,"Кстати, плащ, злодейски отжуленный у Танцора, преподнес довольно приятный сюрприз.","Кстати, плащ, злодейски отжуленный у Танцора, подпренес довольно приятный сюрприз.",преподнес,подпренес,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
29493,"Если бы я хотел преподнести ему Огндариен, то сделал бы это давным-давно.","Если бы я хотел подпренести ему Огндариен, то сделал бы это давным-давно.",преподнести,подпренести,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
32505,"Точнее, когда пересдавала, потому что первые три раза не получалось.","Точнее, когда спередавала, потому что первые три раза не получалось.",пересдавала,спередавала,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
33088,"Роб догадывался, что машина просчитывает больше ста вариантов его будущего.","Роб догадывался, что машина спрочитывает больше ста вариантов его будущего.",просчитывает,спрочитывает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
36403,"Запасы Телем привык пополнять именно в Синопе, а к западу от этого города земли простирались довольно дикие.","Запасы Телем привык пополнять именно в Синопе, а к западу от этого города земли спротирались довольно дикие.",простирались,спротирались,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,9
31234,"Ведь тут как – двигаешься, с мячом постоянно соприкасаешься, значит, пользу уже получаешь.","Ведь тут как – двигаешься, с мячом постоянно присокасаешься, значит, пользу уже получаешь.",соприкасаешься,присокасаешься,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
29109,"Телепатка вздохнула - лучшего сейчас не добиться - и улыбнулась с преувеличенной радостью, мягко коснулась рукой груди.","Телепатка вздохнула - лучшего сейчас не добиться - и улыбнулась с упревеличенной радостью, мягко коснулась рукой груди.",преувеличенной,упревеличенной,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
32332,"Привстав на стременах, смогла разглядеть красный крест на белом круге сбоку у первого.","Впристав на стременах, смогла разглядеть красный крест на белом круге сбоку у первого.",Привстав,Впристав,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,8
33787,"Ши Боцай наполнил чарку и обеим руками преподнес ее Юэнян, но та отказалась принять.","Ши Боцай наполнил чарку и обеим руками подпренес ее Юэнян, но та отказалась принять.",преподнес,подпренес,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
41119,"Но сейчас я была не в состоянии преподнесли историю длиннее, чем из одного предложения.","Но сейчас я была не в состоянии подпренесли историю длиннее, чем из одного предложения.",преподнесли,подпренесли,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
33843,А то и не обнаружит вовсе – вряд ли она каждый раз пересчитывает монеты на связках.,А то и не обнаружит вовсе – вряд ли она каждый раз сперечитывает монеты на связках.,пересчитывает,сперечитывает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
28968,"Я сгреб деньги в карман, не пересчитывая, и запустил жаждущих в кабинет.","Я сгреб деньги в карман, не сперечитывая, и запустил жаждущих в кабинет.",пересчитывая,сперечитывая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
31048,"Герцог Эрихейский правил не самым маленьким в мире государством, но все же рука богини простиралась гораздо дальше.","Герцог Эрихейский правил не самым маленьким в мире государством, но все же рука богини спротиралась гораздо дальше.",простиралась,спротиралась,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,10
29379,"Поздно вечером, когда страсти поулеглись, все работавшие на 103-ей собрались в дубовой спальне.","Поздно вечером, когда страсти уполеглись, все работавшие на 103-ей собрались в дубовой спальне.",поулеглись,уполеглись,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
32666,"Луи Ригенштейн, сидящий за перегородкой в углу зала, привстал, помахав ему.","Луи Ригенштейн, сидящий за перегородкой в углу зала, впристал, помахав ему.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
35677,"Мы смиренно вручили примасу Британии послание Ллевелина и ценные дары, преподносимые им новому монастырю.","Мы смиренно вручили примасу Британии послание Ллевелина и ценные дары, подпреносимые им новому монастырю.",преподносимые,подпреносимые,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
39709,"И почему дед Игнат этого не просчитал, посылая обоих внуков выручать старшего Хорста?..","И почему дед Игнат этого не спрочитал, посылая обоих внуков выручать старшего Хорста?..",просчитал,спрочитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
28899,"Не потому ли, что Бригадир просчитал, что у Кулана вполне могут быть наблюдатели за кольцом окружения?","Не потому ли, что Бригадир спрочитал, что у Кулана вполне могут быть наблюдатели за кольцом окружения?",просчитал,спрочитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
34421,"Только верховые сапожки Эрда с подошвами из кожи хармшарка постукивали, соприкасаясь с покрытой лаком древесиной.","Только верховые сапожки Эрда с подошвами из кожи хармшарка постукивали, присокасаясь с покрытой лаком древесиной.",соприкасаясь,присокасаясь,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
32211,"Когда фужеры соприкоснулись, он негромко исполнил туш, и гордый Яйтер важно помахал ему ручищей.","Когда фужеры присокоснулись, он негромко исполнил туш, и гордый Яйтер важно помахал ему ручищей.",соприкоснулись,присокоснулись,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
30788,"Сеятели просчитали мои шансы – восемьдесят два процента, исходя из имеющихся исторических данных.","Сеятели спрочитали мои шансы – восемьдесят два процента, исходя из имеющихся исторических данных.",просчитали,спрочитали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
40016,"Капитан Анео сама говорит: лучше три раза переспросить, чем один раз ошибиться.","Капитан Анео сама говорит: лучше три раза сперепросить, чем один раз ошибиться.",переспросить,сперепросить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
41279,"Поспрошает он у засады той, что да как, может и о друзьях что узнает.","Спопрошает он у засады той, что да как, может и о друзьях что узнает.",Поспрошает,Спопрошает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
35985,"Ведь уже тогда Тап, ослепленный золотом, что стал зарабатывать на торговле, разуверился в церкви Сближения.","Ведь уже тогда Тап, ослепленный золотом, что стал зарабатывать на торговле, уразверился в церкви Сближения.",разуверился,уразверился,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,9
38557,Результат мог быть только один – доблестная милиция на подносе преподнесла бы странного заявителя фирме с шестнадцатого этажа.,Результат мог быть только один – доблестная милиция на подносе подпренесла бы странного заявителя фирме с шестнадцатого этажа.,преподнесла,подпренесла,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,8
39953,"В короткой ответной вылазке воины Земли перекололи отползавших раненых, повыдергали из трупов стрелы, подобрали оружие.","В короткой ответной вылазке воины Земли перекололи отползавших раненых, выподергали из трупов стрелы, подобрали оружие.",повыдергали,выподергали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
28682,"Бросить к Гвардейскому группу можно только на ""вертушке"", и ее маршрут могут просчитать.","Бросить к Гвардейскому группу можно только на ""вертушке"", и ее маршрут могут спрочитать.",просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
30667,И мне на юбилей он преподнес щеночка и стихи — каким великим я стану охотником.,И мне на юбилей он подпренес щеночка и стихи — каким великим я стану охотником.,преподнес,подпренес,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
35140,"Точно для того, чтобы его разуверить, Дымный засопел, выпустив клуб пара.","Точно для того, чтобы его уразверить, Дымный засопел, выпустив клуб пара.",разуверить,уразверить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
33155,"Предугадывал Монс, что он спросит его о рецепте, и сказаться несведущим о том невозможно.","Упредгадывал Монс, что он спросит его о рецепте, и сказаться несведущим о том невозможно.",Предугадывал,Упредгадывал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
31629,Лисовские еще два раза переспрашивали меня по каждому пункту плана и только затем успокоились.,Лисовские еще два раза сперепрашивали меня по каждому пункту плана и только затем успокоились.,переспрашивали,сперепрашивали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
34380,"Мои люди купцов, что полон последний везли, аккуратно поспрошали: откуда челядь?","Мои люди купцов, что полон последний везли, аккуратно спопрошали: откуда челядь?",поспрошали,спопрошали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
39799,"Учеников искали, просчитывая одним только им понятным способом, зная место и время рождения младенца.","Учеников искали, спрочитывая одним только им понятным способом, зная место и время рождения младенца.",просчитывая,спрочитывая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,9
34454,"Андрей, привстав, как спринтер в низком старте, приготовился, сбив стрелка, прорваться к двери.","Андрей, впристав, как спринтер в низком старте, приготовился, сбив стрелка, прорваться к двери.",привстав,впристав,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,8
31006,"Он оценил и стул, когда сел на него, подсчитал — почем дюжина.","Он оценил и стул, когда сел на него, сподчитал — почем дюжина.",подсчитал,сподчитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
36080,"Арабская одежда понадобилась для случайных свидетелей, от возникновения которых сколько не предусматривай, не убережешься.","Арабская одежда понадобилась для случайных свидетелей, от возникновения которых сколько не упредсматривай, не убережешься.",предусматривай,упредсматривай,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
28664,"Возможно, это и не понадобится, но с боевиками Асханова надо просчитать все!","Возможно, это и не понадобится, но с боевиками Асханова надо спрочитать все!",просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
41156,"Заодно и подсчитаем, какая сумма для ремонта надобна, и новости обсудим, и про школу поговорим...","Заодно и сподчитаем, какая сумма для ремонта надобна, и новости обсудим, и про школу поговорим...",подсчитаем,сподчитаем,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
29129,"Потому что только сейчас, физически соприкоснувшись с образом, Берри желал убраться от него, убежать.","Потому что только сейчас, физически присокоснувшись с образом, Берри желал убраться от него, убежать.",соприкоснувшись,присокоснувшись,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,8
30504,"В случае ее осуществления я не берусь наскоро просчитывать возможные варианты, оставляя это другим.","В случае ее осуществления я не берусь наскоро спрочитывать возможные варианты, оставляя это другим.",просчитывать,спрочитывать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
33663,"С барского плеча, да? – недобро переспросила она у стены шефова кабинета.","С барского плеча, да? – недобро сперепросила она у стены шефова кабинета.",переспросила,сперепросила,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
28250,"К счастью, такой случай был предусмотрен в разработке операции и даже проведены надлежащие маневры.","К счастью, такой случай был упредсмотрен в разработке операции и даже проведены надлежащие маневры.",предусмотрен,упредсмотрен,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
30366,"Бородач вновь передал винтовку Гаучо, принял деньги и, развернув, принялся аккуратно пересчитывать.","Бородач вновь передал винтовку Гаучо, принял деньги и, развернув, принялся аккуратно сперечитывать.",пересчитывать,сперечитывать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
36434,"Не привыкший топтаться у хижин смердов по полчаса, Есмар крепко наподдал двери плечом.","Не привыкший топтаться у хижин смердов по полчаса, Есмар крепко поднадал двери плечом.",наподдал,поднадал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
40467,"Хутуд привстал, как следует размахнулся и кинул сеть так сильно, что едва челнок не перевернул.","Хутуд впристал, как следует размахнулся и кинул сеть так сильно, что едва челнок не перевернул.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
40388,"Заинтригованный Лехельт, привставая на цыпочки, затоптался у согнутых спин, плотно окруживших рабочий стол оперативного.","Заинтригованный Лехельт, вприставая на цыпочки, затоптался у согнутых спин, плотно окруживших рабочий стол оперативного.",привставая,вприставая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
34345,"Водила приспустил молнию на куртке, убедился, что попутчик заметил кобуру, принял зеленый полтинник.","Водила сприпустил молнию на куртке, убедился, что попутчик заметил кобуру, принял зеленый полтинник.",приспустил,сприпустил,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
29487,"Сейчас Шара пыталась проделать то же самое с Виктерисом, простирая внимание далеко за пределы тела.","Сейчас Шара пыталась проделать то же самое с Виктерисом, спротирая внимание далеко за пределы тела.",простирая,спротирая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
41127,"Поспрошаю ребят – и все мне нарисуют, какие там стулья, кроватки и холодильники выбрасывали!","Спопрошаю ребят – и все мне нарисуют, какие там стулья, кроватки и холодильники выбрасывали!",Поспрошаю,Спопрошаю,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
29447,"Поэтому в программе Термопайла была предусмотрена команда, в случае измены Тэвернера стиравшая коды последнего.","Поэтому в программе Термопайла была упредсмотрена команда, в случае измены Тэвернера стиравшая коды последнего.",предусмотрена,упредсмотрена,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
35827,"Но прапорщик может не опасаться, командование все предусмотрело и именно потому перелет пройдет ночью.","Но прапорщик может не опасаться, командование все упредсмотрело и именно потому перелет пройдет ночью.",предусмотрело,упредсмотрело,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
29319,"До полудня забавлялись охотники соколиной охотой, все стрелы поистратили, зато и птицы набили несчетное количество.","До полудня забавлялись охотники соколиной охотой, все стрелы испотратили, зато и птицы набили несчетное количество.",поистратили,испотратили,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,8
34599,"Господин Уний привстал в кресле, в его ладони, как и у бойцов, появился орихалковый стик.","Господин Уний впристал в кресле, в его ладони, как и у бойцов, появился орихалковый стик.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
32254,"Четти Сингх придумал остроумный план, хотя и не предусмотрел присутствие этого Армстронга и его оператора.","Четти Сингх придумал остроумный план, хотя и не упредсмотрел присутствие этого Армстронга и его оператора.",предусмотрел,упредсмотрел,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
42101,"Утомленные проводницы в запыленных чтобы форменных костюмах пересчитали всех, и ребята полезли в раскаленный душный вагон.","Утомленные проводницы в запыленных чтобы форменных костюмах сперечитали всех, и ребята полезли в раскаленный душный вагон.",пересчитали,сперечитали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
27768,"Пока рубилась мертвая дружина магистра, можно было, привстав на стременах, лишь наблюдать за прорывом.","Пока рубилась мертвая дружина магистра, можно было, впристав на стременах, лишь наблюдать за прорывом.",привстав,впристав,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
28295,"Если бы услышал мой крик – принял бы меры, образумился и не понес горе народам.","Если бы услышал мой крик – принял бы меры, разобумился и не понес горе народам.",образумился,разобумился,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
37938,"Вместо моря был теперь океан чертополоха, простирающийся до горизонта: высокого чертополоха в рост взрослого человека.","Вместо моря был теперь океан чертополоха, спротирающийся до горизонта: высокого чертополоха в рост взрослого человека.",простирающийся,спротирающийся,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,8
32559,"Конструкторы Оры предусмотрели столько разных возможностей существования, что половину их пока не удалось обнаружить.","Конструкторы Оры упредсмотрели столько разных возможностей существования, что половину их пока не удалось обнаружить.",предусмотрели,упредсмотрели,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
28802,"В дом заходишь — оружие отбирают, в кабинете тоже не достанешь, уже просчитывал.","В дом заходишь — оружие отбирают, в кабинете тоже не достанешь, уже спрочитывал.",просчитывал,спрочитывал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,6
35949,"Течение несло скайву на запад, вокруг, сколько хватало глаз, простирались облака.","Течение несло скайву на запад, вокруг, сколько хватало глаз, спротирались облака.",простирались,спротирались,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
30217,"Ведь они все навыдумывали кучу каких-то сложностей – про хазар, про смолян, про дешнян!","Ведь они все вынадумывали кучу каких-то сложностей – про хазар, про смолян, про дешнян!",навыдумывали,вынадумывали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
30207,"Ладно, по двадцать гривен за каждого, – Судимир, подсчитай, это сколько же будет?","Ладно, по двадцать гривен за каждого, – Судимир, сподчитай, это сколько же будет?",подсчитай,сподчитай,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
34568,"Только после завершения мобильных операций можно предусмотреть такие налеты, в первую очередь против района Урала...","Только после завершения мобильных операций можно упредсмотреть такие налеты, в первую очередь против района Урала...",предусмотреть,упредсмотреть,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
40821,"Осторожно выглянув из-за дерева, Антип взглядом пересчитал сгрудившихся возле ярко пылающего костра воинов Гудри-хана.","Осторожно выглянув из-за дерева, Антип взглядом сперечитал сгрудившихся возле ярко пылающего костра воинов Гудри-хана.",пересчитал,сперечитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,7
