id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
198028,Им предстояло лететь на Лагиди – это шесть суток.,Им предстоял лететь на Лагиди – это шесть суток.,предстояло,предстоял,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
174363,У Дитмайков принято подниматься поздно и завтракать кому когда вздумается.,У Дитмайков принят подниматься поздно и завтракать кому когда вздумается.,принято,принят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
94252,Если только прилететь в пространство Гундешмана не было ее идеей.,Если только прилететь в пространство Гундешмана не был ее идеей.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
206070,"Но насколько они мирные, здесь еще было непонятно.","Но насколько они мирные, здесь еще был непонятно.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
152074,И на этого занимать пришлось! – сказала сама себе Гробыня.,И на этого занимать пришелся! – сказала сама себе Гробыня.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
129832,"Не вдруг можно было оценить, какое коварство задумали огланы.","Не вдруг можно был оценить, какое коварство задумали огланы.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
102361,Следовало признать: день начинается – лучше не бывает!,Следовал признать: день начинается – лучше не бывает!,Следовало,Следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
82740,"А здесь столько, что пришлось средь них старшего назначать.","А здесь столько, что пришелся средь них старшего назначать.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
115545,Так что пришлось вместе с Ильяланной отправиться в город.,Так что пришелся вместе с Ильяланной отправиться в город.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
192378,"Состояние сатори - ""антенны"" поддерживать было нетрудно.","Состояние сатори - ""антенны"" поддерживать был нетрудно.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
86737,А лицо трудно было разглядеть издали – чем-то закрыл его лях.,А лицо трудно был разглядеть издали – чем-то закрыл его лях.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
106241,"Сколько же раз им вчера пришлось отвориться, впуская гостей!","Сколько же раз им вчера пришелся отвориться, впуская гостей!",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
214853,"Ну, это просто — надо было подумать об Адамасторе.","Ну, это просто — надо был подумать об Адамасторе.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
111209,К тому же дела в Тулине застряли и андрадцев следовало подтолкнуть.,К тому же дела в Тулине застряли и андрадцев следовал подтолкнуть.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
153389,С Йолике Дэм им удалось связаться еще из госпиталя.,С Йолике Дэм им удался связаться еще из госпиталя.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
139041,"Правда, примерно пятую часть вашей заставе удалось выбить.","Правда, примерно пятую часть вашей заставе удался выбить.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
172089,"Оставалось ждать, кто явится первым, Анна или Худолей.","Оставался ждать, кто явится первым, Анна или Худолей.",Оставалось,Оставался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
160283,Совершить его можно было только в месяцы Эсон и Элган.,Совершить его можно был только в месяцы Эсон и Элган.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
94614,"Распу, который играл Халыбьева. никак не удавалось их раздавить.","Распу, который играл Халыбьева. никак не удавался их раздавить.",удавалось,удавался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
84497,"Тебе же сказано – Апис вас продал, никого не спрашивал.","Тебе же сказан – Апис вас продал, никого не спрашивал.",сказано,сказан,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
124292,"Повеселели, и кстати, ибо идти было трудно.","Повеселели, и кстати, ибо идти был трудно.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
86791,От мачты или нет – то было трудно определить.,От мачты или нет – то был трудно определить.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
168043,"Но легко было входить только вначале, дальше – тесно...","Но легко был входить только вначале, дальше – тесно...",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
212991,"Да, – так когда Мише лучше бы было родиться?","Да, – так когда Мише лучше бы был родиться?",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
87679,"Случалось, конечно, Жабрею и в артелках стараться.","Случался, конечно, Жабрею и в артелках стараться.",Случалось,Случался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
123226,Но умереть под Мемелем казалось и легко и почетно.,Но умереть под Мемелем казался и легко и почетно.,казалось,казался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
99715,"Да, собственно, и когда было учиться поколению Бармина?","Да, собственно, и когда был учиться поколению Бармина?",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
169282,"По ""фене"" отправить в Сочи – значило ликвидировать.","По ""фене"" отправить в Сочи – значил ликвидировать.",значило,значил,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
135500,"Анаррести не нужно было никакое удостоверение личности, кроме его имени.","Анаррести не нужно был никакое удостоверение личности, кроме его имени.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
163958,Как-никак общество Кумухара Манулы мне предстояло терпеть не один день.,Как-никак общество Кумухара Манулы мне предстоял терпеть не один день.,предстояло,предстоял,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
160537,А челноки кровернов пришлось сбить при попытке к бегству.,А челноки кровернов пришелся сбить при попытке к бегству.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
143959,Охоту за соххоггоями внутри Дворца Великого Ангана пришлось отложить.,Охоту за соххоггоями внутри Дворца Великого Ангана пришелся отложить.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
198171,"Охте не хотелось, чтобы капитану пришлось рыскать по всей Вио.","Охте не хотелось, чтобы капитану пришелся рыскать по всей Вио.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
120501,"Да, но тогда следовало бы выйти самому модельеру.","Да, но тогда следовал бы выйти самому модельеру.",следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
169023,"Ромчик Лариске вторую палку поставил, а тут светать начало.","Ромчик Лариске вторую палку поставил, а тут светать начал.",начало,начал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
96909,"Со стороны можно было подумать, что Путукнуктин пьян.","Со стороны можно был подумать, что Путукнуктин пьян.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
217094,"Но нашему Ондре вовсе незачем было ехать туда, в колонии!","Но нашему Ондре вовсе незачем был ехать туда, в колонии!",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
130306,И теперь его нельзя было назвать Кочу Томбан – Маленький Бивень.,И теперь его нельзя был назвать Кочу Томбан – Маленький Бивень.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
164932,Бриться опять же не обязательно — в потемках личности не видать.,Бриться опять же не обязателен — в потемках личности не видать.,обязательно,обязателен,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
133587,Мне пока нечего было вложить в бесподобные бризе и гран-жете.,Мне пока нечего был вложить в бесподобные бризе и гран-жете.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
151360,Где ему было разобраться – единственным-то глазом! – произнес магшал Дюга.,Где ему был разобраться – единственным-то глазом! – произнес магшал Дюга.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
207281,"Потом пришлось снова открыть – Деня вспомнил про сверкающие медицинские инструменты, принес и их.","Потом пришелся снова открыть – Деня вспомнил про сверкающие медицинские инструменты, принес и их.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
88214,"Словно, думает Анна, вместо доказательств откопал сомнения, и лучше бы им было оставаться погребенными.","Словно, думает Анна, вместо доказательств откопал сомнения, и лучше бы им был оставаться погребенными.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
220582,Далее следовало навести справки в музее Джона Соанеса в юридической корпорации Линкольна.,Далее следовал навести справки в музее Джона Соанеса в юридической корпорации Линкольна.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
149913,"Антон дождался, когда хранту осталось сделать до камней максимум три прыжка.","Антон дождался, когда хранту остался сделать до камней максимум три прыжка.",осталось,остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
151469,"До того фортить стало, что алмаз у герцога Дю Билля увел!","До того фортить стал, что алмаз у герцога Дю Билля увел!",стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
106098,"Лишиться общества Хлейны именно сейчас, когда ему было чем гордиться, Фримод особенно не хотел.","Лишиться общества Хлейны именно сейчас, когда ему был чем гордиться, Фримод особенно не хотел.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
115149,"Натабуре и Афра удалось спрятаться в зарослях камыша, однако их выдавали следы.","Натабуре и Афра удался спрятаться в зарослях камыша, однако их выдавали следы.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
115221,"Натабуре пришлось взять Афра на руки, потому что щенок был еще мал лазать по ступеням.","Натабуре пришелся взять Афра на руки, потому что щенок был еще мал лазать по ступеням.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
143895,Снова запел суфф: Эйрис оказалось не так легко выбить из седла.,Снова запел суфф: Эйрис оказался не так легко выбить из седла.,оказалось,оказался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
147432,"Мартин, какая жалость, что ничего не работает и не удалось записать мою речь перед борешанистами!","Мартин, какая жалость, что ничего не работает и не удался записать мою речь перед борешанистами!",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
137839,Однако при появлении гардов все потаенные контры пришлось быстренько задвинуть за шкаф.,Однако при появлении гардов все потаенные контры пришелся быстренько задвинуть за шкаф.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
145878,"Хотя Пат Пахтор и не знал, собственно: а зачем ему пришлось бы ломать голову?","Хотя Пат Пахтор и не знал, собственно: а зачем ему пришелся бы ломать голову?",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
196766,"Насколько я знала кодекс наемников, этого уже тоже можно было не опасаться.","Насколько я знала кодекс наемников, этого уже тоже можно был не опасаться.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
128416,"Но хорошо так сознавать — ясно и категорично, труднее было соответственно поступить.","Но хорошо так сознавать — ясно и категорично, труднее был соответственно поступить.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
171346,"Ну что бы, например, думаешь, не возникнуть блютусу прежде инфрарэда: скольких бы мучений удалось избежать!","Ну что бы, например, думаешь, не возникнуть блютусу прежде инфрарэда: скольких бы мучений удался избежать!",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
97792,К тому же нам осталось идти совсем ничего скоро выход из подземелья.,К тому же нам остался идти совсем ничего скоро выход из подземелья.,осталось,остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
105553,"После гибели Донберга ему поневоле пришлось считать хевдингом Фрейреслага себя, а он был совершенно к этому не готов.","После гибели Донберга ему поневоле пришелся считать хевдингом Фрейреслага себя, а он был совершенно к этому не готов.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
152462,"Иногда Соловей выпускал из книги Дедала Критского, которому вообще невозможно было угодить.","Иногда Соловей выпускал из книги Дедала Критского, которому вообще невозможно был угодить.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
144707,"С Михаилом Фрупову пришлось повозиться, но перед напором фактов специалист по терактам не устоял.","С Михаилом Фрупову пришелся повозиться, но перед напором фактов специалист по терактам не устоял.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
160395,"И как после головокружительной интриги ему удалось бежать в родные земли, устлав себе дорогу трупами людей Пелнов.","И как после головокружительной интриги ему удался бежать в родные земли, устлав себе дорогу трупами людей Пелнов.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
138548,Чэнь Дину дело поручено в помещении из трех комнат у ворот дома открыть холщовую лавку.,Чэнь Дину дело поручен в помещении из трех комнат у ворот дома открыть холщовую лавку.,поручено,поручен,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
201702,"Сделать это было можно сейчас же, так как люди Ваторги выследили на днях и заныр грузина.","Сделать это был можно сейчас же, так как люди Ваторги выследили на днях и заныр грузина.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,8
85348,"Теперь надо было уноситься в длинный кач по жизни, по циркам.","Теперь надо был уноситься в длинный кач по жизни, по циркам.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
199021,"Раз не убил его вези на месте, стало быть, и не сердится.","Раз не убил его вези на месте, стал быть, и не сердится.",стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
138094,"То Ин Бао за носилками послал, то надо было кое-что купить.","То Ин Бао за носилками послал, то надо был кое-что купить.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
113110,"Не услышать сигнал было невозможно - пронзительный писк поднимет и мертвого значит, его просто забыли вечером завести.","Не услышать сигнал был невозможно - пронзительный писк поднимет и мертвого значит, его просто забыли вечером завести.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
107738,"Мысли тоже нелегко, чисто практически, отказаться от себя как от причины.","Мысли тоже нелегок, чисто практически, отказаться от себя как от причины.",нелегко,нелегок,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
132761,"Нерадостно глазу смотреть на то, и царица Прасковья махнула на все рукой, – пусть лучше голову чаще дрема долит.","Нерадостен глазу смотреть на то, и царица Прасковья махнула на все рукой, – пусть лучше голову чаще дрема долит.",Нерадостно,Нерадостен,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
198862,"Мартос, мой слуга сибаритствующий, спал сном мертвых, ради каковых причин пришлось мне самому отворять.","Мартос, мой слуга сибаритствующий, спал сном мертвых, ради каковых причин пришелся мне самому отворять.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
182842,"Все ведь официально пришлось оформлять, куча денег, нервов, грязи, сил.","Все ведь официально пришелся оформлять, куча денег, нервов, грязи, сил.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,8
165133,Но должно – тс! – молчать: дурак – кто все болтает.,Но должен – тс! – молчать: дурак – кто все болтает.,должно,должен,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
161296,Ему удалось отвлечь внимание костерукого на себя и тем спасти жизнь Эгина.,Ему удался отвлечь внимание костерукого на себя и тем спасти жизнь Эгина.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
118744,"Но уже собрание определенно приняло его сторону, и чиновникам из Глав-пура пришлось уматывать ни с чем.","Но уже собрание определенно приняло его сторону, и чиновникам из Глав-пура пришелся уматывать ни с чем.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,8
100754,Так вот все эти защиты и надо было завести на кнопку МПА.,Так вот все эти защиты и надо был завести на кнопку МПА.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
210711,"В автозаках другие конструщии, а последнее время мне доводилось кататься лишь в них!","В автозаках другие конструщии, а последнее время мне доводился кататься лишь в них!",доводилось,доводился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
102181,"Вале необходимо было жить возле тайника, отсюда и желание служить Дусе бесплатно.","Вале необходимо был жить возле тайника, отсюда и желание служить Дусе бесплатно.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
157594,"Видимо, заполучить дочь короля Эрзаца было крайне важно для Чиораны Третьего.","Видимо, заполучить дочь короля Эрзаца был крайне важно для Чиораны Третьего.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
193345,"Правда, пришлось надавить на Земплан через Совет, возникли некоторые проблемы.","Правда, пришелся надавить на Земплан через Совет, возникли некоторые проблемы.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
139029,"Нам троим – мне, Душану и тихому пареньку Авдию – выпало ставить звучару.","Нам троим – мне, Душану и тихому пареньку Авдию – выпал ставить звучару.",выпало,выпал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
191392,Тогда сразу бы было можно установить: Домерщиков ли изображен в форме английского офицера?,Тогда сразу бы был можно установить: Домерщиков ли изображен в форме английского офицера?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
82755,"И пусть на Ерофея принято краденных молодок отпускать - провожать до места, либо закапывать - некогда.","И пусть на Ерофея принят краденных молодок отпускать - провожать до места, либо закапывать - некогда.",принято,принят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,8
112509,"Но сбросить Менену было не в ее власти, поскольку за него стоял Тутмос.","Но сбросить Менену был не в ее власти, поскольку за него стоял Тутмос.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
94373,"Слушать гастрономические угрозы Еврони можно было долго, и Злюхин вырубил связь.","Слушать гастрономические угрозы Еврони можно был долго, и Злюхин вырубил связь.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
96378,Казалось об этом козырном вопросе знали все поколения курков с самого первого занятия.,Казался об этом козырном вопросе знали все поколения курков с самого первого занятия.,Казалось,Казался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
144761,"Судно болтало, и Маре пришлось одной рукой взяться за тяж койки.","Судно болтало, и Маре пришелся одной рукой взяться за тяж койки.",пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
213365,От него требовалось только установить контакт с коллегами американских должнократов в Советском комплексе.,От него требовался только установить контакт с коллегами американских должнократов в Советском комплексе.,требовалось,требовался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
198986,"И некому было остановить вези, чтобы лишней воли себе не давали.","И некому был остановить вези, чтобы лишней воли себе не давали.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
101920,Ну почему Валечке пришло в голову отвести Ивану для высказывания именно двадцать семь секунд?,Ну почему Валечке пришел в голову отвести Ивану для высказывания именно двадцать семь секунд?,пришло,пришел,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
89945,Им удалось повернуть – лишь центральная колонна Передена была полностью стерта с лица земли.,Им удался повернуть – лишь центральная колонна Передена была полностью стерта с лица земли.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
100323,"От кругга нельзя было скрыть ни одной мысли, и я согласно кивнул.","От кругга нельзя был скрыть ни одной мысли, и я согласно кивнул.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
134460,"И вспомнил ярость Рендла, когда и тому не удалось сохранить пленника.","И вспомнил ярость Рендла, когда и тому не удался сохранить пленника.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
198058,"Я полагал, что гражданам Арзао нелишне узнать, как и почем их продавали.","Я полагал, что гражданам Арзао нелишня узнать, как и почем их продавали.",нелишне,нелишня,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
87682,"Теперь еще, поди-ко, не забыл, как таким кланяться доводилось.","Теперь еще, поди-ко, не забыл, как таким кланяться доводился.",доводилось,доводился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
119964,А после собрания уж – хочешь не хочешь – а отдать пришлось.,А после собрания уж – хочешь не хочешь – а отдать пришелся.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
218484,"Ему еще предстояло провальсировать по тропинке, ведущей от нужника между слив, с отчаянным лисом.","Ему еще предстоял провальсировать по тропинке, ведущей от нужника между слив, с отчаянным лисом.",предстояло,предстоял,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
200549,"Мне, главное, аварию устрани, чтобы воду можно было включить.","Мне, главное, аварию устрани, чтобы воду можно был включить.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
164914,А только теку нельзя было дать — на ночь вязали руки и ноги.,А только теку нельзя был дать — на ночь вязали руки и ноги.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
217590,"Во-первых, соотнести возраст маленьких людей и эрхшшаа пока еще толком не удалось.","Во-первых, соотнести возраст маленьких людей и эрхшшаа пока еще толком не удался.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
118530,"По их пеленгу удалось определить дом: тот большой, в самом начале Сретенского.","По их пеленгу удался определить дом: тот большой, в самом начале Сретенского.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,6
116330,"Только ежели случилось бы тебе добраться до Риптона, избави тебя господь назвать там имя фриара Тука.","Только ежели случился бы тебе добраться до Риптона, избави тебя господь назвать там имя фриара Тука.",случилось,случился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,7
179437,"Так что болгарам вы этим Фаусто здорово помогли – стало ясно, кого искать.","Так что болгарам вы этим Фаусто здорово помогли – стал ясно, кого искать.",стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
139891,"Не драться же было с Жауке, и Улпан прошла в гостевой особняк.","Не драться же был с Жауке, и Улпан прошла в гостевой особняк.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
87626,"Охота было тех камешков доступить, которые в мертвой Степановой руке видели.","Охота был тех камешков доступить, которые в мертвой Степановой руке видели.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,5
208091,Но ей удалось прикрыть рой шторой – вот он там и шевелился.,Но ей удался прикрыть рой шторой – вот он там и шевелился.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
