id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
108427,Бугго зашагала прочь – в рубку.,Бугго зашагала прочь – в рубкя.,рубку,рубкя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
293232,Ярослав нашел в Брно мало войска.,Ярослав нашел в Брно мало войски.,войска,войски,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
310166,"Периголотичисы, казалось пришли в замешательство.","Периголотичиса, казалось пришли в замешательство.",Периголотичисы,Периголотичиса,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
4587,Некоторые особи выросли разме-ром с кошку.,Некоторые особи выросли разме-рой с кошку.,разме-ром,разме-рой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
46466,Лигон положил стрелу на изгиб лука.,Лигон положил стреля на изгиб лука.,стрелу,стреля,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
96259,И сам запалил для легата лампу.,И сам запалил для легати лампу.,легата,легати,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
137913,Но Степан даже ухом не повел.,Но Степан даже ухей не повел.,ухом,ухей,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
92825,Филмор скатился с нее кувырком.,Филмор скатился с нее кувыркой.,кувырком,кувыркой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
290231,И тут Литус на свиданку собрался.,И тут Литус на свиданкя собрался.,свиданку,свиданкя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
232118,"Джинн, по терминологии Зо Ли.","Джинн, по терминологиу Зо Ли.",терминологии,терминологиу,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
78167,У щенка менялись тогда зубы.,У щенкы менялись тогда зубы.,щенка,щенкы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
235161,Ты хотел сказать – в партии?,Ты хотел сказать – в партие?,партии,партие,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
272730,Сейчас он тебе и митрополиту нужнее.,Сейчас он тебе и митрополити нужнее.,митрополиту,митрополити,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
237451,Зачем не приняли мер безопасности.,Зачем не приняли мер безопасноста.,безопасности,безопасноста,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
244817,"Царей числа, спешащих в мир.","Царей числы, спешащих в мир.",числа,числы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
214067,Можно мне фотографии еще раз?,Можно мне фотографиа еще раз?,фотографии,фотографиа,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
95796,Симон Киренянин да будет тому свидетелем!,Симон Киренянин да будет тому свидетелой!,свидетелем,свидетелой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
277080,Но тот отбил ее ногу.,Но тот отбил ее ногя.,ногу,ногя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
20759,Мурдок присел на краешек кровати.,Мурдок присел на краешек кровата.,кровати,кровата,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
314830,"О ком ты, сердца стук?","О ком ты, сердцы стук?",сердца,сердцы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
154944,Также отдал 3 штюбера за калико.,Также отдал 3 штюбери за калико.,штюбера,штюбери,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
36532,Твил уложил Велму на кушетку.,Твил уложил Велму на кушеткя.,кушетку,кушеткя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
174876,И старость с резвостью детей.,И старость с резвостьем детей.,резвостью,резвостьем,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
149353,Сэм Два Отца снова разжег трубку.,Сэм Два Отца снова разжег трубкя.,трубку,трубкя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
151667,Вот она останется для связи.,Вот она останется для связа.,связи,связа,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
196588,"Вот Санек, по пого-нялову Старый.","Вот Санек, по пого-нялове Старый.",пого-нялову,пого-нялове,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
267872,Ему же утром гнать Старого Бена.,Ему же утрей гнать Старого Бена.,утром,утрей,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
9098,Но нужно бы дождичка для посева.,Но нужно бы дождичкы для посева.,дождичка,дождичкы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
280025,Спросил у дежурного комнату оперативников.,Спросил у дежурного комнатя оперативников.,комнату,комнатя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
134434,частью они бы не общались.,частьем они бы не общались.,частью,частьем,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,1
19674,Вситы подходили с юго-запада и запада.,Всита подходили с юго-запада и запада.,Вситы,Всита,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
221966,Неужели это оставили служители закона?,Неужели это оставили служители закони?,закона,закони,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
270827,Всякий вольный определяющий задается на макароны.,Всякий вольный определяющий задается на макарона.,макароны,макарона,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
25792,Артем и Гурков занялись генералом.,Артем и Гурков занялись генералой.,генералом,генералой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
214769,Вика в городе славится не голосом.,Вика в городе славится не голосой.,голосом,голосой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
19606,Видаури вернулся в пальто и шляпе.,Видаури вернулся в пальто и шляпи.,шляпе,шляпи,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
241817,Почему решение комитета какого-то спрашивать должен?,Почему решение комитети какого-то спрашивать должен?,комитета,комитети,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
81153,Монгаку не произнес ни слова.,Монгаку не произнес ни словы.,слова,словы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
36847,Но Степан находился во дворе Кляевых.,Но Степан находился во двори Кляевых.,дворе,двори,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
239663,Возглавил сборную как раз Пуа.,Возглавил сборнуя как раз Пуа.,сборную,сборнуя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
169184,У села находится самотечная скважина Скоттат.,У селы находится самотечная скважина Скоттат.,села,селы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
49202,Церт была 9 раз чемпионкой ГДР.,Церт была 9 раз чемпионком ГДР.,чемпионкой,чемпионком,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,2
106347,И иногда это было проблемой.,И иногда это было проблемом.,проблемой,проблемом,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,1
305695,Два подиума на счету Энди Приоля.,Два подиуми на счету Энди Приоля.,подиума,подиуми,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
264082,Оставшаяся часть деревни названа Бандрув Народовы.,Оставшаяся часть деревна названа Бандрув Народовы.,деревни,деревна,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
147509,В чемпионате РСФСР ВВА вновь первые.,В чемпионати РСФСР ВВА вновь первые.,чемпионате,чемпионати,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,2
234441,Среди населения район также назывался Ноютхана.,Среди населениы район также назывался Ноютхана.,населения,населениы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,2
49853,Позже — член партии Джаната дал.,Позже — член партиа Джаната дал.,партии,партиа,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
146181,А сама варила Камни для ребят.,А сама варила Камна для ребят.,Камни,Камна,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,2
123369,Возлияния суры совершались питарам и Ашвинам.,Возлияния суря совершались питарам и Ашвинам.,суры,суря,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,4
110568,В Табаско представитель партии Демократической революции.,В Табаско представитель партиа Демократической революции.,партии,партиа,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,4
71839,Однако часть федераций породу ликой признали.,Однако часть федераций породя ликой признали.,породу,породя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
2362,Но нередки и другие определения государства.,Но нередки и другие определения государстви.,государства,государстви,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
50414,Грудь и подмышки эшмека кроились открытыми.,Грудь и подмышки эшмеки кроились открытыми.,эшмека,эшмеки,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
84737,На чане говорили в провинции Сальта.,На чани говорили в провинции Сальта.,чане,чани,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
103558,Кратная единица единицы площади ар.,Кратная единица единицы площада ар.,площади,площада,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
217011,Атта является представителем народа га.,Атта является представителой народа га.,представителем,представителой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
211738,Точная дата смерти Теуделапия не известна.,Точная дата смерта Теуделапия не известна.,смерти,смерта,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
266551,Позже стал работать в жанре укие-э.,Позже стал работать в жанри укие-э.,жанре,жанри,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
206756,Летом уступил Боураме Кулибали чемпионате Мали.,Летой уступил Боураме Кулибали чемпионате Мали.,Летом,Летой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
9888,Родился в семье министра Леопольда Лекланше.,Родился в семье министри Леопольда Лекланше.,министра,министри,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,4
122838,Искрогорлый ангел — птица семейства колибри.,Искрогорлый ангел — птица семействи колибри.,семейства,семействи,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
152833,Пхамтой являются основателями села Памятой.,Пхамтой являются основателями селы Памятой.,села,селы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
216266,"Сын Се Вея, помощника министра.","Сын Се Вея, помощникы министра.",помощника,помощникы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
91787,Много внимания уделял теме села.,Много вниманиы уделял теме села.,внимания,вниманиы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
145847,На территории Кратьэх ведется добыча золота.,На территорие Кратьэх ведется добыча золота.,территории,территорие,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
23270,Чангпа весьма зависимы от торговли.,Чангпа весьма зависимы от торговла.,торговли,торговла,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,2
69415,Кумаре помогали махаматйи и совет министров.,Кумарю помогали махаматйи и совет министров.,Кумаре,Кумарю,Morphology,Word Inflection,change_declension_ending,change_declension_ending,wikipedia,3
299606,Пу И устыдился и прикрыл мордочку лапами.,Пу И устыдился и прикрыл мордочкя лапами.,мордочку,мордочкя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
229857,Система Блэкхоул – это завтрашний день разума!,Система Блэкхоул – это завтрашний день разуми!,разума,разуми,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
274046,Мусук поблагодарил и завернул голову в платок.,Мусук поблагодарил и завернул головя в платок.,голову,головя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
12994,Ради друга Костя был готов на все.,Ради други Костя был готов на все.,друга,други,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
274344,Также и король Уриенс из страны Гоор.,Также и король Уриенс из страня Гоор.,страны,страня,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
156506,Однако Блондин тоже не достиг края зала.,Однако Блондин тоже не достиг краи зала.,края,краи,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
46970,Ему Макс первому влепил пулю в голову.,Ему Макс первому влепил пулю в головя.,голову,головя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
76839,Цира отняла руку с индикатором от журнала.,Цира отняла рукя с индикатором от журнала.,руку,рукя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
183355,"Поставив миску, Харп посмотрел на Марсала.","Поставив мискя, Харп посмотрел на Марсала.",миску,мискя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
256724,В стороне Ярустова зарево было особенно сильным.,В сторони Ярустова зарево было особенно сильным.,стороне,сторони,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
130820,А какой я начальник станции без населения?,А какой я начальник станции без населениы?,населения,населениы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
280132,Наш инструмент измерения психики — метод обучения.,Наш инструмент измерениы психики — метод обучения.,измерения,измерениы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
154175,Рианнон убедила Гваула самого проверить вместимость мешка.,Рианнон убедила Гваула самого проверить вместимость мешкы.,мешка,мешкы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
28473,Вот голова попутчика появилась над верхом Порога.,Вот голова попутчикы появилась над верхом Порога.,попутчика,попутчикы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
237505,"Это ведь я ""органы власти""?","Это ведь я ""органы властя""?",власти,властя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,1
23850,Миджит только шире улыбнулся и засопел трубкой.,Миджит только шире улыбнулся и засопел трубком.,трубкой,трубком,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
208412,Длинными нельзя – автомат уводило в сторону.,Длинными нельзя – автомат уводило в стороня.,сторону,стороня,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
302731,Да еще и стекла заставить самим вставить.,Да еще и стеклы заставить самим вставить.,стекла,стеклы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
72584,Обычно имеется в виде именно Рождественский Сочельник.,Обычно имеется в види именно Рождественский Сочельник.,виде,види,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
276647,А ну прочь с дороги альянса Мстителей!,А ну прочь с дорогя альянса Мстителей!,дороги,дорогя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
257688,На площади вообще моими руками орудовал Серый!,На площаде вообще моими руками орудовал Серый!,площади,площаде,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
24810,Кикул обвел взглядом вырезанные на камне клетки.,Кикул обвел взглядой вырезанные на камне клетки.,взглядом,взглядой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
266497,Кийск с Кивановым помогали людям на поверхности.,Кийск с Кивановым помогали людям на поверхносте.,поверхности,поверхносте,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
191911,"Путилин кивнул – молча, с уважением.","Путилин кивнул – молча, с уважениой.",уважением,уважениой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
244241,Фрптьоф не рисковал затягивать одежду вокруг обруча.,Фрптьоф не рисковал затягивать одеждя вокруг обруча.,одежду,одеждя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
14358,"Матери нужен сын, а не Текодонт.","Матеру нужен сын, а не Текодонт.",Матери,Матеру,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
199757,А ответ перед племенем на нем одном.,А ответ перед племеной на нем одном.,племенем,племеной,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
125171,А я в направлении движения не ограничен.,А я в направлении движениы не ограничен.,движения,движениы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
161598,Прежде чем медью со мной не сразишься.,Прежде чем медьом со мной не сразишься.,медью,медьом,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
233660,Погом выбирала на вечер платье и туфли.,Погой выбирала на вечер платье и туфли.,Погом,Погой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
189752,Я теперь – живой прибор доктора Бадигиной.,Я теперь – живой прибор доктори Бадигиной.,доктора,доктори,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
308441,"Ты еще не Арчи, благодарю господа.","Ты еще не Арчи, благодарю господы.",господа,господы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
136717,"Самолеты противника прошли стороной, на Николаев.","Самолеты противникы прошли стороной, на Николаев.",противника,противникы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
271838,Дала трещину и система хха Ильменского храма.,Дала трещиня и система хха Ильменского храма.,трещину,трещиня,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
216273,И глупая – в отношении к жизни.,И глупая – в отношении к жизну.,жизни,жизну,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
169059,О помощи ливов и говорить не приходилось.,О помоще ливов и говорить не приходилось.,помощи,помоще,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
55047,Асатори пробирался по долине и среди холмов.,Асатори пробирался по долиню и среди холмов.,долине,долиню,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
99179,Агапкин минуту испуганно моргал и тер глаза.,Агапкин минутя испуганно моргал и тер глаза.,минуту,минутя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
73971,Староста Фергус Макойла должен мне три кумала!,Староста Фергус Макойла должен мне три кумали!,кумала,кумали,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
123468,Вернемся к вашей встрече с бровеем Мимо.,Вернемся к вашей встрече с бровеой Мимо.,бровеем,бровеой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
72567,Вы же соврали на пароходике насчет невесты!,Вы же соврали на пароходике насчет невестя!,невесты,невестя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
123674,"Светлым рожденный Эфиром, Борей взволновали пучину.","Светлым рожденный Эфиром, Борей взволновали пучиня.",пучину,пучиня,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
248642,"Симон слушал, молчал – злобой полнился.","Симон слушал, молчал – злобом полнился.",злобой,злобом,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
300078,"Значит, еще семь прошли мимо тела.","Значит, еще семь прошли мимо тели.",тела,тели,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
189680,Кто много лет назад заморочил Кано голову?,Кто много лет назад заморочил Кано головя?,голову,головя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
124840,Обычно задание Гордей получал через службу наведения ППП.,Обычно задание Гордей получал через службя наведения ППП.,службу,службя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
137477,Слова и жесты заставляли кострец барашка сохранять сочность.,Словы и жесты заставляли кострец барашка сохранять сочность.,Слова,Словы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
121730,"Млея от благоговения, творения Огнедума тупили взоры.","Млея от благоговениы, творения Огнедума тупили взоры.",благоговения,благоговениы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
274665,"Отциваннур наклонил чашку, и Чхоппоттун сделал глоток.","Отциваннур наклонил чашкя, и Чхоппоттун сделал глоток.",чашку,чашкя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
102496,Я дал слуге Рудерико 7 штюберов на чай.,Я дал слугю Рудерико 7 штюберов на чай.,слуге,слугю,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
106092,"Трудна директорская должность, особенно директора вне Москвы.","Трудна директорская должность, особенно директори вне Москвы.",директора,директори,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
102126,"Но они что, с картой проходили тут.","Но они что, с картом проходили тут.",картой,картом,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
183236,"Вылез наверх, волной с меня ящик сбило.","Вылез наверх, волном с меня ящик сбило.",волной,волном,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
60197,Хелот лениво сел и потянул его за штаны.,Хелот лениво сел и потянул его за штана.,штаны,штана,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
119999,"Дальше тихонько, чтобы через окна не засек.","Дальше тихонько, чтобы через окны не засек.",окна,окны,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
138342,"Вепрю, ни ног быстрота влекомому током оленю.","Вепрю, ни ног быстрота влекомому токой оленю.",током,токой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
235591,Цира сердито посмотрела на меня поверх головы Буллита.,Цира сердито посмотрела на меня поверх головя Буллита.,головы,головя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
30327,"Очи поднял Пирам, но тотчас закрылись зеницы.","Оча поднял Пирам, но тотчас закрылись зеницы.",Очи,Оча,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
262075,Куитрегард предложил мне чашку только что приготовленного кофе.,Куитрегард предложил мне чашкя только что приготовленного кофе.,чашку,чашкя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
245545,"Итак, доктору позвонили из театра насчет Бенды.","Итак, доктори позвонили из театра насчет Бенды.",доктору,доктори,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
94506,Смерти избавить моля и спасти от ударов Арея.,Смерту избавить моля и спасти от ударов Арея.,Смерти,Смерту,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
48131,С места попутный им ветер послал Аполлон сребролукий.,С месты попутный им ветер послал Аполлон сребролукий.,места,месты,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
39214,"Наверное, Костлявой боялся меньше, чем начальника.","Наверное, Костлявой боялся меньше, чем начальникы.",начальника,начальникы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
307608,Было теперь в лексиконе Фуруху и такое слово.,Было теперь в лексикони Фуруху и такое слово.,лексиконе,лексикони,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
159241,Потому что знал: будет скучать без Нитки.,Потому что знал: будет скучать без Ниткя.,Нитки,Ниткя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
36231,И Варшагов не стал обладателем прав на акции.,И Варшагов не стал обладателой прав на акции.,обладателем,обладателой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
54815,Да еще предложил запустить туда спецгруппу для обследования?,Да еще предложил запустить туда спецгруппя для обследования?,спецгруппу,спецгруппя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
71249,А я принадлежу уже эпохе смешения – Гумезишн.,А я принадлежу уже эпохю смешения – Гумезишн.,эпохе,эпохю,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
146065,С полуночи? – снова ухватил заступ Сершхан.,С полуноча? – снова ухватил заступ Сершхан.,полуночи,полуноча,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
73296,"Да, брызги в сторону тут конкретно летели.","Да, брызги в стороня тут конкретно летели.",сторону,стороня,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
154808,Но гений человека всегда одновременно и его рок.,Но гений человеки всегда одновременно и его рок.,человека,человеки,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
126918,"Вместе с Иридою, вестницей быстрой богов олимпийских.","Вместе с Иридою, вестницом быстрой богов олимпийских.",вестницей,вестницом,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
200099,"Они недавно горели на скидывании ""плимута"".","Они недавно горели на скидывании ""плимути"".",плимута,плимути,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
64192,"Ничего был кулачок, размером этак с чайник.","Ничего был кулачок, размерой этак с чайник.",размером,размерой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
106021,"Возможно, Молчунья права – Жаб действительно выжил.","Возможно, Молчунья прави – Жаб действительно выжил.",права,прави,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
170825,"Андрее, мы, Адам, словом все.","Андрее, мы, Адам, словой все.",словом,словой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
247547,"Есть Джибрил Фаришта, идущий в мире огня.","Есть Джибрил Фаришта, идущий в мире огны.",огня,огны,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
32652,Поэтому смог оставить Диму и Кирилла с носом.,Поэтому смог оставить Диму и Кирилла с носой.,носом,носой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
148176,С любовником!.. – замер в озарении Чохов.,С любовникой!.. – замер в озарении Чохов.,любовником,любовникой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
17108,"Чтобы участвовать в походе, путем ее гибели?","Чтобы участвовать в походе, путем ее гибела?",гибели,гибела,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
147342,"Почему его сделали редактором, Тем не понимал.","Почему его сделали редакторой, Тем не понимал.",редактором,редакторой,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,2
255891,Эта его гримаса не скрылась от доктора Маккина.,Эта его гримаса не скрылась от доктори Маккина.,доктора,доктори,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
846,"А пока зашейся, не доводи до греха.","А пока зашейся, не доводи до грехы.",греха,грехы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
312911,"Теперь прибыл я отразить болезнь, возродить силу бога!","Теперь прибыл я отразить болезнь, возродить силя бога!",силу,силя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
43802,"Нет во брани, хотя на советах и многие лучше.","Нет во бране, хотя на советах и многие лучше.",брани,бране,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
211506,Уж это артист капитану при возвращении ему машины талантливо изобразил.,Уж это артист капитани при возвращении ему машины талантливо изобразил.,капитану,капитани,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
117701,Потом пришла очередь воинов Дагрофа во главе с Заусом.,Потом пришла очередь воинов Дагрофа во глави с Заусом.,главе,глави,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
27997,"Элаза, Мулия, врукопашь всех, и героя Пиларта.","Элаза, Мулия, врукопашь всех, и героу Пиларта.",героя,героу,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,4
297457,"Тут началась служба, и Симон забыл о дюке.","Тут началась служба, и Симон забыл о дюки.",дюке,дюки,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
69736,"Белангье, чуя потеху, пошел за ним следом.","Белангье, чуя потехя, пошел за ним следом.",потеху,потехя,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
269827,Это чтобы я купил хозяйство у вас в равнине!,Это чтобы я купил хозяйство у вас в равнини!,равнине,равнини,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
82562,Страннику стрелы и лук подарить и унесть их позволить.,Страннику стреля и лук подарить и унесть их позволить.,стрелы,стреля,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,5
272360,Чувства у инфера? – мысленно спросил он у Каладборга.,Чувстви у инфера? – мысленно спросил он у Каладборга.,Чувства,Чувстви,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
210733,"Окрест тебя, Аполлон, и громителя твердей Арея.","Окрест тебя, Аполлон, и громителы твердей Арея.",громителя,громителы,Morphology,Word Inflection,change_declension_ending,change_declension_ending,librusec,3
