id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
273078,Брендольв кивнул – такие руны у основания клинка имелись.,Брендольв кивнул – такие руны у основания клинка имелась.,имелись,имелась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
248273,"И Билл тоже не примет, черт бы вас побрал.","И Билл тоже не примет, черт бы вас побрали.",побрал,побрали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
211591,Уже деловито копошится на коленях наводчик — якут Попов.,Уже деловито копошатся на коленях наводчик — якут Попов.,копошится,копошатся,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
271059,"Нелюди и то поняли, только вы с Филиппычем не успокоитесь!","Нелюди и то понял, только вы с Филиппычем не успокоитесь!",поняли,понял,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
239079,Сразу понял все замыслы писаря Уразая умудренный жизненным опытом Кадрай-тархан.,Сразу поняли все замыслы писаря Уразая умудренный жизненным опытом Кадрай-тархан.,понял,поняли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
219632,"Только дети с того молока задумчивые становились, играли мало.","Только дети с того молока задумчивые становился, играли мало.",становились,становился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
234214,А заодно пытался понять – который из боков меньше ноет.,А заодно пытался понять – который из боков меньше ноют.,ноет,ноют,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
274915,А тосты в основном поднимались за успех будущего дела.,А тосты в основном поднимался за успех будущего дела.,поднимались,поднимался,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
248861,"Понравилась ширни покорность князя, да и подарки получить худо ли.","Понравились ширни покорность князя, да и подарки получить худо ли.",Понравилась,Понравились,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
225707,"Чтобы я, студент бывалый, да гусями брал?","Чтобы я, студент бывалый, да гусями брали?",брал,брали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
295171,"Сейчас они в отделе отмечают, а мы вечером.","Сейчас они в отделе отмечает, а мы вечером.",отмечают,отмечает,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
201006,Прицельный выстрел из них на дистанцию больше пяти шагов уже гадателен.,Прицельный выстрел из них на дистанцию больше пяти шагов уже гадательны.,гадателен,гадательны,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
202204,Охранники гита пробирались по красному месиву к ближайшему ПКППР.,Охранники гита пробирался по красному месиву к ближайшему ПКППР.,пробирались,пробирался,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
268148,"Да ведь вы же, дяденька, сюда наводили?","Да ведь вы же, дяденька, сюда наводил?",наводили,наводил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
228844,"Они, совсем как анаррести, все время что-то делали.","Они, совсем как анаррести, все время что-то делал.",делали,делал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
235843,"Но были ли в его составе кабики, Натабура не знал.","Но была ли в его составе кабики, Натабура не знал.",были,была,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,2
200509,"Лед кололся легко, цифры глубокомера так и мелькали.","Лед кололся легко, цифры глубокомера так и мелькала.",мелькали,мелькала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
265591,Только ноги привычных к темноте омбамту сами находили опору.,Только ноги привычных к темноте омбамту сами находила опору.,находили,находила,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
252000,Большинство стрел не попало в девкатра и должно было пройти мимо.,Большинство стрел не попали в девкатра и должно было пройти мимо.,попало,попали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
247031,"Синекожие, даже если становились безкуни, очень редко удирали вниз.","Синекожие, даже если становились безкуни, очень редко удирал вниз.",удирали,удирал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
255220,"Он без понятий был, не коск, но хакер.","Он без понятий были, не коск, но хакер.",был,были,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
223474,"Они многое отдали друг другу, чтобы остановить Пелнов.","Они многое отдал друг другу, чтобы остановить Пелнов.",отдали,отдал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
232708,Каждый из них прошел реабилитацию посредством контробразов подлинного Ас-гарда.,Каждый из них прошли реабилитацию посредством контробразов подлинного Ас-гарда.,прошел,прошли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
242798,"Или слишком мой кметь вас натрудил, что три дня хворал?","Или слишком мой кметь вас натрудили, что три дня хворал?",натрудил,натрудили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
260816,"Вой сирен, похоже, стал настигать нас, потом отстал.","Вой сирен, похоже, стали настигать нас, потом отстал.",стал,стали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
294467,"Я как отчет одэшников прочитал, с самим Голосуповым связался.","Я как отчет одэшников прочитали, с самим Голосуповым связался.",прочитал,прочитали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
218382,"Ее другие провожали, так ты узел из рук вырвал.","Ее другие провожали, так ты узел из рук вырвали.",вырвал,вырвали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
239355,"Получается, что господин Леухин куда лучше него эти науки превзошел.","Получается, что господин Леухин куда лучше него эти науки превзошли.",превзошел,превзошли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
298740,"Я думала, вы с Косарем давно покинули Физен.","Я думала, вы с Косарем давно покинул Физен.",покинули,покинул,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
219268,"Родители у Вали инженерили, заграничных дядюшек тоже не имелось.","Родители у Вали инженерил, заграничных дядюшек тоже не имелось.",инженерили,инженерил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
236650,"С позволения сказать, один раскол с уходом смарров чего стоит!","С позволения сказать, один раскол с уходом смарров чего стоят!",стоит,стоят,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
233865,Саймон похолодел: ей могли сказать об этом силарцы.,Саймон похолодел: ей мог сказать об этом силарцы.,могли,мог,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
257231,А мысли Санти вернулись к Белому Мечу и Асенарам.,А мысли Санти вернулась к Белому Мечу и Асенарам.,вернулись,вернулась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
254310,Все девушки ближе полумили к нему находятся в опасности.,Все девушки ближе полумили к нему находится в опасности.,находятся,находится,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
238889,"Ушли, чтоб встретился им там некто из народа вагаров.","Ушли, чтоб встретились им там некто из народа вагаров.",встретился,встретились,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
285323,Как ты до сих пор не понял – валена не цель.,Как ты до сих пор не поняли – валена не цель.,понял,поняли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
269382,"Те из них, что знали страх, погибли еще учениками.","Те из них, что знали страх, погиб еще учениками.",погибли,погиб,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
257048,За этот вечер многие из этой кружки чайка попили.,За этот вечер многие из этой кружки чайка попил.,попили,попил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
248866,"но чувство их за руку ловит, оно чуть быстрее.","но чувство их за руку ловят, оно чуть быстрее.",ловит,ловят,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
279442,Потому как для экипажа пара дней только и прошла.,Потому как для экипажа пара дней только и прошли.,прошла,прошли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
261955,Дружки да люди добрые только ему и были опорой.,Дружки да люди добрые только ему и был опорой.,были,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
278291,На территории Бадболя расположены крупнейшие в Лаоре горные разработки.,На территории Бадболя расположенная крупнейшие в Лаоре горные разработки.,расположены,расположенная,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
239171,"Они со свахой, тетушкой Кун, и Цяо Туном прислали.","Они со свахой, тетушкой Кун, и Цяо Туном прислал.",прислали,прислал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
213516,В результате – в следующем году молодняк эмптсов оказывается значительно малочисленнее.,В результате – в следующем году молодняк эмптсов оказываются значительно малочисленнее.,оказывается,оказываются,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
292091,"Он всегда солнцами бросается, у него меньше нету!","Он всегда солнцами бросаются, у него меньше нету!",бросается,бросаются,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
254614,"О Смерть, пусть ожоги от шутих еще раз заживут.","О Смерть, пусть ожоги от шутих еще раз заживет.",заживут,заживет,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
214086,Старушка Митрофановна из соседей снаходу у него хозяйство вела.,Старушка Митрофановна из соседей снаходу у него хозяйство вели.,вела,вели,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
202158,"С девчонок мне служит, и дети к ней привыкли.","С девчонок мне служит, и дети к ней привык.",привыкли,привык,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
225780,"Когда Катрин Текаквита наутро вернулась домой, Тетки ее наказали.","Когда Катрин Текаквита наутро вернулась домой, Тетки ее наказала.",наказали,наказала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
254785,"И сами умирают, и люди, если что, помогут.","И сами умирают, и люди, если что, поможет.",помогут,поможет,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
271804,"Мы, Народ, живем, чтобы владеть Лоном!","Мы, Народ, живу, чтобы владеть Лоном!",живем,живу,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
267631,"Затем перегрыз суставы, и тело мантулис наконец шлепнулось на землю.","Затем перегрыз суставы, и тело мантулис наконец шлепнулись на землю.",шлепнулось,шлепнулись,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
230651,"Парни Павшича вооружены, да с ними еще Малдер...","Парни Павшича вооружен, да с ними еще Малдер...",вооружены,вооружен,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
256699,"Дольше играли в команде, потому вроде название АЛИСА им принадлежит.","Дольше играли в команде, потому вроде название АЛИСА им принадлежат.",принадлежит,принадлежат,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
210859,"Тухломон танцует на столе, Грызианка с суккубами представляет маленьких лебедей!","Тухломон танцует на столе, Грызианка с суккубами представляют маленьких лебедей!",представляет,представляют,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
257891,"Пачки денег, наших и зелени, лежали грудой.","Пачки денег, наших и зелени, лежала грудой.",лежали,лежала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
242385,Сам Мартин вместе с агентами ЛОСУ жил в бронекаре.,Сам Мартин вместе с агентами ЛОСУ жили в бронекаре.,жил,жили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
233804,Мы с Сери часто подолгу гуляли в парке клиники.,Мы с Сери часто подолгу гулял в парке клиники.,гуляли,гулял,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
236824,Мы с Ярвианном отвесили правителю по поклону и поспешили следом.,Мы с Ярвианном отвесил правителю по поклону и поспешили следом.,отвесили,отвесил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
267599,Но она помимо отдельных граждан снимает еще группы и мероприятия.,Но она помимо отдельных граждан снимают еще группы и мероприятия.,снимает,снимают,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
243402,"Хорошо, что его КШТРЫ на меня не должны действовать.","Хорошо, что его КШТРЫ на меня не должен действовать.",должны,должен,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
220604,Главком вооруженных сил Леганы Экибал Тустас отлично понимал это.,Главком вооруженных сил Леганы Экибал Тустас отлично понимали это.,понимал,понимали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
270455,"Вы просто это помните, знаете Вы хорошо потренировались в детстве.","Вы просто это помнишь, знаете Вы хорошо потренировались в детстве.",помните,помнишь,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
266659,Мы с айранитом обернулись одновременно и увидели возмущенную Хэлириан.,Мы с айранитом обернулся одновременно и увидели возмущенную Хэлириан.,обернулись,обернулся,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
294251,"Сара не ответила, а вопли Риноли уже оглушали.","Сара не ответила, а вопли Риноли уже оглушал.",оглушали,оглушал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
266172,Мне вчера в салоне мастер за бешеные бабки изобразил.,Мне вчера в салоне мастер за бешеные бабки изобразили.,изобразил,изобразили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
254525,"Хотя и без того лавья в бригадном ""общаке"" завались.","Хотя и без того лавья в бригадном ""общаке"" завалилось.",завались,завалилось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
222329,Президенты всех стран Земли посещали планеты Ттакки с визитами Доброй Воли.,Президенты всех стран Земли посещал планеты Ттакки с визитами Доброй Воли.,посещали,посещал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
232545,Но теперь примадонна из нашего визиря только макарон еще не делает.,Но теперь примадонна из нашего визиря только макарон еще не делают.,делает,делают,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
284552,"Все же генерал Аброха Глык неплохо их вымуштровал, молодец.","Все же генерал Аброха Глык неплохо их вымуштровали, молодец.",вымуштровал,вымуштровали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
216061,"И куда, новые жильцы их квартиры не знали.","И куда, новые жильцы их квартиры не знал.",знали,знал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
256178,И фотографии этого Кароля и второго парня не помогли.,И фотографии этого Кароля и второго парня не помогла.,помогли,помогла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
248948,"Тильки я деньги браты не стала, не думай.","Тильки я деньги браты не стали, не думай.",стала,стали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
278032,"По крайней мере, так утверждает их головной – второй пилот.","По крайней мере, так утверждают их головной – второй пилот.",утверждает,утверждают,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
280980,Повторил эксперимент разатри и успокоился: сны Магистра Свидри Ваплы были просты и невинны.,Повторил эксперимент разатри и успокоился: сны Магистра Свидри Ваплы был просты и невинны.,были,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
291426,"Но ударный отряд преподавателей с острова Буяна стоил в схватке куда больше, чем боевые маги Магщества.","Но ударный отряд преподавателей с острова Буяна стоили в схватке куда больше, чем боевые маги Магщества.",стоил,стоили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
243306,Некоторые без кожи долго не умирают - есть для этого кое-какие средства.,Некоторые без кожи долго не умирает - есть для этого кое-какие средства.,умирают,умирает,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
273613,"Ребятки из группы поиска могут повести груз по другому маршруту, путей до Города здесь хватает.","Ребятки из группы поиска может повести груз по другому маршруту, путей до Города здесь хватает.",могут,может,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
215962,"Я старые сторожи в Божий вид приводил, у сына ума заняв.","Я старые сторожи в Божий вид приводили, у сына ума заняв.",приводил,приводили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
243315,"Раз разнесли его духи, то и надо сровнять здесь все с землей да мин наставить.","Раз разнес его духи, то и надо сровнять здесь все с землей да мин наставить.",разнесли,разнес,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
213885,За месяц до срока родов мы с Ольдой пошли в Эской Форест за травами.,За месяц до срока родов мы с Ольдой пошел в Эской Форест за травами.,пошли,пошел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
225795,"Да, со стороны фамилия Захесов выглядела словно дорогущая хинская ваза эпохи Мин.","Да, со стороны фамилия Захесов выглядели словно дорогущая хинская ваза эпохи Мин.",выглядела,выглядели,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
216176,"А пуще того добивался, где тот мастер живет, который крышки делал.","А пуще того добивался, где тот мастер живет, который крышки делали.",делал,делали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
249930,"Те, кто стоял вне досягаемости суффов, выпустили вслед краурху дюжину стрел.","Те, кто стоял вне досягаемости суффов, выпустил вслед краурху дюжину стрел.",выпустили,выпустил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
286489,Потом кроверны блокировали Рубрук-7 – недаром же мы на их модуль ПКО напоролись.,Потом кроверны блокировали Рубрук-7 – недаром же мы на их модуль ПКО напоролся.,напоролись,напоролся,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
231072,"У Бригадир не так давно тоже один из Кось под болотную жевалку попал, но не выбрался.","У Бригадир не так давно тоже один из Кось под болотную жевалку попали, но не выбрался.",попал,попали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
227902,"Сказандцы с завистью смотрели на пана Кляксу, который стал почти великаном.","Сказандцы с завистью смотрел на пана Кляксу, который стал почти великаном.",смотрели,смотрел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
286642,Синистра (ты там работаешь на уровне рецепторов да клеток) можешь примерно указать его направление?,Синистра (ты там работаешь на уровне рецепторов да клеток) можете примерно указать его направление?,можешь,можете,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
296976,"Керанраон ожидал, что ряды урнгриа ринутся вниз, на его воинов.","Керанраон ожидал, что ряды урнгриа ринется вниз, на его воинов.",ринутся,ринется,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
282406,"Ну, гром и пожар – это, скажем, мы с Лисом устроили, плюс одна знакомая виверна.","Ну, гром и пожар – это, скажем, мы с Лисом устроил, плюс одна знакомая виверна.",устроили,устроил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,9
200936,"Эрзы и крелинг – то есть боевая звезда тхайцев – захватили Гельту, выдав себя за артистов парового цирка.","Эрзы и крелинг – то есть боевая звезда тхайцев – захватила Гельту, выдав себя за артистов парового цирка.",захватили,захватила,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
239989,"Алхитектор картинки показывал, и мы с ним тогда геркулестов для дома выбрали.","Алхитектор картинки показывал, и мы с ним тогда геркулестов для дома выбрал.",выбрали,выбрал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
202589,"Чем он нам, интересно, может помочь, этот мстительный господин Кумухар Манула?..","Чем он нам, интересно, могут помочь, этот мстительный господин Кумухар Манула?..",может,могут,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
287416,"Еще Северцев сказал, чтобы Ромка ждал его, что он, Леонид, друзей не бросает!","Еще Северцев сказал, чтобы Ромка ждал его, что он, Леонид, друзей не бросают!",бросает,бросают,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
292834,"Они пока для него все на одно лицо были, – как садоводства.","Они пока для него все на одно лицо был, – как садоводства.",были,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
252341,"Закон арчайдов запрещает им нападать на путников, ступивших на нее или в круг у Меняльного дерева.","Закон арчайдов запрещают им нападать на путников, ступивших на нее или в круг у Меняльного дерева.",запрещает,запрещают,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
280237,"Забренчал доспехами Дон Наполеон, решавший сложную задачу — как умыться, не открывая забрала?","Забренчали доспехами Дон Наполеон, решавший сложную задачу — как умыться, не открывая забрала?",Забренчал,Забренчали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,6
245363,"Наши игроки Нойберт Руйе, Шебель наперебой советуют, как поскорее унять боль, готовы оказать скорую моральную помощь.","Наши игроки Нойберт Руйе, Шебель наперебой советует, как поскорее унять боль, готовы оказать скорую моральную помощь.",советуют,советует,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
204251,"Да я сходней этих, дяденька Бат, и побольше вашего видела, если хотите! – зеленые глаза Ели азартно сверкнули.","Да я сходней этих, дяденька Бат, и побольше вашего видела, если хотите! – зеленые глаза Ели азартно сверкнул.",сверкнули,сверкнул,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
263544,"Прошлой ночью те из берендов, что с Климогой сговорились, полегли в Ладорской крепости.","Прошлой ночью те из берендов, что с Климогой сговорились, полег в Ладорской крепости.",полегли,полег,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
284310,"А вы еще подглядите каких людей понадежнее, я их выкуплю либо на срока заподряжу.","А вы еще подглядите каких людей понадежнее, я их выкупим либо на срока заподряжу.",выкуплю,выкупим,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
241234,"До и, помимо встречи со Шлиманом, выяснить, имеются ли тут некие независимые от него общины?","До и, помимо встречи со Шлиманом, выяснить, имеется ли тут некие независимые от него общины?",имеются,имеется,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,9
270556,"Итак, пан Левкойник с дочерьми мог фазу же перебраться в собственный дом.","Итак, пан Левкойник с дочерьми могли фазу же перебраться в собственный дом.",мог,могли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
225134,"Впрочем, по крайней мере треть слов современного героям хольдского перешла в него из аркиона.","Впрочем, по крайней мере треть слов современного героям хольдского перешли в него из аркиона.",перешла,перешли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,8
281648,"Зато сразу с понтов слез, едва только он от притязаний Матроса отказался.","Зато сразу с понтов слез, едва только он от притязаний Матроса отказались.",отказался,отказались,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
275203,"Аристарх был очень горд, что император людей ведет себя как настоящий барр.","Аристарх был очень горд, что император людей ведут себя как настоящий барр.",ведет,ведут,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
230896,"Всем известно, что морские пути из Квобля огибают берега либо Зарка, либо Илрэйна.","Всем известно, что морские пути из Квобля огибает берега либо Зарка, либо Илрэйна.",огибают,огибает,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,7
200013,А ментал прочих живо напомнил Ведьме Марс – застывшие красно-зеленые полосы Вига.,А ментал прочих живо напомнили Ведьме Марс – застывшие красно-зеленые полосы Вига.,напомнил,напомнили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
