id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
12938,Однако материалам не был дан ход.,Однако материалам не были дан ход.,был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,1
5007,Предстоящая мена касается второго надела.,Предстоящая мена касаются второго надела.,касается,касаются,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,3
111340,Вес Дейты составляет сто килограммов.,Вес Дейты составляют сто килограммов.,составляет,составляют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
153145,Из новых рас первыми пришли люди.,Из новых рас первыми пришел люди.,пришли,пришел,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
194709,Через Бухлоэ протекает река Геннах.,Через Бухлоэ протекают река Геннах.,протекает,протекают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
187103,Население его составляет около жителей.,Население его составляют около жителей.,составляет,составляют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
101757,В 1990-е годы артист жил трудно.,В 1990-е годы артист жили трудно.,жил,жили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
180547,Первый Кирк тащит его в транспортаторную.,Первый Кирк тащат его в транспортаторную.,тащит,тащат,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
108431,На территории кадилука находился монастырь Ловница.,На территории кадилука находились монастырь Ловница.,находился,находились,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
173560,Мяч введен и звучит сирена.,Мяч введены и звучит сирена.,введен,введены,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
104371,Его распознал Девятый Кьябген Друкчен.,Его распознали Девятый Кьябген Друкчен.,распознал,распознали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
191895,От Котнова осталась одна лишь башня.,От Котнова остались одна лишь башня.,осталась,остались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
156851,Он же сделал чертежи комплекса.,Он же сделали чертежи комплекса.,сделал,сделали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
179217,Апосхисты имели схожие черты с автопроскоптами.,Апосхисты имел схожие черты с автопроскоптами.,имели,имел,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
111470,Координировать командование был направлен генерал Длими.,Координировать командование были направлен генерал Длими.,был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
160313,Около дома 6 она имеет сдвиг.,Около дома 6 она имеют сдвиг.,имеет,имеют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
135441,Суперионной лед имеет черный цвет.,Суперионной лед имеют черный цвет.,имеет,имеют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
146883,Епископ Пьетюр активно занимался политикой.,Епископ Пьетюр активно занимались политикой.,занимался,занимались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
137400,Невесты носят борту из черного бархата.,Невесты носит борту из черного бархата.,носят,носит,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,2
