id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
259881,"Не прочти Грингсон предварительно документ, конунгу пришлось бы не раз переспрашивать Сардо о многих невнятно озвученных им деталях.","Не прочти Грингсон предварительно документ, конунгу пришлись бы не раз переспрашивать Сардо о многих невнятно озвученных им деталях.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
202951,"Затем ему останется вернуться – тем же путем, что и пришел.","Затем ему останутся вернуться – тем же путем, что и пришел.",останется,останутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
212970,"Не хватало еще упустить Продинова, когда он уже буквально пойман с поличным!","Не хватали еще упустить Продинова, когда он уже буквально пойман с поличным!",хватало,хватали,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
129196,"Сколько самому Степке, чтоб в бизнесе утвердиться, пришлось взяток перетаскать!","Сколько самому Степке, чтоб в бизнесе утвердиться, пришлись взяток перетаскать!",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
135908,Им удалось повернуть – лишь центральная колонна Передена была полностью стерта с лица земли.,Им удались повернуть – лишь центральная колонна Передена была полностью стерта с лица земли.,удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
159411,"Мысли тоже нелегко, чисто практически, отказаться от себя как от причины.","Мысли тоже нелегки, чисто практически, отказаться от себя как от причины.",нелегко,нелегки,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
244501,"Тут только узнаешь хорошо люд и быт, среди которых придется потом изворачиваться.","Тут только узнаешь хорошо люд и быт, среди которых придутся потом изворачиваться.",придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
211718,Да что там рангун – в их ситуации не приходится радоваться и человеку.,Да что там рангун – в их ситуации не приходятся радоваться и человеку.,приходится,приходятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
133041,"Теперь еще, поди-ко, не забыл, как таким кланяться доводилось.","Теперь еще, поди-ко, не забыл, как таким кланяться доводились.",доводилось,доводились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
197838,"То Ин Бао за носилками послал, то надо было кое-что купить.","То Ин Бао за носилками послал, то надо были кое-что купить.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
295343,"И сама же ответила: нетрудно сказать, это Фердиад засветился поблизости от Сашки.","И сама же ответила: нетрудны сказать, это Фердиад засветился поблизости от Сашки.",нетрудно,нетрудны,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
262345,Отговорить ведь не идти на Стрекавин Нос мне тебя не удастся?,Отговорить ведь не идти на Стрекавин Нос мне тебя не удадутся?,удастся,удадутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
254800,"Все ведь официально пришлось оформлять, куча денег, нервов, грязи, сил.","Все ведь официально пришлись оформлять, куча денег, нервов, грязи, сил.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,8
187409,"И если в темнице сидеть предстоит, то тоже чтоб одному.","И если в темнице сидеть предстоят, то тоже чтоб одному.",предстоит,предстоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
244906,"Следовало мне тогда броситься за ним, хотя ветер пес его прямо в поле.","Следовали мне тогда броситься за ним, хотя ветер пес его прямо в поле.",Следовало,Следовали,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
219650,"Стоит ли говорить, чем грозил нам всем этот бунт внутри бастиды.","Стоят ли говорить, чем грозил нам всем этот бунт внутри бастиды.",Стоит,Стоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
215625,"От Гуллис-дуллис полагалось применить Цап-царапс, но Ягун был малый не промах.","От Гуллис-дуллис полагались применить Цап-царапс, но Ягун был малый не промах.",полагалось,полагались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
163868,К тому же дела в Тулине застряли и андрадцев следовало подтолкнуть.,К тому же дела в Тулине застряли и андрадцев следовали подтолкнуть.,следовало,следовали,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
185422,"Но хорошо так сознавать — ясно и категорично, труднее было соответственно поступить.","Но хорошо так сознавать — ясно и категорично, труднее были соответственно поступить.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
218488,Но – забавная штука получается – такой же точно пистолет мне сегодня видеть доводилось.,Но – забавная штука получается – такой же точно пистолет мне сегодня видеть доводились.,доводилось,доводились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
156928,"Со всем берегом условлено, как подать знак сбора на тинг.","Со всем берегом условлены, как подать знак сбора на тинг.",условлено,условлены,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
173216,"Потом рриходилось наблюдать таких чемпионов, гораздых на похвальбы без соперников и жалких на ущербе силы, прижатых победным напором молодых атлетов.","Потом рриходились наблюдать таких чемпионов, гораздых на похвальбы без соперников и жалких на ущербе силы, прижатых победным напором молодых атлетов.",рриходилось,рриходились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,11
284884,"Просто по плану полагалось уже понять Кологриву, что Лариса – тоже женщина.","Просто по плану полагались уже понять Кологриву, что Лариса – тоже женщина.",полагалось,полагались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
277738,"Да и что было говорить, если рядом с Бутовым стоял сайтен.","Да и что были говорить, если рядом с Бутовым стоял сайтен.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
131226,"Ни плана, и подготовки, даже обсудить толком не удалось.","Ни плана, и подготовки, даже обсудить толком не удались.",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
157331,"Лгать для Смеяны было то же самое, что ходить на руках.","Лгать для Смеяны были то же самое, что ходить на руках.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
187957,И теперь его нельзя было назвать Кочу Томбан – Маленький Бивень.,И теперь его нельзя были назвать Кочу Томбан – Маленький Бивень.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
170110,"Только ежели случилось бы тебе добраться до Риптона, избави тебя господь назвать там имя фриара Тука.","Только ежели случились бы тебе добраться до Риптона, избави тебя господь назвать там имя фриара Тука.",случилось,случились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
164345,"Ей приходилось опираться на мебель, потому что боль те прошла.","Ей приходились опираться на мебель, потому что боль те прошла.",приходилось,приходились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
200159,"Не драться же было с Жауке, и Улпан прошла в гостевой особняк.","Не драться же были с Жауке, и Улпан прошла в гостевой особняк.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
132987,"Видит – узор на редкость пришелся, и как намечено, в котором месте поперек отпилить.","Видит – узор на редкость пришелся, и как намечены, в котором месте поперек отпилить.",намечено,намечены,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
169243,"Поскольку Элмунд отошел за Край, придется тебе принять его обязанности.","Поскольку Элмунд отошел за Край, придутся тебе принять его обязанности.",придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
270633,"Насколько я знала кодекс наемников, этого уже тоже можно было не опасаться.","Насколько я знала кодекс наемников, этого уже тоже можно были не опасаться.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
148190,"Если Трента не 6 удет в Огндариене, бремя власти придется взять на себя мне.","Если Трента не 6 удет в Огндариене, бремя власти придутся взять на себя мне.",придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
207486,И можно стало открывать счет – если бы тут оказался рефери.,И можно стали открывать счет – если бы тут оказался рефери.,стало,стали,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
165474,"Скажи мне, Сенмут, как тебе нравится работать на Инени?","Скажи мне, Сенмут, как тебе нравятся работать на Инени?",нравится,нравятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
218423,Катгабайл – меч Тюра – невозможно было удержать в правой руке!,Катгабайл – меч Тюра – невозможно были удержать в правой руке!,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
205984,"Судно болтало, и Маре пришлось одной рукой взяться за тяж койки.","Судно болтало, и Маре пришлись одной рукой взяться за тяж койки.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
132165,"Хорнблауэр полагал, что обычно модиру удается разжиться такой суммой примерно за год.","Хорнблауэр полагал, что обычно модиру удаются разжиться такой суммой примерно за год.",удается,удаются,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
214781,Дописать одну из вещей самого Вячеслава... благо стиль почти не придется править.,Дописать одну из вещей самого Вячеслава... благо стиль почти не придутся править.,придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
298383,"Во-первых, соотнести возраст маленьких людей и эрхшшаа пока еще толком не удалось.","Во-первых, соотнести возраст маленьких людей и эрхшшаа пока еще толком не удались.",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
298875,"Ирка начала снова, и со второй попытки нам удалось вступить вовремя.","Ирка начала снова, и со второй попытки нам удались вступить вовремя.",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
133088,А уж место захватят – про то и говорить не осталось.,А уж место захватят – про то и говорить не остались.,осталось,остались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
220873,"Ну а что и за большие нельзя, то порой просто взять удается.","Ну а что и за большие нельзя, то порой просто взять удаются.",удается,удаются,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
215600,"Иногда Соловей выпускал из книги Дедала Критского, которому вообще невозможно было угодить.","Иногда Соловей выпускал из книги Дедала Критского, которому вообще невозможно были угодить.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
295769,"Мач подумал – в ночном приходилось спать с соседской Гриетой или Маде под одной виллайне, и ничего, даже родители не видели в этом дурного.","Мач подумал – в ночном приходились спать с соседской Гриетой или Маде под одной виллайне, и ничего, даже родители не видели в этом дурного.",приходилось,приходились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,11
131167,"В ""кахве"", тоже начальнички имеются, после которых мыться придется.","В ""кахве"", тоже начальнички имеются, после которых мыться придутся.",придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
156583,"Он тоже знал язык говорлинов, но у личивинов считалось ниже достоинства вождя самому говорить с врагами.","Он тоже знал язык говорлинов, но у личивинов считались ниже достоинства вождя самому говорить с врагами.",считалось,считались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,8
236362,Потому им нужно было задействовать одним сразу как можно больше банков.,Потому им нужно были задействовать одним сразу как можно больше банков.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
225403,"Варанцы знают толк в корабельном деле, а Шет оке Лагин знал, что им предстоит встретить у Дагаата.","Варанцы знают толк в корабельном деле, а Шет оке Лагин знал, что им предстоят встретить у Дагаата.",предстоит,предстоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
158396,"А сначала жениху предстояло вернуться в род самому, порвав связи с лесным братством бойников.","А сначала жениху предстояли вернуться в род самому, порвав связи с лесным братством бойников.",предстояло,предстояли,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
130781,Сери была права: необходимо было погрузиться в острова всей душой.,Сери была права: необходимо были погрузиться в острова всей душой.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
157368,"Личивины на рубежах грабят, в дебричах оборотень князем сел – добра нам ниоткуда ждать не приходится.","Личивины на рубежах грабят, в дебричах оборотень князем сел – добра нам ниоткуда ждать не приходятся.",приходится,приходятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
204327,"Ну, да назвавшись гостем живописцев, отбой давать было поздно.","Ну, да назвавшись гостем живописцев, отбой давать были поздно.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
169508,"Греющиеся в помещении станции знали, когда было пора выходить к поезду.","Греющиеся в помещении станции знали, когда были пора выходить к поезду.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
215995,Но решать было поздно: Уюк занес палку над головой Агама.,Но решать были поздно: Уюк занес палку над головой Агама.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
215152,И на этого занимать пришлось! – сказала сама себе Гробыня.,И на этого занимать пришлись! – сказала сама себе Гробыня.,пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
255370,"Ведь Крумелур предупреждал, что на меж-языке здесь говорить не принято.","Ведь Крумелур предупреждал, что на меж-языке здесь говорить не приняты.",принято,приняты,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
197863,"Ты и в резиденции Цая не бывал, вот и пришлось Лайбао с приказчиком У отправить.","Ты и в резиденции Цая не бывал, вот и пришлись Лайбао с приказчиком У отправить.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
242253,"На обязанности Пураны лежит говорить так, как она делает это.","На обязанности Пураны лежат говорить так, как она делает это.",лежит,лежат,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
225747,"Хорошо было бы его покинуть, это самое помещение, раз просили.","Хорошо были бы его покинуть, это самое помещение, раз просили.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
172473,"За игры такого рода, за игры такого накала рас плачиватъся приходилось дорого.","За игры такого рода, за игры такого накала рас плачиватъся приходились дорого.",приходилось,приходились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
250499,"Так что болгарам вы этим Фаусто здорово помогли – стало ясно, кого искать.","Так что болгарам вы этим Фаусто здорово помогли – стали ясно, кого искать.",стало,стали,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
130894,А предвидеть любой извив Узора не по силам было даже Гивойтосу.,А предвидеть любой извив Узора не по силам были даже Гивойтосу.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
231413,А только теку нельзя было дать — на ночь вязали руки и ноги.,А только теку нельзя были дать — на ночь вязали руки и ноги.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
207394,"Хотя Пат Пахтор и не знал, собственно: а зачем ему пришлось бы ломать голову?","Хотя Пат Пахтор и не знал, собственно: а зачем ему пришлись бы ломать голову?",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
209147,"Другой тергаронцам удалось захватить в силовой кокон, теперь его медленно буксировали по направлению к Лимме.","Другой тергаронцам удались захватить в силовой кокон, теперь его медленно буксировали по направлению к Лимме.",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
231446,Бриться опять же не обязательно — в потемках личности не видать.,Бриться опять же не обязательны — в потемках личности не видать.,обязательно,обязательны,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
178475,"Боуи пришлось вести жену, потому что она прижимала фартук клипу.","Боуи пришлись вести жену, потому что она прижимала фартук клипу.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
159138,Все истории про женщин он пропускал – надоело пересказывать их Роджи.,Все истории про женщин он пропускал – надоели пересказывать их Роджи.,надоело,надоели,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
215104,"Правда, чтобы произнести Капут тынетут или Искрис фронтис форте, требуется еще набраться отваги.","Правда, чтобы произнести Капут тынетут или Искрис фронтис форте, требуются еще набраться отваги.",требуется,требуются,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
214287,Где ему было разобраться – единственным-то глазом! – произнес магшал Дюга.,Где ему были разобраться – единственным-то глазом! – произнес магшал Дюга.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
245325,"К мачте так крепко, что было нельзя мне ничем шевельнуться.","К мачте так крепко, что были нельзя мне ничем шевельнуться.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
211351,"Сэр Маркус, Дан, вам придется переносить Гирдыка через портал.","Сэр Маркус, Дан, вам придутся переносить Гирдыка через портал.",придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
218286,"Как мне уже удалось выяснить, Роберт Льюис Барентон видам Брекстон работает именно на Лейтонбурга.","Как мне уже удались выяснить, Роберт Льюис Барентон видам Брекстон работает именно на Лейтонбурга.",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
153328,"Стоит Ленке на рынок двинуть, как Светка из лазни сюда бегом.","Стоят Ленке на рынок двинуть, как Светка из лазни сюда бегом.",Стоит,Стоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
132971,"Охота было тех камешков доступить, которые в мертвой Степановой руке видели.","Охота были тех камешков доступить, которые в мертвой Степановой руке видели.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
206054,"Откормленный пард бежит медленнее, зато дольше – если приходится попоститься.","Откормленный пард бежит медленнее, зато дольше – если приходятся попоститься.",приходится,приходятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
273282,"И согласился Кудурру, ибо был далеко не глуп, что следует поддержать под стенами Дера армию генерала Гимиллу, а пророка Нуру поддерживать не следует.","И согласился Кудурру, ибо был далеко не глуп, что следуют поддержать под стенами Дера армию генерала Гимиллу, а пророка Нуру поддерживать не следует.",следует,следуют,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,11
212514,"Антон дождался, когда хранту осталось сделать до камней максимум три прыжка.","Антон дождался, когда хранту остались сделать до камней максимум три прыжка.",осталось,остались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
126461,"Вот у тех намучаешься, еще за Косек придется отвечать, да прежних долгов за мной, у-ту!","Вот у тех намучаешься, еще за Косек придутся отвечать, да прежних долгов за мной, у-ту!",придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,8
167651,Об одном едва ли стоит упоминать: я пошла занять денег под заклад часов и цепочки.,Об одном едва ли стоят упоминать: я пошла занять денег под заклад часов и цепочки.,стоит,стоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,9
284417,"Именно существования, потому что жизнью это теперь нельзя было назвать.","Именно существования, потому что жизнью это теперь нельзя были назвать.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
218942,"А и то сказать, все брать негодяще, все-всешеньки лишь разбойник отбирает.","А и то сказать, все брать негодящи, все-всешеньки лишь разбойник отбирает.",негодяще,негодящи,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
226306,"Учудил ли все это пресловутый Прокаженный, шардевкатран или кто еще – Эгину было разбираться совершенно недосуг.","Учудил ли все это пресловутый Прокаженный, шардевкатран или кто еще – Эгину были разбираться совершенно недосуг.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
293242,"Юний улыбнулся: судя по довольному виду слуги, тому было что докладывать.","Юний улыбнулся: судя по довольному виду слуги, тому были что докладывать.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
193114,Вообще же подвести законную базу под розыск Иллерецкой оказалось неожиданно легко.,Вообще же подвести законную базу под розыск Иллерецкой оказались неожиданно легко.,оказалось,оказались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
142208,"Распу, который играл Халыбьева. никак не удавалось их раздавить.","Распу, который играл Халыбьева. никак не удавались их раздавить.",удавалось,удавались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,5
154935,"В Англию мне нужно было выезжать не завтра, ремонт бы завершился, а Нора отлично платит!","В Англию мне нужно были выезжать не завтра, ремонт бы завершился, а Нора отлично платит!",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
226250,Поэтому лететь пришлось целых два удара сердца и Эгин успел испугаться.,Поэтому лететь пришлись целых два удара сердца и Эгин успел испугаться.,пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
239840,"Ну что бы, например, думаешь, не возникнуть блютусу прежде инфрарэда: скольких бы мучений удалось избежать!","Ну что бы, например, думаешь, не возникнуть блютусу прежде инфрарэда: скольких бы мучений удались избежать!",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,7
255068,"Робса учить такому было не надо, а неопытной Долли помогла Мета.","Робса учить такому были не надо, а неопытной Долли помогла Мета.",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
138984,"Эх, удалось бы Коляну перехватить второго номера, завалившего раненого Али.","Эх, удались бы Коляну перехватить второго номера, завалившего раненого Али.",удалось,удались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
280748,"Теперь универкух обслуживал только двух клиентов – Чейта да временами Архенбаха, когда тому удавалось ускользнуть из дома перед обедом.","Теперь универкух обслуживал только двух клиентов – Чейта да временами Архенбаха, когда тому удавались ускользнуть из дома перед обедом.",удавалось,удавались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,9
206732,Это пришлось сказать самому: Зор явно был настроен еще поспорить.,Это пришлись сказать самому: Зор явно был настроен еще поспорить.,пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
152802,"Только женщина уехала с Рифалиным на Барбадос, и приходится заниматься другими.","Только женщина уехала с Рифалиным на Барбадос, и приходятся заниматься другими.",приходится,приходятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
277173,"Ведь всех их почти знаем наперечет, а вязать редко все же удается.","Ведь всех их почти знаем наперечет, а вязать редко все же удаются.",удается,удаются,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
151045,"Свину потом пришлось оплачивать ремонт автомобиля, зато все желтые газеты неделю смаковали подробности скандала.","Свину потом пришлись оплачивать ремонт автомобиля, зато все желтые газеты неделю смаковали подробности скандала.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
159129,Ему приходилось бывать в порту Фер: отсюда они отправлялись с хозяином Аглем в Мирте.,Ему приходились бывать в порту Фер: отсюда они отправлялись с хозяином Аглем в Мирте.,приходилось,приходились,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,6
218949,Не годяще так людишек-то умалять.,Не годящие так людишек-то умалять.,годяще,годящие,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,2
234065,Теперь Лесе было о чем подумать.,Теперь Лесе были о чем подумать.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
