id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
4104,Дальнейшие наблюдения объекта быстро пересчитали угрозу ниже.,Дальнейшие наблюдения объект быстро пересчитали угрозу ниже.,объекта,объект,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
39452,Командование полком временно принял старший полковник Исарлов.,Командование полк временно принял старший полковник Исарлов.,полком,полк,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
47135,Фотография типового балкона зданий микрорайона стала мемом.,Фотография типового балкона зданий микрорайон стала мемом.,микрорайона,микрорайон,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
3473,За эту деятельность заслужил поздравления правительства.,За эту деятельность заслужил поздравления правительство.,правительства,правительство,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
85820,Традиционная система обучения музыки носит название гурукуллы.,Традиционная система обучения музыка носит название гурукуллы.,музыки,музыка,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
96060,Летом суд передал землю в распоряжение правительства.,Летом суд передал землю в распоряжение правительство.,правительства,правительство,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
46413,Идея названия группы принадлежит Тобиасу Эккселю.,Идея названия группа принадлежит Тобиасу Эккселю.,группы,группа,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
21225,Например опыт Янга в создании комиксов.,Например опыт Янга в создании комиксы.,комиксов,комиксы,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
90600,Название альбома — это настоящее имя Нека.,Название альбом — это настоящее имя Нека.,альбома,альбом,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
47231,Это оказывается место погребения царевича.,Это оказывается место погребения царевич.,царевича,царевич,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
126286,Эта дата считается днем рождения предприятия.,Эта дата считается днем рождения предприятие.,предприятия,предприятие,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
45223,Построение письма в общем рационально.,Построение письмо в общем рационально.,письма,письмо,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
1551,После окончания войны Нарган был демобилизован.,После окончания война Нарган был демобилизован.,войны,война,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
500,Денмоза — монотипный род растений семейства.,Денмоза — монотипный род растений семейство.,семейства,семейство,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
60523,Решение ситуации взял на контроль лично президент.,Решение ситуация взял на контроль лично президент.,ситуации,ситуация,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
132010,Название языка происходит от названия народа хэн.,Название язык происходит от названия народа хэн.,языка,язык,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
54886,Иногда приходилось вводить нормирование потребления воды.,Иногда приходилось вводить нормирование потребления вода.,воды,вода,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
17352,Ее текст издан для населения Республики.,Ее текст издан для населения Республика.,Республики,Республика,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
118528,Много сделано для национального возрождения школы.,Много сделано для национального возрождения школа.,школы,школа,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
124019,В настоящее время преобладает теория происхождения их от Иналидов.,В настоящее время преобладает теория происхождения они от Иналидов.,их,они,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
130737,После окончания войны Хер был членом многих фрайкоров.,После окончания война Хер был членом многих фрайкоров.,войны,война,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
148016,Пирамидальный силуэт собора подчеркивали закомары у основания главы.,Пирамидальный силуэт собора подчеркивали закомары у основания глава.,главы,глава,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
76610,Предложение Датты поддержали несколько законодателей и население региона.,Предложение Датты поддержали несколько законодателей и население регион.,региона,регион,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
65493,Для сохранения музея организован Фонд и Общество Отто Панкока.,Для сохранения музей организован Фонд и Общество Отто Панкока.,музея,музей,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
142103,Эта поправка облегчает проблему исполнения произведения за пределами Азербайджана.,Эта поправка облегчает проблему исполнения произведение за пределами Азербайджана.,произведения,произведение,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
57516,Этим они частично инициировали движение тюльпанов в Фельвидеке.,Этим они частично инициировали движение тюльпаны в Фельвидеке.,тюльпанов,тюльпаны,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
86209,А прерийные кри вставляли основания перьев в деревянные втулки.,А прерийные кри вставляли основания перья в деревянные втулки.,перьев,перья,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
19227,Название расы происходит от их родной планеты — Кзин.,Название раса происходит от их родной планеты — Кзин.,расы,раса,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
140498,Особенно хорошо пятна Лярше видны при раздвигании век.,Особенно хорошо пятна Лярше видны при раздвигании веки.,век,веки,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
82525,Лица матрик говорят об их безмятежном состоянии духа.,Лица матрик говорят об их безмятежном состоянии дух.,духа,дух,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
132615,После достижения этого он может мгновенно схватить характер героя.,После достижения это он может мгновенно схватить характер героя.,этого,это,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
100256,Два разных отношения к красоте через разное понимание времени.,Два разных отношения к красоте через разное понимание время.,времени,время,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
24190,Ей удается использовать кожу Вурхиза в лечении юноши.,Ей удается использовать кожу Вурхиза в лечении юноша.,юноши,юноша,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
4410,Изогональным сопряжением центроида треугольника является точка пересечения его симедиан.,Изогональным сопряжением центроида треугольника является точка пересечения он симедиан.,его,он,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
67056,В ожидании приговора Летурно родила от Фуалау ребенка.,В ожидании приговор Летурно родила от Фуалау ребенка.,приговора,приговор,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
39361,Земли короны уже мало влияли на благосостояние страны.,Земли короны уже мало влияли на благосостояние страна.,страны,страна,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
110172,С течением войны целью стала и советизация Польши.,С течением война целью стала и советизация Польши.,войны,война,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
44276,Процедура циклов зависти — процедура справедливого распределения объектов.,Процедура циклов зависти — процедура справедливого распределения объекты.,объектов,объекты,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
93620,Этимология имени Кузхайя варьируется в зависимости от мнения ученых.,Этимология имени Кузхайя варьируется в зависимости от мнения ученые.,ученых,ученые,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
26025,"Название уезда в переводе означает ""род Юань"".","Название уезд в переводе означает ""род Юань"".",уезда,уезд,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
57567,Возмущение общественности вызывает получением Блажеевским повышенной офицерской пенсии.,Возмущение общественность вызывает получением Блажеевским повышенной офицерской пенсии.,общественности,общественность,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
63232,Его игра будет осуществлять передачу данных с использованием спутника.,Его игра будет осуществлять передачу данных с использованием спутник.,спутника,спутник,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
81428,После этого сражения командование полком принял полковник Рисден Беннет.,После этого сражения командование полк принял полковник Рисден Беннет.,полком,полк,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
81164,Отс часто критиковал решения Скотта относительно управления экспедицией.,Отс часто критиковал решения Скотта относительно управления экспедиция.,экспедицией,экспедиция,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
53863,Закон Юлия вводит строгую отчетность в управление провинцией.,Закон Юлия вводит строгую отчетность в управление провинция.,провинцией,провинция,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
21324,Ее введение повышало шанс соскальзывания пики или рикошета пули.,Ее введение повышало шанс соскальзывания пика или рикошета пули.,пики,пика,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
147432,Простое оригами ограничено использованием только складок горой и долиной.,Простое оригами ограничено использованием только складках горой и долиной.,складок,складках,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
13187,До основания монастыря на острове существовала православная Нятина пустынь.,До основания монастырь на острове существовала православная Нятина пустынь.,монастыря,монастырь,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
58893,Название моста произошло от расположенной рядом деревни Канюкай.,Название мост произошло от расположенной рядом деревни Канюкай.,моста,мост,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
70665,Основные направление услуг: первая медицинская помощь 2.,Основные направление услугах: первая медицинская помощь 2.,услуг,услугах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
110670,"Предыдущее, более древнее название района — Пандременадика.","Предыдущее, более древнее название район — Пандременадика.",района,район,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
86583,В отделке и создании колорита он — уника.,В отделке и создании колорит он — уника.,колорита,колорит,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
51765,Под властью Зяоти начала военную кампанию для получения независимости.,Под властью Зяоти начала военную кампанию для получения независимость.,независимости,независимость,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
22429,После готовности цежи существуют самые разнообразные способы приготовления супа.,После готовности цежи существуют самые разнообразные способы приготовления суп.,супа,суп,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
123312,Уход правительства Меркуловых не повлиял на высокое положение адмирала.,Уход правительства Меркуловых не повлиял на высокое положение адмирал.,адмирала,адмирал,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
94322,По окончании войны Гикет сохранил за собой власть.,По окончании война Гикет сохранил за собой власть.,войны,война,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
17008,На данной карте существуют три схемы возрождения команд.,На данной карте существуют три схемы возрождения командах.,команд,командах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
85354,Также ранние ММ-640 имели планирования подъезда аналогичное проекту ММ-650.,Также ранние ММ-640 имели планирования подъезд аналогичное проекту ММ-650.,подъезда,подъезд,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
105370,В месте впадения притока Инкуливеем действует гидрологический пост.,В месте впадения приток Инкуливеем действует гидрологический пост.,притока,приток,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
29732,Точно определял призвание человека и время его смерти.,Точно определял призвание человек и время его смерти.,человека,человек,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
4112,Гонкения — монотипный род многолетних травянистых растений семейства.,Гонкения — монотипный род многолетних травянистых растений семейство.,семейства,семейство,Syntax,Government,nominalization_case,nominalization_case,wikipedia,2
60429,"Адвокат Бернатика утверждает, что совпадение дат случайно.","Адвокат Бернатика утверждает, что совпадение датах случайно.",дат,датах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
106821,Места соединения циклов указываются при помощи цифровых локантов.,Места соединения циклы указываются при помощи цифровых локантов.,циклов,циклы,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
9542,После окончания школы Бир поступил в Клемсонский университет.,После окончания школа Бир поступил в Клемсонский университет.,школы,школа,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
17273,С востока Марысин парк завершался лесом с преобладанием березы.,С востока Марысин парк завершался лесом с преобладанием береза.,березы,береза,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
37698,Сразу же тренер Маддалоне просигналил рефери о прекращении боя.,Сразу же тренер Маддалоне просигналил рефери о прекращении бой.,боя,бой,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
87047,Графики нормализованы — показывают общий вид поведения параметров.,Графики нормализованы — показывают общий вид поведения параметры.,параметров,параметры,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
73706,В последующие годы правления монахов в кольбацком регионе их имущество приумножалось.,В последующие годы правления монахи в кольбацком регионе их имущество приумножалось.,монахов,монахи,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
145613,"С юных лет под командованием отца служил в ""коннице Кянгерлы"".","С юных лет под командованием отец служил в ""коннице Кянгерлы"".",отца,отец,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
139469,Рудопроявления железа были обнаружены на площади Паран вблизи разлома Мертвого моря.,Рудопроявления железо были обнаружены на площади Паран вблизи разлома Мертвого моря.,железа,железо,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
51918,Также в их назначении мог принимать участие глава самоуправления Данкерс.,Также в они назначении мог принимать участие глава самоуправления Данкерс.,их,они,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
4834,Далее катание шерсти продолжали предплечьями под давлением всего тела катальщицы.,Далее катание шерсть продолжали предплечьями под давлением всего тела катальщицы.,шерсти,шерсть,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
79523,Эта разность энергий соответствует разнице между начальным и конечным ровибронными состояниями молекулы.,Эта разность энергий соответствует разнице между начальным и конечным ровибронными состояниями молекула.,молекулы,молекула,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
49778,В отсутствие Уркварта и Латбери командование дивизией взял на себя.,В отсутствие Уркварта и Латбери командование дивизия взял на себя.,дивизией,дивизия,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
11033,Как основной источник для установления истины Жан Лебель широко использовал личные беседы.,Как основной источник для установления истина Жан Лебель широко использовал личные беседы.,истины,истина,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
125131,"Джорджа, собиравшегося препятствовать появлению крема на прилавках, также убивает Лорел.","Джорджа, собиравшегося препятствовать появлению крем на прилавках, также убивает Лорел.",крема,крем,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
112872,История изготовления чурчхелы уходит корнями в эпоху древнегрузинского царства Диаоха.,История изготовления чурчхела уходит корнями в эпоху древнегрузинского царства Диаоха.,чурчхелы,чурчхела,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
69544,"Уикс чувствовала, что здание может стать метафорой политических подводных течений сериала.","Уикс чувствовала, что здание может стать метафорой политических подводных течений сериал.",сериала,сериал,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
25497,Здесь впервые за всю историю существования персонажа принц получил имя — Дастан.,Здесь впервые за всю историю существования персонаж принц получил имя — Дастан.,персонажа,персонаж,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
67315,Среди тех кого обвинили в получении выплат был и Рольдан.,Среди тех кого обвинили в получении выплатах был и Рольдан.,выплат,выплатах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
7329,Гекуран начала обучение живописи у представителя школы Нанга Янагисы Киэна.,Гекуран начала обучение живопись у представителя школы Нанга Янагисы Киэна.,живописи,живопись,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
45991,После окончания боев была в Берлине у стен логова фашистов – Рейхстаге.,После окончания бои была в Берлине у стен логова фашистов – Рейхстаге.,боев,бои,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
127543,"Здание церкви расположено на юго-западе холма Хабнафетль, примыкающему к реке Гримсау.","Здание церковь расположено на юго-западе холма Хабнафетль, примыкающему к реке Гримсау.",церкви,церковь,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
124774,"В верхнем течении реки есть притоки Яндава, Ермолей, Вязовый.","В верхнем течении река есть притоки Яндава, Ермолей, Вязовый.",реки,река,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
28054,"После посвящения кандидата она распадается, когда причина ее создания завершена.","После посвящения кандидата она распадается, когда причина она создания завершена.",ее,она,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
116926,В Рено объявляет о переименовании команды с целью продвижения автомобилей Альпин.,В Рено объявляет о переименовании команда с целью продвижения автомобилей Альпин.,команды,команда,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
5889,В период Камакура возникли токо — соревнования по отгадыванию ароматов.,В период Камакура возникли токо — соревнования по отгадыванию ароматы.,ароматов,ароматы,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
103061,"Пример использования диграфа в лакском языке: Ттукку — осел, ишак.","Пример использования диграф в лакском языке: Ттукку — осел, ишак.",диграфа,диграф,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
50813,Смерть Людека Чайки привела к изменениям в правилах определения проброса.,Смерть Людека Чайки привела к изменениям в правилах определения проброс.,проброса,проброс,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
38669,Впечатляющий ИИ: настоящая демонстрация фантастической системы ИИ игры — поведение врагов.,Впечатляющий ИИ: настоящая демонстрация фантастической системы ИИ игры — поведение враги.,врагов,враги,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
118270,К числу ранних симптомов недостатка В 1 относят изменения языка.,К числу ранних симптомов недостатка В 1 относят изменения язык.,языка,язык,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
38821,До возведения дамбы в эстуарии Тонджингана и Мангенгана лежали ватты и болота.,До возведения дамба в эстуарии Тонджингана и Мангенгана лежали ватты и болота.,дамбы,дамба,Syntax,Government,nominalization_case,nominalization_case,wikipedia,7
133973,Именно провинции признавались в качестве основной единицы влияния центра на местах.,Именно провинции признавались в качестве основной единицы влияния центр на местах.,центра,центр,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
64321,Аналогичное здание вокзала было построено в то же время на станции Папинийде.,Аналогичное здание вокзал было построено в то же время на станции Папинийде.,вокзала,вокзал,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
6676,Во время розыгрыша фиксирует нарушения правил зоне между собой и ампайром.,Во время розыгрыша фиксирует нарушения правилах зоне между собой и ампайром.,правил,правилах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
20585,А значит только правовая формулировка его определения была бы неполноценной.,А значит только правовая формулировка он определения была бы неполноценной.,его,он,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
115261,"Заметим, что способность алгоритма стягивания цветков здесь является решающим.","Заметим, что способность алгоритма стягивания цветки здесь является решающим.",цветков,цветки,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
78307,Из-за похолодания климата эйстаа решает переехать в Альпесаак и уничтожить устузоу.,Из-за похолодания климат эйстаа решает переехать в Альпесаак и уничтожить устузоу.,климата,климат,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
6562,Амбруаз Паре ввел захватывание кровоточащих сосудов инструментами и их лигирование.,Амбруаз Паре ввел захватывание кровоточащих сосудов инструменты и их лигирование.,инструментами,инструменты,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
128756,В честь 25-ти летия создания команды учрежден турнир на Кубок Варинского.,В честь 25-ти летия создания команда учрежден турнир на Кубок Варинского.,команды,команда,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
55623,Топливо ДВС определяет устройство последнего и вообще возможность его создания.,Топливо ДВС определяет устройство последнего и вообще возможность он создания.,его,он,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
19896,"Здание церкви снесено, материал предполагали использовать на строительство школы.","Здание церковь снесено, материал предполагали использовать на строительство школы.",церкви,церковь,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
94446,"В располагался колодец, имела открытый верх для любования луной.","В располагался колодец, имела открытый верх для любования луна.",луной,луна,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
15879,"Маорийское название горы — Таухину Корокио, что означает два местных растения.","Маорийское название гора — Таухину Корокио, что означает два местных растения.",горы,гора,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
133714,Здесь располагались 1 и 3 озрдн бригады и другие подразделения соединения.,Здесь располагались 1 и 3 озрдн бригады и другие подразделения соединение.,соединения,соединение,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
65022,Стоимость их зависит от качества гомогенизации и длительности использования установки.,Стоимость их зависит от качества гомогенизации и длительности использования установка.,установки,установка,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
131058,По Тахе истинное послание ислама — это послание меккского периода.,По Тахе истинное послание ислам — это послание меккского периода.,ислама,ислам,Syntax,Government,nominalization_case,nominalization_case,wikipedia,4
46648,Для обеспечения их замены без докования судна они устанавливаются в клинкетах.,Для обеспечения их замены без докования судно они устанавливаются в клинкетах.,судна,судно,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
117246,"Работал на Карагалукском месторождении гипса, Хперском и Казардикамском месторождениях киновари.","Работал на Карагалукском месторождении гипс, Хперском и Казардикамском месторождениях киновари.",гипса,гипс,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
122263,Научила его только азам применения оружия и помогла Кэнити преодолеть водобоязнь.,Научила его только азам применения оружие и помогла Кэнити преодолеть водобоязнь.,оружия,оружие,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
22236,Затем самостоятельно решил стать врачом и найти способ лечения чумы.,Затем самостоятельно решил стать врачом и найти способ лечения чума.,чумы,чума,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
134267,Рукомойник или чаша для омывания рук перед едой находились обычно вне рефектория.,Рукомойник или чаша для омывания руках перед едой находились обычно вне рефектория.,рук,руках,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
10725,Их изображения не случайны: Перово ранее было охотничьем угодьем.,Они изображения не случайны: Перово ранее было охотничьем угодьем.,Их,Они,Syntax,Government,nominalization_case,nominalization_case,wikipedia,3
99193,После окончания сезона защитник Арминти Прайс была признана новичком года.,После окончания сезон защитник Арминти Прайс была признана новичком года.,сезона,сезон,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
99027,Ни один план перестройки города после пожаров а не отменял существование улицы.,Ни один план перестройки города после пожаров а не отменял существование улица.,улицы,улица,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
45532,"Именем Самрау названы компании, учреждения культуры, футбольная команда, творческое объединение художников.","Именем Самрау названы компании, учреждения культура, футбольная команда, творческое объединение художников.",культуры,культура,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
133033,"Мистров известил местных казахов Джегалбалиннского рода, о месте и времени проведения присяги.","Мистров известил местных казахов Джегалбалиннского рода, о месте и времени проведения присяга.",присяги,присяга,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
118634,Из статутов прибрежных островов и городов Далмации можно заключать о существования здесь рабства.,Из статутов прибрежных островов и городов Далмации можно заключать о существования здесь рабство.,рабства,рабство,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
4552,В Письмах Сара Гримке обращает внимание на положение женщин во всех слоях общества.,В Письмах Сара Гримке обращает внимание на положение женщинах во всех слоях общества.,женщин,женщинах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
121562,"Хотя Нешат активно противостоит стереотипным представлениям ислама, ее художественные цели не являются явно полемическими.","Хотя Нешат активно противостоит стереотипным представлениям ислам, ее художественные цели не являются явно полемическими.",ислама,ислам,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
127599,"Чтобы усовершенствовать структуру армии, Ли давно предлагал законодательно ввести звание генерал-лейтенанта и разрешить группировать корпуса.","Чтобы усовершенствовать структуру армии, Ли давно предлагал законодательно ввести звание генерал-лейтенант и разрешить группировать корпуса.",генерал-лейтенанта,генерал-лейтенант,Syntax,Government,nominalization_case,nominalization_case,wikipedia,7
118933,"ПЕРВАЯ ПОЛОВИНА Уже на первом владении мяча, снэпер Денвера сделал плохой пас назад.","ПЕРВАЯ ПОЛОВИНА Уже на первом владении мяч, снэпер Денвера сделал плохой пас назад.",мяча,мяч,Syntax,Government,nominalization_case,nominalization_case,wikipedia,5
38117,"Влиянием не только стоиков, но и Платона, он объясняет идеи Сна Сципиона.","Влиянием не только стоики, но и Платона, он объясняет идеи Сна Сципиона.",стоиков,стоики,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
105159,В четвертичных аллювиальных отложениях равнины известны находки отпечатков ныне вымерших растений гинко и дзелквы.,В четвертичных аллювиальных отложениях равнина известны находки отпечатков ныне вымерших растений гинко и дзелквы.,равнины,равнина,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
