id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
203045,"Джеймс думал создать мир лучший, чем у Него!","Джеймс думало создать мир лучший, чем у Него!",думал,думало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
265912,"Значит, так жизнь решила строить, Варя?","Значит, так жизнь решил строить, Варя?",решила,решил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
233368,Только один Бекас оставался как бы вне боя.,Только один Бекас оставалась как бы вне боя.,оставался,оставалась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
261762,И в темноте Смеяна видела не хуже кошки.,И в темноте Смеяна видело не хуже кошки.,видела,видело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
215016,"Звор, шептал Юстин, обхватив себя за плечи.","Звор, шептало Юстин, обхватив себя за плечи.",шептал,шептало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
279672,А Владигора сейчас волновало другое: куда исчез Мизя?,А Владигора сейчас волновал другое: куда исчез Мизя?,волновало,волновал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
259154,"Если все в порядке будет, — пояснил Чар-мен.","Если все в порядке будет, — пояснило Чар-мен.",пояснил,пояснило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
205524,Кто исчез из лесного стана еще почти засветло?,Кто исчезла из лесного стана еще почти засветло?,исчез,исчезла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
274718,"Глашка, горячее подавай! – распорядилась Вилечка.","Глашка, горячее подавай! – распорядилось Вилечка.",распорядилась,распорядилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
213749,Халликана и троих оставшихся навватов Рагнар приказал не трогать.,Халликана и троих оставшихся навватов Рагнар приказало не трогать.,приказал,приказало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
293271,"Я запомнил полотна Изера, Паллади, Топицы.","Я запомнила полотна Изера, Паллади, Топицы.",запомнил,запомнила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
203366,Вот Синякова и заявила: переведите отсюда немедленно.,Вот Синякова и заявило: переведите отсюда немедленно.,заявила,заявило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
259188,Майор тем утром проснулся рано и явно коротал время.,Майор тем утром проснулась рано и явно коротал время.,проснулся,проснулась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
247351,"Значит, в мое отсутствие Тина поинтересовалась вещами жилички.","Значит, в мое отсутствие Тина поинтересовалось вещами жилички.",поинтересовалась,поинтересовалось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
272267,Не один раз встречал Берест Олава из Бирки.,Не один раз встречало Берест Олава из Бирки.,встречал,встречало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
278671,"Зато он сообщил, что Захария Прейзгод убит.","Зато он сообщила, что Захария Прейзгод убит.",сообщил,сообщила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
262983,"Как сказал Брендан в Готрегоре, им куда ближе.","Как сказало Брендан в Готрегоре, им куда ближе.",сказал,сказало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
227399,"Устав от безделья, он слова начал зарядку.","Устав от безделья, он слова начала зарядку.",начал,начала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
216593,Уже через секунды Дубов подал сигнал — путь чист!,Уже через секунды Дубов подало сигнал — путь чист!,подал,подало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
297453,"И жаль, что Морн тогда не умерла.","И жаль, что Морн тогда не умерло.",умерла,умерло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
226127,"Пан Тумаш мне поможет, – Занецкий кивнул.","Пан Тумаш мне поможет, – Занецкий кивнуло.",кивнул,кивнуло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
201491,"Слишком повязана была экономика Шеневальда с Лейтавой, слишком сытными оказались последние двадцать лет.","Слишком повязана был экономика Шеневальда с Лейтавой, слишком сытными оказались последние двадцать лет.",была,был,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,8
271114,"Говорит, хозяин встретил гостя как родного, только Борис наш не промах.","Говорит, хозяин встретила гостя как родного, только Борис наш не промах.",встретил,встретила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
274579,"Он впервые попал в агентство, на которое работая, и здесь важным было все.","Он впервые попала в агентство, на которое работая, и здесь важным было все.",попал,попала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
252199,"Может быть, это Иварова зависть направила выстрел Сане в грудь?","Может быть, это Иварова зависть направил выстрел Сане в грудь?",направила,направил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
256698,"Беландра узнала в нем Калеба, одного из Зелани и друга Шары.","Беландра узнало в нем Калеба, одного из Зелани и друга Шары.",узнала,узнало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
229852,"Но зачем ему Сэла, когда он владел самой Эрхиной?","Но зачем ему Сэла, когда он владела самой Эрхиной?",владел,владела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
224560,"При этом он – внимание, господа, туш! – пять раз подряд выиграл на ""число"".","При этом он – внимание, господа, туш! – пять раз подряд выиграла на ""число"".",выиграл,выиграла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
263384,"Хет жил среди льда, Сия – в языках пламени.","Хет жила среди льда, Сия – в языках пламени.",жил,жила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
200091,"Кюна Далла осталась у родни, дрожа от угрозы Стюрмира поменять ее на другую.","Кюна Далла осталось у родни, дрожа от угрозы Стюрмира поменять ее на другую.",осталась,осталось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
289959,"Неизмир стоял возле Тучи и слушал, что говорит ему боярин.","Неизмир стояло возле Тучи и слушал, что говорит ему боярин.",стоял,стояло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
234430,"Был у Атая и Будука еще один брат, старший – хан Окот.","Была у Атая и Будука еще один брат, старший – хан Окот.",Был,Была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
237313,"Развияр вздохнул, выдернул меч из земли и пошел вверх.","Развияр вздохнула, выдернул меч из земли и пошел вверх.",вздохнул,вздохнула,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
294417,"После должен был получиться порошок - жаль только, меньше нормы, как с ребенка.","После должен была получиться порошок - жаль только, меньше нормы, как с ребенка.",был,была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
216184,"И сейчас дома его ждала Аниса, ставшая офицеру супругой.","И сейчас дома его ждало Аниса, ставшая офицеру супругой.",ждала,ждало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
215188,"Эрхина сделала Торварду знак подойти, и у Сэлы замерло сердце.","Эрхина сделало Торварду знак подойти, и у Сэлы замерло сердце.",сделала,сделало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
260919,"Художник, может, по столице первый его делал, а ты пересуживать выдумал!","Художник, может, по столице первый его делало, а ты пересуживать выдумал!",делал,делало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
278519,Под гром барабанов и дикие вопли пустынных труб Кайнон Шанский прибыл в Валкис.,Под гром барабанов и дикие вопли пустынных труб Кайнон Шанский прибыло в Валкис.,прибыл,прибыло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
244474,"Эх, я ради этой автономии в городе комнату оставил.","Эх, я ради этой автономии в городе комнату оставила.",оставил,оставила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
218676,Им разрешил тиун только освистать команов или издалека осыпать стрелами.,Им разрешила тиун только освистать команов или издалека осыпать стрелами.,разрешил,разрешила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
262072,"Кстати, тот позже нас на полгода в клинике объявился.","Кстати, тот позже нас на полгода в клинике объявилось.",объявился,объявилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
203985,"Похоже, гость убежал, как бы не спер чего.","Похоже, гость убежала, как бы не спер чего.",убежал,убежала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
290290,"А Банди садового гномика снес, ну того, которого Тема Маше подарил!","А Банди садового гномика снес, ну того, которого Тема Маше подарило!",подарил,подарило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
234339,"Только ты ушел, опять задрались, уже без услуг судника.","Только ты ушла, опять задрались, уже без услуг судника.",ушел,ушла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
245010,Акан сообщил также и о прибытии в батальон наших групп!,Акан сообщило также и о прибытии в батальон наших групп!,сообщил,сообщило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
269322,Через день Лия молча положила передо мной полосу – в том же виде.,Через день Лия молча положило передо мной полосу – в том же виде.,положила,положило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
280270,"Весна придет, и той не рад, – скорее бы она проходила.","Весна придет, и той не рад, – скорее бы она проходил.",проходила,проходил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
255413,"Это ведь не только пророку, мир его имени, сказал он это слово.","Это ведь не только пророку, мир его имени, сказала он это слово.",сказал,сказала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
292338,Этот Сяо Цзы ему всех заменил и ведь что внушает Руслану!,Этот Сяо Цзы ему всех заменила и ведь что внушает Руслану!,заменил,заменила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
290339,"И он не сообщил нам, что парню вставили ум Морн.","И он не сообщила нам, что парню вставили ум Морн.",сообщил,сообщила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
206931,"На случай удачи планов доктор Герделер не мог, однако, гарантировать поддержку заграницы.","На случай удачи планов доктор Герделер не могла, однако, гарантировать поддержку заграницы.",мог,могла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
244933,"Прошло довольно дивно времечка, а никого нет, у ребят испуг и отбежал.","Прошел довольно дивно времечка, а никого нет, у ребят испуг и отбежал.",Прошло,Прошел,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
244111,"Он, типа, ой забыл, сосед Ахмед-араб подарил.","Он, типа, ой забыла, сосед Ахмед-араб подарил.",забыл,забыла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
271753,"Почему я не заметил, что взял не новый конверт!","Почему я не заметила, что взял не новый конверт!",заметил,заметила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
217850,"Разве Уорден Диос не дал ясно понять, – несмотря на резкие возражения Мин Доннер и Годсена Фрика, что не позволит вписать в программу Джошуа спасение Морн?","Разве Уорден Диос не дало ясно понять, – несмотря на резкие возражения Мин Доннер и Годсена Фрика, что не позволит вписать в программу Джошуа спасение Морн?",дал,дало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,11
230355,"Катя – невеста-то – с родителями пришла, еще которые... из мастеров же малахитных больше.","Катя – невеста-то – с родителями пришло, еще которые... из мастеров же малахитных больше.",пришла,пришло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
254208,"Только я в армии живо оказался, а Вяльской тоже, небось, плохо.","Только я в армии живо оказалась, а Вяльской тоже, небось, плохо.",оказался,оказалась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
256959,"Тогда я им ручкой так сделал – мол, подъем, братцы.","Тогда я им ручкой так сделала – мол, подъем, братцы.",сделал,сделала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
211588,"Ведь я год молился, благодетель небесный, познакомь с хорошим человеком, чтобы поехал да сказал все!","Ведь я год молилась, благодетель небесный, познакомь с хорошим человеком, чтобы поехал да сказал все!",молился,молилась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
241618,Находка на горе Вздохов в Краславке случилась позже смерти стрыя панны Антониды Легнич.,Находка на горе Вздохов в Краславке случилось позже смерти стрыя панны Антониды Легнич.,случилась,случилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,9
222650,Из кошары вышел Кабдошев Жасеин с засученными по локоть рукавами – он принимал окот.,Из кошары вышло Кабдошев Жасеин с засученными по локоть рукавами – он принимал окот.,вышел,вышло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
270186,Он не из пустой вежливости задал этот вопрос – Неизмир выглядел плохо.,Он не из пустой вежливости задало этот вопрос – Неизмир выглядел плохо.,задал,задало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
251111,Формайл с Цереса появился в вечернем туалете очень современном и очень черном.,Формайл с Цереса появилась в вечернем туалете очень современном и очень черном.,появился,появилась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
205681,"Который человек залюбопытствовал, того непременно оболтает, потому из таких был, – сам себе верил.","Который человек залюбопытствовала, того непременно оболтает, потому из таких был, – сам себе верил.",залюбопытствовал,залюбопытствовала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
256453,"Нет, думала Эшиала, она не станет лгать Шанди.","Нет, думало Эшиала, она не станет лгать Шанди.",думала,думало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
212053,"Нет, Лейкнир не верил, что Хельги ярл передумал жениться и едет сказать именно об этом.","Нет, Лейкнир не верило, что Хельги ярл передумал жениться и едет сказать именно об этом.",верил,верило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
260391,Это по данным Шаха Теймураз должен сдать базу Тайпану непосредственно в ауле.,Это по данным Шаха Теймураз должно сдать базу Тайпану непосредственно в ауле.,должен,должно,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
293953,"Видавший виды корпус ДП ныне стоил больше, чем некогда новый.","Видавший виды корпус ДП ныне стоило больше, чем некогда новый.",стоил,стоило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
243684,"Хорошо врал, даже доктора Смелка обманул бы, а, возможно, и генерал Инвинца, но он был настороже - ждал.","Хорошо врал, даже доктора Смелка обманул бы, а, возможно, и генерал Инвинца, но он была настороже - ждал.",был,была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
275047,"И никто не контролировал работу бортовых компьютеров – Морн отдали амнионам, а Сиб Макерн ушел на Круиз.","И никто не контролировала работу бортовых компьютеров – Морн отдали амнионам, а Сиб Макерн ушел на Круиз.",контролировал,контролировала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
230223,"Бантуец поглядывая на мальчишку, свернул кнут кольцами и повесил на пояс.","Бантуец поглядывая на мальчишку, свернула кнут кольцами и повесил на пояс.",свернул,свернула,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
298786,"Аил, или зимник, Окота располагался в широкой лощине между трех холмов.","Аил, или зимник, Окота располагалось в широкой лощине между трех холмов.",располагался,располагалось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
229062,"Разум вернулся в зенки, эконом повернул – сначала все еще на четвереньках.","Разум вернулась в зенки, эконом повернул – сначала все еще на четвереньках.",вернулся,вернулась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
275968,"Я же пытался сообразить, где мог видеть Эстер раньше.","Я же пыталась сообразить, где мог видеть Эстер раньше.",пытался,пыталась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
230094,"В самом деле, откуда быть: прошло слишком много наших войск.","В самом деле, откуда быть: прошел слишком много наших войск.",прошло,прошел,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
207166,"Янка, слуга Легничей, меж тем вела Юля, выехал из дому до свету – чтобы к утру на рынок поспеть.","Янка, слуга Легничей, меж тем вело Юля, выехал из дому до свету – чтобы к утру на рынок поспеть.",вела,вело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,10
256216,"Был тут саев маленький яичничек, как и там, ну, я тебе говорил.","Была тут саев маленький яичничек, как и там, ну, я тебе говорил.",Был,Была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
244044,"А коли ты забыл, то альтернатива лишь Кори, а у него мать из Каинронов.","А коли ты забыла, то альтернатива лишь Кори, а у него мать из Каинронов.",забыл,забыла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
203969,Варовит развел руками и бросил выразительный взгляд в небо: воля Громовика!,Варовит развела руками и бросил выразительный взгляд в небо: воля Громовика!,развел,развела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
257399,"Да и не зря даже те, кто волей случая оказался на вашей стороне, Алата, до сих пор именно меня зовут кэпом, - Бывший перпом посерел - Лиар неплохо играл словами.","Да и не зря даже те, кто волей случая оказалось на вашей стороне, Алата, до сих пор именно меня зовут кэпом, - Бывший перпом посерел - Лиар неплохо играл словами.",оказался,оказалось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,13
215027,"Гаиб радовался, что женщины вовремя покинули Дом: это дело мужчин и мужской разговор.","Гаиб радовалась, что женщины вовремя покинули Дом: это дело мужчин и мужской разговор.",радовался,радовалась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
211444,"Но нет, не горевать должен Юзик, - радоваться.","Но нет, не горевать должно Юзик, - радоваться.",должен,должно,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
262934,"Зала Миш не имела понятия, но информацию она получила.","Зала Миш не имела понятия, но информацию она получил.",получила,получил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
216070,"Пришли к туалету, который был в вагоне СВ, – закрыт...","Пришли к туалету, который была в вагоне СВ, – закрыт...",был,была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
249380,"Я, болван такой, ночью упустил огонь, костер погас.","Я, болван такой, ночью упустила огонь, костер погас.",упустил,упустила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
278688,Не дал бы ему сейчас стремительный Бранко времени вынуть еще один меч.,Не дала бы ему сейчас стремительный Бранко времени вынуть еще один меч.,дал,дала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
245296,Но внутри основной лаз расходился в три стороны широкими проходами и в сто – узкими.,Но внутри основной лаз расходилось в три стороны широкими проходами и в сто – узкими.,расходился,расходилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
284438,"Ну, тогда я и взял ее, мою Программу, – да и делитнул.","Ну, тогда я и взяла ее, мою Программу, – да и делитнул.",взял,взяла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
240601,"Симарьгл трясся, опустившись на полусогнутые лапы, почти отирая пузом половицы.","Симарьгл тряслась, опустившись на полусогнутые лапы, почти отирая пузом половицы.",трясся,тряслась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
203845,"Она перестала быть будущей Зелани, а он сыном Перемен Года.","Она перестал быть будущей Зелани, а он сыном Перемен Года.",перестала,перестал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
218254,"Так Вера не успокоилась, пока такие же не вытребовала.","Так Вера не успокоилось, пока такие же не вытребовала.",успокоилась,успокоилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
256229,"Он перемешал приборы: Дженис известно, что он сует их как попало.","Он перемешала приборы: Дженис известно, что он сует их как попало.",перемешал,перемешала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
215448,"Так народ пер вдовцу соболезнование высказать, ну, понятное дело, цветов хотели четное количество, а Леська умелась, упустила сладкий момент.","Так народ перла вдовцу соболезнование высказать, ну, понятное дело, цветов хотели четное количество, а Леська умелась, упустила сладкий момент.",пер,перла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,8
285521,А мысль о Дагейде привела за собой мысль о Хлейне.,А мысль о Дагейде привело за собой мысль о Хлейне.,привела,привело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
201867,Вдруг капитан Дузл пытался сигнализировать одним из этих вредных излучений?,Вдруг капитан Дузл пыталась сигнализировать одним из этих вредных излучений?,пытался,пыталась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
226830,"Там, на реке, Прочен глиногорский мог меня узнать и запомнить.","Там, на реке, Прочен глиногорский могла меня узнать и запомнить.",мог,могла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
212366,Только он мог выводить духов на позиции прямого удара по базе.,Только он могла выводить духов на позиции прямого удара по базе.,мог,могла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
266607,И еще здесь конкуренция – а у вас что выросло?,И еще здесь конкуренция – а у вас что вырос?,выросло,вырос,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
211107,"На ступени крокодила жребий свел Брофи с последним из подручных Фи, Бесдином.","На ступени крокодила жребий свела Брофи с последним из подручных Фи, Бесдином.",свел,свела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
243119,"Кадаев после акции в Ойты вдруг покинул отряд, оставив за себя Хусейна.","Кадаев после акции в Ойты вдруг покинуло отряд, оставив за себя Хусейна.",покинул,покинуло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
288477,"Он направил новых наместников в разоренный Селоч, в Удок и Замостье.","Он направила новых наместников в разоренный Селоч, в Удок и Замостье.",направил,направила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
237348,"Он, великий Ник Саккорсо, мог играть в эти игры лучше Ретледжа, Сорас Чатлейн и Хэши Лебуола, вместе взятых.","Он, великий Ник Саккорсо, могло играть в эти игры лучше Ретледжа, Сорас Чатлейн и Хэши Лебуола, вместе взятых.",мог,могло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,10
296569,"Блеск весеннего дня остался позади, Смеяна оказалась в чаще.","Блеск весеннего дня осталось позади, Смеяна оказалась в чаще.",остался,осталось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
200004,Ты не стала вдруг чистенькой.,Ты не стал вдруг чистенькой.,стала,стал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,1
240390,Сразу же ожил его зам.,Сразу же ожила его зам.,ожил,ожила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
212821,Его прошлой зимой подарил Верене Заревник.,Его прошлой зимой подарило Верене Заревник.,подарил,подарило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
