id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
8083,Этот день стал днем рождения завода РТИ.,Этого день стал днем рождения завода РТИ.,Этот,Этого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
15138,Член ревизионной комиссии партии Новый Азербайджан.,Член ревизионной комиссии партии Нового Азербайджан.,Новый,Нового,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,4
760,Главной проблемой был ответ военных Гуларту.,Главная проблемой был ответ военных Гуларту.,Главной,Главная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,2
1032,Прицветники закрывают бутоны и распускающиеся цветки.,Прицветники закрывают бутоны и распускающихся цветки.,распускающиеся,распускающихся,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,3
13719,Первоначальным владельцем замка был Сальм Рейфершейд.,Первоначальный владельцем замка был Сальм Рейфершейд.,Первоначальным,Первоначальный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,2
37464,Пример Космополиса подействовал на население лучше всяких уговоров.,Пример Космополиса подействовал на население лучше всякие уговоров.,всяких,всякие,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,5
49320,"Как на том прохожем, что напиться заходил.","Как на тот прохожем, что напиться заходил.",том,тот,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,2
46969,Забарская перед своей смертью действительно звонила по мобильному!,Забарская перед своя смертью действительно звонила по мобильному!,своей,своя,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,3
38616,"И потом, он пока занят четвертой планетой.","И потом, он пока занят четвертая планетой.",четвертой,четвертая,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,3
37283,"А то, понимаете, человек я видный.","А то, понимаете, человек я видному.",видный,видному,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,3
