id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
61422,В его памяти сейчас не должно быть места неудачам.,В его памяти сейчас не должен быть места неудачам.,должно,должен,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
59836,"Зимин добрел до водопада, но его больше не было.","Зимин добрел до водопада, но его больше не была.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
32180,"Про ""побылы"", конечно, и речи не было.","Про ""побылы"", конечно, и речи не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
76445,Картри приглашения не требовалось – он пулей вылетел в коридор.,Картри приглашения не требовался – он пулей вылетел в коридор.,требовалось,требовался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
57631,Но у них не было никаких дархов! – крикнул Меф.,Но у них не была никаких дархов! – крикнул Меф.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
71395,"Ну, нее не было дополнительных шансов, здесь мне повезло.","Ну, нее не был дополнительных шансов, здесь мне повезло.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
55440,"А для Сереги Духарева выбора не осталось, так?","А для Сереги Духарева выбора не остался, так?",осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
34054,У Кобторна не было на их счет никакого сомнения.,У Кобторна не был на их счет никакого сомнения.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
79729,"Точно до нее ничего, ровным счетом ничего не было.","Точно до нее ничего, ровным счетом ничего не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
70383,"Бед у них общих еще не накопилось, квартиры отдельные.","Бед у них общих еще не накопился, квартиры отдельные.",накопилось,накопился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
35683,"Но милиции пока не было, а Плешка копался в двигателе.","Но милиции пока не был, а Плешка копался в двигателе.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
64996,Ведь мы же разведка – легкой жизни у нас не было.,Ведь мы же разведка – легкой жизни у нас не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
42577,"Не не прошло и минуты, как о Денизе забыли.","Не не прошел и минуты, как о Денизе забыли.",прошло,прошел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
58853,Сил Для обороны еще и его у защитников Лувра не было.,Сил Для обороны еще и его у защитников Лувра не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
50787,Но не выводами – выводов у Кремнева пока не было никаких.,Но не выводами – выводов у Кремнева пока не был никаких.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
79515,"Черт, не было печали, так Ольга со Стилетом накачали.","Черт, не был печали, так Ольга со Стилетом накачали.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
55219,А вот пули для Айнаманнена у бандитов не было.,А вот пули для Айнаманнена у бандитов не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
69894,У нас и по любви никаких занятий не было!,У нас и по любви никаких занятий не был!,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
42956,"Атомарника не было – Нес сорвал его, когда повалил меня.","Атомарника не была – Нес сорвал его, когда повалил меня.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
78508,"Если же волн не было, то все пройдет как тогда.","Если же волн не был, то все пройдет как тогда.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
68823,Вескер был прав: сейчас не было времени на эмоции.,Вескер был прав: сейчас не был времени на эмоции.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
47436,Но в настоящий момент радости и восторгу Сепу не было конца.,Но в настоящий момент радости и восторгу Сепу не был конца.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
32111,"Не слыхал такого, чтобы она – кого когда жалела!","Не слыхала такого, чтобы она – кого когда жалела!",слыхал,слыхала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
84208,В Киемори не чувствовалось даже признака смягчения к ней.,В Киемори не чувствовался даже признака смягчения к ней.,чувствовалось,чувствовался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
83275,От веселости Марамбалля и Вильгельмины не осталось и следа.,От веселости Марамбалля и Вильгельмины не остался и следа.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
48638,Данил остановился окончательно потому что ничего другого и не оставалось.,Данил остановился окончательно потому что ничего другого и не оставался.,оставалось,оставался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
78967,"Вазелина, представь, не было, – сообщил Кареев.","Вазелина, представь, не был, – сообщил Кареев.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
55523,"Когда восемь лет назад Сермаль исчез, ничего подобного не было.","Когда восемь лет назад Сермаль исчез, ничего подобного не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
60184,"Антон все ждал изменений, но их пока не было.","Антон все ждал изменений, но их пока не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
65093,"И киллера не было, и Вику никто не имел...","И киллера не была, и Вику никто не имел...",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
75127,"Да и нашего плота, почитай, почти не оставалось.","Да и нашего плота, почитай, почти не оставался.",оставалось,оставался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
61696,"Не послушайся ее тогда Елена, ничего бы и не было.","Не послушайся ее тогда Елена, ничего бы и не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
44259,Не было одного – опыта для приобретения чутья на этом самолете.,Не была одного – опыта для приобретения чутья на этом самолете.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
55352,Турфанг поднял руку – и второго удара не последовало.,Турфанг поднял руку – и второго удара не последовал.,последовало,последовал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
39832,"Не осталось ее у вас, я тоже бы посмотрела.","Не остался ее у вас, я тоже бы посмотрела.",осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
78655,Страха не было – Жур давно считал себя мертвым.,Страха не был – Жур давно считал себя мертвым.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
83507,"Тот скользнул по Матуле взглядом, но. форса не сбавил.","Тот скользнул по Матуле взглядом, но. форса не сбавила.",сбавил,сбавила,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
48973,"Я приехал из студии домой, и ее машины не было.","Я приехал из студии домой, и ее машины не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
70204,"Машины не было, чтобы за мной в поселок.","Машины не был, чтобы за мной в поселок.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
58193,Вчера его не было! – хмуро сказал Ягун.,Вчера его не была! – хмуро сказал Ягун.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
55071,Здесь не было обиды для Тилода – только горечь.,Здесь не был обиды для Тилода – только горечь.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
80321,Только не давать себе думать – на это времени не было.,Только не давать себе думать – на это времени не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
60297,"Даже те, на которых ничего особенно не говорило.","Даже те, на которых ничего особенно не говорил.",говорило,говорил,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
55485,Но у самого Орта уже не было такой уверенности.,Но у самого Орта уже не был такой уверенности.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
50582,Не хватало только для всех оружия и мало было продовольствия.,Не хватал только для всех оружия и мало было продовольствия.,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
56352,"Нам людей не хватало, Петр его для комплекта подобрал!","Нам людей не хватала, Петр его для комплекта подобрал!",хватало,хватала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
52982,"Пока меня не было, тебя сестрица Мэн Третья угощала.","Пока меня не был, тебя сестрица Мэн Третья угощала.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
31647,"Или что другим рейсом полечу, что места не было.","Или что другим рейсом полечу, что места не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
70784,"Теперь уже не было сомнения в том, что Коре погиб.","Теперь уже не был сомнения в том, что Коре погиб.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
40244,"Брендольву не очень хотелось болтать с Мальфрид, но другого дела не находилось.","Брендольву не очень хотелось болтать с Мальфрид, но другого дела не находился.",находилось,находился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
58223,"Увы, цитат у Свеколт не оказалось, а была лишь железная уверенность.","Увы, цитат у Свеколт не оказался, а была лишь железная уверенность.",оказалось,оказался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
53599,"Не было ничего на свете, чего не сделал бы Шондыгул, если Улпан называла его – Каранар.","Не был ничего на свете, чего не сделал бы Шондыгул, если Улпан называла его – Каранар.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
72837,Со времени боя семерки землян с пентархом Удди здесь ничего не изменилось.,Со времени боя семерки землян с пентархом Удди здесь ничего не изменился.,изменилось,изменился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
64305,"Но пока этого не случилось, и Алика не видит больших денег.","Но пока этого не случился, и Алика не видит больших денег.",случилось,случился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
43986,"Из 1 го исправдома я писал письма с просьбой переслать мне вещи, но ничего не вышло.","Из 1 го исправдома я писал письма с просьбой переслать мне вещи, но ничего не вышел.",вышло,вышел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
56449,"Тина знала, что сейчас на Рошегене мемоллса, или розанита, почти не осталось.","Тина знала, что сейчас на Рошегене мемоллса, или розанита, почти не остался.",осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
51538,"Сомнений не было: студент в Тынской церкви и близкий ученик Яна Гуса - конечно, Штепан.","Сомнений не был: студент в Тынской церкви и близкий ученик Яна Гуса - конечно, Штепан.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,7
42738,"Но чтоб со временем чего не случилось, они отсюда тягали только жертв катастроф.","Но чтоб со временем чего не случился, они отсюда тягали только жертв катастроф.",случилось,случился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
71386,"Мне не нужно было так много часов, я попытался сказать об этот уродику, но он и ухом не повел.","Мне не нужно был так много часов, я попытался сказать об этот уродику, но он и ухом не повел.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
45281,"В Калибуре, как сказала Анайтида, сейчас нужды не было, и меч повесили на стену.","В Калибуре, как сказала Анайтида, сейчас нужды не был, и меч повесили на стену.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
76600,"Еще бы ей было не сомневаться – на Делле не было более мирного, мягкого и деликатного человека, чем мэр Васанти, это уж точно.","Еще бы ей было не сомневаться – на Делле не была более мирного, мягкого и деликатного человека, чем мэр Васанти, это уж точно.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,12
32347,"И сама Настка от песни задрожала, чего прежде никогда не было.","И сама Настка от песни задрожала, чего прежде никогда не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
43924,Пока еще не было никакой необходимости явиться в Мэбльторнский дом вместо Грэс.,Пока еще не был никакой необходимости явиться в Мэбльторнский дом вместо Грэс.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
56559,"И только тут сообразил, что не могло быть никакой вибромины, раз любая электроника в Эгтемеосе выходит из строя.","И только тут сообразил, что не мог быть никакой вибромины, раз любая электроника в Эгтемеосе выходит из строя.",могло,мог,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
54141,Девяносто девять процентов растений у основания тепуи было совершенно не известно науке.,Девяносто девять процентов растений у основания тепуи был совершенно не известно науке.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
32619,"Нашел Ерофей Марков золота, принес по начальству, честно указал место, а стали искать – даже званья не оказалось.","Нашел Ерофей Марков золота, принес по начальству, честно указал место, а стали искать – даже званья не оказался.",оказалось,оказался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
54072,Не было там ставшей Багу за летние месяцы привычной фигуры сюцая Елюя.,Не был там ставшей Багу за летние месяцы привычной фигуры сюцая Елюя.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
79533,Для пол ноты картины не доставало разве что дубовой колодки на шее.,Для пол ноты картины не доставал разве что дубовой колодки на шее.,доставало,доставал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
43855,"Но сейчас не было времени думать, — нужно было дать лекарство.","Но сейчас не был времени думать, — нужно было дать лекарство.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
59459,"Но сам чувствую – ничего мне не сделалось, цел, слава богу.","Но сам чувствую – ничего мне не сделался, цел, слава богу.",сделалось,сделался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
60881,"Каждый понимал, что выбора у Левчика не было – с Зеленым спорить – себе дороже.","Каждый понимал, что выбора у Левчика не был – с Зеленым спорить – себе дороже.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
50499,"Он должен все это выучить, но желания заниматься совершенно не было.","Он должен все это выучить, но желания заниматься совершенно не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
80985,"Теперь для меня не оставалось сомнения, что убийство на Леш туковом переулке – дело рук Гилевича.","Теперь для меня не оставался сомнения, что убийство на Леш туковом переулке – дело рук Гилевича.",оставалось,оставался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,7
72593,"Людей возле галиона, как и вообще на территории базы, Видана не увидела.","Людей возле галиона, как и вообще на территории базы, Видана не увидело.",увидела,увидело,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
52872,"Жаль не шелков, ребенка – как бы ему не было худо.","Жаль не шелков, ребенка – как бы ему не была худо.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
47897,"Пока боли все еще не было, а ему надо двигаться немного быстрее.","Пока боли все еще не был, а ему надо двигаться немного быстрее.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
70661,"Органон просмотрел список – там не было такого чувства, как жалость.","Органон просмотрел список – там не была такого чувства, как жалость.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
44359,"Со времен Лойолы не было у церкви более преданных и активных защитников, чем фирма Так-силь и К 0.","Со времен Лойолы не была у церкви более преданных и активных защитников, чем фирма Так-силь и К 0.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,9
55839,"Рек Телан уж точно не погружался бы в сон, и тебе не позволил бы.","Рек Телан уж точно не погружалась бы в сон, и тебе не позволил бы.",погружался,погружалась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
58744,"Нет, Велга прав, – если бы не было господина Сальникова, то его стоило бы придумать.","Нет, Велга прав, – если бы не была господина Сальникова, то его стоило бы придумать.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
82014,"Ни журнала такого, ни объявления в природе не имелось, но Игрушка знал психологию девиц Мальвининого типа.","Ни журнала такого, ни объявления в природе не имелся, но Игрушка знал психологию девиц Мальвининого типа.",имелось,имелся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
53156,Просто тогда не было накопителей Бэра и устройство весило бы четыреста тонн.,Просто тогда не была накопителей Бэра и устройство весило бы четыреста тонн.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
74848,"Они не мирные са-амы, язык которых известен хотя бы Гнуку, с ними никогда не было мены.","Они не мирные са-амы, язык которых известен хотя бы Гнуку, с ними никогда не был мены.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
60183,"Другой половине работать было просто влом, хотя денег тоже не было.","Другой половине работать было просто влом, хотя денег тоже не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
51925,"Ведь плечи у директора не железные, С разумом ничего не получилось.","Ведь плечи у директора не железные, С разумом ничего не получился.",получилось,получился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
54367,"Уже не так много оставалось копий, откуда не сбежало про одному – два человека.","Уже не так много оставалось копий, откуда не сбежала про одному – два человека.",сбежало,сбежала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
55824,"Говорили, тут у вас женщин и не должно быть, верно?","Говорили, тут у вас женщин и не должен быть, верно?",должно,должен,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
78105,"И лежака тоже не было, – Виираппан спал на вязанке травяных циновок.","И лежака тоже не был, – Виираппан спал на вязанке травяных циновок.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
47910,А без помощи Типпу Типа и его людей у генерала на это не было никаких шансов.,А без помощи Типпу Типа и его людей у генерала на это не был никаких шансов.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,7
60682,"Хитрецу не нужно было ее любви или платы, Он предлагал союз.","Хитрецу не нужно был ее любви или платы, Он предлагал союз.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
40860,"Юстин замер – в эльфуше почти не было веса, но сапожки с подковками щекотали и царапали грудь.","Юстин замер – в эльфуше почти не была веса, но сапожки с подковками щекотали и царапали грудь.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
61160,"В то утро Шет оке Лагин чувствовал такой прилив сил, какого не было у него давным-давно.","В то утро Шет оке Лагин чувствовал такой прилив сил, какого не была у него давным-давно.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
66149,"Однако бой измотал всех изрядно, для немедленной дороги не было сил.","Однако бой измотал всех изрядно, для немедленной дороги не был сил.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
56037,"Впрочем – до уракары на это не было денег, а после нее – времени.","Впрочем – до уракары на это не был денег, а после нее – времени.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
61524,"Но лет ее уже не был опасен Авелиру, ибо полетела она прямиком в небеса.","Но лет ее уже не была опасен Авелиру, ибо полетела она прямиком в небеса.",был,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
40465,"Как видно, других достойных противников для кюны Хердис тут давно уже не осталось.","Как видно, других достойных противников для кюны Хердис тут давно уже не осталась.",осталось,осталась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
55707,"И все равно не было у Ласковина более близких друзей, чем Слава Зимородинский и Митяй.","И все равно не была у Ласковина более близких друзей, чем Слава Зимородинский и Митяй.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
61139,"Да, милостивые гиазиры, сомнений быть не могло – Двалара обладал Киммерин.","Да, милостивые гиазиры, сомнений быть не могла – Двалара обладал Киммерин.",могло,могла,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
52866,"Иньэр ничего не оставалось, как взять лютню, а Чжэн Айсян – цитру.","Иньэр ничего не оставался, как взять лютню, а Чжэн Айсян – цитру.",оставалось,оставался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
47052,"Здесь точно ничего более для меня не осталось, точно дух смерти пролетел по родине...","Здесь точно ничего более для меня не остался, точно дух смерти пролетел по родине...",осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
58356,"Он сказал пятьсот три часа, а не прошло и десяти секунд.","Он сказал пятьсот три часа, а не прошел и десяти секунд.",прошло,прошел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
81797,Именно к Кано – сейчас в этом чувстве не оставалось места для Диармайда.,Именно к Кано – сейчас в этом чувстве не оставался места для Диармайда.,оставалось,оставался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
58170,"Пипа с Гробыней неплохо ладили, хотя особенно близкой дружбы между ними не было.","Пипа с Гробыней неплохо ладили, хотя особенно близкой дружбы между ними не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,6
51316,"У Овели не было времени для встречной атаки, и удар конницы Рендла заставил ее строй попятиться.","У Овели не был времени для встречной атаки, и удар конницы Рендла заставил ее строй попятиться.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,8
36163,"Кевича и Тихона еще потаскали на Литейный-4, а нам действительно ничего не было.","Кевича и Тихона еще потаскали на Литейный-4, а нам действительно ничего не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
59108,"А сюда стражу, чтоб, блин горелый, чтобы здесь в натуре нитки не пропало!","А сюда стражу, чтоб, блин горелый, чтобы здесь в натуре нитки не пропал!",пропало,пропал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
69364,"Ведь на Луне не могло быть никаких живых солдат, а робота так не приманишь.","Ведь на Луне не могла быть никаких живых солдат, а робота так не приманишь.",могло,могла,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
60512,Акромя одного воина в лощине каменной более никого не виделось из кабашоновых слуг.,Акромя одного воина в лощине каменной более никого не виделся из кабашоновых слуг.,виделось,виделся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
75962,"А больше никого чужих и не было, кроме новой крали Славика.","А больше никого чужих и не был, кроме новой крали Славика.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
