id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
230409,"Ах, какие модники эти города!","Ах, какие модники эти городы!",города,городы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
95750,"Чимкут вздрогнул, открыл мутные глаза.","Чимкут вздрогнул, открыл мутные глазы.",глаза,глазы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
144934,Реник вспомнил первую жертву растения-убийцы.,Реник вспомнил первую жертвя растения-убийцы.,жертву,жертвя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
170236,Непостижимо высоки ндравы в родной армии!,Непостижимо высоки ндравы в родной армие!,армии,армие,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
312622,Она четким жестом указала на Хугебурку.,Она четким жестой указала на Хугебурку.,жестом,жестой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
75936,Дед Суханек закивал мудрой головой.,Дед Суханек закивал мудрой головом.,головой,головом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
225225,Она будет в царском гареме.,Она будет в царском гареми.,гареме,гареми,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,1
296792,"От помещика нашего лютого, Ехменьева.","От помещикы нашего лютого, Ехменьева.",помещика,помещикы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
179403,"Смелым его пораженные словом, ему удивлялись.","Смелым его пораженные словой, ему удивлялись.",словом,словой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
185916,Вези меня ночевать на какую-нибудь базу под Шарап.,Вези меня ночевать на какую-нибудь базя под Шарап.,базу,базя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
154024,Родарев повел Владислава и молчаливого коллегу к дому.,Родарев повел Владислава и молчаливого коллегя к дому.,коллегу,коллегя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
295919,"Взял два крепкие дрота, какие споручнее были.","Взял два крепкие дроти, какие споручнее были.",дрота,дроти,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
81693,"Аккуратный, словно работала большим садовым секатором.","Аккуратный, словно работала большим садовым секаторой.",секатором,секаторой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
343057,Чейт осторожно стянул рукав с больной руки.,Чейт осторожно стянул рукав с больной рукя.,руки,рукя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
79768,Слишком сильные ощущения такого спорта не привлекали Солли.,Слишком сильные ощущения такого спорти не привлекали Солли.,спорта,спорти,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
16772,"Даром предвиденья, свыше ему вдохновенным от Феба.","Даром предвиденьы, свыше ему вдохновенным от Феба.",предвиденья,предвиденьы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
159446,Человеческий мозг необ ходим для человеческой речи.,Человеческий мозг необ ходим для человеческой реча.,речи,реча,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
214196,Не с родной ли стороны принесли его циклоны?,Не с родной ли стороня принесли его циклоны?,стороны,стороня,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
311225,Артем понес ее Нитке с большим сомнением.,Артем понес ее Нитке с большим сомнениой.,сомнением,сомнениой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
263749,Первыми к лагерю биурса направили две гусеничные машины.,Первыми к лагерю биурса направили две гусеничные машиня.,машины,машиня,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
362866,Сыну Панфоеву славному пасть меж рядов первоборных.,Сыни Панфоеву славному пасть меж рядов первоборных.,Сыну,Сыни,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
49316,Это и самого беспечного князя Блаи не интересовало.,Это и самого беспечного князу Блаи не интересовало.,князя,князу,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
67367,Юрай неверной рукой торопливо роется в деньгах.,Юрай неверной руком торопливо роется в деньгах.,рукой,руком,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
298001,Характер и довел Ненастикову до полного истощения.,Характер и довел Ненастикову до полного истощениы.,истощения,истощениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
260727,А уж от такого числа добра не жди!,А уж от такого числы добра не жди!,числа,числы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
284233,"Строились окрест тебя, Пелейон, ненасытимый бранью.","Строились окрест тебя, Пелейон, ненасытимый браньом.",бранью,браньом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
19546,Этим человеком был бывший претор ОКО Цамцой.,Этим человекой был бывший претор ОКО Цамцой.,человеком,человекой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
212872,Кир не думал теперь о собственной сохранности.,Кир не думал теперь о собственной сохранносте.,сохранности,сохранносте,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
109558,На переднем плане справа появляется лавка Илла.,На переднем плани справа появляется лавка Илла.,плане,плани,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
86801,Бранным доспехом она ополчалася к брани плачевной.,Бранным доспехой она ополчалася к брани плачевной.,доспехом,доспехой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
301541,Есть такой крутой авторитет в западной стороне города.,Есть такой крутой авторитет в западной сторони города.,стороне,сторони,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
119889,"Смертных и самых богов, обладаемый бешенством страшным.","Смертных и самых богов, обладаемый бешенствой страшным.",бешенством,бешенствой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
49017,В этой пещере Никола сам работал не раз.,В этой пещери Никола сам работал не раз.,пещере,пещери,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
337052,Ихнего заправилу братья пока что не видели.,Ихнего заправиля братья пока что не видели.,заправилу,заправиля,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
312352,Вот к какому столу жена пригласила Терея!,Вот к какому столи жена пригласила Терея!,столу,столи,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
326210,Обхаянному на лекции брюнету он пожертвовал даже ферзя.,Обхаянному на лекции брюнети он пожертвовал даже ферзя.,брюнету,брюнети,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
43264,Или – вариант – спасение всего человечества.,Или – вариант – спасение всего человечестви.,человечества,человечестви,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
145359,"В хорошие времена Жаконя наш пел, разговаривал.","В хорошие времены Жаконя наш пел, разговаривал.",времена,времены,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
76681,Брасид с недовольным видом выбрался из машины.,Брасид с недовольным видой выбрался из машины.,видом,видой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
244582,Я же не ведаю края прекраснее милой Итаки.,Я же не ведаю краи прекраснее милой Итаки.,края,краи,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
260996,Здесь же этого момента ждать не надо.,Здесь же этого моменти ждать не надо.,момента,моменти,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
339122,А вот имя другой он произнес несколько раз.,А вот иму другой он произнес несколько раз.,имя,иму,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
358879,Да что нам даст место моего воскрешения?,Да что нам даст место моего воскрешениы?,воскрешения,воскрешениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
278577,Сколько раз Престо бывал в этом кабинете!,Сколько раз Престо бывал в этом кабинети!,кабинете,кабинети,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
229486,Трояк для него – тоже эталон школьного счастья.,Трояк для него – тоже эталон школьного счастьы.,счастья,счастьы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
155330,А после вызвала по внутренней связи Хугебурку.,А после вызвала по внутренней связу Хугебурку.,связи,связу,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
217726,"Даукара, джерсайцы, опрокидывающие все на пути!","Даукара, джерсайца, опрокидывающие все на пути!",джерсайцы,джерсайца,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
132214,Нононо: Бог не в этом кадре.,Нононо: Бог не в этом кадри.,кадре,кадри,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,2
107174,Тем временем в арсенальной уже начинался тренинг.,Тем временой в арсенальной уже начинался тренинг.,временем,временой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
248822,Первую горячку схватки с него как ветром сдунуло.,Первую горячкя схватки с него как ветром сдунуло.,горячку,горячкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
245549,И мы могли бы разрезать Бэту реликтовым мечом!,И мы могли бы разрезать Бэту реликтовым мечой!,мечом,мечой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
177596,Сулицей медной пронзил и могучего крепость разрушил.,Сулицом медной пронзил и могучего крепость разрушил.,Сулицей,Сулицом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
366697,Огромная черная туша всплывшей атомарины покачивалась невалко.,Огромная черная туша всплывшей атомарина покачивалась невалко.,атомарины,атомарина,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
285224,После удара средней силы сам предложил сотрудничество.,После удара средней силя сам предложил сотрудничество.,силы,силя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
85438,Это Хо Нен расчищал поляну от прошлогоднего валежника.,Это Хо Нен расчищал поляну от прошлогоднего валежникы.,валежника,валежникы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
218928,"Тяжел был мертвый Авдей, как куль глины сырой.","Тяжел был мертвый Авдей, как куль глиня сырой.",глины,глиня,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
323625,После кавалерийской атаки Масперо текстами основательно занялись немецкие ученью.,После кавалерийской атакя Масперо текстами основательно занялись немецкие ученью.,атаки,атакя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
63817,"Он, за него отомщая, послал медножальную стрелу.","Он, за него отомщая, послал медножальную стреля.",стрелу,стреля,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
351128,"Возможно, для Аллерии Деланналь это будет наилучшим вариантом.","Возможно, для Аллерии Деланналь это будет наилучшим вариантей.",вариантом,вариантей,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
156771,Резким движением Виираппан протянул человеку без имени пустую чашку.,Резким движениой Виираппан протянул человеку без имени пустую чашку.,движением,движениой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
232659,Ведь еще нужно было удрать от немецкой поисковой команды.,Ведь еще нужно было удрать от немецкой поисковой командя.,команды,командя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
342485,"Ах, только не хвали мне эти марлинские повести!","Ах, только не хвали мне эти марлинские повеста!",повести,повеста,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
208720,На наст из пробитого борта вывалились две темные фигуры.,На наст из пробитого борты вывалились две темные фигуры.,борта,борты,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
99944,Боги: он в Фивах погиб златолюбия женского жертвой.,Боги: он в Фивах погиб златолюбиы женского жертвой.,златолюбия,златолюбиы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
115866,Зато с другим органом из трех букв никаких проблем.,Зато с другим органой из трех букв никаких проблем.,органом,органой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
52704,"С звонкою лирой прыжки, посреди их проворно скакали.","С звонкою лиром прыжки, посреди их проворно скакали.",лирой,лиром,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
120296,Ибо какова история этого трактата об однажды великой религии Вавилона?,Ибо какова история этого трактати об однажды великой религии Вавилона?,трактата,трактати,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
273587,"Дейт Лостран зашел стремительным шагом, поздоровался с Барковым и кивнул остальным.","Дейт Лостран зашел стремительным шагой, поздоровался с Барковым и кивнул остальным.",шагом,шагой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
6309,"Ди Катнар жестом, снимающим любые сомнения, повел кистью руки.","Ди Катнар жестой, снимающим любые сомнения, повел кистью руки.",жестом,жестой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
112135,"В Кастр, священный предел Лавина, у Тибрского устья.","В Кастр, священный предел Лавина, у Тибрского устьи.",устья,устьи,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
100125,Петлистый тоннель с разного диаметра переходами привел гостей в зал царя Изоптеров.,Петлистый тоннель с разного диаметри переходами привел гостей в зал царя Изоптеров.,диаметра,диаметри,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
276989,"Не здоровья ради, маршруты изучал, пути возможного отступления.","Не здоровья ради, маршруты изучал, пути возможного отступлениы.",отступления,отступлениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
229801,Догадаться нетрудно: красивые глаза да свежие щечки этого аббатика Сореля.,Догадаться нетрудно: красивые глазы да свежие щечки этого аббатика Сореля.,глаза,глазы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
312289,Этот аппарат и виски на заднем дворе — твои были?,Этот аппарат и виски на заднем двори — твои были?,дворе,двори,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
134574,"Управляя вместе с Лямом перегруженным плотиком, Хаг откровенно разглядывал чужинку.","Управляя вместе с Лямом перегруженным плотикой, Хаг откровенно разглядывал чужинку.",плотиком,плотикой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
140287,Точно таким же числом: земля — с пятью полосами.,Точно таким же числой: земля — с пятью полосами.,числом,числой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
287234,"И, высоко, на песке, подкативши огромные бревна.","И, высоко, на песке, подкативши огромные бревны.",бревна,бревны,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
244196,"Гольдберг открыл один глаза, потом другой и протянул плод Тони.","Гольдберг открыл один глазы, потом другой и протянул плод Тони.",глаза,глазы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
70139,"Позоря доброе имя офицера ФСБ, – легонько подколол друга Артем.","Позоря доброе иму офицера ФСБ, – легонько подколол друга Артем.",имя,иму,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
353872,"Рай самосотворенного человека, подумал Чамча, сознавая просочившуюся в мысли зависть.","Рай самосотворенного человеки, подумал Чамча, сознавая просочившуюся в мысли зависть.",человека,человеки,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
301839,Хугебурка вынул из кармана устройство внешней связи и вызвал корабль.,Хугебурка вынул из кармана устройство внешней связа и вызвал корабль.,связи,связа,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
92484,"Через два часа в малом зале Совет, готовь материал.","Через два часа в малом зали Совет, готовь материал.",зале,зали,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
188658,"Камбуз будто бы продолжал спать, чернея воронкой располосованного горла...","Камбуз будто бы продолжал спать, чернея воронкой располосованного горли...",горла,горли,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
33870,А Энг Вей Ли так и вовсе не заметил нового Серегина назначения.,А Энг Вей Ли так и вовсе не заметил нового Серегина назначениы.,назначения,назначениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
173519,На нем – полный перечень дозволенных мне в Открытой зоне виртомира команд.,На нем – полный перечень дозволенных мне в Открытой зони виртомира команд.,зоне,зони,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
123179,"Аррен попытался представить себе эти места: Соул, Рынок Амруна.","Аррен попытался представить себе эти месты: Соул, Рынок Амруна.",места,месты,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
55217,Бугго торжествовала: внушительный вид лагидьянского аристократа произвел впечатление даже на Хугебурку.,Бугго торжествовала: внушительный вид лагидьянского аристократи произвел впечатление даже на Хугебурку.,аристократа,аристократи,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
79253,Тот уже спустился на бетон и выслушивал лающего начальника почетного караула.,Тот уже спустился на бетон и выслушивал лающего начальника почетного караули.,караула,караули,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
189920,Отец Еринаги еще не спал и скоро показался собственной персоной.,Отец Еринаги еще не спал и скоро показался собственной персоном.,персоной,персоном,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
341814,Но в первую голову не щадил граф Симон самого себя.,Но в первую головя не щадил граф Симон самого себя.,голову,головя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
40538,"Тут и занятье и страсть, — никакого к Венере влеченья!","Тут и занятье и страсть, — никакого к Венере влеченьы!",влеченья,влеченьы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
162421,"Крестьяне заканчивали сбор первого урожая риса – ""тием"".","Крестьяне заканчивали сбор первого урожаы риса – ""тием"".",урожая,урожаы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
228800,"Ладно, ну их к змеям, эти новые болота.","Ладно, ну их к змеям, эти новые болоты.",болота,болоты,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
44246,"Сам заброс производится, как и обычно при глухой спасти — рукой.","Сам заброс производится, как и обычно при глухой спасте — рукой.",спасти,спасте,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
322530,Это я оставил ту записку в саду особняка в Мибу.,Это я оставил ту запискя в саду особняка в Мибу.,записку,запискя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
97927,А ведь предстояло еще заниматься любовью с этим боданным козой Валентином.,А ведь предстояло еще заниматься любовью с этим боданным козом Валентином.,козой,козом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
140484,"Тот будто бы, в случае назначения главным, идею такую подал.","Тот будто бы, в случае назначениы главным, идею такую подал.",назначения,назначениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
90388,"Вроде как тогда, у Мельничного болота, про шкыдл и чук.","Вроде как тогда, у Мельничного болоти, про шкыдл и чук.",болота,болоти,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
179763,"Едва сладив с компьютером, Панфейн с отсутствующим видом уселся на рюкзак.","Едва сладив с компьютером, Панфейн с отсутствующим видой уселся на рюкзак.",видом,видой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
53653,"""С первой спасательной кончено"", - сказал Пепек.","""С первой спасательнем кончено"", - сказал Пепек.",спасательной,спасательнем,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
95132,"Зато опята обсыпали каждое дерево, хоть сколько-нибудь помни оно разоренные гнезда.","Зато опята обсыпали каждое дерево, хоть сколько-нибудь помни оно разоренные гнезды.",гнезда,гнезды,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
48687,"И принимал всех Гимиллу, становясь постепенно значительной политической силой.","И принимал всех Гимиллу, становясь постепенно значительной политической силем.",силой,силем,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
305238,"Но однажды Березевников, проснувшись, увидел ее грызущей очерередную подачку.","Но однажды Березевников, проснувшись, увидел ее грызущей очерередную подачкя.",подачку,подачкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
112050,Ну конечно же – уж слишком красив парень для обычного воина!,Ну конечно же – уж слишком красив парень для обычного воини!,воина,воини,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
363497,"Тогда откуда же записка оказалась у слуги Эрлоина, хозяина постоялого двора?","Тогда откуда же записка оказалась у слуги Эрлоина, хозяина постоялого двори?",двора,двори,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
227975,На центральной площади Меллении повозку с арестантом ждал уже полностью сформированный обоз.,На центральной площаде Меллении повозку с арестантом ждал уже полностью сформированный обоз.,площади,площаде,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
227354,"Острой вдогонку стрелой, — и конец ее вышел из груди.","Острой вдогонку стрелом, — и конец ее вышел из груди.",стрелой,стрелом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
104101,Даже половины бомбардировочной группы хватило бы для уничтожения столицы броффов – Фараг-1.,Даже половины бомбардировочной группя хватило бы для уничтожения столицы броффов – Фараг-1.,группы,группя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
78451,И номер серии и номер вашего 4-го билета те же.,И номер серии и номер вашего 4-го билети те же.,билета,билети,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
56798,В его прошлое посещение Замок Судьбы здорово фонил в магическом диапазоне.,В его прошлое посещение Замок Судьбы здорово фонил в магическом диапазони.,диапазоне,диапазони,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
241911,"Хугебурка вытащил его ногтями, а круглую мясную ранку прижег.","Хугебурка вытащил его ногтями, а круглую мясную ранкя прижег.",ранку,ранкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
173807,"Там это, Бедуин который, дальше на Ботнева бочку катит.","Там это, Бедуин который, дальше на Ботнева бочкя катит.",бочку,бочкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
167780,"С сегодняшнего дня вас будут прикрывать по императиву ""ланспасад"".","С сегодняшнего дны вас будут прикрывать по императиву ""ланспасад"".",дня,дны,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
268388,Все реализованные меры проекта были созданы на казахской половине Арала силами Казахстана.,Все реализованные меры проекта были созданы на казахской половини Арала силами Казахстана.,половине,половини,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
127969,Наиболее известный из молодого поколения бретонских певцов — Денез Прижан.,Наиболее известный из молодого поколениы бретонских певцов — Денез Прижан.,поколения,поколениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
266930,В настоящее время вам не уговорить Берина стать шефом даже для нарзанного источника.,В настоящее время вам не уговорить Берина стать шефом даже для нарзанного источникы.,источника,источникы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
142100,"Конечно, москвичи поняли ее игру, но это было лакомым кусочком – Гронская и молодой талант!","Конечно, москвичи поняли ее игру, но это было лакомым кусочкой – Гронская и молодой талант!",кусочком,кусочкой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
79799,"Теперь Изора узнала его – она вспомнила картинку в шаре, вызванную Саной.","Теперь Изора узнала его – она вспомнила картинкя в шаре, вызванную Саной.",картинку,картинкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
282596,Здесь же пришлось приобрести две дешевые но просторные сумки — для других товаров.,Здесь же пришлось приобрести две дешевые но просторные сумкя — для других товаров.,сумки,сумкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
272772,"Оно лениво и сонно, а сама Сена — точно огромная артерия человеческого тела.","Оно лениво и сонно, а сама Сена — точно огромная артерия человеческого тели.",тела,тели,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
278007,"Белое Марево сложило все слои, обратив попавших под удар Иных в камень.","Белое Марево сложило все слоа, обратив попавших под удар Иных в камень.",слои,слоа,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
130996,Еще через полминуты был получен ответ: Горюнова вел на пределе оптических возможностей аэр экологической службы Марса.,Еще через полминуты был получен ответ: Горюнова вел на пределе оптических возможностей аэр экологической службя Марса.,службы,службя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
140145,За искривленной елкой Мак Спешный стоял довольно долго – ушел в снег по пояс.,За искривленной елком Мак Спешный стоял довольно долго – ушел в снег по пояс.,елкой,елком,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
299146,"Но сексуальная до спазмов сосудов – и в голове, и на метр ниже...","Но сексуальная до спазмов сосудов – и в голови, и на метр ниже...",голове,голови,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
4198,И еще: зачем он сотворил изумрудную копь возле самой пещеры Англая Алчное Сердце?,И еще: зачем он сотворил изумрудную копь возле самой пещеря Англая Алчное Сердце?,пещеры,пещеря,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
294409,"Инцис с Кранцисом принялись внизу мышковать, причем кот делился добычей с неловким псом.","Инцис с Кранцисом принялись внизу мышковать, причем кот делился добычей с неловким псой.",псом,псой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
174651,"За кормой широко разбегались круги от падения тела, а отправиться вслед за подстреленным русичем ромей не хотел.","За кормой широко разбегались круги от падения тела, а отправиться вслед за подстреленным русичой ромей не хотел.",русичем,русичой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
