id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
74087,У Ляхина - он и раньше говорил с хрипотцой голос совсем сел.,У Ляхина - он и раньше ступал с хрипотцой голос совсем сел.,говорил,ступал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
44999,"Мона выпустила меня, а Иджер был там, с нею.","Мона рявкнула меня, а Иджер был там, с нею.",выпустила,рявкнула,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
84977,"Как можно ниже, сколько позволяет одноколенная стойка и глубина лужи.","Как можно ниже, сколько вырастает одноколенная стойка и глубина лужи.",позволяет,вырастает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
81502,"Не ваш ум рождает вздорные мысли, их всевает кто-то со вне.","Не ваш ум рыдает вздорные мысли, их всевает кто-то со вне.",рождает,рыдает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
68126,Эдейтор выдвинул стул и сел за стол рядом с Олио.,Эдейтор улетел стул и сел за стол рядом с Олио.,выдвинул,улетел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
71034,"Мордасов тронул собственную, лобастую: его-то еще кумпол на месте?","Мордасов посмел собственную, лобастую: его-то еще кумпол на месте?",тронул,посмел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
38815,"Лица ее Эдя не видел, разглядел лишь щеку и темные волосы.","Лица ее Эдя не обстоял, разглядел лишь щеку и темные волосы.",видел,обстоял,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
79780,"Родич узнает родича, как бы далеко дни рождения ни разводили их.","Родич нападает родича, как бы далеко дни рождения ни разводили их.",узнает,нападает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
64795,"Но если я дышу, значит Лобасти его не упустила.","Но если я дышу, значит Лобасти его не застонала.",упустила,застонала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
7570,"За семь дней, проведенных в Прюкове, Константин развел бешеную деятельность.","За семь дней, проведенных в Прюкове, Константин глянул бешеную деятельность.",развел,глянул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
53770,"Феггаттурис не любил вопросы, на которые не знал ответы.","Феггаттурис не торчал вопросы, на которые не знал ответы.",любил,торчал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
39027,"Когда я снова запрошу пар, вы должны дать его немедленно.","Когда я снова произойду пар, вы должны дать его немедленно.",запрошу,произойду,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
81729,"Она деловито тащила большой кувшин, и Хелот проводил ее глазами.","Она деловито умирала большой кувшин, и Хелот проводил ее глазами.",тащила,умирала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
30975,И ведь именно оленя представлял себе Сорм в эту минуту!,И ведь именно оленя сопутствовал себе Сорм в эту минуту!,представлял,сопутствовал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
80845,"Кавачи описывает круг значительного диаметра, а иначе давно сгорел бы.","Кавачи обладает круг значительного диаметра, а иначе давно сгорел бы.",описывает,обладает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
25962,Второй аккуратно разложил на выстроганной лопаткой полке окопа восемь дисков.,Второй аккуратно подошел на выстроганной лопаткой полке окопа восемь дисков.,разложил,подошел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
69824,"Ты, – он скосил глаз в сторону Кубышечки, – Мария.","Ты, – он возрос глаз в сторону Кубышечки, – Мария.",скосил,возрос,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
5355,"Остров Виязе прошел траверз, и Владимир Мухачев незаметно вздохнул.","Остров Виязе махнул траверз, и Владимир Мухачев незаметно вздохнул.",прошел,махнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
65876,"Участок стоил несколько кроре, а Кастурба была совершенно несентиментальна относительно недвижимости.","Участок ходил несколько кроре, а Кастурба была совершенно несентиментальна относительно недвижимости.",стоил,ходил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
85065,Для большинства цена составила бы лишь требование реформ в Департаменте контроля рождаемости.,Для большинства цена поехала бы лишь требование реформ в Департаменте контроля рождаемости.,составила,поехала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
61324,Но более не испытывал Роман прежнего страха – помнил про несчастного быка.,Но более не выпадал Роман прежнего страха – помнил про несчастного быка.,испытывал,выпадал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
5130,"Има Галут склонила голову, не отрывая взгляда от Рикраарте.","Има Галут надоела голову, не отрывая взгляда от Рикраарте.",склонила,надоела,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
4254,Нори выдернул локоть из рук нито кайса и протестующе тряхнул головой.,Нори погиб локоть из рук нито кайса и протестующе тряхнул головой.,выдернул,погиб,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
95375,"Сын министра культуры и физкультуры, – небрежно уронил Вовва.","Сын министра культуры и физкультуры, – небрежно посмел Вовва.",уронил,посмел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
93001,"И еще, кто его надоумил, кто этот ход показал.","И еще, кто его подъехал, кто этот ход показал.",надоумил,подъехал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
49631,"Впервые обнаружен на азалиях Курума, которые Льюис Хьюитт вывез из Японии.","Впервые обнаружен на азалиях Курума, которые Льюис Хьюитт отошел из Японии.",вывез,отошел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
33441,Он бы отличил Гикори Цезаря Гриндена от любого быка на свете.,Он бы взглянул Гикори Цезаря Гриндена от любого быка на свете.,отличил,взглянул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
35399,"Надо было остановиться и дождаться утра, но Развияра гнал страх.","Надо было остановиться и дождаться утра, но Развияра бывал страх.",гнал,бывал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
96177,Это Перфилово да Глафирино поколенье не один дом тут поставило.,Это Перфилово да Глафирино поколенье не один дом тут махнуло.,поставило,махнуло,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
14175,Крис выудил ключ меча из кармана и серьезно посмотрел не нее.,Крис вскочил ключ меча из кармана и серьезно посмотрел не нее.,выудил,вскочил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
98912,"То Гуаньгэ лишилась, а теперь вас, матушка, изводит недуг.","То Гуаньгэ лишилась, а теперь вас, матушка, светит недуг.",изводит,светит,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
44241,А Лисогоры пели удалые песни – они были с прибытком.,А Лисогоры шагали удалые песни – они были с прибытком.,пели,шагали,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
97667,"И не задавайся, Олег, я только учел твой опыт.","И не задавайся, Олег, я только вошел твой опыт.",учел,вошел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
22288,"Вот наконец и стоянка, и шатер, и Бур ждет хозяина.","Вот наконец и стоянка, и шатер, и Бур уезжает хозяина.",ждет,уезжает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
2397,"Сиф стала еще выше, я же едва прибавила дюйм.","Сиф стала еще выше, я же едва взлетела дюйм.",прибавила,взлетела,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
14106,"Наверное, пит миску перевернул, а потом пол вылизывал.","Наверное, пит миску поговорил, а потом пол вылизывал.",перевернул,поговорил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
29049,"Хелот бросил быстрый взгляд направо – и там тоже, И слева.","Хелот возрос быстрый взгляд направо – и там тоже, И слева.",бросил,возрос,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
31292,"Поискав источник, я увидела пятно краски сбоку — позади Валерика.","Поискав источник, я заглянула пятно краски сбоку — позади Валерика.",увидела,заглянула,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
91091,"Коротышка откусил огромный кусок, зевнул было, сладко потянулся.","Коротышка побледнел огромный кусок, зевнул было, сладко потянулся.",откусил,побледнел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
21261,Никто не мобилизовал Охтина на окопы – он записался сам.,Никто не возник Охтина на окопы – он записался сам.,мобилизовал,возник,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
70276,Сейчас мы нейтрализовали реальность Сефир – самых сильных сторонников Альвиона.,Сейчас мы способствовали реальность Сефир – самых сильных сторонников Альвиона.,нейтрализовали,способствовали,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
41956,"Вопрос: Да знаю, знаю я все ваши случаи!","Вопрос: Да знаю, плаваю я все ваши случаи!",знаю,плаваю,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
18847,А Женя и Леша обняли Друля и ничего не говорили.,А Женя и Леша убежали Друля и ничего не говорили.,обняли,убежали,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
17021,Мой Учитель при виде этого предмета едва не отдал концы.,Мой Учитель при виде этого предмета едва не посмел концы.,отдал,посмел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
47510,Дворжек остановил машину на перекрестке и сдал задом в арку двора.,Дворжек побывал машину на перекрестке и сдал задом в арку двора.,остановил,побывал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
63453,"А капитан, выхватив ""береттку"", одним выстрелом прикончил гада, которого рвал Вар.","А капитан, выхватив ""береттку"", одним выстрелом повис гада, которого рвал Вар.",прикончил,повис,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
51249,"И, если я ничего не путаю, в Асольве Непризнанном Бергвид хочет найти союзника для борьбы с тобой.","И, если я ничего не ужинаю, в Асольве Непризнанном Бергвид хочет найти союзника для борьбы с тобой.",путаю,ужинаю,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
47109,"И я вашу высокую светлость того больше развеселю, – заботливо говорил Бестужев.","И я вашу высокую светлость того больше выскочу, – заботливо говорил Бестужев.",развеселю,выскочу,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
77414,"Он все еще смотрел исподлюбья, но смех Зубатова немного поколебал его угрюмость.","Он все еще смотрел исподлюбья, но смех Зубатова немного промелькнул его угрюмость.",поколебал,промелькнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
89427,"Она попросила его у банкира Сантанхеля с той властной настойчивостью, какую я хорошо знал.","Она подбежала его у банкира Сантанхеля с той властной настойчивостью, какую я хорошо знал.",попросила,подбежала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
33139,"И будет конунг, что соберет это золото, а про дрянь даже не вспомнит!","И будет конунг, что повлияет это золото, а про дрянь даже не вспомнит!",соберет,повлияет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
61523,"Даже если бы Милос этого захотел – только он, конечно, не захотел.","Даже если бы Милос этого поработал – только он, конечно, не захотел.",захотел,поработал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
80756,"Иной маг, почуяв зов предков из высшего мира, давно лег бы в землянке и умер – Скарр борол смерть уже не телом, но духом.","Иной маг, почуяв зов предков из высшего мира, давно лег бы в землянке и умер – Скарр дышал смерть уже не телом, но духом.",борол,дышал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,10
40850,"Публика меня очень подбадривает, и, прежде всего, петому, что мне нравится все время выводить Репа или Зимако на голевую позицию.","Публика меня очень отказывает, и, прежде всего, петому, что мне нравится все время выводить Репа или Зимако на голевую позицию.",подбадривает,отказывает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,10
58754,"Бьярни узнал ее – это была Гуидим, молочница, указавшая ему путь к Фиал.","Бьярни дрогнул ее – это была Гуидим, молочница, указавшая ему путь к Фиал.",узнал,дрогнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
46788,"Мы наводняли Невоторечную и Суречную, две деревни, ближе всего находившиеся к лагерю.","Мы наступали Невоторечную и Суречную, две деревни, ближе всего находившиеся к лагерю.",наводняли,наступали,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
76906,"Как У Сун скрылся после расправы-то, дядя взял ее из управы и выдал замуж.","Как У Сун скрылся после расправы-то, дядя попал ее из управы и выдал замуж.",взял,попал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
48175,"Возможно, ядаже не заставлю ваших людей петь песни для моей команды, благо моих ребят уже тошнит от ташерских мелодий.","Возможно, ядаже не побледнею ваших людей петь песни для моей команды, благо моих ребят уже тошнит от ташерских мелодий.",заставлю,побледнею,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,9
38530,"Все, что я узнал от брата нового – что сад этот существует и его все обходят стороной.","Все, что я зашагал от брата нового – что сад этот существует и его все обходят стороной.",узнал,зашагал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
66181,"Айсман достал один блестящий кубик, вернулся в первый отсек, зарядил бэнгер.","Айсман плюнул один блестящий кубик, вернулся в первый отсек, зарядил бэнгер.",достал,плюнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
85993,"Хо понимает, что это реле включает старт, и тогда становится понятно, какой провод идет к генератору!","Хо понимает, что это реле кивает старт, и тогда становится понятно, какой провод идет к генератору!",включает,кивает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
54053,В конце концов один из любовников сдал адрес Кривулькиной лечащему врачу из КВД.,В конце концов один из любовников подошел адрес Кривулькиной лечащему врачу из КВД.,сдал,подошел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
41199,"Матвей с запозданием вспомнил слова Монарха, что Светлена – всего лишь эмоциональный двойник инфарха.","Матвей с запозданием рискнул слова Монарха, что Светлена – всего лишь эмоциональный двойник инфарха.",вспомнил,рискнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
31760,"У самой кормы дракена он изогнулся, огромная пасть смахнула наживку – как не было.","У самой кормы дракена он изогнулся, огромная пасть завладела наживку – как не было.",смахнула,завладела,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
52446,"Папа же вместе с цесарем Филиппом поручили оного Алексия объявленному конту Балдвину, дав ему наставление такое.","Папа же вместе с цесарем Филиппом заснули оного Алексия объявленному конту Балдвину, дав ему наставление такое.",поручили,заснули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
83322,"То, что он говорит, не много стоит, — глубоко внутри он старый игрок.","То, что он ухаживает, не много стоит, — глубоко внутри он старый игрок.",говорит,ухаживает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
81443,"Но я заранее злорадно потирала руки, предвкушай, как примет ее Виллемс.","Но я заранее злорадно граничила руки, предвкушай, как примет ее Виллемс.",потирала,граничила,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
65295,"Ее реплика хлестнула его так же, как действовали на лурлов приказы Глаз.","Ее реплика привыкла его так же, как действовали на лурлов приказы Глаз.",хлестнула,привыкла,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
68139,"Риг Даохан мак Минид, мой союзник, когда одолеет пролив, подтвердит мои слова, если тебе нужно подтверждение.","Риг Даохан мак Минид, мой союзник, когда одолеет пролив, перестанет мои слова, если тебе нужно подтверждение.",подтвердит,перестанет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
42474,"К огромному удивлению Эгина, Снах понял не только его смешанный горско-варанский диалект, но и то, что аррум оставил невысказанным.","К огромному удивлению Эгина, Снах помахал не только его смешанный горско-варанский диалект, но и то, что аррум оставил невысказанным.",понял,помахал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
67059,"Тостовавший уже известный Максиму мэр закончил словами: ""А дополнит наши поздравления моя жена"".","Тостовавший уже известный Максиму мэр закончил словами: ""А рискнет наши поздравления моя жена"".",дополнит,рискнет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
72158,"Думаю, уважаемый лонд Гарракс сообразил это быстрее меня, опыта ему не занимать.","Думаю, уважаемый лонд Гарракс выстрелил это быстрее меня, опыта ему не занимать.",сообразил,выстрелил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
53898,Река Забыть через систему рек и Нижний Волок соединяет Новгородский север и Киевский юг.,Река Забыть через систему рек и Нижний Волок помогает Новгородский север и Киевский юг.,соединяет,помогает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
8027,"Симэнь распорядился, чтобы Шутун наполнил Ину кубок, а Се Сида спел.","Симэнь распорядился, чтобы Шутун приехал Ину кубок, а Се Сида спел.",наполнил,приехал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
71095,"Он 1 предлагает это лишь в качестве идеи, которую можно будет обсудить.","Он 1 реагирует это лишь в качестве идеи, которую можно будет обсудить.",предлагает,реагирует,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
93227,"Нет, – альбинос коротко взмахнул рукой, будто отрубая то, что сказал Отциваннур.","Нет, – альбинос коротко взмахнул рукой, будто отрубая то, что блеснул Отциваннур.",сказал,блеснул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
22758,"Добравшийся до приюта де Батц быстро разгрузил корзины, и мы продолжали путь налегке.","Добравшийся до приюта де Батц быстро надоел корзины, и мы продолжали путь налегке.",разгрузил,надоел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
68309,"Хотя самых крупных провалов Тьена – бомб замедленного действия, подложенных под будущее Никки, мальчик по молодости лет не замечал.","Хотя самых крупных провалов Тьена – бомб замедленного действия, подложенных под будущее Никки, мальчик по молодости лет не грозил.",замечал,грозил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
15040,"Но это имя в Азии северной туркам известно было, ибо тот же Птоломей сирацены народ положил между Волгой и Доном ниже Царицына.","Но это имя в Азии северной туркам известно было, ибо тот же Птоломей сирацены народ присел между Волгой и Доном ниже Царицына.",положил,присел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,10
52352,"Он приказал Вересу молчать, что гонец видел в стране Мигунов, а для надежности запер его на замок.","Он приказал Вересу молчать, что гонец страдал в стране Мигунов, а для надежности запер его на замок.",видел,страдал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
47850,К этому времени двое моряков с дорингера как раз заметили тело серапиона и Тулагу рядом с ним.,К этому времени двое моряков с дорингера как раз утонули тело серапиона и Тулагу рядом с ним.,заметили,утонули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,9
59134,"Человек незнамый, а по делу видать – кто-то навел его, весь порядок обсказал.","Человек незнамый, а по делу видать – кто-то прибыл его, весь порядок обсказал.",навел,прибыл,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
31452,"Мы с тобой оба не хотим, чтобы риг Миад занял Каменный Трон.","Мы с тобой оба не хотим, чтобы риг Миад встал Каменный Трон.",занял,встал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
94213,"Ах, сколько отдал бы светлорожденный Данил Рус за то, чтобы воочию увидеть впереди эту спину!","Ах, сколько опустел бы светлорожденный Данил Рус за то, чтобы воочию увидеть впереди эту спину!",отдал,опустел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
82048,"Это сделал не гвир – иначе олень просто не успел бы закричать, это известно давно.","Это побывал не гвир – иначе олень просто не успел бы закричать, это известно давно.",сделал,побывал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
27701,"В день отплытия Ильяланна сделала мне почти королевский подарок, вручив прежний меч Ярвианна.","В день отплытия Ильяланна кивнула мне почти королевский подарок, вручив прежний меч Ярвианна.",сделала,кивнула,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
83819,"Более же кожи были животных без шерсти, выделанные и выкрашенные, каковые мы ныне турецким сафьяном называем.","Более же кожи были животных без шерсти, выделанные и выкрашенные, каковые мы ныне турецким сафьяном блестим.",называем,блестим,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
19958,"Ведь обычно Яша снимается с животными так, чтобы все видели – она их нежно любит.","Ведь обычно Яша снимается с животными так, чтобы все видели – она их нежно мелькает.",любит,мелькает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
9381,"Олене уясни правду, а робята меня не знают — за отца сочтут, и ты для глаз чужих их ласти.","Олене уясни правду, а робята меня не ездят — за отца сочтут, и ты для глаз чужих их ласти.",знают,ездят,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
33550,"Оставь я ее на белом отделении – другая чаша перевесила бы, и она стала бы темной уже навсегда или сделалась бы одной из тех белых магов-ханжей, которых полно в Магществе.","Отступил я ее на белом отделении – другая чаша перевесила бы, и она стала бы темной уже навсегда или сделалась бы одной из тех белых магов-ханжей, которых полно в Магществе.",Оставь,отступил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,11
14367,"Мне пора распрямляться и в той жесткости и боли, которые составляют ее суть.","Мне пора распрямляться и в той жесткости и боли, которые предстают ее суть.",составляют,предстают,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
20507,"Я тебе передала все, что тебе можно, ты ешь, чтобы силы были и молоко.","Я тебе возникла все, что тебе можно, ты ешь, чтобы силы были и молоко.",передала,возникла,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
94169,Но двадцать два века назад великий мудрец Аринака принес истину – шаров много.,Но двадцать два века назад великий мудрец Аринака попал истину – шаров много.,принес,попал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
55260,"Пушкин говорил, что вне часов вдохновении душа поэта ""вкушает хладный сон"".","Пушкин говорил, что вне часов вдохновении душа поэта ""стекает хладный сон"".",вкушает,стекает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
31185,"Поэтому мы избрали основным объектом нашего воздействия не Сирха, а Центия Офра.","Поэтому мы полезли основным объектом нашего воздействия не Сирха, а Центия Офра.",избрали,полезли,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
42099,"Ило еще не слыхал, чтобы Эигейз проявляла хоть малейший интерес к политике.","Ило еще не слыхал, чтобы Эигейз плакала хоть малейший интерес к политике.",проявляла,плакала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
8083,Третий раздробил Артему су ноги.,Третий съездил Артему су ноги.,раздробил,съездил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
33297,Алексей вдохнул чистоту леса и утра.,Алексей приехал чистоту леса и утра.,вдохнул,приехал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
29354,Монтэг вложил в нее книгу.,Монтэг выскочил в нее книгу.,вложил,выскочил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
50721,Заявление Артем написал тут же.,Заявление Артем уснул тут же.,написал,уснул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
88666,Разума всех изумляет нас гость чужеземный.,Разума всех нарастает нас гость чужеземный.,изумляет,нарастает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
33159,Вот ее тело я хочу!,Вот ее тело я сижу!,хочу,сижу,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
87102,Зимин сделал головой круговое движение.,Зимин подъехал головой круговое движение.,сделал,подъехал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
75052,Халатик небось тянет граммов на пятьсот!,Халатик небось уезжает граммов на пятьсот!,тянет,уезжает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
67329,И вот Таратута устранил беду.,И вот Таратута поехал беду.,устранил,поехал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
40974,И капитан Гугль что-то понял.,И капитан Гугль что-то улетел.,понял,улетел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
76637,искупит его священник от греха его.,заболеет его священник от греха его.,искупит,заболеет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
81367,Я наверняка даже их предвидел.,Я наверняка даже их выступал.,предвидел,выступал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,1
46958,Притащил муки аржаной куль большой.,Повис муки аржаной куль большой.,Притащил,повис,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
11130,"Ну и это, пургу понес, да...","Ну и это, пургу возрос, да...",понес,возрос,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
65040,"Вы причинили нам такую головную боль, Лемп.","Вы блеснули нам такую головную боль, Лемп.",причинили,блеснули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
11250,Ну как женщины с лету понимают такие вещи?,Ну как женщины с лету грозят такие вещи?,понимают,грозят,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
55843,Ведь обычно ты всегда приводишь посетителей по четвергам.,Ведь обычно ты всегда нападаешь посетителей по четвергам.,приводишь,нападаешь,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
499,"Бледного букса, и слез струи увлажнили ей щеки.","Бледного букса, и слез струи уцелели ей щеки.",увлажнили,уцелели,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
19864,"Три армии смяли немецких солдат, оборонявших страну.","Три армии рухнули немецких солдат, оборонявших страну.",смяли,рухнули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
82056,И Виктор мало того что увидел – узнал.,И Виктор мало того что отошел – узнал.,увидел,отошел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
1365,"Ах этот Адольфо, как плохо я его знал!","Ах этот Адольфо, как плохо я его сходил!",знал,сходил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
19592,"тот человек, говоря: чего ты ищешь?","тот человек, говоря: чего ты уезжаешь?",ищешь,уезжаешь,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
99021,Так ведь г-н Финько другого не взял бы.,Так ведь г-н Финько другого не лег бы.,взял,лег,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
4250,Тем не менее я снова оставил Абилата одного.,Тем не менее я снова наступил Абилата одного.,оставил,наступил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
21146,Но игрец едва узнал ее – так она выросла.,Но игрец едва сумел ее – так она выросла.,узнал,сумел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,2
58449,Они уже получили мученика в лице Андреи Кристифори.,Они уже задрожали мученика в лице Андреи Кристифори.,получили,задрожали,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
31329,Он медленно повторил эти слова и взглянул на отца Бенвеля.,Он медленно задрожал эти слова и взглянул на отца Бенвеля.,повторил,задрожал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
86035,"Нарья, Нэнья и Вилья возьмут из Кольца три его магические силы.","Нарья, Нэнья и Вилья настанут из Кольца три его магические силы.",возьмут,настанут,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
41828,"Вы видите нашу жрицу, ее зовут Саргылана и Елена.","Вы вступаете нашу жрицу, ее зовут Саргылана и Елена.",видите,вступаете,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
