id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
214052,"Но необычный вид подарка привлек Избрану, и она знаком велела Хедину передать ей странную вещь.","Но необычный вид подарка привлек Избрану, и она знаком велел Хедину передать ей странную вещь.",велела,велел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
206842,"Приказчик хвать рукой в кошелек, а там ничем-ничегошеньки, только дух того гуще пошел.","Приказчик хвать рукой в кошелек, а там ничем-ничегошеньки, только дух того гуще пошло.",пошел,пошло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
205663,"Ленивый Уайд никогда не внушал Фриэль доверия, но Шиила ничего не хотела слушать.","Ленивый Уайд никогда не внушал Фриэль доверия, но Шиила ничего не хотело слушать.",хотела,хотело,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
183842,"Книга же, точно челюсти бульдога, сомкнулась на руке у Ленки Мумриковой.","Книга же, точно челюсти бульдога, сомкнулся на руке у Ленки Мумриковой.",сомкнулась,сомкнулся,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
157498,"Да она на человека стала похожа, просто расцвела, неужели есть начнет!","Да она на человека стал похожа, просто расцвела, неужели есть начнет!",стала,стал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
172144,"Кисть рисовала, а Крэк Колесо в это время думал, одновременно с ужасом и умилением: Стомонет!","Кисть рисовала, а Крэк Колесо в это время думало, одновременно с ужасом и умилением: Стомонет!",думал,думало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
161052,"Благородный Шет оке Лагин в отличие от Октанга Урайна, безродного герверита, был весьма искусен в рукопашном бою.","Благородный Шет оке Лагин в отличие от Октанга Урайна, безродного герверита, было весьма искусен в рукопашном бою.",был,было,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
188187,"Ну, Танюшка, – не того слова, – стала надевать, а та знай похваливает.","Ну, Танюшка, – не того слова, – стало надевать, а та знай похваливает.",стала,стало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
215657,"Лицо же фьель, то, которое видела Генани, с самого начала было иллюзией.","Лицо же фьель, то, которое видела Генани, с самого начала был иллюзией.",было,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
156048,"То есть Сайль его все равно лишилась, но законная треть Маженте была недоступна.","То есть Сайль его все равно лишилось, но законная треть Маженте была недоступна.",лишилась,лишилось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
198802,"Орлма откинул руку назад, а Эйджер просто ткнул перед собой так, чтобы острие его гладиуса остановилось над сердцем четта.","Орлма откинул руку назад, а Эйджер просто ткнул перед собой так, чтобы острие его гладиуса остановился над сердцем четта.",остановилось,остановился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
222763,"Ортран так и этак передвигал их по поверхности стола, но смысл гадания оставался темным.","Ортран так и этак передвигал их по поверхности стола, но смысл гадания оставалось темным.",оставался,оставалось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
182739,"Дульце у ней тонехонькое, снаряд — и смотреть на пего глупо, до того незначительный снаряд.","Дульце у ней тонехонькая, снаряд — и смотреть на пего глупо, до того незначительный снаряд.",тонехонькое,тонехонькая,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,10
207882,"На нее смотрела прочерченная красным огнем косая полоска – санный путь, знак месяца грудена.","На нее смотрел прочерченная красным огнем косая полоска – санный путь, знак месяца грудена.",смотрела,смотрел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
192586,"Даже Поленов и то куда-то сгасился, хотя вряд ли он испугался яйца.","Даже Поленов и то куда-то сгасилось, хотя вряд ли он испугался яйца.",сгасился,сгасилось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
219689,"Вчера фру Бай даже кофе нам не подала, все хотела, чтоб мы дождались вас.","Вчера фру Бай даже кофе нам не подал, все хотела, чтоб мы дождались вас.",подала,подал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
167386,"А меч Кальта Лозоходца, к огромному удивлению Эгина, выскочил из глаза девкатра, словно пробка из бутылки шипучего оринского вина.","А меч Кальта Лозоходца, к огромному удивлению Эгина, выскочило из глаза девкатра, словно пробка из бутылки шипучего оринского вина.",выскочил,выскочило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
211441,"Уже несколько месяцев жена Шпика снимала с карточки почти все деньги, карауля не просто день перевода зарплаты, но даже час.","Уже несколько месяцев жена Шпика снимал с карточки почти все деньги, карауля не просто день перевода зарплаты, но даже час.",снимала,снимал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,12
201482,Раз или два отец Бенвель — по одному выражению — перехитрил: случай помешал ему.,Раз или два отец Бенвель — по одному выражению — перехитрило: случай помешал ему.,перехитрил,перехитрило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
159922,"Неужели она, фрия острова Туаль, попалась на такую старую и глупую уловку?","Неужели она, фрия острова Туаль, попался на такую старую и глупую уловку?",попалась,попался,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
186145,"Натабура с Язаки хотели подстрелить одзия, но он словно в воду канул.","Натабура с Язаки хотели подстрелить одзия, но он словно в воду канула.",канул,канула,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
191342,"Это кто от старшей жены родился, тому мед уже в горшочке несут.","Это кто от старшей жены родилась, тому мед уже в горшочке несут.",родился,родилась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
191977,"Вторая тень у человека появляется скорее в городе, в толпе, — заметил мое движение Юкук.","Вторая тень у человека появляется скорее в городе, в толпе, — заметило мое движение Юкук.",заметил,заметило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
178011,Стилет девицы вонзился в столб между ногами Герфегеста ровно на три пальца ниже его чресел.,Стилет девицы вонзилась в столб между ногами Герфегеста ровно на три пальца ниже его чресел.,вонзился,вонзилась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
171184,"Однако Марксова компания при любом удобном случае выпускала вперед Уркварда, определенно скорбного на голову.","Однако Марксова компания при любом удобном случае выпускал вперед Уркварда, определенно скорбного на голову.",выпускала,выпускал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
207352,Теперь Светел от всего сердца простил Ручейникам отсутствие дани – такая весть стоила дороже хлеба и шкурок.,Теперь Светел от всего сердца простило Ручейникам отсутствие дани – такая весть стоила дороже хлеба и шкурок.,простил,простило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,9
178695,"Сначала хозяин вдвое зарплату поднял, чего уж я никак не ожидала, теперь – вы!","Сначала хозяин вдвое зарплату подняла, чего уж я никак не ожидала, теперь – вы!",поднял,подняла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
209271,"Для ее воображения представление личности Грэс Розбери вдруг приняло новый вид, вид предопределения.","Для ее воображения представление личности Грэс Розбери вдруг приняла новый вид, вид предопределения.",приняло,приняла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
211451,"Его широкий ныряющий полет и характерные, похожие на частое мельканье весел, махи Полудин отличил бы сразу.","Его широкий ныряющий полет и характерные, похожие на частое мельканье весел, махи Полудин отличило бы сразу.",отличил,отличило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
218047,"Я спрашивала богов, вынимала для него резы, и выпала ему реза Нужда – знак Велеса, бога Нави.","Я спрашивала богов, вынимала для него резы, и выпал ему реза Нужда – знак Велеса, бога Нави.",выпала,выпал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,9
157676,"Что будь ее воля – и она, Женщина Гнона, охотно родила бы от Санти.","Что будь ее воля – и она, Женщина Гнона, охотно родил бы от Санти.",родила,родил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
201235,"Когда подбежал, ланька, по счастью, уже околела, домучивать не понадобилось.","Когда подбежал, ланька, по счастью, уже околело, домучивать не понадобилось.",околела,околело,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
172069,Послушник Шоуцин с вином в руке отпер дверь и выпустил У Старшего наружу.,Послушник Шоуцин с вином в руке отперла дверь и выпустил У Старшего наружу.,отпер,отперла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
175606,"И вышло у них в забое, как большая чаша внаклон поставлена, а кругом порода узором легла и до того крепкая, что каелка ее не берет.","И вышло у них в забое, как большая чаша внаклон поставлена, а кругом порода узором лег и до того крепкая, что каелка ее не берет.",легла,лег,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,9
204108,"Мой друг Хавамаль, хранитель библиотеки мастера Эсксторма, помог мне найти сведения о семье Карла.","Мой друг Хавамаль, хранитель библиотеки мастера Эсксторма, помогла мне найти сведения о семье Карла.",помог,помогла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,9
189437,"Вскоре Моховики разошлись, тот парень из Вешничей увел сестру, не дав ей даже оглянуться на Огнеяра.","Вскоре Моховики разошлись, тот парень из Вешничей увела сестру, не дав ей даже оглянуться на Огнеяра.",увел,увела,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
223229,"Кен этим был очень доволен: упоминание местными тафака, когда Драй мог это услышать, сильно повредило бы планам, зарождавшимся в его голове.","Кен этим было очень доволен: упоминание местными тафака, когда Драй мог это услышать, сильно повредило бы планам, зарождавшимся в его голове.",был,было,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,9
171556,"Ниминоа вскрикнула, и брат Карсим, перехватив запястья девушки одной рукой, другой зажал ей рот.","Ниминоа вскрикнула, и брат Карсим, перехватив запястья девушки одной рукой, другой зажала ей рот.",зажал,зажала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
217066,Генерал империи и полковник Службы Опеки Станис Александр Рашид Трастамара последний раз покидал Митру через Кольцо в звании лейтенанта.,Генерал империи и полковник Службы Опеки Станис Александр Рашид Трастамара последний раз покидала Митру через Кольцо в звании лейтенанта.,покидал,покидала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
208788,"Одним словом, ситуация неописуемая, да вдобавок ""прибитой на почтовом дворе герб поруганию ж отдан"".","Одним словом, ситуация неописуемая, да вдобавок ""прибитой на почтовом дворе герб поруганию ж отдано"".",отдан,отдано,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
198779,"Он принял к сведению рекомендацию Авелира и, даже не скосив глаз туда, откуда ломился сквозь земную толщу шардевкатран, затянул другой мотив.","Он принял к сведению рекомендацию Авелира и, даже не скосив глаз туда, откуда ломилась сквозь земную толщу шардевкатран, затянул другой мотив.",ломился,ломилась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,9
209750,"Значок начальника тысячи, строенные мечи под ""спящим"" конгским драконом, блестел на его рукаве.","Значок начальника тысячи, строенные мечи под ""спящим"" конгским драконом, блестела на его рукаве.",блестел,блестела,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
182475,"Има Галут, еще не завершив одного движения, взмахнула упругим хвостом, оплела им шишку другого противника.","Има Галут, еще не завершив одного движения, взмахнуло упругим хвостом, оплела им шишку другого противника.",взмахнула,взмахнуло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
192173,"Справка, которую Альбина организовала Вошу в качестве документа, могла не выдержать самолетной проверки.","Справка, которую Альбина организовала Вошу в качестве документа, мог не выдержать самолетной проверки.",могла,мог,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
189228,"Нет, судьба решившего задать тут храпака парня не волновала вовсе, но Рейчел!","Нет, судьба решившего задать тут храпака парня не волновал вовсе, но Рейчел!",волновала,волновал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
217120,"Собственно, даже то, что они модификат, учеными эрхшшаа ставилось под сомнение.","Собственно, даже то, что они модификат, учеными эрхшшаа ставился под сомнение.",ставилось,ставился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
153449,"Михаил ведь по условиям пари должен отправиться с вами, если его найдут?","Михаил ведь по условиям пари должно отправиться с вами, если его найдут?",должен,должно,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
150785,Альсим в великому удивлению Лагхи появился спустя каких-то десять коротких колоколов после ухода посыльного.,Альсим в великому удивлению Лагхи появилось спустя каких-то десять коротких колоколов после ухода посыльного.,появился,появилось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
217718,"Сама ему скажу – ты с ним дружить хочешь и против хвалиса поможешь, а он за это чтоб с войском нам помог.","Сама ему скажу – ты с ним дружить хочешь и против хвалиса поможешь, а он за это чтоб с войском нам помогло.",помог,помогло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,10
217505,"Славою в бою уже покрытый Мал Олегович, Рязани князь сожженной, стал главою первому отряду, что в себя удар весь принимал.","Славою в бою уже покрытый Мал Олегович, Рязани князь сожженной, стала главою первому отряду, что в себя удар весь принимал.",стал,стала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,10
173562,"У них же стандарт породы другой совсем, тут необъятность зада, да диаметр вымени не в цене!","У них же стандарт породы другая совсем, тут необъятность зада, да диаметр вымени не в цене!",другой,другая,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
210329,"Но там готовка супа описана как кошмар, десять часов простоишь у плиты!","Но там готовка супа описан как кошмар, десять часов простоишь у плиты!",описана,описан,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
201243,"Синий туман из колодца по всему ложочку пополз, тогда только стал к дому пробираться.","Синий туман из колодца по всему ложочку поползла, тогда только стал к дому пробираться.",пополз,поползла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
160969,"Он однажды первого апреля маму так разыграл, а Настьке хочется верить, что мы настоящие графы.","Он однажды первого апреля маму так разыграла, а Настьке хочется верить, что мы настоящие графы.",разыграл,разыграла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
197709,"То, что в народе называлось – ""окопы"", – Где твой-то?","То, что в народе назывался – ""окопы"", – Где твой-то?",называлось,назывался,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
168708,"Потом общался с Буней – тот большей частью сидел дома, отсюда планируя операции.","Потом общался с Буней – тот большей частью сидела дома, отсюда планируя операции.",сидел,сидела,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
157321,"Аил, или зимник, Окота располагался в широкой лощине между трех холмов.","Аил, или зимник, Окота располагалась в широкой лощине между трех холмов.",располагался,располагалась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
202805,"Арей, куда лучше Мефа сообразивший, что с тем происходит, усмехнулся.","Арей, куда лучше Мефа сообразивший, что с тем происходит, усмехнулось.",усмехнулся,усмехнулось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
219277,"Дальше дело пошло лучше и обрадованная Зареганда-диу под восторженные вопли, которыми туристы встречали очередного защитника, только успевала подсовывать открытые контейнеры.","Дальше дело пошло лучше и обрадованная Зареганда-диу под восторженные вопли, которыми туристы встречали очередного защитника, только успевал подсовывать открытые контейнеры.",успевала,успевал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
215621,"На что Михей Кончина старого слова человек, и тот по ребятам сестру признал.","На что Михей Кончина старого слова человек, и тот по ребятам сестру признала.",признал,признала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
210498,"Я сам у бабки Темяны спрашивал, она ж его принимала, – с этой весны двадцать пять!","Я сам у бабки Темяны спрашивал, она ж его принимал, – с этой весны двадцать пять!",принимала,принимал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
156921,Половина жителей Шейна видела это!,Половина жителей Шейна видел это!,видела,видел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
216861,"Конечно, сай все это купил.","Конечно, сай все это купило.",купил,купило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
150903,Тут и попался ей один занятный.,Тут и попалась ей один занятный.,попался,попалась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
219794,Все на слуху моем было.,Все на слуху моем был.,было,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
159866,А Евгений только того и ждал.,А Евгений только того и ждало.,ждал,ждало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,1
223513,Труд из обезьяны сделал что?,Труд из обезьяны сделала что?,сделал,сделала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
182533,Арей с усилием поднял голову.,Арей с усилием подняло голову.,поднял,подняло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
215683,Но Женя тому был только рад.,Но Женя тому было только рад.,был,было,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,1
182249,Откинулся и лег на землю люк.,Откинулась и лег на землю люк.,Откинулся,Откинулась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
205450,Состояние доктора Сюрвиля изменилось тотчас.,Состояние доктора Сюрвиля изменился тотчас.,изменилось,изменился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
170709,А поворот времени равносилен взрыву.,А поворот времени равносильно взрыву.,равносилен,равносильно,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
166695,Во плоти она такого не видела.,Во плоти она такого не видело.,видела,видело,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
211525,Валаньоск с минуту стоял неподвижно.,Валаньоск с минуту стояла неподвижно.,стоял,стояла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
172416,Вся стальная колонна урнгриа единым движением рванулась вперед.,Вся стальная колонна урнгриа единым движением рванулся вперед.,рванулась,рванулся,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
155916,Лицо Гринчука было подстать его прозвищу – зеленое.,Лицо Гринчука был подстать его прозвищу – зеленое.,было,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
174959,Пистолет-пулемет неизвестной Ласковину марки Вошь отложил в сторону.,Пистолет-пулемет неизвестной Ласковину марки Вошь отложила в сторону.,отложил,отложила,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
180316,Этот Раззор при той заграничной барыне и поставлен был.,Этот Раззор при той заграничной барыне и поставлен была.,был,была,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
188640,"Он ей целый западный флигель отвел, горничную купил.","Он ей целый западный флигель отвела, горничную купил.",отвел,отвела,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
220292,"И точно, больше Попов этого не слыхал.","И точно, больше Попов этого не слыхало.",слыхал,слыхало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
220758,С молодых годов он из земли золотую крупку выбирал.,С молодых годов он из земли золотую крупку выбирала.,выбирал,выбирала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
198831,А оно у всех Джованни было куда как пылким.,А оно у всех Джованни был куда как пылким.,было,был,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
189910,Мидуинтер с любовью положил руку на плечо друга.,Мидуинтер с любовью положила руку на плечо друга.,положил,положила,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
201935,"Я сказал, что Гудзенко мне многое открыл.","Я сказал, что Гудзенко мне многое открыло.",открыл,открыло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
185101,На тебе бы все давно как на собаке затянулось.,На тебе бы все давно как на собаке затянулась.,затянулось,затянулась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
151658,"Бог Луны Цукиеси понял, что его обманули.","Бог Луны Цукиеси поняла, что его обманули.",понял,поняла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
178145,"Главное, телефон Олега у Милы все-таки нашелся.","Главное, телефон Олега у Милы все-таки нашлась.",нашелся,нашлась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
215863,"Он осел там, где определил себе позицию сам Али!","Он осел там, где определила себе позицию сам Али!",определил,определила,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
184413,"Но если бы Ронзангтондамени заметила взгляд, которым проводил ее сирхар, беспокойство Женщины Гнона утроилось бы.","Но если бы Ронзангтондамени заметила взгляд, которым проводил ее сирхар, беспокойство Женщины Гнона утроился бы.",утроилось,утроился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
190434,"Начальник крепости Тинг помянул в сердцах Великого Ангана, тысяцкого Ганга и всех покровителей Нижнего Мира.","Начальник крепости Тинг помянула в сердцах Великого Ангана, тысяцкого Ганга и всех покровителей Нижнего Мира.",помянул,помянула,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
202062,"Дверь, которую вечером Оли Вырежглаз самолично запер, открылась шире, и командир убийц скользнул в комнату.","Дверь, которую вечером Оли Вырежглаз самолично запер, открылся шире, и командир убийц скользнул в комнату.",открылась,открылся,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
199831,"Апосля чего тепло вновь случилось, солнце в силу входить стало, урожай посеяли.","Апосля чего тепло вновь случилось, солнце в силу входить стала, урожай посеяли.",стало,стала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,6
151416,"Онто Ин-се на основе общего Бытия связано с Космосом, универсумом и жизнью.","Онто Ин-се на основе общего Бытия связана с Космосом, универсумом и жизнью.",связано,связана,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
175974,"Вот телевизор у Раисы сломался, прям горе, за починку столько заломили, пришлось ей из ""смертных"" вынимать!","Вот телевизор у Раисы сломалась, прям горе, за починку столько заломили, пришлось ей из ""смертных"" вынимать!",сломался,сломалась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,8
174124,"Из отрывочных сообщений я узнал, что капитан Колот Винов при поддержке правительства планеты Идента поднял мятеж против Хигигнса.","Из отрывочных сообщений я узнал, что капитан Колот Винов при поддержке правительства планеты Идента подняла мятеж против Хигигнса.",поднял,подняла,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,10
171354,"Янка, слуга Легничей, меж тем вела Юля, выехал из дому до свету – чтобы к утру на рынок поспеть.","Янка, слуга Легничей, меж тем вела Юля, выехало из дому до свету – чтобы к утру на рынок поспеть.",выехал,выехало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,10
172526,Наличие полянской земельной дружины позволило после такого решения предотвратить военный удар Мала на Киев.,Наличие полянской земельной дружины позволила после такого решения предотвратить военный удар Мала на Киев.,позволило,позволила,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,7
