id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
12667,"В какой-то миг мне даже показалось, что это не я только что уложил четырех лбов, а – наоборот.","В какой-то миг мне даже показалось, что это не я только что уложу четырех лбов, а – наоборот.",уложил,уложу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
9490,"У меня есть приемный брат, Колль, но он певец, и несколько лет назад отправился на Внешние Острова.","У меня есть приемный брат, Колль, но он певец, и несколько лет назад отправится на Внешние Острова.",отправился,отправится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
11014,"Она весьма для этого годилась, вытянулась, похорошела, только что конфирмовалась, жертва хоть куда.","Она весьма для этого годилась, вытянулась, похорошела, только что конфирмуется, жертва хоть куда.",конфирмовалась,конфирмуется,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
12366,"Это твои кандалы, Фуль, которые ты пять дней назад разбил камнем и швырнул в воду.","Это твои кандалы, Фуль, которые ты пять дней назад разобьешь камнем и швырнул в воду.",разбил,разобьешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
14095,"В ночи над его головой светила звезда Кейегги, она только что проявилась на небе и принц посмотрел на нее.","В ночи над его головой светила звезда Кейегги, она только что проявится на небе и принц посмотрел на нее.",проявилась,проявится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,9
10069,"Лет десять назад она купила бы ее не думая, теперь же не могла себе позволить, холера!","Лет десять назад она купит бы ее не думая, теперь же не могла себе позволить, холера!",купила,купит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
9557,Ты только что возвратила детям планеты Уксу железную дорогу и одолела целую толпу тиранов на планете Тишина.,Ты только что возвратишь детям планеты Уксу железную дорогу и одолела целую толпу тиранов на планете Тишина.,возвратила,возвратишь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
8419,"Он только что проклял у Пруна и Гореанны сглаздаматы, заставив всю магию в них скиснуть, и был очень доволен.","Он только что проклянет у Пруна и Гореанны сглаздаматы, заставив всю магию в них скиснуть, и был очень доволен.",проклял,проклянет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
13193,"Раньше еще кожаная полоска была, под которой мэнуки прятались, но она порвалась лет сто назад.","Раньше еще кожаная полоска была, под которой мэнуки прятались, но она порвется лет сто назад.",порвалась,порвется,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
6748,"Вот и вчера она не сразу вышла к гостям на пиру, и сегодня ей было не для веселья.","Вот и вчера она не сразу выйдет к гостям на пиру, и сегодня ей было не для веселья.",вышла,выйдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
3314,"Я бы с радостью, но ты вчера сильно обидела Велию, и он попросил оставить тебя ему.","Я бы с радостью, но ты вчера сильно обидишь Велию, и он попросил оставить тебя ему.",обидела,обидишь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
6625,"Я вчера еще отправила ему снимки и сама горю желанием узнать, что для нас нацарапали древние.","Я вчера еще отправлю ему снимки и сама горю желанием узнать, что для нас нацарапали древние.",отправила,отправлю,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
1523,"Мне халява в прок не идет, если сегодня сто рублей найду, завтра обязательно штуку потеряю.","Мне халява в прок не идет, если сегодня сто рублей найду, завтра обязательно штуку потеряла.",потеряю,потеряла,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
3343,"Я брал одну, а фантастику – кстати, она оказалась фэнтези, – купил вчера, ты забыл?","Я брал одну, а фантастику – кстати, она оказалась фэнтези, – куплю вчера, ты забыл?",купил,куплю,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
6845,"Я снесся вчера же по телеграфу с Читой, и мне разрешили оказать тебе небольшую денежную помощь.","Я снесусь вчера же по телеграфу с Читой, и мне разрешили оказать тебе небольшую денежную помощь.",снесся,снесусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
5932,"Вчера на ночь я киношку посмотрел, там как раз жертву наезда показывали, ща мы картинку повторим.","Вчера на ночь я киношку посмотрю, там как раз жертву наезда показывали, ща мы картинку повторим.",посмотрел,посмотрю,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
4187,"Фонарик, который обычно, лежал, рядом с кроватью, она вчера взяла на кухню и не принесла обратно.","Фонарик, который обычно, лежал, рядом с кроватью, она вчера возьмет на кухню и не принесла обратно.",взяла,возьмет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,8
5026,"Завтра она станет женой человека, с которым едва знакома, ее врага — и вскоре навсегда покинет Эльфгар.","Завтра она стала женой человека, с которым едва знакома, ее врага — и вскоре навсегда покинет Эльфгар.",станет,стала,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
5318,"Вчера он поехал к знатному рыцарю Сендивою Свидве, гербовому брату, и должен был с часу на час вернуться.","Вчера он поедет к знатному рыцарю Сендивою Свидве, гербовому брату, и должен был с часу на час вернуться.",поехал,поедет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,8
5281,"Этой ночью у студента Мурада Илдырымлы было где спать, а завтра он проведет ночь на стоянке личных машин на Баилове.","Этой ночью у студента Мурада Илдырымлы было где спать, а завтра он провел ночь на стоянке личных машин на Баилове.",проведет,провел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,9
6467,"Вчера он так и не вспомнил, где встречал этого человека, даже начал сомневаться, мало ли бывает просто похожих.","Вчера он так и не вспомнит, где встречал этого человека, даже начал сомневаться, мало ли бывает просто похожих.",вспомнил,вспомнит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,9
1375,"А больше не надо — не она его, так он ее завтра бросит, разве не так?..","А больше не надо — не она его, так он ее завтра бросил, разве не так?..",бросит,бросил,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
6910,"Понимаешь, ты вчера провалил Прэ Зидента, фактически доказал его недостаточную квалификацию, и ему грозят крупнейшие неприятности.","Понимаешь, ты вчера провалишь Прэ Зидента, фактически доказал его недостаточную квалификацию, и ему грозят крупнейшие неприятности.",провалил,провалишь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
3091,"Леди Лоралею мы предупредили, что завтра Сладкий Голос уедет, дальше будем слушать только лязг мечей и свист стрел.","Леди Лоралею мы предупредили, что завтра Сладкий Голос уехал, дальше будем слушать только лязг мечей и свист стрел.",уедет,уехал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
3238,"Вчера он появился в Вест Коаст и забрал Лори Гэннон, и мы не представляем, кто может стать следующим.","Вчера он появится в Вест Коаст и забрал Лори Гэннон, и мы не представляем, кто может стать следующим.",появился,появится,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,8
5569,"Она здесь простояла всю ночь, как странно, он вчера вынес в ней крахмал для посыпки упрямой покрышки.","Она здесь простояла всю ночь, как странно, он вчера вынесет в ней крахмал для посыпки упрямой покрышки.",вынес,вынесет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
6768,"Придет завтра контроль, а ты их и покажи второй раз, да вместе с теми, что завтра битыми окажутся.","Пришел завтра контроль, а ты их и покажи второй раз, да вместе с теми, что завтра битыми окажутся.",Придет,пришел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
5081,"Завтра же она поговорит с сыном троуви и выяснит, с чего ее сестра питает надежду, и на что.","Завтра же она поговорила с сыном троуви и выяснит, с чего ее сестра питает надежду, и на что.",поговорит,поговорила,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,9
498,"Наверно, именно поэтому – я ведь не вчера родился на свет и тактику Корсо прекрасно понял – мне стало досадно.","Наверно, именно поэтому – я ведь не вчера рожусь на свет и тактику Корсо прекрасно понял – мне стало досадно.",родился,рожусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,9
921,"Так приятно осознавать, что ты чист перед законом, что завтра утром тебя не поднимет рев дневального.","Так приятно осознавать, что ты чист перед законом, что завтра утром тебя не поднял рев дневального.",поднимет,поднял,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
2442,"Дочь попыталась отбрыкнуться, вчера она поздно пришла, имеет право выспаться, и какой еще ребенок?","Дочь попыталась отбрыкнуться, вчера она поздно придет, имеет право выспаться, и какой еще ребенок?",пришла,придет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
6088,"Вот вчера я испекла — а уж так старалась, как ни разу в жизни, на славу пироги удались.","Вот вчера я испеку — а уж так старалась, как ни разу в жизни, на славу пироги удались.",испекла,испеку,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,8
2894,"Он ей все объяснил вчера, а потом два раза — Алексу, который оказался против этой затеи.","Он ей все объяснит вчера, а потом два раза — Алексу, который оказался против этой затеи.",объяснил,объяснит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
5376,"Он пришел вчера следом за ней, после разговора с Мутушем, и сразу повалил на кровать.","Он придет вчера следом за ней, после разговора с Мутушем, и сразу повалил на кровать.",пришел,придет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
4647,Тем не менее он сражался с троллоками в Эмондовом Лугу и вчера тоже не ударил в грязь лицом.,Тем не менее он сражался с троллоками в Эмондовом Лугу и вчера тоже не ударит в грязь лицом.,ударил,ударит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
3113,"Во сне голод не страшен, а завтра он продаст цветистую попонку из-под седла уже проданного им коня.","Во сне голод не страшен, а завтра он продал цветистую попонку из-под седла уже проданного им коня.",продаст,продал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
4100,"Кто мог знать, что пятое он не успел послать из Мелеуц и сам передал ей вчера вечером?","Кто мог знать, что пятое он не успел послать из Мелеуц и сам передаст ей вчера вечером?",передал,передаст,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
6274,"Чико Пирелли не хотел, чтобы ты имел с ней дело, он сам сказал об этом вчера ночью, гад!","Чико Пирелли не хотел, чтобы ты имел с ней дело, он сам скажет об этом вчера ночью, гад!",сказал,скажет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,8
6284,"Ведь в последнее время Антона просто пробило – он звонит регулярно, даже вчера вечером сюда дозвонился.","Ведь в последнее время Антона просто пробило – он звонит регулярно, даже вчера вечером сюда дозвонится.",дозвонился,дозвонится,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
5874,"В тумане Кэсерил не мог разобрать, из какого именно окна он выбрался вчера, и пробовал на прочность задвижки каждого.","В тумане Кэсерил не мог разобрать, из какого именно окна он выберется вчера, и пробовал на прочность задвижки каждого.",выбрался,выберется,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,9
758,"Появится завтра этот Уицил непочатый, заставим его нас в Эльфабад вернуть, а там с Обероном разберемся.","Появился завтра этот Уицил непочатый, заставим его нас в Эльфабад вернуть, а там с Обероном разберемся.",Появится,появился,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
4323,"Дескать, он новый вчера придумал, на обоих компьютерах поменял, а сегодня утром забыл, какой новый пароль.","Дескать, он новый вчера придумает, на обоих компьютерах поменял, а сегодня утром забыл, какой новый пароль.",придумал,придумает,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
768,"Радуйся, что он вчера не убил тебя, поблагодари его хозяина: это магхар, настоящий зверь!","Радуйся, что он вчера не убьет тебя, поблагодари его хозяина: это магхар, настоящий зверь!",убил,убьет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
4957,"Я вчера закрутился с этим докладом, сегодня звоню — проститься, — говорят: второй день нету.","Я вчера закручусь с этим докладом, сегодня звоню — проститься, — говорят: второй день нету.",закрутился,закручусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
6495,"Ты правильно вчера сделал, что сразу увез Шурку, а то крутился бы сейчас в жерновах.","Ты правильно вчера сделаешь, что сразу увез Шурку, а то крутился бы сейчас в жерновах.",сделал,сделаешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
1850,"Ричард, Кэлен и Сиддин проведут эту ночь в гостях у драконихи, а завтра она привезет их в деревню племени.","Ричард, Кэлен и Сиддин проведут эту ночь в гостях у драконихи, а завтра она привезла их в деревню племени.",привезет,привезла,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,9
1115,"Реджинальд уже в Надоре, праздники виконт встретит с родными, а завтра или послезавтра отправится к Савиньяку.","Реджинальд уже в Надоре, праздники виконт встретит с родными, а завтра или послезавтра отправился к Савиньяку.",отправится,отправился,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
2941,"Хотя нет, завтра у нее тоже эфир и встреча с Винокуром, но уж послезавтра совершенно точно пойдет на УЗИ.","Хотя нет, завтра у нее тоже эфир и встреча с Винокуром, но уж послезавтра совершенно точно пошел на УЗИ.",пойдет,пошел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,10
6518,"Но бинокли были и у бандитов в дефиците, иначе я подобрал бы себе его еще вчера.","Но бинокли были и у бандитов в дефиците, иначе я подберу бы себе его еще вчера.",подобрал,подберу,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
4645,"Завтра ведь не один только Предстоятель приедет, завтра приедет и Отец Веселья, старый верзила Мурф.","Завтра ведь не один только Предстоятель приедет, завтра приехал и Отец Веселья, старый верзила Мурф.",приедет,приехал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
3347,"Вчера, когда на него тучей набросились пчелы, он взмахнул платком Сусэри-химэ и спас себе жизнь.","Вчера, когда на него тучей набросились пчелы, он взмахнет платком Сусэри-химэ и спас себе жизнь.",взмахнул,взмахнет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
4037,"И все же мне больно оттого, что Яир и Лено уже страдают, а завтра настанет черед Маглы.","И все же мне больно оттого, что Яир и Лено уже страдают, а завтра настал черед Маглы.",настанет,настал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,8
4275,"Уже доложил доверенный человек из их конторы, что помощник генерального отделался шишкой и завтра выйдет на службу.","Уже доложил доверенный человек из их конторы, что помощник генерального отделался шишкой и завтра вышел на службу.",выйдет,вышел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
3742,"Завтра она станет женой человека, с которым едва знакома, ее врага и вскоре навсегда покинет Эльфгар.","Завтра она стала женой человека, с которым едва знакома, ее врага и вскоре навсегда покинет Эльфгар.",станет,стала,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
8901,"У геологов он появился в прошлом году, и можно представить, с каким нетерпением ожидали очередного прихода в поселок Агафьи и старика.","У геологов он появится в прошлом году, и можно представить, с каким нетерпением ожидали очередного прихода в поселок Агафьи и старика.",появился,появится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,11
8845,"Там тоже бродил милиционер, но он, верно, только что сменился и решил уехать домой, поэтому я для него просто не существовала.","Там тоже бродил милиционер, но он, верно, только что сменится и решил уехать домой, поэтому я для него просто не существовала.",сменился,сменится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
14088,"Он к тому временем вполне припомнил доносящиеся из центра материка слухи о страшном союзнике Сапфирового Сияния, да и к тому же лично только что увидел, как убивает само только приближение Загребного.","Он к тому временем вполне припомнил доносящиеся из центра материка слухи о страшном союзнике Сапфирового Сияния, да и к тому же лично только что увидит, как убивает само только приближение Загребного.",увидел,увидит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,14
11909,"Ведь это именно в моем песке ты нашел в прошлом году две копейки и потом выпил – хоть в тебя уже и не лезло – четыре кружки кислого хлебного квасу, бившего в нос и щипавшего язык.","Ведь это именно в моем песке ты найдешь в прошлом году две копейки и потом выпил – хоть в тебя уже и не лезло – четыре кружки кислого хлебного квасу, бившего в нос и щипавшего язык.",нашел,найдешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,12
14002,"Честное слово, я жене сразу сказал: зачем работаешь? иди в декрет, она семнадцать лет назад пошла, до сих пор в отпуске, даю слово, восемь мальчишек, понимаешь...","Честное слово, я жене сразу сказал: зачем работаешь? иди в декрет, она семнадцать лет назад пойдет, до сих пор в отпуске, даю слово, восемь мальчишек, понимаешь...",пошла,пойдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,12
9189,"Он начал с погоды, затем перешел на вчерашнее представление в театре, но в глазах все время поблескивало беспокойство: сделал Для него Дызма что-нибудь или нет?","Он начал с погоды, затем перейдет на вчерашнее представление в театре, но в глазах все время поблескивало беспокойство: сделал Для него Дызма что-нибудь или нет?",перешел,перейдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,11
11642,"Он прибыл на Таскону лишь пять месяцев назад и зарекомендовал себя смелым и преданным воином, хотя дворяне не часто принимали сторону ветеранов.","Он прибудет на Таскону лишь пять месяцев назад и зарекомендовал себя смелым и преданным воином, хотя дворяне не часто принимали сторону ветеранов.",прибыл,прибудет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,11
9260,"Он только что заменил пробитое колесо и стоял, хмуро разглядывая перепачканные руки и размышляя, где их теперь отмыть, не браться же за руль такими, – как зазвонил телефон.","Он только что заменит пробитое колесо и стоял, хмуро разглядывая перепачканные руки и размышляя, где их теперь отмыть, не браться же за руль такими, – как зазвонил телефон.",заменил,заменит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,12
13599,"Он пришел сюда на прошлой неделе и сказал всем, что он купил его жене золотое ожерелье за четыре тысячи бать, но его теперь носит ее отец.","Он придет сюда на прошлой неделе и сказал всем, что он купил его жене золотое ожерелье за четыре тысячи бать, но его теперь носит ее отец.",пришел,придет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
11011,"Кое-кто из присутствующих уже знает, что два часа назад я воспользовался любезностью господина Сневара и отправил с почтовым голубем донесение в Мюр.","Кое-кто из присутствующих уже знает, что два часа назад я воспользуюсь любезностью господина Сневара и отправил с почтовым голубем донесение в Мюр.",воспользовался,воспользуюсь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
11706,"Дэннат тоже учился магии, но буквально несколько месяцев назад он выбрал себе почему-то учебное заведение, находящееся на Черной стороне, перевелся туда, так что мать теперь видела его даже реже, чем мужа.","Дэннат тоже учился магии, но буквально несколько месяцев назад он выберет себе почему-то учебное заведение, находящееся на Черной стороне, перевелся туда, так что мать теперь видела его даже реже, чем мужа.",выбрал,выберет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,11
9501,"По дороге домой распевал в машине песни, а после того, как дети улеглись, Валли любила меня, как будто я был Ага Хан и только что подарил ей алмаз величиной с Ритц.","По дороге домой распевал в машине песни, а после того, как дети улеглись, Валли любила меня, как будто я был Ага Хан и только что подарю ей алмаз величиной с Ритц.",подарил,подарю,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,13
12111,"А что же — лет семь назад, когда мне было восемнадцать, подумал он, может и пошел бы с нею за угол.","А что же — лет семь назад, когда мне было восемнадцать, подумает он, может и пошел бы с нею за угол.",подумал,подумает,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
11122,"И только что он ступил за академические ворота, настороженно и опасливо косясь на толпившихся по тротуарам, по мостовой — летучею сходкой — людей, бичом стегнул по напрягшимся сразу нервам пронзительный, долгий, дерзкий автомобильный гудок.","И только что он ступит за академические ворота, настороженно и опасливо косясь на толпившихся по тротуарам, по мостовой — летучею сходкой — людей, бичом стегнул по напрягшимся сразу нервам пронзительный, долгий, дерзкий автомобильный гудок.",ступил,ступит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,18
8377,"Три года назад, когда у тебя умерла жена, ты вот к нему, брату Лу, пришел, тридцать лянов серебром в долг взял.","Три года назад, когда у тебя умерла жена, ты вот к нему, брату Лу, придешь, тридцать лянов серебром в долг взял.",пришел,придешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
11294,"Полтора месяц назад он сам вышел на Серегу, сказал, что прослышал о Шраме от людей во Пскове, про то что Шрам подмял под себя всю виршевскую братву, круто взлетел.","Полтора месяц назад он сам выйдет на Серегу, сказал, что прослышал о Шраме от людей во Пскове, про то что Шрам подмял под себя всю виршевскую братву, круто взлетел.",вышел,выйдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,14
11953,"Сам Леконт происходил с Марса, семь лет назад он возглавил спасательную экспедицию, да так и остался на Земле — тут было очень много условий для роста, хотя, конечно, прочие условия...","Сам Леконт происходил с Марса, семь лет назад он возглавит спасательную экспедицию, да так и остался на Земле — тут было очень много условий для роста, хотя, конечно, прочие условия...",возглавил,возглавит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,15
9996,"Не знаю, где отец встретился с ней, но он вернулся и сказал, что Олег был не Разданов, умер он два часа назад, а его сестра и родственники обвиняют во всем меня.","Не знаю, где отец встретился с ней, но он вернулся и сказал, что Олег был не Разданов, умрет он два часа назад, а его сестра и родственники обвиняют во всем меня.",умер,умрет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,12
14031,"Если имелся еще четвертый человек, им мог быть только сенатор Ванеркук, а он умер три недели назад, не сказав ни слова.","Если имелся еще четвертый человек, им мог быть только сенатор Ванеркук, а он умрет три недели назад, не сказав ни слова.",умер,умрет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
13190,"Переправу они считали пробой: если удастся добраться до холмов, миновать южан и вернуться, тогда на будущую ночь на ту сторону отправится целый флот.","Переправу они считали пробой: если удастся добраться до холмов, миновать южан и вернуться, тогда на будущую ночь на ту сторону отправился целый флот.",отправится,отправился,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,11
14041,"В будущих вереницах веков, может, и блеснут какие частицы разума, но пока – суета, смута, химические затемнения.","В будущих вереницах веков, может, и блеснули какие частицы разума, но пока – суета, смута, химические затемнения.",блеснут,блеснули,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
13406,"Я долго ждал у телефона, потом дежурная сказала, что Олни до сих пор нет и он, видно, опять заболел, как несколько дней назад.","Я долго ждал у телефона, потом дежурная сказала, что Олни до сих пор нет и он, видно, опять заболеет, как несколько дней назад.",заболел,заболеет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
13015,"Джефри никогда не проявлял к ней особого интереса, но тут Дебора вспомнила, как он смотрел на нее у церкви сегодня утром, точно только что заметил, насколько девушка красива.","Джефри никогда не проявлял к ней особого интереса, но тут Дебора вспомнила, как он смотрел на нее у церкви сегодня утром, точно только что заметит, насколько девушка красива.",заметил,заметит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,11
13792,"Ведь он сам доставил их из Талзаны восемь лет назад, а через три года в Иглстазе, на планете с ласковым названием Майра, наблюдал эти артефакты в действии.","Ведь он сам доставит их из Талзаны восемь лет назад, а через три года в Иглстазе, на планете с ласковым названием Майра, наблюдал эти артефакты в действии.",доставил,доставит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
13046,"От Чики узнал Салават, что Афанасий Иваныч Хлопуша на заводах Урала льет новые пушки для государя, готовит сабли и пики и всего дня четыре назад он прислал под Уфу четыре новые пушки с чугунными ядрами.","От Чики узнал Салават, что Афанасий Иваныч Хлопуша на заводах Урала льет новые пушки для государя, готовит сабли и пики и всего дня четыре назад он пришлет под Уфу четыре новые пушки с чугунными ядрами.",прислал,пришлет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,15
12589,"Генерал объяснил, что он вступил в общество всего несколько недель назад и за это время не имел известий от мистера Бивена.","Генерал объяснил, что он вступит в общество всего несколько недель назад и за это время не имел известий от мистера Бивена.",вступил,вступит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,9
10038,"Тогда он не стал развивать тему и к разговору о Виктории вернулся только в прошлом декабре, в день, когда Катриона и Гвиннет, играя в теннис, вновь разговорились о Виктории Рейвн.","Тогда он не стал развивать тему и к разговору о Виктории вернется только в прошлом декабре, в день, когда Катриона и Гвиннет, играя в теннис, вновь разговорились о Виктории Рейвн.",вернулся,вернется,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,13
12169,"Генерал Либенберг занял позиции к западу от меня, совсем около Рустенбурга, но только что он расположился, как показались англичане в другом месте хребта.","Генерал Либенберг занял позиции к западу от меня, совсем около Рустенбурга, но только что он расположится, как показались англичане в другом месте хребта.",расположился,расположится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
8273,"Здесь она прожила жизнь, родила дочь, выкормила Хвалиса, сына такой же пленницы, только от князя, и умерла несколько лет назад.","Здесь она прожила жизнь, родила дочь, выкормила Хвалиса, сына такой же пленницы, только от князя, и умрет несколько лет назад.",умерла,умрет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,10
