id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
2985,Длинными извилистыми лестницами Оська долго спускался с Саламитских скал к станции Черная Речка.,Длинными извилистыми лестницами Оська долго спустился с Саламитских скал к станции Черная Речка.,спускался,спустился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
8475,"Она так долго исполняла анонимную, нейтральную роль экономки, что входила в нее теперь без малейшего усилия, с чувством облегчения от сознания, что некая леди Джиневра Фэрчайлд уступила место Мэри Роттенсон.","Она так долго исполнила анонимную, нейтральную роль экономки, что входила в нее теперь без малейшего усилия, с чувством облегчения от сознания, что некая леди Джиневра Фэрчайлд уступила место Мэри Роттенсон.",исполняла,исполнила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,16
11593,"Окрестности изучали очень долго: теория ведь рушится, на которой все буквально стоит!","Окрестности изучили очень долго: теория ведь рушится, на которой все буквально стоит!",изучали,изучили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
3049,"Камми долго раздумывала, следует ли Лу взять с собою библию и портреты матери и отца.","Камми долго раздумала, следует ли Лу взять с собою библию и портреты матери и отца.",раздумывала,раздумала,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
8165,"А потому старики фарим долго обсуждали это прискорбное событие со всех сторон, прежде чем объявлять об ответном налете.","А потому старики фарим долго обсудили это прискорбное событие со всех сторон, прежде чем объявлять об ответном налете.",обсуждали,обсудили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
4866,"Тусклое зимнее солнце стояло уже прямо над падью, когда проводили поезд, многочисленные колокольцы которого долго доносились еще с тракта.","Тусклое зимнее солнце стояло уже прямо над падью, когда проводили поезд, многочисленные колокольцы которого долго донеслись еще с тракта.",доносились,донеслись,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
3475,"Крики не смолкали долго – Сахас являлся столицей Сотары, с которой тилимцы были на ножах.","Крики не смолкли долго – Сахас являлся столицей Сотары, с которой тилимцы были на ножах.",смолкали,смолкли,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
6817,"Не раз и не два подолгу разговаривал с Ходелом, Лином и Чарли.","Не раз и не два подолгу разговорил с Ходелом, Лином и Чарли.",разговаривал,разговорил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
1587,На одиннадцать верст в округе столицы долго еще находили утонувших людей и животных.,На одиннадцать верст в округе столицы долго еще нашли утонувших людей и животных.,находили,нашли,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
3247,"И уже потом, много дней спустя ее долго и нудно отчитывал Китаевский, которому лишь с большим трудом удалось правильно сложить на груди руки покойного.","И уже потом, много дней спустя ее долго и нудно отчитал Китаевский, которому лишь с большим трудом удалось правильно сложить на груди руки покойного.",отчитывал,отчитал,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,11
7691,Мистер Тачит подолгу оставался в полузабытье: он много спал и почти ничего не говорил.,Мистер Тачит подолгу остался в полузабытье: он много спал и почти ничего не говорил.,оставался,остался,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
1611,"Во-первых, мастер Мусаси почему-то спрятал глаза, а во-вторых, Мус – тот знак, который ускользал от его внутреннего взора так долго, что Натабура перестал в него верить, неожиданно возник в виде картинки.","Во-первых, мастер Мусаси почему-то спрятал глаза, а во-вторых, Мус – тот знак, который ускользнул от его внутреннего взора так долго, что Натабура перестал в него верить, неожиданно возник в виде картинки.",ускользал,ускользнул,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,16
1585,"Подумав несколько мгновений, я решил облегчить Ди задачу (она эту инициативу еще долго мне припоминала) и вплел в готовый и работающий экран нечто из придуманных лично мной запасов – компоненту проводимости.","Подумав несколько мгновений, я решил облегчить Ди задачу (она эту инициативу еще долго мне припомнила) и вплел в готовый и работающий экран нечто из придуманных лично мной запасов – компоненту проводимости.",припоминала,припомнила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,17
2278,"А того он долго не понимал, дурак, что я решил действовать так лишь для того, чтобы по возможности защитить интересы фирмы.","А того он долго не понял, дурак, что я решил действовать так лишь для того, чтобы по возможности защитить интересы фирмы.",понимал,понял,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
10580,"После толпы, которая приступом брала лифт ровно в шесть десять, потом еще долго уходили одиночки.","После толпы, которая приступом брала лифт ровно в шесть десять, потом еще долго ушли одиночки.",уходили,ушли,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
8477,"И скажу я ее потому, что ты – ценный друг, и мне печально, что я так долго скрывал от тебя это новое оружие.","И скажу я ее потому, что ты – ценный друг, и мне печально, что я так долго скрыл от тебя это новое оружие.",скрывал,скрыл,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,9
2095,"То есть Лоэгайрэ, который, судя по всему, уже долго и жаром произносил речь, не смущаясь тем, что его слушатели мирно спят.","То есть Лоэгайрэ, который, судя по всему, уже долго и жаром произнес речь, не смущаясь тем, что его слушатели мирно спят.",произносил,произнес,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,12
4292,"Адирома так долго находился в отсутствии, что для него совершенно неизвестно было настоящее политическое состояние Египта.","Адирома так долго нашелся в отсутствии, что для него совершенно неизвестно было настоящее политическое состояние Египта.",находился,нашелся,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
6563,"Этот шаг, о котором в данный момент знали только князь Невшательский, Лелорнь и я, долго оставался в секрете согласно желанию императора.","Этот шаг, о котором в данный момент знали только князь Невшательский, Лелорнь и я, долго остался в секрете согласно желанию императора.",оставался,остался,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,10
5109,"Мы отвели угрозу миру на земле Англии, миру, за который так долго сражались.","Мы отвели угрозу миру на земле Англии, миру, за который так долго сразились.",сражались,сразились,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
3093,"Так продолжалось довольно долго: недели молчания и внезапно дикие обвинения, обычно на польском языке.","Так продолжилось довольно долго: недели молчания и внезапно дикие обвинения, обычно на польском языке.",продолжалось,продолжилось,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
1926,А ведь я довольно долго находился на ее следе – вы же еще за амобилером ходили!,А ведь я довольно долго нашелся на ее следе – вы же еще за амобилером ходили!,находился,нашелся,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
4938,"Анюта работу эту выполняла долго — видать, от непривычки, боясь повредить сухо шуршавшие листья.","Анюта работу эту выполнила долго — видать, от непривычки, боясь повредить сухо шуршавшие листья.",выполняла,выполнила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
10419,Он долго распространялся о тонкостях обработки различных категорий захваченных в поселениях Вордхолма пленников.,Он долго распространился о тонкостях обработки различных категорий захваченных в поселениях Вордхолма пленников.,распространялся,распространился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
8005,"Долго проверяли возможность твоей работы на кого-то еще, – не обязательно на заграницу.","Долго проверили возможность твоей работы на кого-то еще, – не обязательно на заграницу.",проверяли,проверили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
9325,"Мише теперь предстояло ехать за этим Алексашкой во Фруктовую страну, в которой длительно сохранялись отблески социализма.","Мише теперь предстояло ехать за этим Алексашкой во Фруктовую страну, в которой длительно сохранились отблески социализма.",сохранялись,сохранились,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
4821,"Несмотря на то что впереди них уверенно шел Бренор, друзья спускались долго.","Несмотря на то что впереди них уверенно шел Бренор, друзья спустились долго.",спускались,спустились,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
3425,"Я сперва долго не понимала: чего, думаю, у людей глаза не как у нас – одни щелины?","Я сперва долго не поняла: чего, думаю, у людей глаза не как у нас – одни щелины?",понимала,поняла,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
11108,"Юрганов долго уверял паука, что технически такая задача Объединенным Человечествам по плечу.","Юрганов долго уверил паука, что технически такая задача Объединенным Человечествам по плечу.",уверял,уверил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,4
1658,"Иванников, конечно, долго не соглашался — даже ради вновь обретенной дочери он не мог пойти на такое.","Иванников, конечно, долго не согласился — даже ради вновь обретенной дочери он не мог пойти на такое.",соглашался,согласился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
1679,"Вера Михайловна долго не приходила, И приятно мне было, страшно приятно в храме...","Вера Михайловна долго не пришла, И приятно мне было, страшно приятно в храме...",приходила,пришла,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
7467,Хотя все это продолжалось не долго – всего пару произвольных ходов без помощи Кая.,Хотя все это продолжилось не долго – всего пару произвольных ходов без помощи Кая.,продолжалось,продолжилось,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
4353,Про первый — ударом в стрельцовском стиле: с лета — Галинский долго не распространялся.,Про первый — ударом в стрельцовском стиле: с лета — Галинский долго не распространился.,распространялся,распространился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
9714,"Дэлинки долго изучали раздобытый Махони подробнейший план Ока, сидя в одном из просторных воздуховодов гостевого центра.","Дэлинки долго изучили раздобытый Махони подробнейший план Ока, сидя в одном из просторных воздуховодов гостевого центра.",изучали,изучили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
5545,"То, что пес так долго обманывал их, по-прежнему мучило Лисила и изрядно беспокоило Магьер.","То, что пес так долго обманул их, по-прежнему мучило Лисила и изрядно беспокоило Магьер.",обманывал,обманул,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
11117,"И очень гневен тогда был, с братом закрылся, долго объяснял, кричал даже.","И очень гневен тогда был, с братом закрылся, долго объяснил, кричал даже.",объяснял,объяснил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
10271,"Нет, не забыл о нем и удивлялся, напротив, все время, как ты его долго не выводишь, ибо обыкновенно в спорах все ваши его выставляют прежде всего.","Нет, не забыл о нем и удивлялся, напротив, все время, как ты его долго не выведешь, ибо обыкновенно в спорах все ваши его выставляют прежде всего.",выводишь,выведешь,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,11
5451,Он долго отчитывал Берлинского за неполную реализацию возможностей первого выхода и полный провал второго.,Он долго отчитал Берлинского за неполную реализацию возможностей первого выхода и полный провал второго.,отчитывал,отчитал,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
9960,"Билл потом долго переживал — ну почему, почему он не может как все, составлять лагранжианы для нежных, бесконечно-малых колебаний молекул, решать строгие уравнения для кванто-механических волн, плещущих среди потенциальных стен?","Билл потом долго пережил — ну почему, почему он не может как все, составлять лагранжианы для нежных, бесконечно-малых колебаний молекул, решать строгие уравнения для кванто-механических волн, плещущих среди потенциальных стен?",переживал,пережил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,15
7160,"Борис после того долго убеждал себя: нет же, не может он ничего знать.","Борис после того долго убедил себя: нет же, не может он ничего знать.",убеждал,убедил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
10346,"И когда в вагончике медпункта Андрей долго пристраивал веточки и в кабинете, и в Ритиной комнате.","И когда в вагончике медпункта Андрей долго пристроил веточки и в кабинете, и в Ритиной комнате.",пристраивал,пристроил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,4
7795,"Все прочие долго объясняли Тай, какая она глупая, что бросилась на вандалов.","Все прочие долго объяснили Тай, какая она глупая, что бросилась на вандалов.",объясняли,объяснили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,4
3682,"Остальные десять процентов, как правило, долго не задерживались, покидая 3 рег с новой волной беженцев.","Остальные десять процентов, как правило, долго не задержались, покидая 3 рег с новой волной беженцев.",задерживались,задержались,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
7080,"КАБ 1 (п) — о кое-каких изменениях в доме, причем всегда долго сохранялась приятная усмешка в лице.","КАБ 1 (п) — о кое-каких изменениях в доме, причем всегда долго сохранилась приятная усмешка в лице.",сохранялась,сохранилась,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
6077,"Боор долго и внимательно изучал странное черное пятно, оставшееся от укуса светлого бога на копье Грома.","Боор долго и внимательно изучил странное черное пятно, оставшееся от укуса светлого бога на копье Грома.",изучал,изучил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
4328,"Ка-дих, но старик, должно быть, собирал все это очень и очень долго!","Ка-дих, но старик, должно быть, собрал все это очень и очень долго!",собирал,собрал,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
7984,"Таха Аки так долго оставался без тела, что ему было очень плохо.","Таха Аки так долго остался без тела, что ему было очень плохо.",оставался,остался,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
6746,"Худу молча поулыбался и сразу же погрустнев, пошел к ламе: они всегда бесконечно долго разговаривали друг с другом.","Худу молча поулыбался и сразу же погрустнев, пошел к ламе: они всегда бесконечно долго разговорили друг с другом.",разговаривали,разговорили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
11671,"Сэнди Крейлик так долго обеспечивал безопасность Ворнана при постоянных переездах с места на место, что второго такого специалиста просто не было.","Сэнди Крейлик так долго обеспечил безопасность Ворнана при постоянных переездах с места на место, что второго такого специалиста просто не было.",обеспечивал,обеспечил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,11
10979,"Этот язык так долго обслуживал ум, что он уже яе служит телу.","Этот язык так долго обслужил ум, что он уже яе служит телу.",обслуживал,обслужил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
11058,Господин долго объяснял тридцать второй начала работы с вероятностными нитями и простейшими связками.,Господин долго объяснил тридцать второй начала работы с вероятностными нитями и простейшими связками.,объяснял,объяснил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,6
6334,"Разворачивался он так долго, что Яртур с Шемякичем успели два раза вокруг него обежать.","Развернулся он так долго, что Яртур с Шемякичем успели два раза вокруг него обежать.",Разворачивался,Развернулся,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,9
8414,"Нодельма подходит к вещам, которые так долго и так тщательно укладывал Мага.","Нодельма подходит к вещам, которые так долго и так тщательно уложил Мага.",укладывал,уложил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
9202,"Но я так долго помогал ему, теперь же просто обязан помочь тебе.","Но я так долго помог ему, теперь же просто обязан помочь тебе.",помогал,помог,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,5
2952,"Они с Останом никогда ни о чем долго не разговаривали, так что тот и понятия не имел, что Ив за человек.","Они с Останом никогда ни о чем долго не разговорили, так что тот и понятия не имел, что Ив за человек.",разговаривали,разговорили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
9483,"Драма, которую Моро с де Бацем столь долго и тщательно сочиняли, началась.","Драма, которую Моро с де Бацем столь долго и тщательно сочинили, началась.",сочиняли,сочинили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,7
4279,"Очевидно, мы оставались на одном месте достаточно долго, чтобы Хайонвата узнал нас и догадался, что все в порядке.","Очевидно, мы остались на одном месте достаточно долго, чтобы Хайонвата узнал нас и догадался, что все в порядке.",оставались,остались,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,8
10771,Я страшно долго поднимал кинжал.,Я страшно долго поднял кинжал.,поднимал,поднял,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
7502,Слишком долго переживал он обиды.,Слишком долго пережил он обиды.,переживал,пережил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
6015,Де Бальмен долго от этого уклонялся.,Де Бальмен долго от этого уклонился.,уклонялся,уклонился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
3578,Они слишком долго проходили в невинных.,Они слишком долго прошли в невинных.,проходили,прошли,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
5308,Шига долго не возвращался домой.,Шига долго не возвратился домой.,возвращался,возвратился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
6414,Вечер на корабле проходил долго.,Вечер на корабле прошел долго.,проходил,прошел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
3340,Долго просматривал он фотографии бывших карманников.,Долго просмотрел он фотографии бывших карманников.,просматривал,просмотрел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
1941,Долго же до мужчин доходит!,Долго же до мужчин дойдет!,доходит,дойдет,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
9394,Он занимался этим страшно долго.,Он занялся этим страшно долго.,занимался,занялся,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
5644,Он долго изучал паспорт Мещерякова.,Он долго изучил паспорт Мещерякова.,изучал,изучил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
6329,"Правда, рожала Торхова жена долго.","Правда, родила Торхова жена долго.",рожала,родила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
9883,Долго приходила в себя команда Кулева.,Долго пришла в себя команда Кулева.,приходила,пришла,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
10038,Парень опять долго не отвечал.,Парень опять долго не ответил.,отвечал,ответил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
5483,Им долго никто не открывал.,Им долго никто не открыл.,открывал,открыл,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
4337,Он еще долго так разорялся.,Он еще долго так разорился.,разорялся,разорился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
8294,Она долго усваивала условие задачи.,Она долго усвоила условие задачи.,усваивала,усвоила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
6999,Брысь ее долго и старательно отмывал.,Брысь ее долго и старательно отмыл.,отмывал,отмыл,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,4
9488,Энкино долго присматривался к ней.,Энкино долго присмотрелся к ней.,присматривался,присмотрелся,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
5500,Я тебе достаточно долго помогал!,Я тебе достаточно долго помог!,помогал,помог,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
6366,Самолет долго выходил на цель.,Самолет долго вышел на цель.,выходил,вышел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
4132,Мадам Клео долго не отвечала.,Мадам Клео долго не ответила.,отвечала,ответила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
7132,"Провожали долго, как в Сторожище.","Проводили долго, как в Сторожище.",Провожали,Проводили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
6739,Сон долго к нему не приходил.,Сон долго к нему не пришел.,приходил,пришел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
6990,Я долго потом скрывался в горах.,Я долго потом скрылся в горах.,скрывался,скрылся,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
9431,Айхен почему-то долго не отвечал.,Айхен почему-то долго не ответил.,отвечал,ответил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
3950,Он еще долго разводил бобы.,Он еще долго развел бобы.,разводил,развел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
7522,Ты решала все одна достаточно долго.,Ты решила все одна достаточно долго.,решала,решила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
3672,Местре Портела долго не раздумывал.,Местре Портела долго не раздумал.,раздумывал,раздумал,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
3712,Сергей собирался долго и тщательно.,Сергей собрался долго и тщательно.,собирался,собрался,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
6678,"Впрочем, поднимались они не долго.","Впрочем, поднялись они не долго.",поднимались,поднялись,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
8992,Долго не поспевал солдатский обед.,Долго не поспел солдатский обед.,поспевал,поспел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
9324,Как долго Людмила этого не понимала!,Как долго Людмила этого не поняла!,понимала,поняла,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
11463,Кит долго не выключал компьютер.,Кит долго не выключил компьютер.,выключал,выключил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
4989,Андрей долго не выходил из нее.,Андрей долго не вышел из нее.,выходил,вышел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
9297,Но вот Яна долго возмущалась.,Но вот Яна долго возмутилась.,возмущалась,возмутилась,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
2097,"Готы решения обдумывали долго, тщательно.","Готы решения обдумали долго, тщательно.",обдумывали,обдумали,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
6735,Сам Пушкин долго этого не замечал.,Сам Пушкин долго этого не заметил.,замечал,заметил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
9510,Схватка Нортахела и Мантикоры продолжалась долго.,Схватка Нортахела и Мантикоры продолжилась долго.,продолжалась,продолжилась,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,4
11082,Тонькин номер долго не отвечал.,Тонькин номер долго не ответил.,отвечал,ответил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
8516,Адам долго изучал искреннее лицо девушки.,Адам долго изучил искреннее лицо девушки.,изучал,изучил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
8390,Декер Торн распоряжался слишком долго.,Декер Торн распорядился слишком долго.,распоряжался,распорядился,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
1753,Я бы долго их прогуливал.,Я бы долго их прогулял.,прогуливал,прогулял,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
6402,Я достаточно долго занималась этим дома.,Я достаточно долго занялась этим дома.,занималась,занялась,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
8763,Кранкхэндл долго не прерывал хор поздравлений.,Кранкхэндл долго не прервал хор поздравлений.,прерывал,прервал,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
10733,Перед машинами они еще долго прощались.,Перед машинами они еще долго простились.,прощались,простились,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
5300,Лапа у овчарки долго не проходила.,Лапа у овчарки долго не прошла.,проходила,прошла,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
2901,Долго не умолкала эта туча.,Долго не умолкла эта туча.,умолкала,умолкла,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
5176,Жофф долго изучал каждого из них.,Жофф долго изучил каждого из них.,изучал,изучил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
7490,Крейцер долго не отвечал мне.,Крейцер долго не ответил мне.,отвечал,ответил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
6797,Броуди долго не находил слов.,Броуди долго не нашел слов.,находил,нашел,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
5051,Мы долго обсуждали представленную вами информацию.,Мы долго обсудили представленную вами информацию.,обсуждали,обсудили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
8497,Леня долго не подымал трубку.,Леня долго не поднял трубку.,подымал,поднял,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
6356,Ее слишком долго добивали снисходительностью.,Ее слишком долго добили снисходительностью.,добивали,добили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
10445,Танька долго сдерживала зуд в руках.,Танька долго сдержала зуд в руках.,сдерживала,сдержала,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
2484,"Уходили они долго, около минуты.","Ушли они долго, около минуты.",Уходили,Ушли,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
2844,Рая долго не подписывала этот документ.,Рая долго не подписала этот документ.,подписывала,подписала,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
3349,Ять подолгу задумывался над каждой фамилией.,Ять подолгу задумался над каждой фамилией.,задумывался,задумался,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
3994,Они долго обсуждали все варианты.,Они долго обсудили все варианты.,обсуждали,обсудили,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
10927,Но замок с люка снимал долго.,Но замок с люка снял долго.,снимал,снял,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
11283,Однако она не долго продолжалась.,Однако она не долго продолжилась.,продолжалась,продолжилась,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
1729,Кутченбах долго изучал водочную этикетку.,Кутченбах долго изучил водочную этикетку.,изучал,изучил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
11071,"Это продолжалось долге, очень долго.","Это продолжилось долге, очень долго.",продолжалось,продолжилось,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
8957,Долго среди сосен раздавался хохот Гингемы.,Долго среди сосен раздался хохот Гингемы.,раздавался,раздался,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,3
9659,Но правду скрывали уже достаточно долго!,Но правду скрыли уже достаточно долго!,скрывали,скрыли,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
7636,Муся же долго не смыкала глаз.,Муся же долго не сомкнула глаз.,смыкала,сомкнула,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
10811,Сон долго не отпускал его.,Сон долго не отпустил его.,отпускал,отпустил,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,1
11023,Квартира Лерро долго не отвечала.,Квартира Лерро долго не ответила.,отвечала,ответила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
7450,Лика долго переживала папину смерть.,Лика долго пережила папину смерть.,переживала,пережила,Semantics,Aspect,change_duration_aspect,change_duration_aspect,librusec,2
